time, x, y, z 
0.000773, -0.714626, -0.074024, -0.567341
0.000890, -0.713329, -0.073013, -0.565720
0.000944, -0.710239, -0.074253, -0.565376
0.000993, -0.709858, -0.076065, -0.568657
0.001044, -0.713005, -0.073814, -0.568943
0.001098, -0.712318, -0.073872, -0.566292
0.001145, -0.709629, -0.077286, -0.567703
0.001196, -0.714169, -0.074768, -0.567589
0.001246, -0.712433, -0.073872, -0.568829
0.001294, -0.715103, -0.071774, -0.569477
0.001344, -0.713787, -0.071125, -0.573368
0.001393, -0.712433, -0.069427, -0.574646
0.001442, -0.713234, -0.067062, -0.572681
0.001490, -0.715389, -0.070534, -0.571709
0.001539, -0.714474, -0.067940, -0.573788
0.001587, -0.712090, -0.066128, -0.572929
0.001636, -0.712223, -0.066299, -0.573788
0.001684, -0.709591, -0.066605, -0.572491
0.001732, -0.707073, -0.066204, -0.573940
0.001781, -0.705738, -0.063972, -0.572681
0.001829, -0.704594, -0.062733, -0.571537
0.001878, -0.702229, -0.061111, -0.570469
0.001927, -0.699921, -0.063858, -0.570126
0.001975, -0.695591, -0.065689, -0.566730
0.002025, -0.696144, -0.066357, -0.568695
0.002074, -0.693035, -0.069923, -0.566902
0.002123, -0.692368, -0.067806, -0.564289
0.002171, -0.684795, -0.069504, -0.560799
0.002669, -0.684891, -0.072994, -0.559349
0.003164, -0.685444, -0.072212, -0.561943
0.003660, -0.683975, -0.072250, -0.562210
0.004154, -0.678978, -0.075779, -0.561028
0.004681, -0.675220, -0.082512, -0.555611
0.005158, -0.671196, -0.085793, -0.554180
0.005670, -0.676079, -0.087872, -0.553665
0.006155, -0.673523, -0.089874, -0.555859
0.006638, -0.672684, -0.091858, -0.557537
0.007123, -0.672092, -0.091228, -0.557652
0.007605, -0.674286, -0.091400, -0.559940
0.008141, -0.670280, -0.095615, -0.560837
0.008623, -0.669537, -0.096836, -0.559235
0.009107, -0.672989, -0.102634, -0.563717
0.009589, -0.674095, -0.107384, -0.563011
0.010125, -0.673218, -0.105820, -0.563850
0.010608, -0.674191, -0.103760, -0.564899
0.011090, -0.673752, -0.110645, -0.567265
0.011584, -0.673809, -0.109100, -0.569534
0.012066, -0.673847, -0.107861, -0.568848
0.012603, -0.674438, -0.113449, -0.571957
0.013088, -0.678368, -0.116844, -0.569077
0.013574, -0.677795, -0.121956, -0.567226
0.014059, -0.671730, -0.122528, -0.564308
0.014555, -0.668411, -0.123596, -0.562744
0.015056, -0.666180, -0.123825, -0.561562
0.015577, -0.665321, -0.127945, -0.559177
0.016064, -0.662327, -0.128307, -0.553684
0.016529, -0.657768, -0.129719, -0.550880
0.017068, -0.660000, -0.133076, -0.547657
0.017573, -0.657883, -0.132446, -0.551548
0.018060, -0.660667, -0.133533, -0.552139
0.018525, -0.657272, -0.134068, -0.551720
0.019015, -0.659485, -0.136299, -0.553493
0.019508, -0.659733, -0.138245, -0.554123
0.019996, -0.659313, -0.140457, -0.554771
0.021007, -0.663090, -0.146027, -0.561771
0.021514, -0.664997, -0.148067, -0.558567
0.022008, -0.664654, -0.147648, -0.559883
0.022511, -0.664196, -0.150623, -0.562706
0.022970, -0.659657, -0.154018, -0.562649
0.023483, -0.665455, -0.159340, -0.560532
0.023967, -0.666981, -0.164814, -0.561028
0.025417, -0.666466, -0.166092, -0.565033
0.025496, -0.665512, -0.171013, -0.566483
0.025546, -0.667992, -0.173340, -0.569382
0.025978, -0.667915, -0.177555, -0.571556
0.026465, -0.665054, -0.182285, -0.571041
0.026952, -0.666885, -0.180759, -0.569820
0.027436, -0.675316, -0.181980, -0.574722
0.027921, -0.680008, -0.187225, -0.574780
0.028459, -0.680943, -0.186501, -0.575790
0.028949, -0.681515, -0.185871, -0.578041
0.029449, -0.686760, -0.184250, -0.578365
0.029937, -0.691414, -0.186214, -0.576553
0.030423, -0.695591, -0.186920, -0.579529
0.030908, -0.696964, -0.185013, -0.577946
0.031404, -0.704498, -0.178814, -0.588017
0.031900, -0.715141, -0.176544, -0.592518
0.032389, -0.718803, -0.178890, -0.597572
0.032881, -0.726471, -0.183430, -0.602455
0.034494, -0.736446, -0.167713, -0.594215
0.034861, -0.741730, -0.166168, -0.585651
0.035383, -0.740147, -0.176125, -0.584431
0.035880, -0.737362, -0.177765, -0.582256
0.036369, -0.740032, -0.181046, -0.582829
0.036853, -0.735931, -0.182362, -0.578976
0.037337, -0.734692, -0.185280, -0.578651
0.037871, -0.733776, -0.188770, -0.580273
0.038353, -0.736046, -0.189190, -0.583687
0.039352, -0.733757, -0.197392, -0.596943
0.039812, -0.736008, -0.189419, -0.600300
0.040348, -0.738010, -0.187073, -0.606613
0.040830, -0.742970, -0.187798, -0.611877
0.041314, -0.742378, -0.171986, -0.613213
0.041796, -0.747795, -0.126820, -0.605125
0.042818, -0.756016, -0.172215, -0.601273
0.043303, -0.757732, -0.165577, -0.613232
0.043785, -0.758095, -0.141716, -0.616493
0.044269, -0.755081, -0.149117, -0.613823
