time, x, y, z 
0.000116, -0.786877, 0.413933, 0.234871
0.000276, -0.787525, 0.419369, 0.232048
0.000361, -0.787849, 0.418530, 0.230923
0.000440, -0.785084, 0.417843, 0.231647
0.000525, -0.787544, 0.417557, 0.232239
0.000608, -0.788727, 0.418377, 0.227222
0.000658, -0.787659, 0.416927, 0.223484
0.000707, -0.790997, 0.418491, 0.221806
0.000756, -0.789814, 0.418568, 0.221825
0.000804, -0.792007, 0.420074, 0.217934
0.000853, -0.789165, 0.421581, 0.218830
0.000938, -0.786037, 0.419979, 0.219536
0.001186, -0.784626, 0.421562, 0.220127
0.001267, -0.782185, 0.420456, 0.214310
0.001348, -0.779781, 0.422115, 0.212727
0.001428, -0.780182, 0.421658, 0.213890
0.001511, -0.779057, 0.426083, 0.216331
0.001593, -0.782661, 0.425587, 0.217361
0.001674, -0.778465, 0.428314, 0.215912
0.001753, -0.778751, 0.430431, 0.212517
0.001953, -0.780392, 0.432377, 0.212440
0.002032, -0.779819, 0.434208, 0.214958
0.002111, -0.778675, 0.437508, 0.211525
0.002192, -0.780659, 0.438213, 0.215302
0.002272, -0.782700, 0.438919, 0.211849
0.002360, -0.786686, 0.437050, 0.212555
0.002441, -0.785866, 0.439720, 0.213623
0.002520, -0.788803, 0.442467, 0.213585
0.002909, -0.792637, 0.438766, 0.214443
0.003402, -0.793705, 0.441494, 0.213184
0.004395, -0.790939, 0.438557, 0.212517
0.004893, -0.791435, 0.441799, 0.212479
0.005390, -0.792942, 0.439987, 0.212288
0.005888, -0.795441, 0.440617, 0.211105
0.006384, -0.792313, 0.438404, 0.209179
0.006879, -0.789642, 0.433979, 0.211754
0.007401, -0.788307, 0.432701, 0.212975
0.007845, -0.789433, 0.436077, 0.213871
0.008338, -0.788670, 0.436440, 0.213223
0.008830, -0.789032, 0.437412, 0.211220
0.009844, -0.785427, 0.436916, 0.215073
0.010339, -0.788784, 0.433102, 0.214214
0.010837, -0.792217, 0.437012, 0.210552
0.011330, -0.791740, 0.434971, 0.211582
0.011820, -0.796413, 0.434265, 0.209866
0.012310, -0.793839, 0.437355, 0.211258
0.012804, -0.792084, 0.437489, 0.214310
0.013296, -0.794373, 0.439568, 0.212059
0.013794, -0.793896, 0.441246, 0.206890
0.014293, -0.801105, 0.439091, 0.207176
0.014786, -0.801105, 0.438633, 0.208263
0.015286, -0.796318, 0.438232, 0.207558
0.015782, -0.796528, 0.433426, 0.206490
0.016294, -0.801430, 0.437641, 0.205498
0.016790, -0.802059, 0.435581, 0.199642
0.017286, -0.802498, 0.433140, 0.199947
0.017760, -0.805340, 0.439110, 0.206451
0.018260, -0.807266, 0.437069, 0.203075
0.018759, -0.807781, 0.437584, 0.202236
0.019253, -0.806351, 0.437794, 0.199738
0.020751, -0.804882, 0.444794, 0.204105
0.021249, -0.809822, 0.446510, 0.204487
0.021715, -0.806484, 0.451584, 0.207653
0.022239, -0.810966, 0.449314, 0.208511
0.022729, -0.812378, 0.454559, 0.210953
0.023212, -0.808735, 0.453739, 0.211468
0.023696, -0.812340, 0.453777, 0.212898
0.024229, -0.808449, 0.455036, 0.214691
0.024714, -0.812321, 0.449371, 0.218010
0.025196, -0.819073, 0.450916, 0.217705
0.025679, -0.816269, 0.454140, 0.218964
0.026170, -0.821228, 0.453053, 0.220585
0.026707, -0.819378, 0.453854, 0.224686
0.027192, -0.818138, 0.450172, 0.226212
0.027656, -0.821571, 0.447273, 0.227261
0.028155, -0.823936, 0.452099, 0.230522
0.028645, -0.827942, 0.449104, 0.234413
0.029188, -0.827332, 0.449276, 0.236473
0.029676, -0.830402, 0.444069, 0.237083
0.030203, -0.831585, 0.447540, 0.240135
0.030652, -0.834713, 0.446930, 0.244217
0.031660, -0.839462, 0.446854, 0.244484
0.032121, -0.838699, 0.441303, 0.245056
0.032658, -0.844326, 0.438919, 0.245342
0.033123, -0.844536, 0.441055, 0.247231
0.033601, -0.849075, 0.441990, 0.248814
0.034108, -0.851593, 0.439682, 0.250874
0.034591, -0.852356, 0.438175, 0.254574
0.035151, -0.854359, 0.435715, 0.254860
0.035612, -0.850143, 0.438786, 0.256481
0.036094, -0.850735, 0.436554, 0.259933
0.036576, -0.853558, 0.439548, 0.258732
0.037110, -0.853786, 0.438824, 0.258026
0.037570, -0.850010, 0.438366, 0.256596
0.038059, -0.850906, 0.437355, 0.259571
0.038593, -0.850086, 0.439682, 0.258923
0.039076, -0.852852, 0.441475, 0.259933
0.039559, -0.855198, 0.439072, 0.261135
0.040041, -0.851746, 0.435181, 0.262146
0.040575, -0.846176, 0.434017, 0.261478
0.041057, -0.849342, 0.436649, 0.259113
0.041539, -0.851212, 0.436745, 0.257511
0.042030, -0.849190, 0.434875, 0.257225
0.042532, -0.850506, 0.435638, 0.256863
0.043026, -0.844688, 0.441151, 0.261555
0.043518, -0.842781, 0.435085, 0.264091
0.044012, -0.844440, 0.434380, 0.264034
0.044503, -0.841846, 0.436401, 0.262108
0.044996, -0.843086, 0.433884, 0.263252
0.045506, -0.841866, 0.431652, 0.262508
0.046019, -0.840492, 0.430031, 0.260143
0.047004, -0.841331, 0.427589, 0.260105
0.047471, -0.839767, 0.428848, 0.261536
0.047981, -0.838280, 0.430584, 0.260792
0.048470, -0.835762, 0.425053, 0.264473
0.048963, -0.836506, 0.424652, 0.262737
0.049456, -0.836811, 0.422935, 0.267048
0.049971, -0.836906, 0.420418, 0.259686
0.050495, -0.834408, 0.417557, 0.258999
0.050979, -0.831718, 0.415421, 0.262642
0.051433, -0.828686, 0.414162, 0.260963
0.051966, -0.828667, 0.412998, 0.258961
0.052431, -0.831871, 0.410366, 0.256710
0.052966, -0.831242, 0.407085, 0.261364
0.053450, -0.828934, 0.404930, 0.264435
0.053917, -0.828056, 0.402813, 0.262699
0.054438, -0.828438, 0.402317, 0.260277
0.055442, -0.824814, 0.391407, 0.258255
0.055918, -0.825005, 0.391598, 0.255032
0.056399, -0.826626, 0.393982, 0.260658
0.056923, -0.824738, 0.390472, 0.260429
0.057427, -0.823650, 0.387001, 0.259266
0.057912, -0.824757, 0.385132, 0.257702
0.058390, -0.823307, 0.384159, 0.260925
0.058866, -0.826817, 0.382233, 0.262775
0.059398, -0.824413, 0.379009, 0.262318
0.059872, -0.820999, 0.377121, 0.265465
0.060366, -0.819626, 0.379505, 0.263824
0.060852, -0.815163, 0.377808, 0.270863
0.061367, -0.811176, 0.386543, 0.270958
0.061858, -0.808868, 0.388622, 0.266361
0.062342, -0.808086, 0.385647, 0.269947
0.062836, -0.807304, 0.378914, 0.265961
0.063325, -0.808716, 0.371609, 0.265884
0.063858, -0.805244, 0.368805, 0.270004
0.064346, -0.807762, 0.362682, 0.269337
0.064825, -0.811462, 0.357533, 0.265198
0.065324, -0.808468, 0.350609, 0.259705
0.066302, -0.806618, 0.352192, 0.248318
0.066806, -0.803928, 0.365601, 0.247364
0.067311, -0.800037, 0.375175, 0.250015
