time, x, y, z 
0.000875, -0.864410, 0.463181, 0.176945
0.001008, -0.863590, 0.466347, 0.180473
0.001065, -0.862999, 0.466347, 0.183659
0.001116, -0.864162, 0.464115, 0.187130
0.001169, -0.867481, 0.465698, 0.187931
0.001220, -0.865288, 0.465298, 0.189724
0.001273, -0.865002, 0.462704, 0.184879
0.001324, -0.862598, 0.461063, 0.187588
0.001373, -0.864449, 0.460968, 0.191307
0.001421, -0.860405, 0.462856, 0.194530
0.001470, -0.860100, 0.462055, 0.194130
0.001518, -0.859756, 0.461102, 0.193577
0.001567, -0.858650, 0.460033, 0.195122
0.001616, -0.861893, 0.461617, 0.196800
0.001664, -0.860825, 0.460606, 0.198040
0.001712, -0.855885, 0.460167, 0.198193
0.001762, -0.857506, 0.458584, 0.197525
0.001810, -0.857334, 0.457268, 0.197315
0.001858, -0.856400, 0.454884, 0.199471
0.001906, -0.855732, 0.455036, 0.201778
0.001955, -0.851212, 0.454426, 0.196037
0.002002, -0.851326, 0.449829, 0.195560
0.002051, -0.850849, 0.447426, 0.197010
0.002099, -0.849934, 0.448818, 0.194550
0.002147, -0.849857, 0.453796, 0.194149
0.002199, -0.850410, 0.455608, 0.193386
0.002247, -0.853519, 0.455761, 0.194798
0.002295, -0.847073, 0.458851, 0.194626
0.002716, -0.848351, 0.464134, 0.193863
0.003208, -0.847931, 0.466595, 0.192261
0.003704, -0.851059, 0.466690, 0.193272
0.004195, -0.846043, 0.468426, 0.195236
0.004687, -0.852604, 0.470104, 0.196171
0.005185, -0.854969, 0.474911, 0.196648
0.005673, -0.855026, 0.475826, 0.197792
0.006208, -0.857487, 0.477657, 0.198307
0.006691, -0.857944, 0.478706, 0.199108
0.007176, -0.855007, 0.479431, 0.202293
0.007662, -0.859661, 0.484943, 0.201015
0.008175, -0.856476, 0.485477, 0.203362
0.008663, -0.861053, 0.487556, 0.201874
0.009175, -0.857353, 0.487862, 0.205917
0.009658, -0.857754, 0.485554, 0.208473
0.010167, -0.860577, 0.485020, 0.209255
0.010658, -0.860462, 0.480518, 0.205154
0.011140, -0.862255, 0.471916, 0.210953
0.011629, -0.861359, 0.467510, 0.215797
0.012646, -0.865803, 0.468998, 0.211792
0.013130, -0.867252, 0.465126, 0.212135
0.013613, -0.862370, 0.461159, 0.213223
0.014136, -0.861607, 0.458241, 0.214119
0.014637, -0.862656, 0.457916, 0.214233
0.016079, -0.858803, 0.454559, 0.227108
0.017081, -0.857410, 0.453167, 0.231686
0.017572, -0.857849, 0.447369, 0.232105
0.018059, -0.854969, 0.447350, 0.237293
0.019056, -0.850334, 0.440311, 0.243835
0.019565, -0.846424, 0.434799, 0.242310
0.020048, -0.845356, 0.429420, 0.240765
0.020566, -0.846577, 0.430813, 0.241432
0.021047, -0.844135, 0.428486, 0.241318
0.022070, -0.837288, 0.423298, 0.242176
0.022517, -0.837536, 0.417881, 0.240593
0.023055, -0.838451, 0.421124, 0.239162
0.023538, -0.832577, 0.415802, 0.237789
0.024023, -0.830040, 0.414619, 0.232449
0.024506, -0.831280, 0.411110, 0.231247
0.025529, -0.822773, 0.402985, 0.226727
0.025990, -0.821819, 0.398521, 0.223312
0.026526, -0.817013, 0.396881, 0.218925
0.026991, -0.813847, 0.394554, 0.215740
0.027476, -0.807648, 0.393753, 0.212727
0.027995, -0.805378, 0.391464, 0.205727
0.028489, -0.805893, 0.393105, 0.204029
0.028987, -0.800781, 0.392761, 0.197659
0.029470, -0.791607, 0.393295, 0.192947
0.029956, -0.790634, 0.399380, 0.192795
0.030485, -0.791225, 0.399761, 0.188313
0.030947, -0.788307, 0.402699, 0.186214
0.031443, -0.786076, 0.401878, 0.184898
0.031936, -0.782051, 0.409527, 0.180569
0.032473, -0.782471, 0.414982, 0.180130
0.032974, -0.780334, 0.414906, 0.174656
0.033463, -0.779705, 0.420055, 0.172100
0.033946, -0.779552, 0.430641, 0.175152
0.034429, -0.782604, 0.430889, 0.169239
0.034913, -0.780029, 0.433254, 0.163593
0.035447, -0.778961, 0.437641, 0.158901
0.035931, -0.780926, 0.438881, 0.152721
0.036414, -0.781059, 0.440998, 0.152187
0.036896, -0.780182, 0.440483, 0.146885
0.037919, -0.774078, 0.444126, 0.140762
0.038401, -0.773506, 0.448055, 0.138111
0.038888, -0.770817, 0.448532, 0.141945
0.039422, -0.770721, 0.447559, 0.139599
0.039906, -0.765076, 0.450974, 0.132313
0.040404, -0.769062, 0.450211, 0.129719
0.040891, -0.768986, 0.446968, 0.129204
0.041351, -0.767956, 0.447655, 0.129089
0.041909, -0.767899, 0.450935, 0.127125
0.042392, -0.766983, 0.450821, 0.126019
0.042857, -0.764999, 0.449696, 0.121822
0.043391, -0.764809, 0.453949, 0.123062
0.043853, -0.763016, 0.460815, 0.122147
0.044335, -0.760689, 0.465050, 0.123882
0.044818, -0.760365, 0.464344, 0.118618
0.045352, -0.761318, 0.470581, 0.110760
0.045848, -0.765896, 0.477295, 0.107975
0.046342, -0.762100, 0.480843, 0.106678
0.046836, -0.762367, 0.479698, 0.102253
0.047323, -0.762310, 0.484695, 0.100460
0.047811, -0.757790, 0.485897, 0.090046
0.048295, -0.758934, 0.484390, 0.082989
0.049316, -0.755501, 0.483246, 0.073776
0.049818, -0.753155, 0.480709, 0.067463
0.050286, -0.756855, 0.484810, 0.060692
0.050779, -0.760460, 0.485973, 0.055981
0.051289, -0.755405, 0.487709, 0.050449
0.051759, -0.755596, 0.492039, 0.046501
0.052289, -0.749702, 0.499039, 0.044155
0.052752, -0.749664, 0.501785, 0.038700
0.053285, -0.748844, 0.504417, 0.037804
0.053759, -0.747623, 0.504074, 0.035973
0.054282, -0.744686, 0.508442, 0.037575
0.054762, -0.738258, 0.512352, 0.040493
0.055237, -0.738811, 0.511856, 0.041885
0.055763, -0.741539, 0.507526, 0.041618
0.056237, -0.739574, 0.507545, 0.047512
0.056747, -0.735226, 0.506649, 0.051613
0.057230, -0.735989, 0.502548, 0.056381
