time, x, y, z 
0.000769, -0.903244, 0.132008, 0.352497
0.000897, -0.912533, 0.000057, 0.439186
0.001179, -0.893574, -0.300121, 0.571938
0.001389, -0.795231, -0.408916, 0.529194
0.001442, -0.690823, -0.475063, 0.527172
0.001579, -0.651684, -0.556660, 0.623798
0.001633, -0.686512, -0.613575, 0.702705
0.001741, -0.732975, -0.711327, 0.626736
0.001871, -0.702934, -0.638638, 0.490837
0.001923, -0.683384, -0.616894, 0.490093
0.002119, -0.700150, -0.600700, 0.464935
0.002242, -0.732174, -0.451126, 0.370770
0.002295, -0.801640, -0.359459, 0.348015
0.002489, -0.869331, -0.330906, 0.368252
0.002614, -0.896072, -0.327568, 0.367641
0.002666, -0.875301, -0.315952, 0.336399
0.002799, -0.852566, -0.362511, 0.387516
0.002919, -0.823689, -0.389347, 0.446281
0.003046, -0.785503, -0.436630, 0.457497
0.003099, -0.762939, -0.477314, 0.461884
0.003297, -0.752335, -0.591450, 0.503998
0.003424, -0.720692, -0.683861, 0.500374
0.003536, -0.698929, -0.678406, 0.475101
0.003661, -0.714283, -0.680256, 0.459766
0.003803, -0.741901, -0.618935, 0.420818
0.003933, -0.779552, -0.531025, 0.387154
0.004049, -0.801125, -0.434341, 0.370884
0.004161, -0.820389, -0.352459, 0.379372
0.004271, -0.828228, -0.295010, 0.385132
0.004381, -0.829487, -0.261364, 0.402660
0.004491, -0.833168, -0.240879, 0.426216
0.004602, -0.832005, -0.206490, 0.439129
0.004722, -0.831852, -0.192184, 0.451469
0.005113, -0.824604, -0.205269, 0.457764
0.005631, -0.810623, -0.213089, 0.450153
0.006030, -0.818863, -0.208588, 0.450935
0.006549, -0.831375, -0.214977, 0.455246
0.007067, -0.825729, -0.226326, 0.462666
0.007582, -0.817032, -0.228596, 0.465736
0.008435, -0.806828, -0.234165, 0.465450
0.008548, -0.799255, -0.244160, 0.466366
0.009075, -0.791817, -0.264397, 0.478859
0.009596, -0.772438, -0.266914, 0.483074
0.010001, -0.767155, -0.265751, 0.485935
0.010521, -0.784817, -0.275249, 0.480137
0.011042, -0.803661, -0.259972, 0.461178
0.012198, -0.823841, -0.254402, 0.446186
0.012248, -0.837059, -0.250416, 0.434475
0.012445, -0.845432, -0.240116, 0.427341
0.012937, -0.845718, -0.238380, 0.418549
0.013441, -0.847683, -0.236130, 0.427132
0.013897, -0.847378, -0.232239, 0.439491
0.014397, -0.846329, -0.226116, 0.443363
0.014918, -0.837097, -0.227718, 0.451355
0.015408, -0.822983, -0.242996, 0.463047
0.015893, -0.818195, -0.249252, 0.457687
0.016391, -0.810261, -0.262508, 0.467911
0.016886, -0.803032, -0.277748, 0.470924
0.017371, -0.792274, -0.311222, 0.491180
0.017856, -0.757999, -0.390167, 0.534954
