time, x, y, z 
0.000160, -0.833797, 0.441074, 0.091476
0.000417, -0.822048, 0.443535, 0.109596
0.000537, -0.826015, 0.441837, 0.113525
0.000620, -0.830765, 0.444641, 0.118351
0.000708, -0.833549, 0.448380, 0.116997
0.000795, -0.833511, 0.448132, 0.098724
0.000845, -0.837460, 0.442886, 0.105743
0.000896, -0.849400, 0.437050, 0.107231
0.000944, -0.865650, 0.429573, 0.120373
0.000994, -0.869656, 0.418739, 0.125523
0.001042, -0.871010, 0.406418, 0.109215
0.001091, -0.861874, 0.408421, 0.093842
0.001175, -0.848026, 0.417557, 0.096893
0.001263, -0.845509, 0.423412, 0.100155
0.001344, -0.852184, 0.417538, 0.110550
0.001423, -0.856781, 0.415440, 0.117226
0.001503, -0.865288, 0.418510, 0.110226
0.001584, -0.874977, 0.408745, 0.098667
0.001665, -0.880795, 0.398083, 0.085163
0.001745, -0.884037, 0.387535, 0.081444
0.001829, -0.879765, 0.382748, 0.086937
0.001910, -0.873795, 0.387516, 0.092182
0.001990, -0.874329, 0.397224, 0.098038
0.002069, -0.872307, 0.391445, 0.091476
0.002148, -0.873547, 0.396767, 0.088444
0.002249, -0.872307, 0.398045, 0.086651
0.002332, -0.864849, 0.401669, 0.084648
0.002430, -0.863514, 0.405121, 0.088959
0.002482, -0.861168, 0.406799, 0.100250
0.002991, -0.862122, 0.401440, 0.110836
0.003503, -0.859241, 0.408058, 0.107040
0.003993, -0.857315, 0.410976, 0.098839
0.004494, -0.854702, 0.417309, 0.093918
0.004999, -0.849457, 0.419331, 0.092907
0.005509, -0.852222, 0.418205, 0.098934
0.006011, -0.853825, 0.420017, 0.111046
0.006458, -0.851574, 0.420303, 0.112038
0.006955, -0.847721, 0.417156, 0.105534
0.007449, -0.844135, 0.425034, 0.089149
0.007943, -0.846157, 0.429325, 0.081329
0.008437, -0.841331, 0.434475, 0.085316
0.009024, -0.840454, 0.435829, 0.089684
0.009461, -0.837078, 0.439682, 0.091934
0.009911, -0.836067, 0.440025, 0.095482
0.010461, -0.833969, 0.440178, 0.082455
0.010916, -0.831833, 0.444412, 0.076942
0.011460, -0.826645, 0.451488, 0.071754
0.011952, -0.824051, 0.458717, 0.066109
0.012446, -0.819263, 0.463772, 0.068111
0.012938, -0.820160, 0.469532, 0.071487
0.013433, -0.815601, 0.477848, 0.062008
0.013929, -0.811386, 0.485039, 0.044346
0.014429, -0.805607, 0.492058, 0.023460
0.014922, -0.801353, 0.495548, 0.012627
0.015367, -0.807533, 0.503349, 0.008163
0.015864, -0.808926, 0.497704, 0.015545
0.016430, -0.817623, 0.499306, 0.008011
0.016926, -0.826149, 0.494652, -0.006218
0.017355, -0.824490, 0.500011, -0.029640
0.017866, -0.817986, 0.505524, -0.055027
0.018363, -0.822067, 0.514011, -0.072975
0.019341, -0.822849, 0.540581, -0.108395
0.019824, -0.831642, 0.553322, -0.147114
0.020358, -0.836391, 0.551682, -0.162525
0.020814, -0.832577, 0.558262, -0.200043
0.021302, -0.829601, 0.553284, -0.236053
0.021833, -0.838299, 0.558815, -0.260220
0.022324, -0.841351, 0.571709, -0.290470
0.022796, -0.848713, 0.573673, -0.324001
0.023300, -0.844688, 0.536957, -0.353107
0.023795, -0.836906, 0.497494, -0.353966
0.024290, -0.834007, 0.480690, -0.297527
0.024785, -0.853844, 0.468159, -0.251884
0.025296, -0.863876, 0.442448, -0.329876
0.025792, -0.857105, 0.421028, -0.234013
0.026290, -0.828609, 0.434151, -0.212898
0.026783, -0.762691, 0.479164, -0.323219
0.027274, -0.744038, 0.545158, -0.093575
0.027768, -0.708561, 0.579224, -0.035820
0.028279, -0.685005, 0.624428, -0.051441
0.028734, -0.720577, 0.660686, 0.013008
0.029231, -0.747223, 0.668697, -0.086479
0.029727, -0.800171, 0.620594, -0.060596
0.030225, -0.800762, 0.487652, -0.278206
0.030737, -0.822048, 0.328541, -0.353985
0.031245, -0.881290, 0.290318, -0.124702
0.031747, -0.899887, 0.324078, 0.082016
0.032245, -0.907497, 0.376034, 0.190487
0.032738, -0.899544, 0.403805, 0.146065
0.033266, -0.924683, 0.473995, 0.048771
0.033715, -0.888920, 0.508366, -0.214481
0.034228, -0.833035, 0.440159, -0.428886
0.034719, -0.714245, 0.250549, -0.649090
0.035216, -0.588627, 0.113277, -0.328293
0.035673, -0.653973, 0.422649, 0.601559
0.036168, -0.903606, 0.725384, 0.743732
0.036663, -1.230850, 0.833874, 0.815563
0.037156, -1.489639, 0.654125, 0.743256
0.037662, -1.365681, 0.447865, -0.148506
0.038158, -1.148319, 0.373650, -0.257015
0.038651, -0.861568, 0.436516, -0.036697
0.039174, -0.594101, 0.427895, 0.072041
0.039641, -0.541821, 0.401878, 0.182648
0.040138, -0.621662, 0.409336, 0.125332
0.040636, -0.706310, 0.465908, 0.225430
0.041133, -0.759926, 0.432568, 0.065098
0.041635, -0.854816, 0.514889, -0.007591
0.042133, -0.960255, 0.594921, 0.374908
0.042635, -0.992584, 0.588779, 0.349083
0.043131, -0.960693, 0.420341, 0.024624
0.043634, -0.982895, 0.342007, 0.154533
0.044129, -0.993137, 0.282421, 0.196686
0.044621, -0.917683, 0.195770, -0.217037
0.045113, -0.910301, 0.128937, -0.482006
0.045592, -0.869865, -0.037327, -0.859261
0.046102, -0.675278, -0.164204, -0.815659
0.046612, -0.365906, -0.311565, -0.543690
0.047579, -0.749626, 0.577164, 1.537037
0.048072, -1.489201, 1.368828, 1.800919
0.048566, -1.914101, 1.160488, 0.792313
0.049096, -1.793537, 0.670185, 0.240021
0.049564, -1.396999, 0.370731, -0.179710
0.050072, -0.950451, 0.379887, -0.305214
0.050560, -0.670776, 0.434093, 0.327530
0.051057, -0.385971, 0.336609, 0.202579
0.051553, -0.293427, 0.093994, -0.139084
0.052029, -0.404968, 0.110817, -0.002480
0.052520, -0.688477, 0.200996, 0.027199
0.053519, -1.117306, 0.464363, 0.496120
0.054014, -1.153984, 0.343704, 0.336094
0.054499, -1.068172, 0.238895, 0.330982
0.055508, -0.804863, 0.420399, 0.528851
0.056001, -0.839863, 0.475826, 0.415592
0.056535, -0.944881, 0.288601, 0.044537
0.057020, -0.978985, 0.088367, -0.080490
0.057516, -0.881062, 0.116425, 0.016613
0.057995, -0.750809, 0.341778, 0.635815
0.058511, -0.740929, 0.312977, 0.663986
0.059112, -0.699463, 0.380783, 0.439758
0.059660, -0.655308, 0.589523, 0.508728
0.060017, -0.627613, 0.698891, 0.281868
0.060482, -0.697231, 0.609665, 0.275269
0.061007, -0.772648, 0.543365, 0.441418
0.061517, -0.848007, 0.420876, 0.633736
0.062012, -0.869141, 0.444641, 0.792484
0.062501, -0.827026, 0.447197, 0.725002
0.062926, -0.900822, 0.264416, 0.590973
0.063524, -0.958252, 0.159588, 0.416451
0.064016, -0.921478, 0.261040, 0.298500
0.064438, -0.872746, 0.360680, 0.353565
0.065008, -0.847931, 0.361271, 0.294971
0.065421, -0.897675, 0.263996, 0.281925
0.065928, -0.872898, 0.290794, 0.405025
0.066427, -0.814800, 0.361767, 0.395660
0.066932, -0.818043, 0.422668, 0.410900
0.067420, -0.860157, 0.339031, 0.273018
0.067879, -0.887814, 0.273457, 0.071945
0.068398, -0.890312, 0.286026, 0.143127
0.068935, -0.837727, 0.381470, 0.305233
0.069478, -0.815678, 0.397835, 0.383987
0.069864, -0.832157, 0.357227, 0.374146
0.070383, -0.793324, 0.382881, 0.278053
0.070844, -0.786381, 0.426254, 0.350533
0.071376, -0.800724, 0.427551, 0.240936
0.071835, -0.840645, 0.383739, 0.214939
0.072339, -0.877113, 0.333996, 0.303307
0.072845, -0.851917, 0.362434, 0.327225
0.073397, -0.809765, 0.414352, 0.384369
0.073841, -0.772343, 0.451717, 0.357800
0.074434, -0.759182, 0.460014, 0.288219
0.075414, -0.733948, 0.526943, 0.321140
0.075911, -0.763550, 0.518742, 0.304852
0.076315, -0.778294, 0.509014, 0.319366
0.076822, -0.792160, 0.485725, 0.314751
0.077352, -0.798092, 0.486736, 0.268707
0.077822, -0.797920, 0.499916, 0.278530
0.078324, -0.808315, 0.482960, 0.272217
0.078785, -0.833988, 0.434341, 0.241737
0.079917, -0.830078, 0.427475, 0.234299
0.080047, -0.820103, 0.446205, 0.275955
0.080258, -0.822926, 0.441265, 0.280533
0.080814, -0.841770, 0.423336, 0.267277
0.081312, -0.846825, 0.416965, 0.240765
0.081778, -0.854702, 0.417519, 0.228367
0.082305, -0.864124, 0.418854, 0.239773
0.082769, -0.864697, 0.416088, 0.266018
0.083286, -0.867939, 0.399265, 0.311127
0.083753, -0.870667, 0.384579, 0.354214
0.084268, -0.863571, 0.388813, 0.349693
0.084770, -0.858288, 0.376968, 0.349369
0.085213, -0.854053, 0.377693, 0.373878
0.085747, -0.864296, 0.343895, 0.413284
0.086236, -0.886955, 0.312290, 0.468578
0.086703, -0.898495, 0.290298, 0.493660
0.087230, -0.908623, 0.254936, 0.526657
0.087726, -0.910721, 0.232296, 0.569878
0.088206, -0.895405, 0.192738, 0.579147
0.088699, -0.874901, 0.150414, 0.625591
0.089308, -0.873394, 0.198689, 0.570011
0.089672, -0.855904, 0.396481, 0.348263
0.090679, -0.820942, 0.596504, 0.280285
0.091199, -0.790939, 0.587330, 0.198174
0.091697, -0.835953, 0.558071, 0.445271
0.092151, -0.879078, 0.457592, 0.699577
0.092690, -0.898533, 0.304203, 0.691566
0.093177, -0.887489, 0.107174, 0.692368
0.094140, -0.623379, -0.071068, 0.537701
0.094635, -0.485878, 0.020466, 0.450096
0.095641, -0.540657, 0.890732, 0.274563
0.096123, -0.697365, 1.305676, 0.216579
0.096611, -0.854988, 1.474667, 0.245628
0.097098, -0.944099, 1.299286, 0.243073
0.097620, -1.009884, 0.935097, 0.230904
0.098106, -1.122017, 0.562630, 0.233917
0.098612, -1.095047, 0.222912, 0.264187
0.099295, -1.027164, 0.079861, 0.485001
0.099643, -0.936184, 0.064316, 0.354557
0.100078, -0.817738, 0.102177, 0.212688
0.100569, -0.716190, 0.353813, 0.132465
0.101600, -0.793915, 0.447922, -0.161304
0.102080, -0.852833, 0.333462, 0.113773
0.102568, -0.928726, 0.280514, 0.312710
0.103055, -0.920315, 0.185299, 0.441074
0.103555, -0.754395, 0.113468, 0.431366
0.104053, -0.630589, 0.229263, 0.204544
0.104574, -0.596275, 0.446587, -0.034027
0.105064, -0.664253, 0.650539, 0.094967
0.105617, -0.626049, 0.746174, 0.174255
0.106082, -0.661030, 0.799675, 0.197906
0.106561, -0.812950, 0.659904, 0.243397
0.107051, -0.931931, 0.454121, 0.449448
0.107554, -0.953312, 0.511627, 0.451202
0.108092, -0.876007, 0.658016, -0.114250
0.108575, -0.735455, 0.645580, -0.142460
0.109034, -0.623550, 0.776958, 0.194206
0.109483, -0.698738, 0.817699, 0.219498
0.109988, -0.926571, 0.528908, 0.313625
0.111091, -0.844402, -0.042191, 0.521126
0.111982, -0.717411, 0.184479, 0.124569
0.112489, -0.876732, 0.190487, -0.019646
0.112973, -0.950699, 0.233498, 0.000725
0.113464, -0.843430, 0.367241, 0.190010
0.113968, -0.630817, 0.365353, 0.288563
0.114483, -0.492611, 0.504055, 0.208759
0.115477, -0.918484, 0.841331, -0.065231
0.115963, -1.204529, 0.820980, -0.129089
0.116917, -1.092625, 0.168858, 0.335350
0.117436, -0.836697, -0.079803, 0.358639
0.117927, -0.667877, 0.030231, 0.468369
0.118990, -0.663681, 0.697975, 0.112686
0.119465, -0.705566, 0.675850, 0.232868
0.119924, -0.509834, 0.540180, 0.062160
0.120406, -0.523224, 0.776482, 0.080547
0.120894, -0.754166, 0.847454, -0.032864
0.121418, -0.880184, 0.742779, 0.227222
0.121908, -0.799236, 0.536976, 0.773869
0.122398, -0.566349, -0.092678, 0.571766
0.122900, -0.396843, -0.475101, 0.057373
0.123380, -0.271015, -0.399303, 0.104733
0.123871, -0.137424, -0.011578, 0.152531
0.124354, -0.188122, 0.274506, -0.129414
0.124843, -0.502262, 0.558758, -0.208111
0.125357, -1.123276, 1.477985, -0.382195
0.125861, -1.881313, 2.492924, -0.715389
0.126345, -2.345123, 2.226944, -0.509777
0.126826, -2.098293, 1.082153, -0.128193
0.127364, -1.609726, -0.056953, 0.097809
0.127855, -1.287136, -0.545959, 0.177784
0.128355, -0.908012, -0.169220, 0.164909
0.129516, -0.415955, 0.208416, -0.044289
0.129837, -0.416279, 0.189648, -0.263672
0.130312, -0.381050, 0.395126, 0.113182
0.130813, -0.251656, 0.596352, 0.208302
0.131331, -0.153484, 0.813618, 0.188904
0.131821, -0.228100, 0.887299, 0.343113
0.132301, -0.552959, 0.788937, 0.408039
0.132842, -0.861530, 0.693245, 0.242329
0.133405, -0.972900, 0.475998, 0.345192
0.133925, -0.901432, 0.460701, 0.309105
0.134413, -0.855064, 0.326843, 0.044098
0.134802, -0.930138, 0.154743, 0.049076
0.135243, -0.917873, 0.120125, 0.388889
0.135797, -0.716743, 0.120392, 0.602856
0.136252, -0.512581, 0.181293, 0.147877
0.136746, -0.396404, 0.337410, -0.077610
0.137229, -0.445080, 0.611038, 0.126133
0.137975, -0.524139, 0.700264, 0.133114
0.138360, -0.656185, 0.626011, 0.341320
0.138836, -0.818176, 0.623760, 0.269165
0.139932, -0.988178, 0.645084, -0.104637
0.140304, -1.271152, 0.843086, -0.122757
0.140401, -1.236668, 0.775089, -0.129337
0.140717, -0.991306, 0.572205, 0.098362
0.141752, -0.609341, 0.250435, -0.019264
0.142186, -0.711727, 0.389194, -0.331879
0.142709, -1.002846, 0.522461, -0.340939
0.143176, -1.321468, 0.563259, -0.011978
0.143695, -1.329327, 0.427132, -0.019207
0.144158, -1.024284, 0.306816, 0.027695
0.144668, -0.639839, 0.293884, 0.081024
0.145149, -0.408115, 0.490875, -0.118389
0.145692, -0.418510, 0.717831, 0.010509
0.146190, -0.511494, 0.739784, 0.083599
0.146695, -0.646324, 0.631161, -0.057678
0.147228, -0.841866, 0.501842, 0.067348
0.147642, -1.116505, 0.646877, -0.123119
0.148123, -1.180096, 0.829906, -0.420113
0.148664, -1.139908, 0.809536, -0.089893
0.149147, -0.903397, 0.664997, -0.032673
0.150119, -0.699215, 0.544376, 0.153084
0.150680, -0.686035, 0.568581, 0.040855
0.151613, -0.544376, 0.395927, 0.213814
0.152095, -0.515289, 0.337410, 0.269775
0.152592, -0.497856, 0.449371, 0.349598
0.153095, -0.489483, 0.517330, 0.358677
0.153642, -0.641193, 0.649815, -0.041027
0.154139, -0.909882, 0.662956, -0.311909
0.154621, -1.009998, 0.586510, -0.020790
0.155120, -0.847836, 0.498562, 0.343342
0.155599, -0.665855, 0.470676, 0.430298
0.156101, -0.646820, 0.513954, -0.109978
0.156667, -0.698013, 0.582600, -0.338440
0.157050, -0.695248, 0.666447, -0.153790
0.157556, -0.677872, 0.614872, -0.154266
0.158057, -0.791206, 0.456371, -0.201569
0.158562, -0.829887, 0.298271, -0.103226
0.159543, -0.814915, 0.432186, -0.201092
0.160034, -0.913544, 0.527248, -0.169563
0.160523, -0.981808, 0.448570, -0.117016
0.161555, -1.040821, 0.447330, -0.785332
0.161999, -1.172218, 0.425148, -0.764751
0.163020, -1.170902, 0.304470, -0.264702
0.163490, -1.135025, 0.207996, -0.243683
0.164003, -1.098709, 0.189819, -0.351696
0.164501, -1.076984, 0.223694, -0.424957
0.165005, -1.084099, 0.237923, -0.453796
0.165474, -1.161385, 0.182896, -0.293846
0.165960, -1.244793, 0.168514, -0.166283
0.166453, -1.255608, 0.150242, -0.167408
0.166989, -1.172523, 0.163040, -0.217667
0.167476, -1.075745, 0.201778, -0.165939
0.167961, -1.013184, 0.236359, -0.075703
0.168470, -0.984383, 0.255985, 0.002861
0.168949, -0.953598, 0.288849, 0.016842
0.169450, -0.920334, 0.343018, -0.000782
0.169935, -0.903149, 0.384254, 0.084934
0.170444, -0.917606, 0.372219, 0.198784
0.170954, -0.922298, 0.355339, 0.251923
0.171450, -0.895443, 0.386715, 0.240269
0.171954, -0.870991, 0.420971, 0.180473
0.172437, -0.868607, 0.417061, 0.144444
0.172915, -0.876007, 0.396385, 0.171223
