time, x, y, z 
0.000134, -0.724945, 0.606403, -0.045414
0.000329, -0.725594, 0.602837, -0.045109
0.000415, -0.724773, 0.602283, -0.043583
0.000496, -0.724716, 0.601673, -0.045033
0.000574, -0.726757, 0.602989, -0.044003
0.000655, -0.726643, 0.603924, -0.039577
0.000740, -0.727043, 0.601273, -0.038509
0.000825, -0.722313, 0.597458, -0.039616
0.000876, -0.724030, 0.592995, -0.036488
0.000925, -0.727291, 0.591488, -0.038967
0.000973, -0.722237, 0.594845, -0.037632
0.001021, -0.724182, 0.591240, -0.038509
0.001070, -0.725880, 0.589104, -0.037537
0.001119, -0.723495, 0.589962, -0.033398
0.001167, -0.720329, 0.592327, -0.031605
0.001215, -0.718536, 0.588531, -0.029850
0.001263, -0.718575, 0.583305, -0.028000
0.001312, -0.720100, 0.584106, -0.024509
0.001360, -0.718899, 0.585632, -0.024681
0.001408, -0.715008, 0.584869, -0.023117
0.001456, -0.713787, 0.583725, -0.021687
0.001504, -0.712967, 0.585136, -0.017929
0.001553, -0.711765, 0.585690, -0.016289
0.001601, -0.707226, 0.587044, -0.009804
0.001649, -0.704288, 0.586967, -0.004768
0.001704, -0.704212, 0.583649, -0.003834
0.001975, -0.698605, 0.587730, -0.007744
0.002473, -0.695648, 0.597572, -0.006847
0.002964, -0.695286, 0.606155, -0.010719
0.003466, -0.693245, 0.606289, -0.011272
0.003939, -0.692616, 0.610199, -0.012550
0.004436, -0.683670, 0.614510, -0.011921
0.004934, -0.677376, 0.615425, -0.014153
0.005435, -0.671329, 0.611668, -0.015774
0.005927, -0.671730, 0.602665, -0.019054
0.006421, -0.684395, 0.595207, -0.019493
0.006913, -0.691051, 0.590420, -0.011673
0.007417, -0.695381, 0.583210, -0.006180
0.007911, -0.700436, 0.573959, -0.010529
0.008411, -0.710602, 0.555325, -0.020370
0.008904, -0.725002, 0.552750, -0.028381
0.009872, -0.731754, 0.582352, -0.024166
0.010365, -0.732174, 0.588856, -0.023880
0.010861, -0.740585, 0.587502, -0.033112
0.011357, -0.753460, 0.589771, -0.045624
0.011849, -0.902863, 0.864792, -0.084534
0.012338, -1.815872, 2.940445, -0.024414
