time, x, y, z 
0.000797, -0.861607, 0.400219, 0.173912
0.000931, -0.855694, 0.387554, 0.173512
0.000984, -0.854130, 0.385513, 0.169849
0.001035, -0.855637, 0.390720, 0.165291
0.001083, -0.855160, 0.391693, 0.162106
0.001133, -0.862713, 0.381145, 0.167522
0.001183, -0.869713, 0.376301, 0.168533
0.001230, -0.868092, 0.376396, 0.167465
0.001279, -0.860939, 0.370178, 0.162907
0.001367, -0.855312, 0.369110, 0.157051
0.001454, -0.855808, 0.370560, 0.156307
0.001535, -0.858650, 0.369167, 0.157452
0.001617, -0.863457, 0.371647, 0.161953
0.001697, -0.864944, 0.371475, 0.168152
0.001776, -0.861645, 0.370216, 0.166092
0.001855, -0.856228, 0.374107, 0.168934
0.001934, -0.851307, 0.382442, 0.173054
0.002014, -0.845299, 0.386467, 0.176315
0.002093, -0.844898, 0.394192, 0.180931
0.002173, -0.845165, 0.400581, 0.181980
0.002253, -0.843391, 0.405788, 0.175571
0.002333, -0.842285, 0.409775, 0.177135
0.002412, -0.840912, 0.412636, 0.180492
0.002493, -0.840321, 0.410748, 0.189419
0.002575, -0.843506, 0.415821, 0.189590
0.002666, -0.845718, 0.411854, 0.184212
0.002729, -0.839577, 0.406609, 0.177898
0.002778, -0.835667, 0.411053, 0.178547
0.002827, -0.841846, 0.409431, 0.176697
0.003024, -0.841923, 0.411148, 0.175095
0.003520, -0.844460, 0.407352, 0.177670
0.004013, -0.846062, 0.410461, 0.171013
0.004505, -0.844936, 0.412598, 0.161629
0.004996, -0.842495, 0.412388, 0.165462
0.005487, -0.841789, 0.414410, 0.169430
0.005970, -0.842876, 0.418320, 0.172672
0.006453, -0.838203, 0.430374, 0.166397
0.006935, -0.827141, 0.463200, 0.150471
0.007470, -0.809975, 0.506725, 0.118790
0.007926, -0.805969, 0.511665, 0.091915
0.008952, -0.842533, 0.461044, 0.085888
0.009436, -0.848846, 0.437717, 0.096722
0.009947, -0.838261, 0.433502, 0.097408
0.010430, -0.831661, 0.436993, 0.071869
0.010912, -0.827923, 0.437202, 0.047131
0.011401, -0.832920, 0.448761, 0.029106
0.011885, -0.839939, 0.468998, 0.014153
0.012422, -0.841084, 0.478420, 0.004406
0.012906, -0.842495, 0.479946, -0.000839
0.013393, -0.841064, 0.483665, 0.001602
0.013878, -0.849285, 0.486507, -0.025005
0.014364, -0.860081, 0.480232, -0.046253
0.014902, -0.865650, 0.483971, -0.047836
0.015354, -0.872993, 0.489082, -0.061855
0.015892, -0.885849, 0.474834, -0.051174
0.016370, -0.886993, 0.477734, -0.066643
0.016853, -0.871868, 0.479488, -0.078545
0.017357, -0.868263, 0.504112, -0.102749
0.017900, -0.864372, 0.534306, -0.128918
0.018361, -0.860825, 0.559692, -0.127735
0.018849, -0.834389, 0.556526, -0.150528
0.019342, -0.792103, 0.547657, -0.143585
0.019825, -0.771370, 0.556984, -0.073566
0.020316, -0.775070, 0.568619, -0.075150
0.020802, -0.813026, 0.560150, -0.083981
0.021338, -0.838776, 0.534134, -0.096283
0.021823, -0.831337, 0.494862, -0.076485
0.022326, -0.801544, 0.464973, -0.115395
0.022824, -0.757561, 0.472183, -0.080414
0.023325, -0.737572, 0.470314, -0.121193
0.024275, -0.766201, 0.494995, 0.064507
0.024788, -0.791016, 0.491905, 0.109425
0.025271, -0.841808, 0.489731, 0.209408
0.025757, -0.945969, 0.555611, 0.442371
0.026291, -1.082535, 0.585995, 0.382748
0.026764, -1.119728, 0.545673, 0.161572
0.027249, -1.032848, 0.504036, 0.155258
0.028262, -0.754108, 0.449409, -0.010586
0.028749, -0.690365, 0.449219, 0.058899
0.029721, -0.777893, 0.332565, 0.037689
0.030261, -0.825424, 0.340824, -0.307751
0.030724, -0.864048, 0.355434, -0.153542
0.031216, -0.901756, 0.372009, -0.006657
0.031721, -0.962429, 0.362663, 0.200462
0.032217, -0.895214, 0.342789, 0.088806
0.032709, -0.842247, 0.351448, 0.302315
0.033195, -0.848331, 0.428085, 0.282097
0.033697, -0.907154, 0.498238, 0.049534
0.034235, -0.900707, 0.543232, -0.084000
0.034724, -0.816612, 0.479717, -0.039196
0.035217, -0.706596, 0.388203, -0.127792
0.035715, -0.650940, 0.471630, 0.112801
0.036165, -0.735836, 0.618019, 0.541306
0.037213, -1.143742, 0.312862, 0.523949
0.037674, -1.246166, 0.285778, 0.171509
0.038174, -1.216011, 0.321999, -0.063972
0.038641, -1.103706, 0.332489, -0.121746
0.039176, -0.931091, 0.272923, -0.236149
0.039641, -0.745258, 0.228291, -0.095196
0.040123, -0.591946, 0.343609, 0.227184
0.040660, -0.581398, 0.455017, 0.287857
0.041142, -0.727005, 0.581760, 0.368900
0.041627, -0.905800, 0.680618, 0.401134
0.042109, -1.016731, 0.643120, 0.204582
0.043134, -0.972824, 0.375881, -0.165157
0.043617, -0.815315, 0.271378, -0.291424
0.044101, -0.678024, 0.124111, -0.142899
0.044586, -0.592136, 0.062542, -0.064564
0.045098, -0.577106, 0.176411, 0.176449
0.045580, -0.729637, 0.329590, 0.328407
0.046114, -0.921364, 0.475140, 0.318012
0.046576, -1.056843, 0.577106, 0.213051
0.047079, -1.086025, 0.620060, 0.280323
0.047589, -1.005516, 0.546646, 0.202751
0.048087, -0.923061, 0.432167, 0.253830
0.048588, -0.856724, 0.347729, 0.202751
0.049056, -0.871334, 0.292377, 0.402470
0.049545, -0.872211, 0.240459, 0.176868
0.050568, -0.774212, 0.222244, 0.113735
0.051055, -0.754032, 0.233593, 0.477753
0.051556, -0.840969, 0.289612, 0.565186
0.052544, -0.999889, 0.346584, 0.432472
0.053050, -0.960598, 0.417938, 0.325394
0.054003, -0.847473, 0.376053, 0.384178
0.054505, -0.775471, 0.398197, 0.633984
0.055005, -0.733795, 0.418625, 0.706329
0.055503, -0.760441, 0.452785, 0.688591
0.056498, -0.828419, 0.457954, 0.543098
0.057482, -0.833397, 0.391312, 0.347614
0.057970, -0.836773, 0.386181, 0.327511
0.058462, -0.843067, 0.334892, 0.348492
0.058975, -0.853653, 0.274181, 0.314236
0.059494, -0.863266, 0.215321, 0.296574
0.059953, -0.888615, 0.184135, 0.260620
0.060474, -0.889797, 0.208225, 0.209045
0.061428, -0.897999, 0.249901, 0.287476
0.062447, -0.884323, 0.260639, 0.288334
0.062960, -0.875988, 0.266991, 0.241299
0.063413, -0.863762, 0.279884, 0.277634
0.063931, -0.866451, 0.273952, 0.342331
0.064921, -0.849800, 0.290909, 0.372105
0.065909, -0.834980, 0.334911, 0.415230
0.066387, -0.844574, 0.336590, 0.503082
0.066922, -0.840073, 0.339661, 0.512409
0.067392, -0.808430, 0.357895, 0.496693
0.067948, -0.776463, 0.390778, 0.449963
0.068385, -0.749092, 0.410728, 0.412636
0.068903, -0.742016, 0.423527, 0.445728
0.069406, -0.749016, 0.427399, 0.510654
0.069851, -0.762615, 0.440502, 0.516605
0.070347, -0.790520, 0.440617, 0.458069
0.070878, -0.812473, 0.434780, 0.384521
0.071351, -0.828400, 0.414562, 0.339260
0.072334, -0.838165, 0.380840, 0.324230
0.072844, -0.835457, 0.371590, 0.322094
0.073347, -0.838680, 0.367107, 0.302982
0.073851, -0.842400, 0.379486, 0.254116
0.074355, -0.855274, 0.373764, 0.217838
0.074806, -0.863953, 0.369225, 0.220890
0.075302, -0.873623, 0.350475, 0.249023
0.075886, -0.877972, 0.328560, 0.292816
0.076345, -0.884800, 0.310421, 0.316048
0.076864, -0.877037, 0.311146, 0.317669
0.077309, -0.868645, 0.305920, 0.302696
0.077794, -0.866070, 0.303574, 0.300121
0.078358, -0.869942, 0.291901, 0.329437
0.078817, -0.874195, 0.266743, 0.380764
0.079350, -0.872784, 0.231590, 0.428085
