time, x, y, z 
0.000115, -0.669441, -0.140667, -0.619984
0.000239, -0.669289, -0.136471, -0.598507
0.000601, -0.666866, -0.128574, -0.577202
0.000750, -0.670128, -0.133286, -0.569782
0.000873, -0.675697, -0.134296, -0.565147
0.000985, -0.678196, -0.118427, -0.571423
0.001097, -0.686150, -0.106544, -0.581036
0.001208, -0.692768, -0.102673, -0.604496
0.001320, -0.686760, -0.102558, -0.621719
0.001430, -0.679131, -0.084572, -0.618000
0.001541, -0.678139, -0.064240, -0.613079
0.001667, -0.678787, -0.061550, -0.603771
0.001780, -0.679550, -0.076313, -0.600510
0.001898, -0.684795, -0.066948, -0.592957
0.002008, -0.689240, -0.067539, -0.605412
0.002118, -0.689011, -0.070381, -0.618305
0.002227, -0.688381, -0.067863, -0.621605
0.002339, -0.684662, -0.073032, -0.632095
0.002448, -0.681725, -0.072651, -0.625324
0.002561, -0.688248, -0.074425, -0.609550
0.002675, -0.694523, -0.081940, -0.589695
0.002786, -0.693207, -0.093918, -0.568409
0.002896, -0.686016, -0.091591, -0.552559
0.003005, -0.687885, -0.102196, -0.549240
0.003116, -0.694218, -0.106335, -0.551281
0.003225, -0.698719, -0.106869, -0.567436
0.003335, -0.693169, -0.101166, -0.586891
0.003444, -0.685120, -0.078926, -0.590115
0.003553, -0.690460, -0.102921, -0.591240
0.003679, -0.687656, -0.118561, -0.594730
0.004073, -0.693645, -0.113449, -0.579548
0.004491, -0.691280, -0.118408, -0.565147
0.005016, -0.691986, -0.123520, -0.559101
0.005535, -0.695629, -0.143566, -0.546703
0.006058, -0.702171, -0.133591, -0.554886
0.006442, -0.706081, -0.127010, -0.567589
0.006968, -0.711212, -0.131931, -0.567608
0.007487, -0.718079, -0.147839, -0.571766
0.008028, -0.722466, -0.146027, -0.574837
0.008412, -0.726738, -0.122032, -0.560532
0.008955, -0.726604, -0.128479, -0.561085
0.009476, -0.731869, -0.138683, -0.564117
0.010008, -0.723724, -0.129089, -0.562687
0.011734, -0.726395, -0.122185, -0.571880
0.011791, -0.729294, -0.134239, -0.587177
0.011841, -0.730438, -0.137043, -0.599995
0.011890, -0.739079, -0.131302, -0.603123
0.012309, -0.741920, -0.124283, -0.594482
0.012804, -0.731487, -0.115700, -0.574245
0.013310, -0.732765, -0.115852, -0.562229
0.013821, -0.734310, -0.113926, -0.552101
0.014789, -0.735474, -0.115452, -0.551319
0.015283, -0.730343, -0.118008, -0.558891
0.015787, -0.725822, -0.105171, -0.564823
0.016293, -0.724659, -0.096741, -0.562401
0.016780, -0.726280, -0.095329, -0.558338
0.017264, -0.722656, -0.087776, -0.546494
0.017801, -0.714493, -0.081005, -0.527554
0.018291, -0.708828, -0.077629, -0.514507
0.018779, -0.707493, -0.075092, -0.504818
0.019275, -0.706673, -0.074329, -0.498886
0.019747, -0.706291, -0.073318, -0.506496
0.020249, -0.706787, -0.078297, -0.506134
0.020753, -0.711746, -0.079746, -0.502281
0.021250, -0.715866, -0.082645, -0.496445
0.021759, -0.716991, -0.084057, -0.484028
0.022224, -0.720444, -0.081215, -0.467262
0.022742, -0.726643, -0.080910, -0.452194
0.023229, -0.727386, -0.070877, -0.447636
0.023714, -0.732327, -0.057735, -0.447102
0.024201, -0.738678, -0.050201, -0.451870
0.024728, -0.737724, -0.036259, -0.461044
0.025214, -0.738792, -0.029011, -0.470676
0.025697, -0.740814, -0.021915, -0.474701
0.026189, -0.747776, -0.027256, -0.473137
0.026676, -0.749168, -0.021763, -0.462246
0.027213, -0.751820, -0.012398, -0.452023
0.027706, -0.757275, -0.004807, -0.450554
0.028191, -0.756931, -0.002975, -0.446205
0.028676, -0.760307, 0.001984, -0.447598
0.029185, -0.764008, 0.012226, -0.454845
0.029650, -0.765762, 0.022888, -0.457821
0.030195, -0.771503, 0.026970, -0.459194
0.030683, -0.782375, 0.031662, -0.450706
0.031179, -0.786743, 0.034180, -0.432072
0.031684, -0.791893, 0.044575, -0.411129
0.032153, -0.798492, 0.051498, -0.396080
0.033179, -0.814342, 0.028610, -0.374184
0.033642, -0.820770, 0.045433, -0.369587
0.034128, -0.822926, 0.071049, -0.381184
0.034646, -0.825138, 0.071659, -0.401649
0.035132, -0.826149, 0.056210, -0.407047
0.035624, -0.829334, 0.069885, -0.407124
0.036112, -0.826645, 0.097542, -0.407181
0.036595, -0.826015, 0.102654, -0.401058
0.037082, -0.822544, 0.095768, -0.398560
0.037616, -0.823097, 0.092716, -0.398102
0.038099, -0.823708, 0.108528, -0.390682
0.038582, -0.818310, 0.119629, -0.398369
0.039065, -0.816021, 0.118561, -0.413780
0.039599, -0.807991, 0.117378, -0.418758
0.040082, -0.807228, 0.128574, -0.426636
0.040565, -0.802860, 0.139236, -0.437565
0.041077, -0.798244, 0.145035, -0.438786
0.041560, -0.794868, 0.141525, -0.442924
0.042043, -0.790691, 0.150204, -0.441151
0.042526, -0.782204, 0.158062, -0.442753
0.043061, -0.782795, 0.163059, -0.447731
0.043543, -0.776577, 0.168304, -0.460224
0.044028, -0.770245, 0.178909, -0.471077
0.044520, -0.764446, 0.186405, -0.476608
0.045006, -0.770092, 0.189171, -0.488281
0.045540, -0.766068, 0.193348, -0.496368
0.046022, -0.760345, 0.200691, -0.496979
0.046521, -0.763474, 0.209560, -0.499535
0.047025, -0.760994, 0.215187, -0.504875
0.048517, -0.761662, 0.237179, -0.527916
0.049008, -0.757732, 0.237579, -0.539780
0.049494, -0.755978, 0.243607, -0.539761
0.049978, -0.754452, 0.251026, -0.535831
0.050463, -0.752506, 0.255451, -0.527020
0.051453, -0.752716, 0.247765, -0.519238
0.051970, -0.749912, 0.260620, -0.507050
0.052454, -0.748978, 0.265732, -0.508232
0.052958, -0.750713, 0.270081, -0.520134
0.053425, -0.748215, 0.274353, -0.525341
0.053939, -0.746250, 0.284138, -0.528603
0.054483, -0.744629, 0.299339, -0.521851
0.054949, -0.742054, 0.301208, -0.514851
0.055408, -0.741081, 0.309048, -0.503826
0.055917, -0.738144, 0.316792, -0.500622
0.056426, -0.731583, 0.333176, -0.496063
0.056942, -0.729637, 0.334053, -0.512199
0.057407, -0.725689, 0.335293, -0.524120
0.057930, -0.724316, 0.338421, -0.523148
0.058389, -0.718746, 0.338554, -0.531483
0.058910, -0.720119, 0.339851, -0.520916
0.059406, -0.715427, 0.334244, -0.509014
0.059871, -0.714970, 0.319691, -0.511780
0.060386, -0.710526, 0.340004, -0.479488
0.061362, -0.709858, 0.362644, -0.470409
0.061876, -0.702133, 0.339661, -0.484467
0.062386, -0.694523, 0.326290, -0.509434
0.062843, -0.696507, 0.305710, -0.532246
0.063355, -0.689487, 0.324326, -0.521755
0.063873, -0.685158, 0.314331, -0.527725
0.064356, -0.683231, 0.316391, -0.521374
0.064843, -0.683098, 0.310955, -0.506134
0.065836, -0.685120, 0.243912, -0.503349
0.066828, -0.687580, 0.239487, -0.455513
0.067299, -0.690289, 0.246105, -0.468197
0.067836, -0.691490, 0.199947, -0.500240
0.068329, -0.691013, 0.167789, -0.515575
0.068829, -0.705318, 0.204239, -0.484619
0.069333, -0.714588, 0.240326, -0.460835
0.069778, -0.722961, 0.205441, -0.485039
0.070280, -0.721111, 0.211353, -0.473328
0.070774, -0.727444, 0.221882, -0.466175
0.071302, -0.731182, 0.189857, -0.516014
0.071781, -0.731659, 0.186234, -0.511227
0.072277, -0.729866, 0.194263, -0.497627
0.072760, -0.734081, 0.181847, -0.535450
0.073258, -0.733433, 0.154629, -0.569153
0.073762, -0.735283, 0.106831, -0.593071
0.074265, -0.744362, 0.134583, -0.564747
0.074830, -0.746784, 0.149155, -0.528526
0.075378, -0.747967, 0.145111, -0.519695
0.076372, -0.749817, 0.114460, -0.504265
0.076832, -0.759335, 0.095654, -0.513325
0.077718, -0.756912, 0.040627, -0.532875
0.078297, -0.766125, 0.086689, -0.536423
0.078919, -0.773659, 0.055561, -0.577812
0.079719, -0.778465, 0.074234, -0.541191
0.080211, -0.781746, 0.081062, -0.525093
0.080672, -0.783958, 0.041351, -0.529289
0.081204, -0.786381, 0.020332, -0.531654
