time, x, y, z 
0.000114, -0.779800, 0.393200, 0.354099
0.000572, -0.781345, 0.392647, 0.355072
0.000801, -0.780716, 0.391026, 0.351696
0.001029, -0.779285, 0.393906, 0.354404
0.001250, -0.782776, 0.393372, 0.357399
0.001472, -0.781670, 0.396652, 0.359058
0.001693, -0.780621, 0.395699, 0.360432
0.001915, -0.781441, 0.397568, 0.359688
0.002137, -0.781136, 0.397797, 0.361671
0.002359, -0.780926, 0.398655, 0.363140
0.002579, -0.780869, 0.400486, 0.361729
0.002799, -0.782948, 0.400963, 0.363083
0.003020, -0.779457, 0.403461, 0.360775
0.003241, -0.783081, 0.406475, 0.361366
0.003459, -0.781231, 0.405312, 0.361023
0.003679, -0.780869, 0.407734, 0.361462
0.003897, -0.778675, 0.408802, 0.359478
0.004119, -0.782394, 0.404873, 0.359440
0.004338, -0.784607, 0.404034, 0.358887
0.004559, -0.781307, 0.404491, 0.359039
0.004778, -0.779915, 0.405235, 0.358047
0.004996, -0.775776, 0.407829, 0.358391
0.005218, -0.776691, 0.408230, 0.358906
0.005437, -0.780354, 0.404797, 0.359306
0.005657, -0.777855, 0.403614, 0.358925
0.005888, -0.777397, 0.407524, 0.359325
0.006108, -0.776997, 0.405273, 0.358486
0.006330, -0.777454, 0.402641, 0.358257
0.006549, -0.777073, 0.399418, 0.358677
0.006768, -0.774841, 0.399532, 0.357094
0.006989, -0.770626, 0.392609, 0.358696
0.007212, -0.772152, 0.391026, 0.361233
0.007432, -0.770206, 0.387478, 0.361557
0.007651, -0.766468, 0.381756, 0.361385
0.007871, -0.764160, 0.383148, 0.357876
0.008091, -0.763931, 0.382671, 0.355034
0.008312, -0.763359, 0.382557, 0.350552
0.008531, -0.761147, 0.383892, 0.348186
0.008751, -0.762463, 0.387840, 0.343781
0.008971, -0.762157, 0.385590, 0.341854
0.009189, -0.763416, 0.388699, 0.336056
0.009410, -0.761204, 0.388737, 0.334301
0.009628, -0.762348, 0.388794, 0.333347
0.010134, -0.757065, 0.390511, 0.332546
0.011940, -0.758305, 0.388374, 0.333157
