time, x, y, z 
0.001490, -0.819702, 0.347328, 0.295315
0.001620, -0.819778, 0.349560, 0.295448
0.001674, -0.817966, 0.346756, 0.294933
0.001726, -0.814610, 0.346012, 0.293179
0.001777, -0.813084, 0.347252, 0.292244
0.001826, -0.810566, 0.344601, 0.288754
0.001875, -0.809879, 0.346355, 0.287285
0.001922, -0.805111, 0.345001, 0.288563
0.001970, -0.804825, 0.342140, 0.288563
0.002019, -0.803223, 0.343800, 0.287800
0.002068, -0.798550, 0.340710, 0.286903
0.002118, -0.798931, 0.338802, 0.284386
0.002167, -0.797348, 0.339622, 0.284595
0.002215, -0.797901, 0.340691, 0.284328
0.002262, -0.798397, 0.336819, 0.287514
0.002310, -0.794697, 0.337238, 0.288200
0.002359, -0.794735, 0.339069, 0.290432
0.002407, -0.796356, 0.339241, 0.289478
0.002455, -0.791397, 0.338573, 0.289440
0.002502, -0.787468, 0.333481, 0.294189
0.002550, -0.792713, 0.333252, 0.290585
0.002598, -0.793362, 0.335636, 0.291824
0.002646, -0.790100, 0.333652, 0.293026
0.002695, -0.793037, 0.331745, 0.294228
0.002742, -0.793152, 0.334816, 0.294399
0.002800, -0.795689, 0.334549, 0.297718
0.002850, -0.797024, 0.333157, 0.301704
0.002898, -0.799656, 0.335464, 0.300903
0.002946, -0.802402, 0.336876, 0.303116
0.003068, -0.801792, 0.331230, 0.305862
0.003563, -0.806522, 0.331497, 0.308743
0.004056, -0.805931, 0.336323, 0.310802
0.004550, -0.806713, 0.337563, 0.312176
0.005040, -0.807152, 0.339832, 0.308170
0.005602, -0.812054, 0.339642, 0.311928
0.006076, -0.813122, 0.338249, 0.313034
0.006558, -0.814228, 0.340691, 0.313854
0.007043, -0.820065, 0.339451, 0.312691
0.007526, -0.819530, 0.337315, 0.315933
0.008563, -0.829372, 0.324135, 0.309963
0.009013, -0.837898, 0.325336, 0.303631
0.010032, -0.844364, 0.336800, 0.306301
0.010514, -0.846081, 0.345726, 0.307922
0.010996, -0.848846, 0.347939, 0.314083
0.012014, -0.844059, 0.365067, 0.318527
0.012499, -0.842838, 0.367584, 0.317459
0.012981, -0.837727, 0.372849, 0.317688
0.013462, -0.832577, 0.373383, 0.319233
0.013999, -0.829201, 0.374622, 0.318546
0.014482, -0.824890, 0.370655, 0.321236
0.014970, -0.823078, 0.373592, 0.318317
0.015451, -0.822029, 0.374985, 0.323639
0.015966, -0.823402, 0.373707, 0.321522
0.016452, -0.826702, 0.374889, 0.319023
0.016944, -0.829277, 0.376530, 0.320892
0.017457, -0.831032, 0.377789, 0.320854
0.017970, -0.834007, 0.380878, 0.319843
0.018515, -0.835152, 0.383968, 0.319023
0.018919, -0.833740, 0.384846, 0.317459
0.019411, -0.837345, 0.385876, 0.317249
0.019950, -0.837593, 0.386620, 0.312595
0.020443, -0.838318, 0.387001, 0.314922
0.020933, -0.838890, 0.388680, 0.312462
0.021426, -0.838280, 0.390167, 0.310230
0.021896, -0.841675, 0.391159, 0.311928
0.022412, -0.848560, 0.394917, 0.313263
0.022916, -0.847034, 0.392799, 0.316753
0.023423, -0.846500, 0.388870, 0.318947
0.023873, -0.844364, 0.384293, 0.317249
0.024404, -0.844879, 0.380745, 0.315094
0.024899, -0.842934, 0.379620, 0.317707
0.025383, -0.846729, 0.377674, 0.318947
0.025865, -0.842018, 0.376663, 0.320549
0.026347, -0.844688, 0.378780, 0.322304
0.026880, -0.845451, 0.372734, 0.322342
0.027366, -0.848923, 0.371456, 0.321102
0.027848, -0.850182, 0.368881, 0.322876
0.028332, -0.849991, 0.362034, 0.326576
0.028851, -0.850677, 0.363064, 0.324821
0.029354, -0.848103, 0.360680, 0.330906
0.029828, -0.847683, 0.356350, 0.334873
0.030336, -0.846710, 0.352879, 0.337257
0.030822, -0.852585, 0.348244, 0.341797
0.031318, -0.850830, 0.347576, 0.346699
0.031808, -0.847626, 0.347099, 0.344620
0.032311, -0.847454, 0.339928, 0.352421
0.032806, -0.847034, 0.335770, 0.357399
0.033818, -0.843544, 0.336056, 0.364571
0.034303, -0.844555, 0.332470, 0.366821
0.034790, -0.846634, 0.327625, 0.367107
0.035275, -0.845795, 0.326805, 0.368576
0.035782, -0.848351, 0.327377, 0.368595
0.036277, -0.844593, 0.323544, 0.375595
0.036759, -0.845470, 0.322075, 0.376396
0.037778, -0.848198, 0.315056, 0.377827
0.038262, -0.849094, 0.314465, 0.379486
0.038736, -0.851707, 0.313759, 0.382957
0.039272, -0.850449, 0.314388, 0.386295
0.039731, -0.853634, 0.312309, 0.385208
0.040731, -0.853348, 0.310631, 0.385494
0.041212, -0.849705, 0.310249, 0.383263
0.041748, -0.848064, 0.304527, 0.384197
0.042232, -0.851746, 0.308285, 0.385647
0.042714, -0.851517, 0.308437, 0.382137
0.043247, -0.849743, 0.306816, 0.382576
0.043734, -0.849304, 0.306339, 0.381603
0.044216, -0.848694, 0.304413, 0.380135
0.044676, -0.850391, 0.299473, 0.378838
0.045231, -0.849991, 0.295715, 0.377445
0.045712, -0.851784, 0.293484, 0.375500
0.046172, -0.849285, 0.296288, 0.372944
0.047213, -0.851593, 0.297413, 0.366440
0.048152, -0.852757, 0.291615, 0.363960
0.048667, -0.852013, 0.293427, 0.363560
0.049136, -0.848484, 0.292721, 0.363827
0.049674, -0.848694, 0.295563, 0.361652
0.050166, -0.845566, 0.289536, 0.359631
0.050647, -0.844936, 0.291405, 0.357609
0.051132, -0.843582, 0.291080, 0.359058
0.051613, -0.845985, 0.289650, 0.360222
0.052118, -0.843754, 0.292377, 0.357075
0.052623, -0.847721, 0.291672, 0.361595
0.053133, -0.847874, 0.290699, 0.359974
0.053623, -0.848980, 0.292492, 0.357876
0.054089, -0.842800, 0.289536, 0.358143
0.054594, -0.845604, 0.292263, 0.359211
0.055102, -0.847988, 0.293560, 0.357857
0.055622, -0.846977, 0.292282, 0.360413
0.056086, -0.847588, 0.293179, 0.361710
0.056612, -0.853691, 0.291271, 0.360222
0.057592, -0.854321, 0.294552, 0.358696
0.058094, -0.849781, 0.294762, 0.359325
0.058571, -0.849171, 0.292244, 0.359440
0.059064, -0.856953, 0.291138, 0.358353
0.059544, -0.856571, 0.290184, 0.359669
0.060049, -0.857601, 0.289974, 0.357628
0.060568, -0.859795, 0.287094, 0.354500
0.061073, -0.860729, 0.290184, 0.355282
0.061522, -0.858784, 0.289745, 0.353107
0.062018, -0.862274, 0.287170, 0.353050
0.062523, -0.863628, 0.290718, 0.355377
0.063026, -0.859623, 0.292530, 0.359402
0.063545, -0.859642, 0.293255, 0.356216
0.064005, -0.857906, 0.293140, 0.351505
0.064513, -0.855732, 0.297394, 0.353813
0.065500, -0.856419, 0.300999, 0.350571
