time, x, y, z 
0.000113, -0.941982, -0.381050, -0.169392
0.000243, -0.944786, -0.380344, -0.169373
0.000296, -0.945072, -0.381413, -0.170536
0.000349, -0.946808, -0.386181, -0.167599
0.000406, -0.950813, -0.390072, -0.166683
0.000456, -0.951881, -0.390663, -0.165710
0.000506, -0.948277, -0.392513, -0.166531
0.000556, -0.949974, -0.397053, -0.166245
0.000604, -0.952549, -0.398998, -0.165920
0.000653, -0.953026, -0.399780, -0.165291
0.000701, -0.953388, -0.400734, -0.162220
0.000750, -0.955067, -0.404320, -0.164566
0.000798, -0.953503, -0.407372, -0.162659
0.000846, -0.956955, -0.411167, -0.161419
0.000924, -0.956459, -0.413971, -0.159454
0.000980, -0.961666, -0.416870, -0.159283
0.001029, -0.961342, -0.415745, -0.158043
0.001077, -0.958767, -0.416222, -0.160542
0.001128, -0.962162, -0.421352, -0.160198
0.001176, -0.963650, -0.422802, -0.159092
0.001224, -0.962257, -0.426369, -0.158901
0.001272, -0.961571, -0.428009, -0.159588
0.001320, -0.965557, -0.428486, -0.159492
0.001369, -0.964527, -0.426025, -0.155506
0.001417, -0.969715, -0.428982, -0.151196
0.001475, -0.968304, -0.432186, -0.153580
0.001749, -0.966225, -0.432720, -0.155163
0.002241, -0.967598, -0.433750, -0.156822
0.003252, -0.962944, -0.433502, -0.157604
0.003744, -0.963688, -0.436440, -0.157967
0.004243, -0.964260, -0.436401, -0.157185
0.004725, -0.966396, -0.440807, -0.155449
0.005258, -0.966949, -0.438805, -0.150681
0.005742, -0.969448, -0.436573, -0.150547
0.006224, -0.968342, -0.436783, -0.152130
0.006706, -0.967216, -0.438614, -0.151463
0.007239, -0.966187, -0.435982, -0.154781
0.007722, -0.961170, -0.435390, -0.156155
0.008204, -0.961285, -0.431366, -0.158081
0.008687, -0.956860, -0.431938, -0.157852
0.009198, -0.952187, -0.429230, -0.159531
0.009681, -0.945911, -0.426426, -0.156708
0.010214, -0.947247, -0.432529, -0.157051
0.010697, -0.950317, -0.433388, -0.157242
0.011205, -0.945511, -0.427666, -0.156937
0.011694, -0.942898, -0.429688, -0.156822
0.012178, -0.939541, -0.426559, -0.157299
0.012643, -0.943699, -0.427608, -0.156975
0.013203, -0.935841, -0.425434, -0.155926
0.013686, -0.931225, -0.423260, -0.156612
0.014154, -0.931740, -0.424709, -0.153027
0.014679, -0.929298, -0.425491, -0.151920
0.015143, -0.925236, -0.421257, -0.151997
0.015639, -0.927353, -0.421772, -0.155926
0.016121, -0.924587, -0.423660, -0.153484
0.016621, -0.922661, -0.425568, -0.150433
0.017120, -0.921574, -0.424480, -0.151310
0.017612, -0.920563, -0.423546, -0.150566
0.018099, -0.917034, -0.420437, -0.150051
0.019087, -0.915775, -0.422001, -0.142193
0.019593, -0.910740, -0.419579, -0.142250
0.020102, -0.909176, -0.421257, -0.145245
0.020610, -0.906601, -0.422173, -0.145016
0.021069, -0.901260, -0.425053, -0.144634
0.021607, -0.900669, -0.424023, -0.142117
0.022089, -0.899181, -0.421543, -0.142212
0.022576, -0.896492, -0.419865, -0.141239
0.023064, -0.893116, -0.419712, -0.139523
0.023576, -0.891552, -0.415306, -0.138016
0.024059, -0.888634, -0.416050, -0.136337
0.024541, -0.880699, -0.417919, -0.132809
0.025560, -0.875721, -0.410233, -0.128098
0.026043, -0.874958, -0.410271, -0.131626
0.026529, -0.873318, -0.408688, -0.126801
0.027015, -0.876961, -0.409412, -0.124664
0.027529, -0.872173, -0.407238, -0.127106
0.028016, -0.869274, -0.406208, -0.128326
0.028510, -0.868664, -0.405102, -0.128689
0.029016, -0.868835, -0.404015, -0.128040
0.029502, -0.865307, -0.404472, -0.128841
0.030017, -0.859261, -0.403652, -0.128307
0.030486, -0.860710, -0.405064, -0.124588
0.030974, -0.858040, -0.404949, -0.126190
0.031510, -0.854912, -0.404034, -0.126915
0.032002, -0.852985, -0.399971, -0.127888
0.032491, -0.855465, -0.401897, -0.128822
0.032975, -0.852966, -0.408478, -0.125160
