time, x, y, z 
0.000128, -0.705414, -0.076160, -0.589981
0.000245, -0.707111, -0.078716, -0.592041
0.000296, -0.707607, -0.074749, -0.589619
0.000347, -0.707703, -0.071373, -0.584221
0.000397, -0.710278, -0.069256, -0.578995
0.000447, -0.706921, -0.074692, -0.573521
0.000496, -0.707779, -0.078182, -0.577297
0.000544, -0.710201, -0.079803, -0.582123
0.000593, -0.709438, -0.078545, -0.584755
0.000641, -0.710411, -0.075951, -0.586185
0.000690, -0.709515, -0.075779, -0.578251
0.000738, -0.705700, -0.068569, -0.563545
0.000787, -0.701580, -0.052319, -0.549469
0.000835, -0.691662, -0.038548, -0.536156
0.000884, -0.688839, -0.033321, -0.530281
0.000932, -0.691128, -0.025291, -0.530491
0.000981, -0.697174, -0.022011, -0.541534
0.001029, -0.702991, -0.027485, -0.558548
0.001077, -0.710011, -0.046387, -0.577488
0.001126, -0.715866, -0.067101, -0.596447
0.001174, -0.719872, -0.086079, -0.612526
0.001223, -0.723038, -0.103111, -0.625401
0.001271, -0.723476, -0.119629, -0.630150
0.001320, -0.718060, -0.126133, -0.630035
0.001369, -0.719185, -0.124817, -0.632114
0.001418, -0.722618, -0.127792, -0.619450
0.001766, -0.722446, -0.191059, -0.617580
0.002278, -0.717449, -0.279827, -0.629005
0.002709, -0.725880, -0.337315, -0.643768
0.003210, -0.739613, -0.361252, -0.643101
0.003708, -0.745678, -0.375977, -0.638714
0.004207, -0.736084, -0.367622, -0.634899
0.004693, -0.728588, -0.333424, -0.640659
0.005227, -0.719986, -0.297585, -0.639744
0.005710, -0.714855, -0.278435, -0.638142
0.006193, -0.709705, -0.271797, -0.639610
0.006705, -0.710678, -0.263004, -0.648136
0.007188, -0.712414, -0.245628, -0.654430
0.007703, -0.714989, -0.231018, -0.657043
0.008187, -0.710545, -0.216732, -0.642929
0.008654, -0.703068, -0.201778, -0.642052
0.009191, -0.704002, -0.188198, -0.651207
0.009674, -0.701809, -0.174408, -0.656300
0.010161, -0.698299, -0.163231, -0.652676
0.010652, -0.691147, -0.152225, -0.638428
0.011139, -0.683479, -0.141544, -0.627708
0.011628, -0.679569, -0.129395, -0.628967
0.012162, -0.678291, -0.119400, -0.632229
0.012638, -0.672855, -0.107918, -0.623360
0.013124, -0.666237, -0.100231, -0.611954
0.013610, -0.662193, -0.086784, -0.600796
0.014145, -0.660973, -0.077190, -0.588417
0.014629, -0.659542, -0.070438, -0.588779
0.015111, -0.658398, -0.066586, -0.587692
0.015615, -0.657368, -0.062256, -0.584373
0.016097, -0.658245, -0.060310, -0.575809
0.016610, -0.658855, -0.055656, -0.568886
0.017093, -0.656853, -0.053596, -0.570965
0.017628, -0.659447, -0.055180, -0.573635
0.018111, -0.661221, -0.057945, -0.575485
0.018610, -0.664845, -0.064449, -0.578480
0.019107, -0.663815, -0.065765, -0.580673
0.019605, -0.662537, -0.072823, -0.580635
0.020090, -0.665874, -0.074978, -0.582447
0.020566, -0.668755, -0.082283, -0.585861
0.021066, -0.670433, -0.085945, -0.595493
0.021532, -0.673466, -0.088711, -0.601406
0.022095, -0.682259, -0.095844, -0.608559
0.022561, -0.681610, -0.100536, -0.607433
0.023066, -0.684891, -0.106220, -0.608234
0.023527, -0.692482, -0.109711, -0.616169
0.024016, -0.698032, -0.112801, -0.625782
0.025042, -0.707550, -0.120811, -0.629692
0.025528, -0.713978, -0.128689, -0.629559
0.026018, -0.720787, -0.132656, -0.638599
0.026505, -0.724697, -0.137405, -0.641232
0.027008, -0.736294, -0.138760, -0.643406
0.027498, -0.740604, -0.144634, -0.642872
0.027983, -0.744667, -0.148144, -0.644436
0.028494, -0.745277, -0.149212, -0.644798
0.028999, -0.751457, -0.146427, -0.639763
0.029502, -0.749683, -0.146370, -0.641556
0.029990, -0.749989, -0.145855, -0.644627
0.030476, -0.752525, -0.153217, -0.645924
0.030992, -0.755348, -0.152187, -0.644894
0.031462, -0.753231, -0.150375, -0.642414
0.031963, -0.755596, -0.150433, -0.643158
0.032447, -0.755272, -0.152683, -0.646000
0.032930, -0.753002, -0.155411, -0.648613
0.033442, -0.754299, -0.155678, -0.653076
0.033928, -0.751915, -0.152798, -0.660229
0.034418, -0.747280, -0.155163, -0.666828
0.034946, -0.751514, -0.154495, -0.668697
0.035424, -0.750389, -0.158157, -0.676746
0.035912, -0.748215, -0.163136, -0.684013
0.036406, -0.754299, -0.165291, -0.688953
0.036892, -0.749893, -0.168839, -0.690632
0.037922, -0.748444, -0.171299, -0.692291
0.038387, -0.746574, -0.173359, -0.694351
0.038879, -0.745831, -0.177422, -0.695992
0.039392, -0.745430, -0.179825, -0.697002
0.044333, -0.745678, -0.183163, -0.699806
0.044582, -0.749321, -0.181408, -0.703163
0.044700, -0.746574, -0.184879, -0.704670
0.044804, -0.749035, -0.188274, -0.708561
0.044891, -0.748730, -0.191936, -0.709801
0.044982, -0.748291, -0.193100, -0.710220
0.045066, -0.748100, -0.199146, -0.710964
0.045151, -0.749569, -0.205135, -0.712109
0.045325, -0.748310, -0.210152, -0.711861
0.045410, -0.749893, -0.211792, -0.707760
0.045495, -0.752487, -0.216084, -0.703735
0.045588, -0.752277, -0.218735, -0.695572
0.045906, -0.747261, -0.221634, -0.687103
0.046416, -0.749321, -0.223770, -0.678234
0.046840, -0.749702, -0.221329, -0.671520
0.047470, -0.750599, -0.221672, -0.663471
0.047797, -0.744267, -0.222511, -0.655613
0.048374, -0.742226, -0.219421, -0.650311
0.048810, -0.741997, -0.212440, -0.641289
0.049276, -0.740356, -0.210152, -0.635185
0.049787, -0.735550, -0.208378, -0.632019
0.050310, -0.734100, -0.202675, -0.626736
0.050808, -0.728016, -0.200043, -0.623360
0.051284, -0.723667, -0.194283, -0.619678
0.051762, -0.722713, -0.188618, -0.613174
0.052295, -0.717239, -0.177917, -0.612869
0.052781, -0.712719, -0.172825, -0.608311
0.053244, -0.709190, -0.167809, -0.604515
0.053741, -0.702457, -0.162926, -0.603447
0.054284, -0.702763, -0.154266, -0.603924
0.054759, -0.700378, -0.149364, -0.602875
0.055277, -0.695229, -0.146198, -0.602188
0.055764, -0.690784, -0.138988, -0.600624
0.056212, -0.689564, -0.132561, -0.598717
0.056751, -0.688210, -0.128498, -0.598259
0.057205, -0.684299, -0.125999, -0.593681
0.057787, -0.677643, -0.121212, -0.585556
0.058195, -0.677586, -0.120182, -0.577126
0.058788, -0.675449, -0.123081, -0.571671
0.059240, -0.673008, -0.122185, -0.570717
0.059773, -0.667725, -0.127697, -0.570278
0.060449, -0.668964, -0.134296, -0.573044
0.061135, -0.669804, -0.133896, -0.576077
0.061307, -0.671387, -0.134850, -0.578575
0.061722, -0.671387, -0.136547, -0.588207
0.062366, -0.676517, -0.139408, -0.591888
0.062737, -0.678234, -0.143509, -0.596676
0.063263, -0.674610, -0.145130, -0.599575
0.063770, -0.679226, -0.148621, -0.599995
0.064380, -0.679436, -0.150757, -0.600967
0.064736, -0.678387, -0.153828, -0.602856
0.065414, -0.683670, -0.157356, -0.603180
0.065748, -0.688400, -0.157375, -0.599289
0.066273, -0.688953, -0.157166, -0.597057
0.066823, -0.689659, -0.157814, -0.594578
0.067188, -0.690231, -0.159874, -0.590801
0.067739, -0.690937, -0.164871, -0.594597
0.068118, -0.694828, -0.166206, -0.599155
