time, x, y, z 
0.000203, -0.735016, 0.355644, -0.431652
0.000453, -0.730228, 0.354195, -0.432510
0.000570, -0.729847, 0.354366, -0.434818
0.000679, -0.732460, 0.356922, -0.438385
0.000793, -0.730362, 0.353069, -0.438213
0.000896, -0.730591, 0.349293, -0.437832
0.001000, -0.729084, 0.352287, -0.437431
0.001106, -0.729599, 0.351467, -0.441704
0.001219, -0.728321, 0.348129, -0.440693
0.001326, -0.731049, 0.350304, -0.439854
0.001429, -0.728931, 0.352631, -0.441456
0.001529, -0.724888, 0.354576, -0.443287
0.001633, -0.727940, 0.352421, -0.441227
0.001732, -0.726089, 0.353603, -0.444145
0.001812, -0.727577, 0.354977, -0.443821
0.001894, -0.730343, 0.356483, -0.445805
0.001976, -0.729218, 0.359192, -0.446091
0.002058, -0.728550, 0.360203, -0.446720
0.002135, -0.726967, 0.356712, -0.445023
0.002217, -0.727520, 0.359344, -0.444260
0.002301, -0.728760, 0.358868, -0.446281
0.002381, -0.732555, 0.361347, -0.445595
0.002466, -0.731239, 0.361252, -0.447750
0.002516, -0.727921, 0.358353, -0.445309
0.002564, -0.731773, 0.359135, -0.448437
0.002613, -0.736160, 0.363255, -0.447159
0.002661, -0.737209, 0.359440, -0.447483
0.002709, -0.737743, 0.361977, -0.448971
0.002757, -0.738049, 0.363235, -0.451431
0.003144, -0.737343, 0.358028, -0.453300
0.003648, -0.733318, 0.357437, -0.453701
0.004160, -0.736923, 0.358715, -0.450096
0.004653, -0.740452, 0.357742, -0.452023
0.005168, -0.742512, 0.357533, -0.452003
0.005661, -0.744076, 0.357304, -0.455074
0.006111, -0.740166, 0.356884, -0.452232
0.006613, -0.736313, 0.358696, -0.449467
0.007114, -0.738754, 0.353775, -0.450153
0.007607, -0.741310, 0.354424, -0.450554
0.008103, -0.741787, 0.353069, -0.448570
0.008599, -0.738239, 0.353069, -0.448093
0.009093, -0.737381, 0.351810, -0.449448
0.009586, -0.736103, 0.347576, -0.449982
0.010079, -0.737648, 0.350094, -0.449867
0.010573, -0.735302, 0.351391, -0.444126
0.011069, -0.734138, 0.353642, -0.442963
0.011561, -0.738297, 0.352993, -0.442944
0.012054, -0.735817, 0.352669, -0.442696
0.012544, -0.736313, 0.351830, -0.437679
0.013036, -0.738621, 0.351944, -0.438728
0.014047, -0.738239, 0.359573, -0.439129
0.014558, -0.740337, 0.357323, -0.438232
0.015051, -0.741043, 0.361614, -0.439949
0.015550, -0.742168, 0.360947, -0.442028
0.016592, -0.741730, 0.363331, -0.441322
0.016644, -0.741615, 0.361919, -0.436287
0.017036, -0.743332, 0.359535, -0.431881
0.017539, -0.743179, 0.362740, -0.430832
0.018025, -0.742722, 0.363064, -0.429459
0.018509, -0.743408, 0.359802, -0.426693
0.018989, -0.740204, 0.362110, -0.424328
0.019522, -0.742855, 0.359421, -0.422840
0.020005, -0.743504, 0.359955, -0.421467
0.020490, -0.744514, 0.360680, -0.419712
0.020985, -0.743942, 0.362988, -0.419636
0.021459, -0.743542, 0.363274, -0.417728
0.021961, -0.749798, 0.362473, -0.417595
0.022462, -0.752010, 0.361938, -0.413265
0.022963, -0.752926, 0.366116, -0.412922
0.023478, -0.749531, 0.365753, -0.409946
0.023947, -0.748425, 0.368977, -0.405846
0.024438, -0.749435, 0.369530, -0.407333
0.024967, -0.750008, 0.370750, -0.409012
0.025448, -0.753193, 0.373611, -0.405769
0.026074, -0.754642, 0.370083, -0.400982
0.026443, -0.754547, 0.369854, -0.399876
0.026933, -0.760098, 0.375919, -0.401039
0.027417, -0.759068, 0.374050, -0.400314
0.027906, -0.757847, 0.375843, -0.399494
0.028908, -0.757446, 0.376682, -0.396576
0.029395, -0.756836, 0.378723, -0.396748
0.029914, -0.759830, 0.378990, -0.397320
0.030403, -0.758572, 0.384445, -0.397511
0.030907, -0.763569, 0.382843, -0.397415
0.031396, -0.761604, 0.381546, -0.396194
0.032358, -0.759525, 0.380459, -0.396786
0.033395, -0.761223, 0.382347, -0.397148
0.033885, -0.759945, 0.381260, -0.399590
0.034392, -0.766888, 0.376778, -0.400944
0.034847, -0.769501, 0.379467, -0.399799
0.035953, -0.773277, 0.379887, -0.405102
0.036325, -0.775146, 0.383034, -0.409908
0.036860, -0.778923, 0.383110, -0.406971
0.037342, -0.774860, 0.381660, -0.408897
0.037825, -0.776958, 0.384350, -0.408173
0.038308, -0.782490, 0.384693, -0.408497
0.038820, -0.785847, 0.381603, -0.408630
0.039302, -0.783749, 0.387287, -0.409393
0.039838, -0.785332, 0.387497, -0.412922
0.040320, -0.782700, 0.385914, -0.411320
0.040805, -0.783272, 0.386066, -0.411854
0.041339, -0.786915, 0.385494, -0.414886
0.041823, -0.786743, 0.384808, -0.415955
0.042306, -0.789738, 0.382977, -0.419693
0.042768, -0.789967, 0.384521, -0.419388
0.043324, -0.786896, 0.384178, -0.415897
0.043812, -0.784435, 0.382156, -0.415840
0.044271, -0.786667, 0.380116, -0.417213
0.044755, -0.787563, 0.379639, -0.417595
0.045776, -0.785103, 0.377197, -0.418797
0.046269, -0.787067, 0.379581, -0.415859
0.046729, -0.785065, 0.380421, -0.415516
0.047234, -0.785275, 0.377903, -0.415630
0.047736, -0.782166, 0.377121, -0.414295
0.048225, -0.781765, 0.375175, -0.417061
0.048716, -0.783443, 0.377369, -0.413628
0.049251, -0.781822, 0.380020, -0.409775
0.049735, -0.782127, 0.375957, -0.412102
0.050219, -0.781746, 0.371571, -0.411873
0.050711, -0.781345, 0.371876, -0.414925
0.051211, -0.779800, 0.372772, -0.415020
0.051726, -0.774765, 0.370274, -0.413322
0.052185, -0.781708, 0.368099, -0.412846
0.052707, -0.783710, 0.365658, -0.414257
0.053180, -0.782719, 0.368309, -0.412102
0.053712, -0.779495, 0.365162, -0.413895
0.054170, -0.780792, 0.364437, -0.414562
0.054670, -0.777531, 0.366039, -0.412865
0.055192, -0.777702, 0.362606, -0.411854
0.055696, -0.781803, 0.361443, -0.416431
0.056190, -0.781078, 0.363712, -0.411930
0.056651, -0.780239, 0.365524, -0.411835
0.057177, -0.776501, 0.364990, -0.409813
0.057651, -0.774231, 0.366344, -0.407887
0.058171, -0.775318, 0.364094, -0.406342
0.058629, -0.778503, 0.364685, -0.406799
0.059143, -0.781002, 0.361347, -0.406227
0.059651, -0.776329, 0.364094, -0.405598
0.060106, -0.776920, 0.360260, -0.402489
0.060611, -0.773659, 0.362415, -0.402622
0.061120, -0.776577, 0.364685, -0.405121
0.061629, -0.776329, 0.363026, -0.404854
0.062139, -0.771446, 0.361061, -0.404987
0.062629, -0.771523, 0.359154, -0.406094
0.063092, -0.769920, 0.362949, -0.404549
0.063604, -0.769672, 0.362988, -0.405407
0.064110, -0.771885, 0.360870, -0.405254
0.064585, -0.767612, 0.362320, -0.406475
0.065090, -0.769997, 0.362167, -0.410671
0.066572, -0.770149, 0.361443, -0.409126
0.067087, -0.768051, 0.360870, -0.412292
0.067562, -0.767651, 0.361404, -0.412197
0.068037, -0.765858, 0.363789, -0.417938
0.068585, -0.768528, 0.363560, -0.421715
0.069058, -0.772648, 0.361195, -0.420666
0.069538, -0.769730, 0.360050, -0.420437
0.070064, -0.767651, 0.358429, -0.423527
0.070547, -0.769405, 0.357380, -0.425739
0.071038, -0.767918, 0.356865, -0.430737
0.071533, -0.770111, 0.352707, -0.431290
0.072037, -0.766048, 0.355072, -0.429649
0.072526, -0.766010, 0.355053, -0.432072
0.073030, -0.764732, 0.352879, -0.435295
0.073534, -0.766869, 0.348148, -0.437164
0.074525, -0.766621, 0.346146, -0.441399
0.075000, -0.763969, 0.343456, -0.440807
0.075508, -0.760288, 0.345173, -0.439758
0.076617, -0.763721, 0.339317, -0.444584
0.076748, -0.766335, 0.335178, -0.445080
0.077034, -0.765781, 0.334530, -0.442085
0.077462, -0.761986, 0.334797, -0.442410
0.078009, -0.758953, 0.334263, -0.444107
0.078457, -0.759068, 0.329533, -0.445538
0.079079, -0.756664, 0.329418, -0.447273
0.079463, -0.757771, 0.328979, -0.445614
0.080027, -0.756683, 0.329666, -0.445766
0.080496, -0.756893, 0.330925, -0.448341
0.081077, -0.757771, 0.330524, -0.448208
0.081435, -0.754967, 0.332928, -0.450363
0.082101, -0.752754, 0.327892, -0.449467
0.082450, -0.751305, 0.328102, -0.448914
0.083090, -0.752106, 0.329304, -0.447083
0.083547, -0.748119, 0.334549, -0.448170
0.083904, -0.747623, 0.333595, -0.445919
0.084395, -0.748158, 0.331306, -0.445442
0.084898, -0.745850, 0.327663, -0.445671
0.085430, -0.740013, 0.328083, -0.447350
0.086015, -0.739441, 0.328484, -0.443687
0.086419, -0.741177, 0.329514, -0.445862
0.086926, -0.737381, 0.331421, -0.445976
0.087390, -0.736523, 0.331554, -0.442753
0.087992, -0.741749, 0.331078, -0.440388
0.088470, -0.740929, 0.330811, -0.441799
0.088944, -0.739403, 0.333138, -0.440197
0.089387, -0.735264, 0.334034, -0.438137
0.089899, -0.734386, 0.337067, -0.438786
0.090377, -0.735874, 0.337715, -0.437412
0.090888, -0.736313, 0.336418, -0.437012
0.091325, -0.732613, 0.336418, -0.438728
0.091874, -0.736465, 0.338974, -0.437050
0.092409, -0.732689, 0.338249, -0.437164
0.092841, -0.735664, 0.338459, -0.434837
0.093326, -0.732250, 0.339031, -0.436172
0.093845, -0.731964, 0.338535, -0.437164
0.094808, -0.737534, 0.345440, -0.434837
0.095828, -0.736046, 0.347328, -0.435696
0.096343, -0.739708, 0.348701, -0.434628
0.096778, -0.738564, 0.353546, -0.437870
0.097281, -0.743942, 0.354462, -0.435143
0.097786, -0.744991, 0.353527, -0.431442
0.098290, -0.746784, 0.356312, -0.434647
0.098793, -0.750694, 0.358601, -0.435448
0.099282, -0.750275, 0.359383, -0.434856
0.099756, -0.750275, 0.357800, -0.437965
0.100259, -0.751686, 0.358810, -0.437775
0.100763, -0.750198, 0.357609, -0.437183
0.101267, -0.749435, 0.362282, -0.437660
0.101771, -0.748501, 0.361042, -0.435028
0.102274, -0.747967, 0.359039, -0.434208
0.103234, -0.747757, 0.358734, -0.434113
0.103728, -0.746479, 0.359726, -0.433979
0.104225, -0.742569, 0.359554, -0.431194
0.104720, -0.740662, 0.356388, -0.429325
0.105222, -0.741615, 0.357399, -0.428352
0.105727, -0.743828, 0.356522, -0.430298
0.106203, -0.742741, 0.353870, -0.430679
0.106689, -0.743523, 0.353680, -0.432739
0.107181, -0.743713, 0.352974, -0.430317
0.107682, -0.743923, 0.351849, -0.431232
0.108173, -0.741730, 0.351772, -0.433350
0.108675, -0.742054, 0.352077, -0.437508
0.109178, -0.742340, 0.354862, -0.436077
0.109682, -0.743427, 0.350285, -0.432014
0.110186, -0.743561, 0.348873, -0.432930
