time, x, y, z 
0.000124, -0.796375, 0.330601, -0.449238
0.000592, -0.798988, 0.327339, -0.451527
0.000821, -0.799294, 0.329323, -0.452404
0.001046, -0.798073, 0.326824, -0.452194
0.001269, -0.796947, 0.325623, -0.452061
0.001490, -0.795422, 0.322132, -0.454674
0.001713, -0.799179, 0.322952, -0.457935
0.001934, -0.799026, 0.321255, -0.456848
0.002157, -0.797634, 0.320339, -0.453091
0.002376, -0.800571, 0.321388, -0.451584
0.002595, -0.803471, 0.319557, -0.451584
0.002814, -0.802879, 0.319843, -0.452309
0.003034, -0.804176, 0.315094, -0.453072
0.003259, -0.803909, 0.311279, -0.449429
0.003478, -0.804405, 0.312347, -0.447216
0.003697, -0.802460, 0.311317, -0.447807
0.003918, -0.804195, 0.307312, -0.449352
0.004138, -0.804977, 0.303497, -0.449295
0.004407, -0.805321, 0.298996, -0.449257
0.004630, -0.804329, 0.301037, -0.451698
0.004854, -0.802784, 0.300694, -0.450363
0.005076, -0.799942, 0.299778, -0.451279
0.005300, -0.800629, 0.299091, -0.452156
0.005521, -0.801163, 0.297585, -0.454006
0.005743, -0.793839, 0.295753, -0.454655
0.005965, -0.792027, 0.295238, -0.452232
0.006187, -0.790367, 0.296555, -0.451260
0.006410, -0.789299, 0.296326, -0.455074
0.006631, -0.787888, 0.295277, -0.458050
0.006853, -0.784893, 0.294838, -0.456333
0.007075, -0.780716, 0.296459, -0.458050
0.007298, -0.779247, 0.295296, -0.458603
0.007520, -0.777683, 0.292339, -0.457115
0.007741, -0.778809, 0.291653, -0.457916
0.007963, -0.777664, 0.289631, -0.459461
0.008184, -0.774288, 0.288010, -0.459213
0.008407, -0.774975, 0.288696, -0.456905
0.008628, -0.771809, 0.288467, -0.452042
0.008850, -0.766373, 0.285358, -0.454178
0.009071, -0.767498, 0.280590, -0.456505
0.009291, -0.767078, 0.277729, -0.456333
0.009515, -0.760231, 0.277042, -0.454121
0.009736, -0.757523, 0.276337, -0.451298
0.010207, -0.760269, 0.270977, -0.447197
0.011864, -0.759544, 0.264797, -0.448837
0.011920, -0.754547, 0.265579, -0.447903
0.011968, -0.752697, 0.265064, -0.447559
0.012015, -0.755844, 0.263119, -0.449524
0.012509, -0.755100, 0.259609, -0.447712
0.013010, -0.752602, 0.259304, -0.444756
0.013498, -0.750694, 0.254135, -0.441742
0.014052, -0.754185, 0.251808, -0.440941
0.014529, -0.758629, 0.247250, -0.440197
0.015031, -0.756073, 0.244961, -0.438251
0.015492, -0.756931, 0.243225, -0.437641
0.015991, -0.760880, 0.241394, -0.434303
0.016481, -0.760899, 0.239773, -0.436058
0.016974, -0.759125, 0.238628, -0.435390
0.017462, -0.758171, 0.238228, -0.433998
0.018037, -0.758362, 0.236073, -0.432320
0.018464, -0.753956, 0.235939, -0.429211
0.018977, -0.751266, 0.230808, -0.429783
0.019484, -0.755234, 0.231342, -0.434475
0.019939, -0.750961, 0.233574, -0.438786
0.020944, -0.749893, 0.231056, -0.438061
0.020998, -0.748901, 0.234833, -0.435810
0.021452, -0.747623, 0.233479, -0.439014
0.022450, -0.745277, 0.236969, -0.441952
0.022914, -0.742817, 0.236149, -0.444107
0.023409, -0.742588, 0.238705, -0.445538
0.024421, -0.740814, 0.240650, -0.452061
0.024905, -0.736446, 0.241356, -0.452404
0.025417, -0.736599, 0.239792, -0.458126
0.025900, -0.734024, 0.240269, -0.458183
0.026394, -0.733395, 0.236340, -0.460644
0.026879, -0.729733, 0.237274, -0.463600
0.027372, -0.730019, 0.237103, -0.463200
0.028395, -0.732460, 0.233440, -0.472546
0.028894, -0.731564, 0.233727, -0.472927
0.029381, -0.731907, 0.229664, -0.474186
0.029868, -0.733395, 0.230389, -0.476093
0.030366, -0.733452, 0.228291, -0.475178
0.030865, -0.731030, 0.227699, -0.473099
0.031328, -0.729351, 0.224400, -0.475483
0.031868, -0.728264, 0.220413, -0.477676
0.032357, -0.727787, 0.220356, -0.480061
0.032840, -0.729294, 0.221081, -0.481930
0.033329, -0.723724, 0.219021, -0.478439
0.033817, -0.723286, 0.217896, -0.478153
0.034414, -0.722828, 0.218563, -0.479755
0.034839, -0.720367, 0.215435, -0.482731
0.035335, -0.721054, 0.217590, -0.481625
0.035818, -0.722466, 0.216427, -0.481968
0.036301, -0.723267, 0.216408, -0.483112
0.036783, -0.723000, 0.220261, -0.483952
0.037319, -0.723152, 0.218887, -0.482941
0.037778, -0.724411, 0.221424, -0.482349
0.038269, -0.724545, 0.220909, -0.485954
0.038780, -0.722790, 0.218830, -0.485077
0.039268, -0.723286, 0.222836, -0.484810
0.039780, -0.725708, 0.226650, -0.485439
0.040264, -0.725136, 0.225086, -0.488148
0.040746, -0.725231, 0.228958, -0.490494
0.041279, -0.728397, 0.224419, -0.489330
0.041761, -0.727634, 0.222626, -0.488796
0.042244, -0.725269, 0.228615, -0.491352
0.042727, -0.728340, 0.228081, -0.489788
0.043752, -0.735149, 0.230484, -0.495472
0.044235, -0.737038, 0.234852, -0.495739
0.044730, -0.742760, 0.236397, -0.499058
0.045218, -0.743484, 0.237789, -0.502701
0.045701, -0.749969, 0.240211, -0.504627
0.046210, -0.748634, 0.241337, -0.509338
0.046725, -0.751820, 0.246964, -0.510807
0.047228, -0.759850, 0.249653, -0.513859
0.047680, -0.763454, 0.253754, -0.517178
0.048218, -0.767632, 0.257301, -0.521698
0.048705, -0.767879, 0.260677, -0.522270
0.049188, -0.771923, 0.266514, -0.523510
0.049670, -0.771294, 0.266972, -0.523834
0.050208, -0.773182, 0.269089, -0.523701
0.050677, -0.778790, 0.273590, -0.526543
0.051215, -0.781479, 0.278740, -0.521889
0.051688, -0.781345, 0.280724, -0.518093
0.052192, -0.787582, 0.278015, -0.511665
0.053185, -0.788479, 0.283623, -0.503750
0.054177, -0.791531, 0.286503, -0.499916
0.054637, -0.793343, 0.283890, -0.497665
0.055136, -0.797958, 0.282516, -0.494022
0.055624, -0.796776, 0.284233, -0.491219
0.056147, -0.802116, 0.281181, -0.488930
0.056596, -0.807362, 0.282059, -0.486965
0.057110, -0.807037, 0.283566, -0.487518
0.057605, -0.806427, 0.283432, -0.487347
0.058143, -0.809917, 0.285854, -0.486755
0.058616, -0.808487, 0.288773, -0.484695
0.059123, -0.809841, 0.289497, -0.487671
0.059572, -0.810051, 0.287247, -0.488796
0.060088, -0.808392, 0.290184, -0.485992
0.060606, -0.809937, 0.286579, -0.489120
0.061064, -0.806274, 0.287018, -0.490894
0.061566, -0.808697, 0.290051, -0.491409
0.062082, -0.809212, 0.291080, -0.490513
0.062576, -0.809822, 0.292988, -0.489941
0.063085, -0.811176, 0.290813, -0.490685
0.063574, -0.812225, 0.291119, -0.488491
0.064033, -0.809937, 0.289021, -0.491371
0.064563, -0.808792, 0.286636, -0.491562
0.065026, -0.812054, 0.284843, -0.492401
0.065555, -0.813961, 0.285130, -0.487633
0.066015, -0.812435, 0.287075, -0.482540
0.066531, -0.814190, 0.283890, -0.482559
0.067050, -0.813351, 0.284424, -0.481796
0.067511, -0.812206, 0.283756, -0.483093
0.068000, -0.809669, 0.283680, -0.484200
0.068533, -0.806522, 0.286064, -0.486374
0.069036, -0.805702, 0.282326, -0.485382
0.069481, -0.806160, 0.282021, -0.485497
0.070029, -0.799866, 0.282803, -0.485535
0.070506, -0.801964, 0.286179, -0.489464
0.070980, -0.800419, 0.283985, -0.489597
0.071497, -0.797977, 0.284367, -0.491447
0.071970, -0.797977, 0.282021, -0.492706
0.072475, -0.797997, 0.283394, -0.493126
0.072978, -0.796986, 0.284786, -0.487823
0.073482, -0.796185, 0.284672, -0.485802
0.073981, -0.796452, 0.286617, -0.486870
0.074475, -0.797558, 0.285130, -0.490742
0.074936, -0.791569, 0.281792, -0.487404
0.075438, -0.791817, 0.283604, -0.483971
0.076440, -0.786667, 0.286160, -0.480595
0.076946, -0.788422, 0.284805, -0.475883
0.077455, -0.781021, 0.284939, -0.475349
0.078482, -0.778217, 0.287743, -0.467796
0.078896, -0.778561, 0.288601, -0.468273
0.079414, -0.780087, 0.287647, -0.471363
0.079933, -0.776024, 0.290642, -0.468197
0.080406, -0.776196, 0.293159, -0.464249
0.080890, -0.776463, 0.296440, -0.463581
0.081424, -0.773983, 0.297413, -0.460968
0.081925, -0.769806, 0.300827, -0.461407
0.082430, -0.771503, 0.300121, -0.458374
0.082905, -0.770607, 0.298042, -0.453262
0.083453, -0.767174, 0.298557, -0.453453
0.083869, -0.767937, 0.304089, -0.453911
0.084447, -0.767078, 0.308590, -0.453854
0.084845, -0.770206, 0.308743, -0.456085
0.085366, -0.767078, 0.308132, -0.457058
0.085837, -0.766582, 0.308762, -0.458336
0.086392, -0.766296, 0.309925, -0.458298
0.086844, -0.765018, 0.308189, -0.454350
0.087325, -0.766621, 0.307560, -0.452423
0.087821, -0.772057, 0.312576, -0.451984
0.088315, -0.771465, 0.309601, -0.449333
0.089318, -0.770493, 0.307636, -0.449867
0.089837, -0.773582, 0.305824, -0.451279
0.090313, -0.770741, 0.308514, -0.448513
0.090828, -0.771236, 0.308495, -0.446224
0.091291, -0.771523, 0.305099, -0.450096
0.091800, -0.775967, 0.306110, -0.450306
0.092298, -0.775852, 0.310020, -0.450268
0.092803, -0.776081, 0.310440, -0.453014
0.093295, -0.774708, 0.312614, -0.452118
0.093774, -0.776558, 0.310898, -0.452194
0.094774, -0.783882, 0.313435, -0.458546
