time, x, y, z 
0.000115, -0.848980, -0.452633, -0.204754
0.000249, -0.844612, -0.453796, -0.204010
0.000303, -0.848007, -0.454884, -0.205593
0.000355, -0.848885, -0.454578, -0.204544
0.000406, -0.847664, -0.453892, -0.207443
0.000456, -0.847874, -0.452824, -0.208817
0.000508, -0.847797, -0.453415, -0.210323
0.000557, -0.846004, -0.452938, -0.211620
0.000608, -0.844860, -0.454025, -0.209484
0.000659, -0.846386, -0.453701, -0.210590
0.000708, -0.843239, -0.454674, -0.211239
0.000756, -0.844555, -0.453987, -0.205708
0.000806, -0.845032, -0.453606, -0.206871
0.000855, -0.845318, -0.455151, -0.205135
0.000903, -0.843048, -0.453854, -0.205593
0.000951, -0.842457, -0.457096, -0.207825
0.001000, -0.839691, -0.459061, -0.208588
0.001048, -0.841599, -0.457153, -0.205231
0.001096, -0.846500, -0.454712, -0.213985
0.001145, -0.841789, -0.459290, -0.213394
0.001193, -0.837727, -0.457821, -0.215187
0.001242, -0.839138, -0.462646, -0.218887
0.001290, -0.839386, -0.457668, -0.214348
0.001338, -0.839882, -0.458298, -0.216999
0.001387, -0.837479, -0.461197, -0.215931
0.001442, -0.834274, -0.463161, -0.206470
0.001789, -0.838852, -0.464020, -0.205116
0.002282, -0.832062, -0.466022, -0.203953
0.002922, -0.829792, -0.468655, -0.203953
0.003242, -0.832691, -0.470200, -0.207825
0.003739, -0.828247, -0.473881, -0.213509
0.004232, -0.824776, -0.469799, -0.214672
0.004768, -0.825729, -0.476494, -0.225658
0.005228, -0.821323, -0.474396, -0.226402
0.006228, -0.829487, -0.477238, -0.218887
0.006712, -0.829563, -0.474663, -0.226593
0.007246, -0.828896, -0.469780, -0.211010
0.008233, -0.834999, -0.472641, -0.211353
0.008716, -0.834961, -0.470238, -0.208874
0.009199, -0.837307, -0.473747, -0.213318
0.009681, -0.840454, -0.467491, -0.207558
0.010215, -0.839062, -0.468807, -0.203476
0.010701, -0.840511, -0.465012, -0.204735
0.011190, -0.835819, -0.475254, -0.204773
0.011680, -0.835552, -0.471706, -0.200748
0.012163, -0.838203, -0.475960, -0.201969
0.012652, -0.834656, -0.482178, -0.211754
0.013149, -0.825596, -0.482159, -0.207748
0.013688, -0.821209, -0.488510, -0.223713
0.014174, -0.813828, -0.491486, -0.224533
0.014676, -0.813160, -0.499058, -0.228786
0.015170, -0.813713, -0.499725, -0.227871
0.015636, -0.817738, -0.510769, -0.236931
0.016136, -0.805931, -0.511227, -0.235710
0.016623, -0.805836, -0.509071, -0.229416
0.017120, -0.802803, -0.512180, -0.232487
0.017641, -0.793972, -0.518513, -0.232754
0.018133, -0.793152, -0.522804, -0.234184
0.018624, -0.791111, -0.526257, -0.237656
0.019111, -0.789471, -0.528736, -0.242100
0.019617, -0.786552, -0.533009, -0.244942
0.020108, -0.780106, -0.541878, -0.247841
0.020597, -0.769558, -0.547123, -0.261421
0.021197, -0.752449, -0.559063, -0.273876
0.021607, -0.744362, -0.566883, -0.285282
0.022100, -0.742226, -0.571289, -0.287476
0.022613, -0.736256, -0.585823, -0.296402
0.023177, -0.725040, -0.596561, -0.302792
0.024093, -0.712357, -0.599556, -0.299397
0.024198, -0.702858, -0.602303, -0.305233
0.024597, -0.686836, -0.599957, -0.312920
0.025084, -0.668373, -0.604153, -0.314636
0.025546, -0.666714, -0.593300, -0.311031
0.026080, -0.689602, -0.566540, -0.302505
0.026545, -0.718479, -0.536480, -0.283146
0.027029, -0.734921, -0.511208, -0.270729
0.027515, -0.752449, -0.494213, -0.268803
0.028075, -0.776672, -0.486927, -0.246563
0.028538, -0.810757, -0.473232, -0.210114
0.029033, -0.844669, -0.470390, -0.158100
0.029519, -0.881863, -0.463867, -0.108738
0.030016, -0.906906, -0.436916, -0.097351
0.030506, -0.892601, -0.419521, -0.111732
0.031012, -0.851593, -0.436764, -0.112286
0.031485, -0.821228, -0.448666, -0.144787
0.031989, -0.809364, -0.445747, -0.181465
0.032475, -0.821457, -0.459309, -0.176506
0.032978, -0.845146, -0.472755, -0.175552
0.033508, -0.851631, -0.494900, -0.166836
0.034481, -0.862408, -0.544701, -0.108013
0.034987, -0.870342, -0.512199, -0.108356
0.035461, -0.883827, -0.510864, -0.082512
0.035946, -0.899277, -0.511703, -0.059948
0.036433, -0.885124, -0.536842, -0.069561
0.036967, -0.852165, -0.537491, -0.085945
0.037453, -0.842705, -0.535259, -0.072613
0.037936, -0.850430, -0.524864, -0.066776
0.038419, -0.860596, -0.514488, -0.071449
0.038954, -0.855160, -0.530186, -0.086632
0.039438, -0.836773, -0.521755, -0.105400
0.039922, -0.818672, -0.502415, -0.128822
0.040405, -0.810146, -0.508251, -0.145550
0.040888, -0.816116, -0.503922, -0.133133
0.041423, -0.839939, -0.499916, -0.171776
0.041906, -0.854340, -0.488529, -0.221195
0.042390, -0.842972, -0.484180, -0.238056
0.042889, -0.824013, -0.485134, -0.273190
0.043388, -0.792332, -0.515709, -0.288734
0.043878, -0.754681, -0.536556, -0.288277
0.044362, -0.728664, -0.562038, -0.269909
0.044896, -0.709057, -0.586987, -0.239372
0.045379, -0.733089, -0.592766, -0.219002
0.045863, -0.785275, -0.550213, -0.214481
0.046349, -0.845203, -0.503101, -0.178223
0.046856, -0.899086, -0.461864, -0.180721
0.047364, -0.937691, -0.465336, -0.171490
0.047871, -0.964127, -0.460339, -0.162067
0.048364, -0.981445, -0.395870, -0.148582
0.048834, -0.975647, -0.372219, -0.140419
0.049318, -0.946617, -0.421429, -0.041275
0.050341, -0.838280, -0.581760, -0.033722
0.050835, -0.713482, -0.688686, -0.044193
0.051334, -0.620003, -0.775356, -0.045929
0.051799, -0.594921, -0.768585, -0.134773
0.052306, -0.611801, -0.740318, -0.152683
0.052792, -0.675602, -0.664520, -0.215302
0.053280, -0.733681, -0.599804, -0.220661
0.053797, -0.804119, -0.521126, -0.216961
0.054316, -0.839939, -0.429173, -0.335941
0.054794, -0.825768, -0.455952, -0.282917
0.055267, -0.785389, -0.526791, -0.146465
0.055784, -0.741291, -0.570641, -0.073490
0.056257, -0.715446, -0.557747, -0.087872
0.056774, -0.723305, -0.562229, -0.058403
0.057768, -0.812874, -0.421085, -0.152912
0.058257, -0.934048, -0.291481, -0.232372
0.058726, -1.092529, -0.215206, -0.345497
0.059227, -1.148739, -0.264969, -0.327988
0.059755, -1.091518, -0.369968, -0.284576
0.060213, -0.960712, -0.364399, -0.247040
0.060744, -0.850468, -0.446949, -0.137997
0.061201, -0.837021, -0.545082, -0.014095
0.061708, -0.896835, -0.527554, -0.070019
0.062210, -0.909081, -0.480061, -0.101013
0.063220, -0.872345, -0.470486, -0.114555
0.063709, -0.848255, -0.513973, -0.158806
0.064207, -0.763626, -0.576057, -0.056114
0.064671, -0.698547, -0.614986, 0.027885
0.065207, -0.677662, -0.581818, 0.036621
0.065683, -0.730381, -0.526390, 0.028610
0.066180, -0.915451, -0.312004, -0.167332
0.067171, -0.985794, -0.275745, -0.251713
0.067649, -0.880222, -0.302792, -0.265980
0.068182, -0.789814, -0.412712, -0.212669
0.068673, -0.689487, -0.564747, -0.038719
0.069176, -0.631294, -0.646992, 0.092087
0.069679, -0.624027, -0.607471, 0.040874
0.070191, -0.670223, -0.448627, -0.068665
0.070644, -0.771503, -0.385303, -0.078983
0.071146, -0.937614, -0.336380, -0.135555
0.071649, -1.138287, -0.194778, -0.300541
0.072149, -1.242619, -0.087910, -0.272808
0.072612, -1.241131, -0.149155, -0.102959
0.073191, -1.149406, -0.235023, 0.033264
0.073609, -1.063061, -0.270615, 0.061169
0.074109, -1.031361, -0.208626, -0.041142
0.074612, -1.023846, -0.216751, -0.138016
0.075087, -0.996056, -0.262814, -0.260925
0.075591, -1.000557, -0.256596, -0.363235
0.076098, -0.999222, -0.298119, -0.256977
0.077081, -0.963039, -0.349178, -0.116043
0.077585, -0.912247, -0.373535, -0.077171
0.078120, -0.860519, -0.389194, -0.145779
0.078556, -0.826149, -0.462685, -0.218410
0.079081, -0.821476, -0.516357, -0.258160
0.079562, -0.822544, -0.475750, -0.314121
0.080038, -0.810890, -0.416164, -0.347843
0.080571, -0.813694, -0.453854, -0.191021
0.081062, -0.845795, -0.403767, -0.258331
0.081535, -0.846729, -0.379200, -0.193634
0.082054, -0.879078, -0.305481, -0.194454
0.082539, -0.898952, -0.267544, -0.234718
0.083223, -0.898685, -0.292511, -0.243206
0.083509, -0.898590, -0.299854, -0.220699
0.084039, -0.961285, -0.288067, -0.199776
0.085497, -1.064606, -0.249805, -0.048027
0.085995, -1.074104, -0.229168, -0.106106
0.086494, -1.060467, -0.183487, -0.157051
0.086999, -1.045914, -0.194759, -0.132790
0.087503, -1.041546, -0.204525, -0.125713
0.087960, -1.023731, -0.226955, -0.149403
0.088451, -0.981197, -0.270691, -0.092812
0.088953, -0.934792, -0.305729, -0.072670
0.089442, -0.891972, -0.357018, -0.073147
0.089971, -0.865612, -0.386772, -0.077400
0.090434, -0.851593, -0.408115, -0.094643
0.091446, -0.849075, -0.439796, -0.120010
0.091916, -0.842896, -0.405693, -0.157223
0.092448, -0.845356, -0.428410, -0.078602
0.092910, -0.875778, -0.387020, -0.106735
0.093458, -0.883503, -0.336742, -0.202370
0.093940, -0.871410, -0.310020, -0.352001
0.094421, -0.860081, -0.308857, -0.410900
