time, x, y, z 
0.000108, -0.714817, 0.387859, 0.452957
0.000288, -0.720005, 0.385685, 0.453377
0.000375, -0.716820, 0.382671, 0.454903
0.000457, -0.720520, 0.387383, 0.454273
0.000542, -0.722256, 0.388222, 0.452538
0.000626, -0.724354, 0.387878, 0.450764
0.000708, -0.728893, 0.387821, 0.441322
0.000800, -0.729351, 0.393562, 0.443821
0.000881, -0.727520, 0.393009, 0.444450
0.000960, -0.728111, 0.391197, 0.442162
0.001043, -0.729733, 0.392094, 0.440235
0.001126, -0.731144, 0.394917, 0.434132
0.001205, -0.734158, 0.396538, 0.431099
0.001285, -0.740147, 0.397205, 0.434494
0.001367, -0.741405, 0.393238, 0.436211
0.001446, -0.741310, 0.395851, 0.445042
0.001530, -0.740662, 0.394821, 0.443707
0.001610, -0.744247, 0.393658, 0.433369
0.001690, -0.744896, 0.391235, 0.443192
0.001771, -0.748367, 0.385532, 0.455818
0.001861, -0.745430, 0.385914, 0.464687
0.001951, -0.740337, 0.384407, 0.468578
0.002031, -0.739384, 0.383968, 0.468731
0.002110, -0.742645, 0.384712, 0.472317
0.002189, -0.744305, 0.384159, 0.472813
0.002276, -0.749016, 0.385437, 0.468655
0.002356, -0.752697, 0.388317, 0.441399
0.002434, -0.937309, 0.565529, 0.669327
0.002513, -1.630478, 1.158943, 1.946354
0.003047, -2.212715, 1.146488, 2.152805
0.003547, -2.068844, 0.791111, 1.174488
0.004049, -1.534595, 0.517159, 0.215988
0.004549, -1.055412, 0.377331, -0.011177
0.005071, -0.683422, 0.136509, 0.002747
0.005466, -0.492821, 0.061646, -0.023632
0.005967, -0.594063, 0.130787, -0.050888
0.006464, -0.771484, 0.309391, 0.389748
0.006974, -0.890141, 0.422955, 0.762005
0.007472, -0.921841, 0.433197, 0.711727
0.007965, -0.869007, 0.328426, 0.453033
0.008459, -0.782909, 0.252838, 0.215302
0.008950, -0.746231, 0.311337, 0.266857
0.009446, -0.772114, 0.368023, 0.380497
0.009942, -0.833778, 0.341625, 0.326920
0.010438, -0.881977, 0.316639, 0.312500
0.010933, -0.897980, 0.298767, 0.329094
0.011427, -0.878277, 0.306530, 0.436687
0.011920, -0.856438, 0.302620, 0.462971
0.012412, -0.848618, 0.304832, 0.372410
0.012905, -0.823135, 0.312080, 0.391712
0.013405, -0.795994, 0.311489, 0.420265
0.013906, -0.755768, 0.283146, 0.448341
0.014413, -0.726585, 0.285301, 0.486107
0.015408, -0.702972, 0.305138, 0.534344
0.015911, -0.696068, 0.288925, 0.483379
0.016367, -0.697460, 0.287762, 0.490932
0.016879, -0.704346, 0.294704, 0.505219
0.017386, -0.707951, 0.286026, 0.491467
0.017876, -0.734024, 0.275364, 0.477676
0.018389, -0.777168, 0.272522, 0.458508
0.018886, -0.809708, 0.276718, 0.431461
0.020459, -0.837078, 0.299416, 0.369930
0.020549, -0.803471, 0.285969, 0.366402
0.020856, -0.787888, 0.309620, 0.401783
0.021340, -0.781174, 0.309963, 0.429058
0.021837, -0.763950, 0.306358, 0.403976
0.022335, -0.762501, 0.322456, 0.440998
0.022845, -0.783806, 0.363293, 0.440254
0.023322, -0.792503, 0.356026, 0.412407
0.023814, -0.786190, 0.369034, 0.368080
0.024307, -0.799866, 0.399590, 0.338707
0.024799, -0.810833, 0.398159, 0.343113
0.025294, -0.810871, 0.383644, 0.327587
0.025791, -0.827141, 0.393467, 0.307522
0.026317, -0.829792, 0.392761, 0.343132
0.026808, -0.825310, 0.392551, 0.375252
0.027301, -0.833054, 0.396461, 0.371113
0.027802, -0.858002, 0.397339, 0.338345
0.028320, -0.877399, 0.385666, 0.325089
0.028816, -0.872211, 0.378647, 0.341301
0.029319, -0.857773, 0.358639, 0.343819
0.029816, -0.843067, 0.355091, 0.365257
0.030276, -0.831013, 0.357056, 0.417747
0.030772, -0.821838, 0.345383, 0.416660
0.031272, -0.803375, 0.333099, 0.413704
0.031817, -0.786667, 0.326824, 0.446320
0.032313, -0.782299, 0.320244, 0.477695
0.032806, -0.786495, 0.308895, 0.473499
0.033225, -0.787735, 0.302696, 0.458012
0.033724, -0.794678, 0.304146, 0.455494
0.034213, -0.812111, 0.308037, 0.441799
0.034708, -0.826168, 0.310726, 0.408211
0.035305, -0.831394, 0.308743, 0.387840
0.035694, -0.831032, 0.309830, 0.393772
0.036224, -0.828819, 0.307026, 0.402756
0.036717, -0.816383, 0.311375, 0.393467
0.037213, -0.818844, 0.316296, 0.386448
0.037706, -0.825253, 0.317345, 0.391331
0.038185, -0.837460, 0.317917, 0.385742
0.038678, -0.847473, 0.311241, 0.371284
0.039157, -0.848789, 0.306263, 0.371399
0.040157, -0.833759, 0.298157, 0.374813
0.040653, -0.828266, 0.292969, 0.381336
0.041179, -0.828342, 0.295124, 0.397015
0.041674, -0.828648, 0.295315, 0.408783
0.042151, -0.829124, 0.293903, 0.414486
0.042646, -0.827522, 0.290318, 0.407486
0.043125, -0.821362, 0.290298, 0.407257
0.043622, -0.816174, 0.291538, 0.405350
0.044117, -0.816498, 0.288296, 0.404854
