time, x, y, z 
0.000737, -0.895405, -0.411854, -0.150185
0.000924, -0.889778, -0.428085, -0.159874
0.001011, -0.889664, -0.444393, -0.159836
0.001092, -0.874386, -0.460930, -0.148907
0.001177, -0.861187, -0.457287, -0.168324
0.001260, -0.849972, -0.465813, -0.173035
0.001339, -0.842838, -0.459023, -0.174789
0.001419, -0.849209, -0.444145, -0.183430
0.001506, -0.883999, -0.414925, -0.201187
0.001588, -0.920906, -0.414028, -0.174408
0.001668, -0.912704, -0.468769, -0.094547
0.001749, -0.881157, -0.469933, -0.082073
0.001830, -0.922604, -0.348721, -0.242481
0.001900, -0.957718, -0.380802, -0.233707
0.001950, -0.924015, -0.425034, -0.170097
0.002032, -0.912132, -0.417194, -0.140991
0.002113, -0.942287, -0.368290, -0.155830
0.002192, -0.940018, -0.389004, -0.177174
0.002274, -0.903950, -0.425549, -0.131912
0.002356, -0.906467, -0.416813, -0.139465
0.002437, -0.901680, -0.442085, -0.119839
0.002520, -0.870953, -0.436478, -0.089111
0.002600, -0.874176, -0.368195, -0.128708
0.002681, -0.923080, -0.335484, -0.149136
0.002766, -0.950775, -0.395317, -0.111866
0.002860, -0.960712, -0.343952, -0.152760
0.002941, -0.926952, -0.362701, -0.114231
0.003026, -0.891666, -0.391521, -0.123539
0.003107, -0.871391, -0.396805, -0.157928
0.003186, -0.864983, -0.351467, -0.208225
0.003583, -0.851536, -0.352612, -0.158081
0.004119, -0.871391, -0.334473, -0.211258
0.004622, -0.914726, -0.333385, -0.228043
0.005127, -0.962200, -0.319824, -0.207748
0.005629, -0.952759, -0.348434, -0.101280
0.006129, -0.926666, -0.366955, -0.120220
0.006629, -0.927734, -0.380363, -0.171947
0.007129, -0.921612, -0.358868, -0.195827
0.007629, -0.919666, -0.330620, -0.216560
0.008128, -0.887547, -0.417080, -0.120220
0.008570, -0.899391, -0.378056, -0.233135
0.009063, -0.903511, -0.346603, -0.232544
0.009557, -0.897503, -0.315361, -0.158291
0.010102, -0.935287, -0.347710, -0.167007
0.010597, -0.982494, -0.406170, -0.161152
0.011092, -0.988026, -0.373096, -0.107880
0.011588, -0.967731, -0.367928, -0.079231
0.012080, -0.959511, -0.391045, -0.198250
0.012578, -0.985241, -0.303555, -0.400524
0.013069, -0.959644, -0.332947, -0.271301
0.013564, -0.932617, -0.328236, -0.258160
0.014006, -0.933113, -0.328674, -0.306759
0.014499, -0.930958, -0.372391, -0.326538
0.015007, -0.916862, -0.429039, -0.263157
0.015986, -0.874310, -0.419693, -0.109730
0.016480, -0.877075, -0.459843, -0.087337
0.016987, -0.834675, -0.512009, 0.007172
0.017452, -0.765972, -0.473232, 0.073795
0.017948, -0.731754, -0.409374, 0.073509
0.018451, -0.746498, -0.376282, -0.060863
0.018943, -0.776558, -0.385895, -0.093594
0.019445, -0.815792, -0.416412, -0.031013
0.019940, -0.852890, -0.441494, 0.059566
0.020458, -0.954857, -0.318661, -0.201187
0.020934, -1.112118, -0.181007, -0.490932
0.021408, -1.171055, -0.277729, -0.259037
0.021919, -1.147346, -0.423088, -0.006065
0.022431, -1.078186, -0.463810, 0.111237
0.022947, -0.972672, -0.362377, 0.000057
0.023426, -0.805264, -0.295353, 0.033398
0.024417, -0.589294, -0.256252, -0.117836
0.024912, -0.719299, -0.270863, -0.441799
0.025406, -0.894260, -0.386200, -0.593834
0.025898, -0.985374, -0.415573, -0.370712
0.026391, -0.999794, -0.445824, -0.168457
0.026895, -0.969048, -0.504379, -0.190773
0.027392, -0.863514, -0.494900, -0.144768
0.027888, -0.751133, -0.352345, -0.155792
0.028380, -0.772381, -0.237885, -0.289917
