time, x, y, z 
0.000777, -0.741291, 0.330315, 0.561161
0.000910, -0.752735, 0.336323, 0.556355
0.001288, -0.763760, 0.343933, 0.548706
0.001405, -0.772743, 0.362568, 0.527172
0.001518, -0.785732, 0.375519, 0.512428
0.001648, -0.803986, 0.354061, 0.517006
0.001762, -0.801563, 0.361252, 0.493679
0.001885, -0.789013, 0.378647, 0.476456
0.002002, -0.786381, 0.377617, 0.477581
0.002114, -0.787621, 0.391159, 0.461178
0.002223, -0.796013, 0.387287, 0.461254
0.002333, -0.809212, 0.381165, 0.448875
0.002443, -0.817833, 0.347004, 0.465984
0.002552, -0.814705, 0.351906, 0.439167
0.002662, -0.808773, 0.335484, 0.453682
0.002771, -0.807667, 0.316944, 0.476341
0.002881, -0.798454, 0.345631, 0.483952
0.002990, -0.797901, 0.351887, 0.509911
0.003103, -0.806828, 0.368805, 0.511627
0.003213, -0.830517, 0.385914, 0.514336
0.003321, -0.845070, 0.344810, 0.509930
0.003433, -0.802212, 0.283165, 0.496979
0.003542, -0.746765, 0.260963, 0.512238
0.003664, -0.733738, 0.218296, 0.604000
0.003772, -0.755653, 0.107670, 0.729313
0.003960, -0.755386, 0.105400, 0.693588
0.004073, -0.751419, 0.130520, 0.701160
0.004187, -0.774288, 0.097485, 0.720425
0.004297, -0.791836, 0.128689, 0.655861
0.004407, -0.796032, 0.179253, 0.568619
0.004518, -0.788994, 0.215263, 0.532303
0.004628, -0.790234, 0.296688, 0.454865
0.004739, -0.794888, 0.371857, 0.411587
0.005127, -0.791435, 0.466061, 0.346165
0.005646, -0.772610, 0.521984, 0.349712
0.006167, -0.737991, 0.569382, 0.301304
0.006688, -0.698528, 0.601616, 0.277042
0.007073, -0.672855, 0.613232, 0.327339
0.007605, -0.658169, 0.554066, 0.430889
0.008137, -0.640163, 0.407085, 0.549908
0.008662, -0.588150, 0.249290, 0.670319
0.009053, -0.586605, 0.165958, 0.780678
0.009573, -0.672932, 0.119362, 1.013660
0.010112, -0.726051, 0.091534, 0.982609
0.010630, -0.722103, 0.126686, 0.798607
0.012074, -0.719337, 0.165997, 0.677185
0.012130, -0.745773, 0.199947, 0.644875
0.012179, -0.743351, 0.244751, 0.562248
0.012523, -0.704288, 0.346718, 0.376358
0.013012, -0.675983, 0.411911, 0.354958
0.013488, -0.693493, 0.445995, 0.400867
0.013978, -0.725727, 0.405006, 0.489216
0.014441, -0.732918, 0.346394, 0.483799
0.014961, -0.712948, 0.303478, 0.501194
0.015448, -0.687351, 0.178642, 0.648861
0.015932, -0.653343, 0.127773, 0.734558
0.016960, -0.728817, 0.314960, 0.713062
0.017446, -0.836010, 0.273361, 0.724144
0.017933, -0.909843, 0.219326, 0.532475
0.018415, -0.938377, 0.200329, 0.349903
0.018897, -0.954914, 0.198917, 0.309391
0.019402, -0.946808, 0.215454, 0.339279
0.019894, -0.889091, 0.208740, 0.464706
0.020428, -0.800419, 0.170345, 0.632896
0.020912, -0.750084, 0.149403, 0.705204
0.021400, -0.765915, 0.143433, 0.759602
0.021875, -0.778160, 0.110092, 0.771904
0.022375, -0.703430, 0.093708, 0.703869
0.022866, -0.627556, 0.042553, 0.762939
0.023877, -0.657196, 0.078506, 0.820541
0.024377, -0.706329, 0.113487, 0.752106
0.024870, -0.713902, 0.207882, 0.653992
0.025367, -0.753384, 0.269890, 0.577488
0.025851, -0.848656, 0.223141, 0.508137
0.026348, -0.912495, 0.237312, 0.373039
0.026832, -0.913219, 0.293102, 0.255508
0.027859, -0.841827, 0.266685, 0.335503
0.028322, -0.802212, 0.135784, 0.559540
0.029306, -0.777588, 0.044518, 0.854607
0.029820, -0.737457, 0.064507, 0.798798
0.030304, -0.737782, 0.045223, 0.788307
0.031311, -0.775261, 0.248451, 0.486698
0.031810, -0.731907, 0.368118, 0.332069
0.032300, -0.657005, 0.425911, 0.238152
0.032787, -0.610561, 0.448303, 0.281105
0.033274, -0.584602, 0.435600, 0.331516
0.033771, -0.585289, 0.348072, 0.478630
0.034274, -0.661926, 0.192070, 0.681915
0.034780, -0.721645, 0.158482, 0.677261
0.035267, -0.722427, 0.058937, 0.775013
0.035752, -0.692596, 0.028000, 0.795727
0.036247, -0.670452, 0.031738, 0.772476
0.036908, -0.640011, 0.015793, 0.824776
0.037240, -0.619164, -0.012169, 0.853138
0.037726, -0.649643, -0.042191, 0.815144
0.038232, -0.643215, -0.075836, 0.785141
0.038745, -0.631371, -0.039730, 0.752010
0.039254, -0.673046, -0.028782, 0.783978
0.039741, -0.729561, -0.025597, 0.755062
0.040260, -0.758114, 0.011082, 0.636063
0.040724, -0.766449, 0.089188, 0.524960
0.041253, -0.810184, 0.018768, 0.581665
0.041726, -0.844765, 0.047798, 0.544319
0.042233, -0.842686, 0.134716, 0.450020
0.042750, -0.858135, 0.143452, 0.433254
0.043183, -0.874100, 0.158634, 0.458221
0.043734, -0.839462, 0.216446, 0.425701
0.044253, -0.784264, 0.262833, 0.404263
0.044685, -0.750103, 0.233345, 0.483284
0.045161, -0.749664, 0.189171, 0.522957
0.045671, -0.761051, 0.157986, 0.504322
0.046180, -0.780926, 0.155773, 0.473194
0.046680, -0.791225, 0.100384, 0.494957
0.047156, -0.781307, 0.036564, 0.522194
0.047652, -0.774250, 0.008678, 0.536671
0.048141, -0.796852, -0.043621, 0.610142
0.049126, -0.774822, -0.110874, 0.618858
0.049667, -0.749722, -0.136852, 0.624275
0.050155, -0.738583, -0.178680, 0.696182
0.050640, -0.761509, -0.240002, 0.740471
0.051126, -0.787926, -0.269623, 0.747280
0.051613, -0.805874, -0.259533, 0.732899
0.052126, -0.810585, -0.280304, 0.736485
0.052645, -0.798969, -0.254574, 0.692768
0.053092, -0.783863, -0.226002, 0.678616
0.053622, -0.780716, -0.204868, 0.664711
0.054585, -0.777779, -0.192051, 0.637856
0.055089, -0.770988, -0.169544, 0.630989
0.055595, -0.778332, -0.149536, 0.629578
0.056112, -0.789165, -0.137520, 0.633144
0.056571, -0.787888, -0.117207, 0.626278
0.057090, -0.779228, -0.097466, 0.615940
0.057549, -0.769329, -0.070915, 0.604496
0.058053, -0.763035, -0.049667, 0.606556
0.058557, -0.751839, -0.014725, 0.596657
0.059045, -0.764027, 0.026741, 0.585346
0.059564, -0.795078, 0.044212, 0.577335
0.060037, -0.800571, 0.088558, 0.529423
0.060541, -0.786591, 0.102901, 0.514259
0.061017, -0.773525, 0.087814, 0.533810
0.061522, -0.760803, 0.086651, 0.543518
0.062011, -0.747395, 0.076962, 0.566025
0.062553, -0.733051, 0.060806, 0.589142
0.063000, -0.726490, 0.055504, 0.609150
0.063544, -0.716782, 0.060558, 0.616875
0.064007, -0.709629, 0.055828, 0.621548
0.064513, -0.713120, 0.058613, 0.622635
0.064986, -0.718803, 0.059414, 0.613422
0.065477, -0.731239, 0.050850, 0.614262
0.066490, -0.746689, 0.045033, 0.602551
0.067477, -0.744820, 0.024319, 0.612888
0.067996, -0.741596, 0.014057, 0.616665
0.068485, -0.745125, 0.003834, 0.621319
0.069446, -0.762634, -0.007229, 0.632706
0.070438, -0.771675, -0.024662, 0.627213
0.070948, -0.771809, -0.034447, 0.629272
0.071446, -0.769043, -0.045776, 0.638237
0.071934, -0.773201, -0.062275, 0.644836
0.072423, -0.779915, -0.066891, 0.651340
0.073447, -0.783539, -0.075378, 0.665951
0.073906, -0.784187, -0.082703, 0.664597
0.074437, -0.784931, -0.086174, 0.663223
0.074923, -0.791016, -0.092640, 0.669022
0.075416, -0.798817, -0.109291, 0.673943
0.075904, -0.803604, -0.132618, 0.685577
0.076397, -0.810127, -0.129948, 0.684528
0.076898, -0.807495, -0.149136, 0.674496
0.077372, -0.807590, -0.188694, 0.679493
0.077906, -0.817471, -0.192776, 0.681000
0.078394, -0.827713, -0.201149, 0.681667
0.078900, -0.831127, -0.203094, 0.692387
0.079377, -0.837135, -0.214520, 0.694141
0.079857, -0.842876, -0.236778, 0.677891
0.080346, -0.836830, -0.267029, 0.651665
0.080898, -0.828171, -0.280190, 0.649204
0.081344, -0.823593, -0.332146, 0.645866
0.081852, -0.836945, -0.413685, 0.629292
0.082365, -0.854530, -0.479755, 0.654049
0.083327, -0.870190, -0.446224, 0.602131
0.083837, -0.864353, -0.457382, 0.527782
0.084316, -0.846806, -0.452213, 0.447788
0.084800, -0.833435, -0.352306, 0.476570
0.085800, -0.853386, -0.567780, 0.642967
0.086286, -0.829391, -0.597630, 0.555019
0.087297, -0.698833, -0.270615, 0.306301
0.087818, -0.752106, -0.115452, 0.606213
0.088323, -0.886135, 0.036678, 0.795231
0.088807, -1.177921, 0.402794, 0.785770
0.089314, -1.325989, 0.435276, 0.500221
0.089837, -1.139030, 0.348797, 0.572643
0.090809, -0.514908, -0.233002, 0.824661
0.091311, -0.341949, -0.342865, 0.586815
0.091809, -0.403461, -0.453434, 0.507183
0.092303, -0.487938, -0.377502, 0.399513
0.092794, -0.496502, -0.162945, 0.536537
0.093298, -0.553932, -0.065880, 0.680771
0.093806, -0.795517, -0.114365, 0.743008
0.094233, -1.041183, -0.057926, 0.538273
0.094727, -0.876465, 0.046349, 0.267372
0.095225, -0.597839, 0.037613, 0.518475
0.095709, -0.649052, 0.056019, 0.725784
0.096198, -0.839882, 0.378666, 0.638943
0.096705, -1.027622, 0.456486, 0.722828
0.097211, -1.036949, 0.174580, 0.777721
0.097682, -0.820770, 0.192604, 0.473022
0.098204, -0.673256, 0.334206, 0.417061
0.098675, -0.773716, 0.391579, 0.406628
0.099188, -0.748901, 0.466881, 0.757179
0.099712, -0.654411, 0.788155, 1.080799
