time, x, y, z 
0.000575, -1.112766, -0.137005, -0.297451
0.000758, -1.431351, -0.160122, -0.402641
0.000829, -1.834087, -0.151634, -0.506382
0.000895, -1.738529, -0.077133, -0.425434
0.000954, -1.072845, -0.131092, -0.274677
0.001017, -0.513668, -0.145512, -0.301228
0.001083, -0.366249, -0.063267, -0.267239
0.001145, -0.449409, -0.018158, -0.171471
0.001201, -0.604534, -0.048351, -0.133724
0.001266, -0.707130, -0.053272, -0.068684
0.001511, -0.802135, -0.129871, -0.086594
0.001735, -1.147518, -0.233383, -0.290775
0.001959, -1.495895, -0.148582, -0.348568
0.002182, -1.530800, -0.070343, -0.296021
0.002406, -1.291065, -0.081673, -0.256481
0.002627, -0.933876, -0.164928, -0.223789
0.002854, -0.711174, -0.136356, -0.205116
0.003074, -0.697422, -0.091076, -0.152912
0.003294, -0.814857, -0.089588, -0.156288
0.003528, -0.909615, -0.090599, -0.193920
0.003782, -0.934772, -0.087776, -0.150642
0.004002, -0.916786, -0.058098, -0.181885
0.004222, -0.882435, -0.072098, -0.227432
0.004442, -0.842953, -0.064793, -0.281887
0.004706, -0.860596, -0.071278, -0.363369
0.004928, -0.914650, -0.077286, -0.368328
0.005150, -0.979271, -0.053215, -0.280323
0.005373, -1.072426, -0.068626, -0.210991
0.005597, -1.218967, -0.108910, -0.181866
0.005819, -1.303730, -0.134087, -0.127563
0.006041, -1.259518, -0.151577, -0.111885
0.006263, -1.110344, -0.170097, -0.091152
0.006484, -0.963383, -0.156364, -0.079823
0.006708, -0.900402, -0.137558, -0.106831
0.006930, -0.927639, -0.113201, -0.169373
0.007154, -0.981827, -0.111694, -0.233040
0.007377, -1.036530, -0.120621, -0.295811
0.007603, -1.039429, -0.121994, -0.322323
0.007826, -1.051292, -0.170841, -0.310307
0.008296, -1.067467, -0.163574, -0.262527
0.008767, -1.060772, -0.163708, -0.186005
0.009236, -1.033192, -0.170670, -0.109386
0.009708, -1.007881, -0.177555, -0.078602
0.010428, -1.005707, -0.179005, -0.078259
0.010899, -1.013069, -0.169849, -0.085526
0.012445, -1.012917, -0.161285, -0.128155
0.012501, -1.008968, -0.154667, -0.182438
0.012551, -1.004963, -0.161591, -0.238972
0.013178, -0.994759, -0.144577, -0.322742
0.013690, -0.990925, -0.130444, -0.339642
0.014177, -0.992603, -0.122261, -0.336018
0.014716, -0.995197, -0.106182, -0.318089
0.015152, -1.002216, -0.100708, -0.295238
0.015709, -0.997868, -0.100346, -0.266933
0.016160, -0.989304, -0.097752, -0.243587
0.016655, -0.992451, -0.091839, -0.244904
