time, x, y, z 
0.000126, -0.726967, -0.417480, 0.515461
0.000267, -0.723495, -0.416775, 0.512810
0.000672, -0.719604, -0.417728, 0.511055
0.000787, -0.718956, -0.419617, 0.510178
0.000899, -0.717850, -0.419579, 0.508080
0.001011, -0.715771, -0.417747, 0.503521
0.001120, -0.716782, -0.415268, 0.504894
0.001231, -0.716038, -0.410881, 0.505981
0.001342, -0.713501, -0.410557, 0.504589
0.001451, -0.712204, -0.420685, 0.502987
0.001563, -0.713959, -0.422821, 0.500488
0.001674, -0.714073, -0.424881, 0.502186
0.001784, -0.711479, -0.432549, 0.500660
0.001893, -0.712891, -0.436821, 0.495930
0.002004, -0.713291, -0.442238, 0.495663
0.002113, -0.712376, -0.445061, 0.494595
0.002221, -0.708904, -0.438957, 0.494022
0.002345, -0.708904, -0.439682, 0.492172
0.002454, -0.713005, -0.441914, 0.492077
0.002575, -0.720577, -0.437012, 0.488605
0.002685, -0.721302, -0.430412, 0.491543
0.002793, -0.724869, -0.427151, 0.489674
0.002902, -0.727310, -0.428963, 0.491886
0.003012, -0.728626, -0.431385, 0.496750
0.003120, -0.734520, -0.426941, 0.497284
0.003256, -0.735435, -0.424652, 0.497723
0.003365, -0.740280, -0.428905, 0.501137
0.003474, -0.742855, -0.432186, 0.506172
0.003584, -0.792503, -0.506992, 0.552120
0.003693, -1.113358, -1.078949, 0.959778
0.003801, -1.691170, -1.574593, 1.427441
0.004331, -1.944256, -1.196518, 1.336193
0.004855, -1.675034, -0.601501, 0.937634
0.005401, -1.199589, -0.337811, 0.667686
0.005790, -0.790291, -0.189629, 0.537033
0.006305, -0.570660, -0.019054, 0.366573
0.007025, -0.584602, -0.058270, 0.204926
0.007274, -0.713501, -0.261078, 0.335312
0.007814, -0.837517, -0.411129, 0.460281
0.008347, -0.883503, -0.421066, 0.454121
0.008741, -0.853310, -0.358524, 0.466824
0.009263, -0.809536, -0.359745, 0.485516
0.009781, -0.785313, -0.400066, 0.445347
0.010335, -0.772552, -0.421791, 0.400600
0.011497, -0.759506, -0.395222, 0.359440
0.011547, -0.754547, -0.380001, 0.351887
0.011671, -0.753555, -0.392475, 0.356159
0.012167, -0.761681, -0.429115, 0.411282
0.012671, -0.754795, -0.463467, 0.437336
0.013179, -0.727596, -0.463982, 0.409527
0.013686, -0.692196, -0.452175, 0.398140
0.014649, -0.709610, -0.456791, 0.427284
0.015133, -0.748310, -0.450630, 0.444088
0.015619, -0.773621, -0.426807, 0.441360
0.016670, -0.768776, -0.360126, 0.448742
0.017130, -0.763588, -0.370617, 0.449886
0.017626, -0.752487, -0.388165, 0.441589
0.018112, -0.732079, -0.402164, 0.440578
0.018607, -0.726051, -0.417557, 0.462894
0.019113, -0.728149, -0.414371, 0.480442
0.019612, -0.736370, -0.404739, 0.476761
0.020119, -0.750103, -0.400276, 0.469971
0.020618, -0.766182, -0.398121, 0.460434
0.021098, -0.776863, -0.398483, 0.452862
0.021587, -0.784798, -0.421200, 0.459900
0.022093, -0.775661, -0.414314, 0.457916
0.022552, -0.762730, -0.407810, 0.448265
0.023586, -0.762501, -0.406494, 0.438519
0.024068, -0.777855, -0.384102, 0.429611
0.024551, -0.796700, -0.374813, 0.428066
0.025033, -0.815029, -0.365429, 0.439281
0.025568, -0.827789, -0.358849, 0.440426
0.026056, -0.841103, -0.358315, 0.446777
0.026573, -0.852966, -0.363140, 0.450459
0.027019, -0.852222, -0.372276, 0.450745
0.028043, -0.798454, -0.387573, 0.443592
0.028500, -0.774975, -0.408802, 0.440311
0.028997, -0.767612, -0.429401, 0.442009
0.029516, -0.770588, -0.452805, 0.452366
0.030489, -0.794830, -0.427685, 0.454407
0.030998, -0.798607, -0.418816, 0.451851
0.031514, -0.793819, -0.411434, 0.444012
0.032000, -0.787544, -0.398636, 0.440121
0.032461, -0.785522, -0.396976, 0.444679
0.032960, -0.786457, -0.403595, 0.447960
0.033963, -0.783997, -0.420322, 0.455799
0.034447, -0.777416, -0.414696, 0.457439
0.034982, -0.774975, -0.407295, 0.452709
0.035465, -0.773335, -0.406551, 0.456734
0.035947, -0.781498, -0.399361, 0.459080
0.036436, -0.793037, -0.394402, 0.458450
0.036963, -0.806866, -0.381813, 0.463181
0.037449, -0.817871, -0.369854, 0.464954
0.037932, -0.815926, -0.362206, 0.461712
0.038415, -0.804424, -0.362911, 0.463066
0.039437, -0.785046, -0.374432, 0.467339
0.039925, -0.787868, -0.386734, 0.475273
0.040408, -0.776196, -0.398693, 0.478725
0.040921, -0.769310, -0.402336, 0.473709
0.041404, -0.771408, -0.408115, 0.477543
0.041940, -0.775719, -0.404778, 0.477409
0.042422, -0.780182, -0.399590, 0.474529
0.042909, -0.780296, -0.399685, 0.470600
0.043369, -0.786915, -0.392780, 0.466595
0.044412, -0.785332, -0.385628, 0.463333
0.044875, -0.785789, -0.387573, 0.462055
0.045358, -0.778027, -0.387459, 0.459499
0.045872, -0.778503, -0.393867, 0.464363
0.046336, -0.777607, -0.394592, 0.467567
0.046853, -0.772724, -0.394478, 0.468884
0.047356, -0.771713, -0.394211, 0.468540
0.047842, -0.770626, -0.393181, 0.470695
0.048329, -0.772896, -0.393925, 0.474033
0.048814, -0.770149, -0.397758, 0.475540
0.049350, -0.769615, -0.391178, 0.475254
0.049836, -0.775661, -0.389061, 0.471516
0.050338, -0.777817, -0.385418, 0.471077
0.050806, -0.781937, -0.378647, 0.468254
0.051310, -0.781689, -0.374222, 0.467796
0.051824, -0.778942, -0.376987, 0.469017
0.052308, -0.770111, -0.380459, 0.470848
0.052808, -0.769005, -0.380554, 0.471077
0.053313, -0.770092, -0.381947, 0.468693
0.053790, -0.773678, -0.382767, 0.468407
0.054308, -0.771580, -0.386505, 0.471783
0.054772, -0.769844, -0.388432, 0.473633
0.055301, -0.768757, -0.385113, 0.475159
0.055767, -0.767231, -0.382805, 0.476589
0.056291, -0.764122, -0.384560, 0.480099
0.056789, -0.765285, -0.386505, 0.486221
0.057245, -0.760822, -0.387630, 0.482349
0.057777, -0.762634, -0.386391, 0.482960
0.058231, -0.755005, -0.385838, 0.485249
0.058753, -0.757198, -0.390434, 0.486908
0.059254, -0.756226, -0.389328, 0.487919
0.059741, -0.749397, -0.385857, 0.487843
0.060215, -0.748997, -0.385628, 0.492268
0.060729, -0.753803, -0.384331, 0.492439
0.061198, -0.755253, -0.386944, 0.494442
0.061711, -0.752354, -0.386848, 0.497494
0.062225, -0.755997, -0.388279, 0.494576
0.063227, -0.763321, -0.388279, 0.491390
0.063705, -0.760250, -0.390320, 0.499191
0.064175, -0.757942, -0.389309, 0.500450
0.064690, -0.754852, -0.388031, 0.500507
0.065193, -0.760612, -0.392132, 0.499706
0.065670, -0.757637, -0.390987, 0.502682
0.066170, -0.751572, -0.386143, 0.503330
0.066695, -0.748425, -0.385361, 0.506592
0.067158, -0.748634, -0.386295, 0.508156
0.067691, -0.748920, -0.385437, 0.506630
0.068639, -0.748997, -0.383511, 0.507298
0.069144, -0.751114, -0.380993, 0.507412
0.069648, -0.751667, -0.378819, 0.511398
0.070151, -0.751629, -0.375881, 0.514374
0.070657, -0.748901, -0.376091, 0.519409
0.071159, -0.746632, -0.373611, 0.529823
0.072105, -0.745602, -0.370560, 0.533314
0.072625, -0.744305, -0.366249, 0.540924
0.073128, -0.743427, -0.363083, 0.550823
0.073631, -0.749493, -0.360737, 0.559406
0.074135, -0.759792, -0.360184, 0.558643
0.074609, -0.767994, -0.355034, 0.548744
0.075117, -0.762367, -0.337982, 0.556393
0.075592, -0.754108, -0.330658, 0.565605
0.076068, -0.752220, -0.329914, 0.572128
0.076670, -0.759983, -0.330486, 0.570068
0.077072, -0.768204, -0.319786, 0.573921
0.077578, -0.764656, -0.304871, 0.584621
0.078048, -0.763836, -0.299854, 0.592289
0.078595, -0.758610, -0.288277, 0.599461
0.079043, -0.757332, -0.278149, 0.604382
0.079576, -0.757103, -0.270786, 0.618935
0.080042, -0.756340, -0.279579, 0.617962
0.080526, -0.741825, -0.278854, 0.614548
0.081046, -0.732136, -0.292492, 0.611000
0.081516, -0.717926, -0.293732, 0.623283
0.082076, -0.702896, -0.284901, 0.636654
0.082571, -0.702610, -0.296040, 0.649834
0.083035, -0.707188, -0.308418, 0.652161
0.083546, -0.718880, -0.348053, 0.648556
0.083995, -0.712318, -0.342178, 0.630360
0.084510, -0.687523, -0.289612, 0.628414
0.085026, -0.684528, -0.319633, 0.649853
0.085484, -0.704861, -0.354881, 0.648804
0.085997, -0.714302, -0.367355, 0.616741
0.086492, -0.720596, -0.376225, 0.596104
0.086999, -0.725250, -0.383873, 0.605450
0.087460, -0.749493, -0.441494, 0.609264
0.088035, -0.760956, -0.428429, 0.568390
0.088479, -0.752239, -0.383110, 0.566845
0.088994, -0.766144, -0.392570, 0.595455
0.089502, -0.775795, -0.343723, 0.617790
0.090009, -0.790806, -0.256424, 0.645542
0.090496, -0.782795, -0.162563, 0.631390
0.090935, -0.747681, -0.102844, 0.633202
0.091470, -0.695610, -0.095291, 0.622215
0.091985, -0.656719, -0.083771, 0.603676
0.092439, -0.621891, -0.021152, 0.600090
0.092996, -0.612144, -0.115738, 0.599518
0.093439, -0.624676, -0.223217, 0.595264
0.093911, -0.637779, -0.274296, 0.603657
0.094424, -0.652771, -0.424519, 0.629654
0.094934, -0.695381, -0.546608, 0.630493
0.095440, -0.734444, -0.507832, 0.610657
0.095913, -0.788612, -0.363827, 0.605030
