time, x, y, z 
0.000116, -0.820827, -0.505428, 0.659046
0.000286, -0.819073, -0.503979, 0.657120
0.000438, -0.814571, -0.501251, 0.656815
0.000525, -0.816383, -0.498943, 0.660172
0.000604, -0.812588, -0.495548, 0.658417
0.000703, -0.810833, -0.494461, 0.653629
0.000785, -0.809555, -0.491238, 0.647373
0.000865, -0.811234, -0.489845, 0.647831
0.000961, -0.807285, -0.493813, 0.647411
0.001041, -0.803146, -0.493755, 0.649452
0.001119, -0.804405, -0.493431, 0.649700
0.001201, -0.802193, -0.491428, 0.647869
0.001280, -0.797195, -0.490608, 0.648804
0.001365, -0.796566, -0.489216, 0.643196
0.001498, -0.796604, -0.489445, 0.639858
0.001581, -0.794811, -0.490093, 0.640106
0.001658, -0.789948, -0.485268, 0.637016
0.001741, -0.786228, -0.487003, 0.633640
0.001819, -0.788994, -0.488644, 0.627670
0.001898, -0.786457, -0.490799, 0.625248
0.001979, -0.782356, -0.491333, 0.623932
0.002058, -0.776539, -0.492554, 0.620155
0.002129, -0.771847, -0.496140, 0.618553
0.002178, -0.764656, -0.494499, 0.617695
0.002227, -0.764084, -0.494232, 0.612545
0.002275, -0.765572, -0.492306, 0.612106
0.002323, -0.758457, -0.491600, 0.606880
0.002372, -0.759354, -0.486355, 0.603924
0.002729, -0.754623, -0.482845, 0.605812
0.003230, -0.753422, -0.485992, 0.602398
0.003723, -0.746479, -0.480728, 0.600758
0.004219, -0.740948, -0.476494, 0.600929
0.004711, -0.740185, -0.473785, 0.605316
0.005181, -0.738087, -0.477047, 0.597305
0.005665, -0.731335, -0.471649, 0.596409
0.006226, -0.731754, -0.471611, 0.595093
0.006681, -0.729084, -0.472507, 0.594788
0.007174, -0.725708, -0.471554, 0.594234
0.007661, -0.721912, -0.468426, 0.587254
0.008144, -0.722523, -0.468597, 0.585365
0.008679, -0.717545, -0.467815, 0.584335
0.009164, -0.716209, -0.464649, 0.579891
0.009648, -0.708542, -0.466652, 0.578766
0.010131, -0.703201, -0.467930, 0.576496
0.011128, -0.702477, -0.466194, 0.570221
0.011613, -0.701656, -0.461273, 0.568161
0.012622, -0.697880, -0.459538, 0.560684
0.013107, -0.694828, -0.459595, 0.555325
0.013592, -0.690365, -0.456696, 0.553474
0.014140, -0.688038, -0.456467, 0.550213
0.014585, -0.682831, -0.454082, 0.543900
0.015082, -0.681324, -0.459023, 0.541553
0.015577, -0.680008, -0.459347, 0.541592
0.016608, -0.676327, -0.458107, 0.537682
0.017067, -0.675182, -0.451412, 0.531368
0.017557, -0.673809, -0.451050, 0.525284
0.018052, -0.673256, -0.449238, 0.525188
0.018589, -0.671406, -0.447884, 0.526237
0.019058, -0.674496, -0.446358, 0.524502
0.019545, -0.670509, -0.440712, 0.523319
0.020071, -0.670166, -0.436954, 0.521049
0.020538, -0.665455, -0.435371, 0.518570
0.021070, -0.666389, -0.438080, 0.517349
0.021522, -0.665188, -0.430012, 0.514984
0.022025, -0.666542, -0.428467, 0.510159
