time, x, y, z 
0.000803, -0.699558, -0.379391, -0.574055
0.001001, -0.710583, -0.393581, -0.619926
0.001370, -0.729256, -0.373764, -0.694733
0.001485, -0.736465, -0.358677, -0.700741
0.001600, -0.726719, -0.349846, -0.601139
0.001713, -0.726738, -0.338097, -0.530968
0.001826, -0.742588, -0.325184, -0.561790
0.001937, -0.769005, -0.320244, -0.646763
0.002047, -0.783138, -0.308075, -0.687809
0.002157, -0.777912, -0.297089, -0.618248
0.002268, -0.775471, -0.279884, -0.547905
0.002379, -0.783043, -0.260162, -0.544262
0.002492, -0.792236, -0.267181, -0.594997
0.002604, -0.805130, -0.272121, -0.642262
0.002714, -0.803852, -0.262280, -0.619450
0.002824, -0.801296, -0.256786, -0.566635
0.002934, -0.798664, -0.240116, -0.533371
0.003043, -0.796947, -0.234299, -0.538616
0.003153, -0.795269, -0.241184, -0.548973
0.003263, -0.795307, -0.233459, -0.557117
0.003374, -0.791988, -0.219669, -0.551338
0.003485, -0.784054, -0.213051, -0.535870
0.003595, -0.777836, -0.209427, -0.495777
0.003706, -0.771179, -0.206375, -0.470219
0.003816, -0.766582, -0.203495, -0.484676
0.003926, -0.766449, -0.198421, -0.517807
0.004035, -0.766773, -0.196114, -0.515728
0.004145, -0.756283, -0.195408, -0.477924
0.004254, -0.745544, -0.191727, -0.439968
0.004365, -0.745354, -0.185833, -0.437183
0.004473, -0.747890, -0.187626, -0.468159
0.004583, -0.750332, -0.197582, -0.492611
0.004694, -0.751801, -0.202160, -0.488701
0.005078, -0.749035, -0.202770, -0.465832
0.005594, -0.744267, -0.204563, -0.441437
0.006111, -0.745544, -0.209599, -0.440922
0.006625, -0.751667, -0.217934, -0.465012
0.007547, -0.764618, -0.231247, -0.505714
0.008065, -0.756550, -0.237598, -0.481987
0.008579, -0.756531, -0.237522, -0.450268
0.009096, -0.762348, -0.242481, -0.454845
0.009610, -0.769310, -0.248203, -0.496731
0.009991, -0.778465, -0.255508, -0.527458
0.010505, -0.777378, -0.255451, -0.510502
0.011049, -0.776615, -0.252762, -0.482388
0.012433, -0.782928, -0.258617, -0.483685
0.012484, -0.787277, -0.266247, -0.503311
0.012532, -0.790653, -0.265141, -0.519657
0.012954, -0.795746, -0.266094, -0.525723
0.013450, -0.798531, -0.265408, -0.520515
0.013935, -0.795784, -0.265579, -0.511684
0.014434, -0.795918, -0.262966, -0.495911
0.014884, -0.794983, -0.265274, -0.509567
0.015384, -0.794067, -0.283890, -0.591698
0.015883, -0.794716, -0.294991, -0.613632
0.016385, -0.797253, -0.293217, -0.600014
0.016892, -0.785732, -0.288105, -0.547199
0.017380, -0.778923, -0.284767, -0.520592
0.017866, -0.785294, -0.282211, -0.527706
0.018350, -0.795994, -0.270653, -0.538597
