time, x, y, z 
0.000112, -0.626488, -0.013504, -0.105190
0.000293, -0.536594, 0.046844, -0.856724
0.000397, -0.649776, -0.328979, -1.069641
0.000478, -0.783806, -0.104733, -0.729847
0.000557, -0.808544, 0.255756, -0.644245
0.000637, -0.899563, 0.449524, -0.964336
0.000737, -1.059303, 0.050297, -0.805759
0.000808, -1.135178, -0.021420, -0.251865
0.000859, -1.017418, 0.343838, 0.219364
0.000909, -0.918293, 0.412292, -0.094395
0.000957, -0.802612, 0.185108, -0.116539
0.001005, -0.646706, 0.290585, -0.500546
0.001053, -0.562611, 0.405998, -0.899467
0.001102, -0.625229, 0.118008, -1.271324
0.001150, -0.621853, 0.048656, -1.191254
0.001198, -0.560799, 0.066261, -0.963745
0.001246, -0.551758, -0.003376, -0.727940
0.001295, -0.591469, 0.090485, -0.493126
0.001343, -0.539227, 0.235043, -0.463009
0.001392, -0.470161, 0.303020, -0.695114
0.001440, -0.504608, 0.289059, -0.876522
0.001488, -0.558167, 0.279827, -1.007652
0.001536, -0.587540, 0.246506, -1.158333
0.001584, -0.591412, 0.227375, -1.231861
0.001632, -0.587978, 0.205212, -1.151657
0.001687, -0.562935, 0.185375, -0.964527
0.001736, -0.559216, 0.149021, -0.804863
0.002228, -0.583210, 0.086899, -0.681286
0.002719, -0.660820, 0.005360, -0.589619
0.003209, -0.773602, -0.085793, -0.484066
0.003732, -0.871487, -0.131550, -0.417099
0.004223, -0.932922, -0.151577, -0.361767
0.004690, -0.947971, -0.139484, -0.310135
0.005173, -0.946808, -0.129089, -0.289421
0.005663, -0.984840, -0.106888, -0.255718
0.006220, -1.020832, -0.109177, -0.254574
0.006689, -0.999069, -0.124416, -0.293980
0.007173, -0.949345, -0.141373, -0.366325
0.007656, -0.884438, -0.171776, -0.415058
0.008138, -0.809555, -0.186062, -0.472126
0.008672, -0.726223, -0.209503, -0.574055
0.009156, -0.651474, -0.271702, -0.660648
0.009638, -0.598564, -0.335503, -0.755100
0.010120, -0.613194, -0.317459, -0.810623
0.010654, -0.698547, -0.261517, -0.783691
0.011142, -0.764141, -0.192261, -0.739651
0.011630, -0.785084, -0.153790, -0.694122
0.012113, -0.805302, -0.127487, -0.627270
0.012600, -0.833473, -0.069752, -0.578709
