time, x, y, z 
0.001238, -0.745544, -0.064545, -0.590038
0.001385, -0.741291, -0.052528, -0.591984
0.001712, -0.735245, -0.058117, -0.588150
0.001884, -0.732670, -0.057220, -0.584888
0.002038, -0.729599, -0.059853, -0.588856
0.002191, -0.736866, -0.058308, -0.595951
0.002340, -0.738239, -0.064068, -0.601635
0.002486, -0.743141, -0.046043, -0.584984
0.002634, -0.745564, -0.045013, -0.575085
0.002738, -0.749454, -0.059338, -0.574131
0.002898, -0.752811, -0.060406, -0.578480
0.003053, -0.755138, -0.047665, -0.583096
0.003209, -0.758495, -0.047646, -0.577660
0.003357, -0.760517, -0.050430, -0.573616
0.003505, -0.755081, -0.047264, -0.573425
0.003653, -0.754547, -0.044098, -0.576687
0.003804, -0.753670, -0.050831, -0.582142
0.003952, -0.754375, -0.051441, -0.581074
0.004101, -0.760269, -0.051193, -0.578632
0.004248, -0.758858, -0.059052, -0.581245
0.004397, -0.752640, -0.057888, -0.578938
0.004548, -0.743484, -0.056667, -0.580578
0.004700, -0.743713, -0.059795, -0.581703
0.004848, -0.743008, -0.065346, -0.593624
0.004997, -0.741959, -0.060902, -0.596104
0.005148, -0.741596, -0.061798, -0.591221
0.005300, -0.746346, -0.059528, -0.582008
0.005448, -0.747185, -0.067616, -0.585327
0.005596, -0.742340, -0.080853, -0.588703
0.005744, -0.739918, -0.077190, -0.597000
0.005895, -0.737820, -0.082912, -0.606937
0.006043, -0.725307, -0.083847, -0.606537
0.006190, -0.717449, -0.083389, -0.604782
0.006338, -0.707531, -0.095100, -0.610619
0.006484, -0.703049, -0.098457, -0.617981
0.006633, -0.704327, -0.089970, -0.622482
0.006953, -0.710831, -0.083904, -0.618343
0.007455, -0.715866, -0.090752, -0.610695
0.007951, -0.714169, -0.091648, -0.605030
0.008450, -0.721722, -0.083580, -0.597191
0.008954, -0.739231, -0.081844, -0.592937
0.009451, -0.751362, -0.079594, -0.586967
0.009951, -0.755539, -0.073547, -0.586624
0.010453, -0.755329, -0.076160, -0.582428
0.010948, -0.758018, -0.073452, -0.574017
0.011446, -0.778790, -0.064888, -0.556679
0.012459, -0.791893, -0.067959, -0.547256
0.012517, -0.792046, -0.070629, -0.549755
0.012843, -0.781326, -0.073509, -0.566502
0.013322, -0.759583, -0.080681, -0.578823
0.013790, -0.748959, -0.084972, -0.588551
0.014255, -0.745029, -0.089188, -0.590000
0.014803, -0.745945, -0.090389, -0.592270
0.015252, -0.747662, -0.096741, -0.600891
0.015764, -0.731544, -0.100899, -0.607605
0.016271, -0.717392, -0.106220, -0.608673
0.016751, -0.709114, -0.103149, -0.604420
0.017257, -0.719204, -0.102501, -0.604115
0.017731, -0.730934, -0.100880, -0.604115
0.018257, -0.726891, -0.103474, -0.605640
0.018716, -0.714302, -0.104828, -0.602150
0.019226, -0.714703, -0.103226, -0.602360
0.019747, -0.717335, -0.106640, -0.611248
0.020201, -0.705585, -0.107975, -0.620842
0.020756, -0.693607, -0.106506, -0.630016
0.021213, -0.681934, -0.106602, -0.640659
0.021767, -0.672226, -0.106487, -0.641212
0.022224, -0.693283, -0.101986, -0.628014
0.022867, -0.736275, -0.098553, -0.603409
0.023188, -0.786457, -0.090942, -0.572300
0.023707, -0.827446, -0.082531, -0.537071
0.024676, -0.883865, -0.067844, -0.474529
0.025179, -0.890675, -0.066776, -0.469112
0.025673, -0.858974, -0.075226, -0.485191
0.026144, -0.829506, -0.080223, -0.507774
0.026676, -0.813141, -0.082493, -0.535164
0.027156, -0.790138, -0.092220, -0.566692
0.027661, -0.758457, -0.093040, -0.582809
0.028140, -0.736122, -0.099068, -0.598850
0.028643, -0.711060, -0.107098, -0.616608
0.029148, -0.700245, -0.108051, -0.629311
0.029651, -0.699959, -0.102520, -0.632286
0.030151, -0.699291, -0.102482, -0.626068
0.031098, -0.680561, -0.101490, -0.634079
0.031634, -0.671158, -0.100422, -0.643787
0.032108, -0.674553, -0.099583, -0.645294
0.032616, -0.675926, -0.099945, -0.652161
0.033114, -0.655518, -0.101833, -0.657349
0.033619, -0.648937, -0.103874, -0.661278
0.034093, -0.688534, -0.100403, -0.639439
0.035076, -0.719490, -0.089512, -0.598965
0.035580, -0.704651, -0.085678, -0.595856
0.036054, -0.709591, -0.089378, -0.596027
0.036557, -0.737362, -0.086193, -0.601082
0.037067, -0.755157, -0.087757, -0.591145
0.037572, -0.765419, -0.079212, -0.578327
0.038046, -0.788860, -0.077477, -0.556164
0.038550, -0.777683, -0.070438, -0.559864
0.039074, -0.716743, -0.062981, -0.574131
0.039526, -0.660992, -0.068741, -0.608101
0.040081, -0.605564, -0.076065, -0.668755
0.040535, -0.532455, -0.081539, -0.741825
0.041088, -0.460606, -0.091419, -0.801086
0.041541, -0.425930, -0.087509, -0.827618
0.042097, -0.478630, -0.090446, -0.810947
0.042498, -0.593128, -0.064697, -0.739422
0.043092, -0.623093, -0.042973, -0.687103
0.043493, -0.574799, -0.025673, -0.640182
0.044061, -0.627136, -0.017605, -0.608349
0.044515, -0.722523, -0.022030, -0.581932
0.045067, -0.750122, -0.030727, -0.579681
0.045520, -0.721149, -0.035076, -0.576344
0.045992, -0.693703, -0.031776, -0.591927
0.046512, -0.675564, -0.044308, -0.625229
