time, x, y, z 
0.001550, -0.778942, -0.402317, 0.392189
0.001680, -0.772285, -0.402145, 0.389175
0.001732, -0.771694, -0.402298, 0.387897
0.001783, -0.770092, -0.407391, 0.389233
0.001831, -0.768814, -0.408878, 0.391026
0.001883, -0.765591, -0.407581, 0.387211
0.001932, -0.767860, -0.407085, 0.384979
0.001981, -0.770683, -0.407734, 0.383472
0.002030, -0.768909, -0.406609, 0.384808
0.002078, -0.768490, -0.406990, 0.381260
0.002141, -0.766029, -0.403175, 0.380287
0.002192, -0.765419, -0.400772, 0.379009
0.002241, -0.767746, -0.402527, 0.378933
0.002290, -0.766144, -0.400925, 0.380554
0.002361, -0.761738, -0.401897, 0.375557
0.002410, -0.759735, -0.403271, 0.374680
0.002459, -0.757961, -0.402317, 0.375690
0.002507, -0.757904, -0.400677, 0.372925
0.002555, -0.756416, -0.396748, 0.369892
0.002614, -0.757828, -0.396137, 0.370884
0.002663, -0.759773, -0.394764, 0.368156
0.002711, -0.763493, -0.390072, 0.367756
0.002760, -0.767231, -0.391083, 0.367851
0.002808, -0.769043, -0.388355, 0.369434
0.002856, -0.771122, -0.384254, 0.370884
0.002904, -0.774441, -0.385246, 0.369473
0.002953, -0.776901, -0.383720, 0.368900
0.003001, -0.781155, -0.384197, 0.368958
0.003049, -0.781002, -0.387077, 0.372562
0.003098, -0.778427, -0.388966, 0.371094
0.003147, -0.782909, -0.392303, 0.370197
0.003195, -0.784607, -0.390205, 0.372810
0.003393, -0.789127, -0.387535, 0.371189
0.003888, -0.785904, -0.388165, 0.371838
0.004406, -0.785637, -0.388412, 0.370483
0.004909, -0.787067, -0.389442, 0.370331
0.005402, -0.786762, -0.390701, 0.372467
0.005894, -0.785275, -0.393829, 0.372601
0.006389, -0.788288, -0.394306, 0.368805
0.006885, -0.790195, -0.394993, 0.366135
0.007369, -0.789413, -0.399914, 0.365772
0.007854, -0.789738, -0.403900, 0.366497
0.008388, -0.791645, -0.408211, 0.371571
0.008872, -0.793095, -0.410995, 0.369186
0.009354, -0.792770, -0.412731, 0.366135
0.009838, -0.792446, -0.412979, 0.365543
0.010373, -0.796909, -0.415955, 0.364418
0.010940, -0.800228, -0.416203, 0.366707
0.011380, -0.800743, -0.415668, 0.368538
0.011874, -0.805283, -0.418549, 0.367451
0.012315, -0.802746, -0.417156, 0.370674
0.012813, -0.798664, -0.417557, 0.371952
0.013309, -0.803890, -0.416126, 0.372047
0.013801, -0.807419, -0.420246, 0.372028
0.014295, -0.808678, -0.420017, 0.371571
0.014798, -0.809555, -0.415039, 0.370865
0.015290, -0.807877, -0.417690, 0.372658
0.015818, -0.809517, -0.418224, 0.368557
0.016287, -0.808372, -0.417042, 0.369072
0.016791, -0.805588, -0.414581, 0.371017
0.017287, -0.806446, -0.412979, 0.371666
0.017779, -0.807915, -0.409622, 0.368633
0.018273, -0.809288, -0.406151, 0.366058
0.018784, -0.806866, -0.402508, 0.363560
0.019280, -0.805111, -0.395012, 0.362835
0.019774, -0.807476, -0.395164, 0.360184
0.020269, -0.807648, -0.396824, 0.363445
0.021232, -0.812626, -0.400276, 0.360394
0.021725, -0.824280, -0.408077, 0.360126
0.022232, -0.825863, -0.409718, 0.351944
0.022732, -0.821953, -0.416470, 0.351639
