time, x, y, z 
0.000122, -0.719643, -0.423088, -0.395603
0.000588, -0.718212, -0.425892, -0.393314
0.000813, -0.716095, -0.428314, -0.392876
0.001033, -0.713787, -0.426197, -0.392990
0.001254, -0.712833, -0.424824, -0.392075
0.001474, -0.710201, -0.427647, -0.393143
0.001695, -0.712528, -0.432987, -0.392189
0.001915, -0.713730, -0.431347, -0.392990
0.002133, -0.710411, -0.432758, -0.392227
0.002352, -0.708790, -0.433235, -0.391750
0.002573, -0.706711, -0.432377, -0.389900
0.002793, -0.712719, -0.435009, -0.390835
0.003014, -0.710716, -0.436440, -0.389233
0.003233, -0.711231, -0.437546, -0.391846
0.003451, -0.710068, -0.436916, -0.391617
0.003673, -0.708179, -0.436745, -0.391903
0.003896, -0.705242, -0.438118, -0.390759
0.004115, -0.700951, -0.435505, -0.391026
0.004334, -0.704193, -0.438499, -0.389595
0.004554, -0.703259, -0.437126, -0.387650
0.004776, -0.700207, -0.435905, -0.386276
0.004996, -0.698643, -0.435390, -0.385628
0.005215, -0.702496, -0.435524, -0.385189
0.005434, -0.702724, -0.430450, -0.381889
0.005652, -0.701408, -0.430241, -0.382385
0.005874, -0.702591, -0.430565, -0.380459
0.006093, -0.705395, -0.431499, -0.381565
0.006311, -0.705376, -0.430050, -0.381718
0.006529, -0.704556, -0.428085, -0.380478
0.006750, -0.708942, -0.427876, -0.381584
0.006969, -0.707836, -0.425205, -0.383129
0.007189, -0.711365, -0.424957, -0.382938
0.007407, -0.714149, -0.422859, -0.385342
0.007625, -0.713596, -0.421581, -0.388165
0.007845, -0.713120, -0.422935, -0.389290
0.008065, -0.712204, -0.423813, -0.391598
0.008284, -0.714378, -0.420036, -0.397568
0.008503, -0.714855, -0.419846, -0.401287
0.008721, -0.712185, -0.419140, -0.402241
0.008943, -0.707779, -0.419846, -0.406628
0.009162, -0.709324, -0.423164, -0.411148
0.009381, -0.713062, -0.420074, -0.412712
0.009913, -0.715580, -0.418358, -0.416698
0.010381, -0.714741, -0.415554, -0.418377
0.011048, -0.720119, -0.413742, -0.421104
0.011172, -0.721226, -0.408573, -0.421791
0.011723, -0.720520, -0.410099, -0.423603
0.012215, -0.725937, -0.409489, -0.424061
0.012717, -0.726719, -0.406685, -0.425739
0.013203, -0.727024, -0.402813, -0.426636
0.013696, -0.729332, -0.399990, -0.426350
0.014175, -0.735111, -0.401649, -0.425091
0.014667, -0.739079, -0.396252, -0.427608
0.015160, -0.742035, -0.397072, -0.429630
0.016163, -0.745373, -0.395470, -0.429058
0.016621, -0.745811, -0.399132, -0.429268
0.017154, -0.750542, -0.396347, -0.431881
0.017633, -0.753593, -0.399151, -0.433502
0.018127, -0.756931, -0.398483, -0.436382
0.018640, -0.758400, -0.401192, -0.436420
0.019137, -0.761185, -0.401821, -0.439243
0.020124, -0.770912, -0.404797, -0.443077
0.020595, -0.772324, -0.406208, -0.444317
0.021118, -0.774746, -0.408840, -0.446339
0.021616, -0.779819, -0.411110, -0.447388
0.022106, -0.783043, -0.411644, -0.449905
0.022608, -0.784779, -0.412827, -0.448856
0.023105, -0.785389, -0.412121, -0.452347
0.024068, -0.788784, -0.418873, -0.458488
0.024564, -0.794697, -0.418282, -0.458488
0.025058, -0.797024, -0.420837, -0.461311
0.025554, -0.795174, -0.421810, -0.460205
0.026048, -0.799198, -0.422058, -0.459118
0.026534, -0.802650, -0.419712, -0.463181
0.027030, -0.802097, -0.421066, -0.465717
0.027526, -0.805302, -0.422993, -0.463715
0.028019, -0.810127, -0.425262, -0.462341
0.028511, -0.807037, -0.422287, -0.462666
0.029566, -0.811481, -0.420475, -0.464821
0.030022, -0.812817, -0.418148, -0.462246
0.030516, -0.813160, -0.417747, -0.462284
0.031009, -0.813274, -0.414276, -0.461330
0.031499, -0.811558, -0.411606, -0.461102
0.031992, -0.812168, -0.413342, -0.461674
0.032539, -0.816975, -0.411682, -0.463734
0.033039, -0.813465, -0.407257, -0.466881
0.033531, -0.811615, -0.407906, -0.465050
0.034024, -0.813885, -0.407581, -0.465698
0.034514, -0.813103, -0.404434, -0.467472
0.035006, -0.807877, -0.400867, -0.465260
0.035497, -0.809288, -0.398979, -0.468998
0.036001, -0.809307, -0.398808, -0.469475
0.036442, -0.804005, -0.399799, -0.469990
0.036943, -0.801411, -0.397606, -0.467739
0.037436, -0.796528, -0.392971, -0.467529
0.037947, -0.798073, -0.392494, -0.471230
0.038504, -0.797729, -0.391102, -0.468559
0.039000, -0.794353, -0.393543, -0.467091
0.039441, -0.795479, -0.392170, -0.467129
0.039936, -0.793839, -0.387058, -0.464993
0.040430, -0.794735, -0.385609, -0.463696
0.040928, -0.792389, -0.388527, -0.463085
0.041427, -0.794659, -0.384521, -0.461502
0.041931, -0.796967, -0.384026, -0.459290
0.042430, -0.793476, -0.382233, -0.457058
0.042926, -0.794334, -0.382786, -0.458012
0.043421, -0.797977, -0.382671, -0.455437
0.043916, -0.801563, -0.382767, -0.453053
0.044410, -0.798759, -0.383644, -0.452938
0.044905, -0.797348, -0.387325, -0.452976
0.045399, -0.798988, -0.386791, -0.448437
0.045894, -0.798874, -0.387573, -0.448589
0.046387, -0.797043, -0.386486, -0.447197
0.046882, -0.793095, -0.392723, -0.447445
0.047378, -0.793285, -0.391960, -0.447140
0.047873, -0.793056, -0.391235, -0.447807
0.048876, -0.787525, -0.394936, -0.444584
0.049328, -0.786800, -0.400829, -0.442448
0.049842, -0.784626, -0.396099, -0.439091
0.050349, -0.783310, -0.396118, -0.437260
0.050843, -0.784569, -0.397148, -0.436993
0.051335, -0.782375, -0.397930, -0.434990
0.051824, -0.778866, -0.399628, -0.437012
0.052334, -0.779305, -0.402374, -0.435181
0.052791, -0.780067, -0.402069, -0.429287
0.053314, -0.781174, -0.403194, -0.426960
0.053791, -0.782166, -0.406513, -0.427132
0.054313, -0.781364, -0.406761, -0.424309
0.054794, -0.777187, -0.405064, -0.418549
0.055269, -0.777168, -0.406418, -0.418568
0.055799, -0.774097, -0.408649, -0.412083
0.056287, -0.772915, -0.403347, -0.410500
0.056762, -0.769958, -0.407848, -0.408478
0.057290, -0.768471, -0.415039, -0.406570
0.057759, -0.767574, -0.412445, -0.405178
0.058254, -0.765896, -0.412979, -0.402927
0.058742, -0.769901, -0.414944, -0.403500
0.059264, -0.766697, -0.417557, -0.402622
0.059755, -0.765896, -0.421982, -0.401726
0.060250, -0.763988, -0.421314, -0.401974
0.060722, -0.765095, -0.419025, -0.398827
0.061254, -0.760975, -0.420933, -0.397701
0.061734, -0.760460, -0.424309, -0.397511
0.062206, -0.760536, -0.423145, -0.396767
0.062731, -0.756893, -0.421238, -0.394325
0.063235, -0.757446, -0.422535, -0.396442
0.063709, -0.759392, -0.428371, -0.395050
0.064198, -0.754299, -0.431385, -0.393772
0.064732, -0.755978, -0.432243, -0.394859
0.065201, -0.757198, -0.435982, -0.392990
0.065681, -0.753765, -0.435543, -0.391865
0.066217, -0.752945, -0.437088, -0.391731
0.066692, -0.756397, -0.440674, -0.393620
0.067160, -0.751743, -0.441341, -0.392418
0.067679, -0.751953, -0.443649, -0.391178
0.068201, -0.755596, -0.449295, -0.392799
0.068665, -0.754890, -0.447884, -0.389080
0.069189, -0.756626, -0.451412, -0.390701
0.069667, -0.757465, -0.452271, -0.387440
0.070184, -0.758171, -0.456676, -0.388374
0.071162, -0.757599, -0.463371, -0.392075
0.071668, -0.761700, -0.466061, -0.393353
0.072124, -0.763683, -0.465813, -0.393810
0.072628, -0.763397, -0.466213, -0.393753
0.073133, -0.761890, -0.467339, -0.395050
0.073638, -0.762386, -0.465393, -0.395927
0.074142, -0.763435, -0.465488, -0.395966
0.074617, -0.763531, -0.469933, -0.394535
0.075116, -0.760956, -0.468426, -0.397549
0.075842, -0.760098, -0.466824, -0.399704
0.076205, -0.764275, -0.469971, -0.400028
0.076652, -0.764561, -0.469913, -0.399075
0.077427, -0.764694, -0.470257, -0.399303
0.077609, -0.763588, -0.469284, -0.400543
0.078148, -0.765591, -0.465679, -0.402927
0.078619, -0.762920, -0.463772, -0.403633
0.079229, -0.762272, -0.464535, -0.404434
0.079580, -0.763359, -0.467014, -0.403748
0.080277, -0.764351, -0.466194, -0.404625
0.080649, -0.763721, -0.465183, -0.407295
0.081162, -0.761375, -0.463963, -0.406265
0.081703, -0.758896, -0.463886, -0.409565
0.082155, -0.760517, -0.464993, -0.410652
0.082705, -0.761223, -0.461884, -0.412731
0.083194, -0.759869, -0.459957, -0.411816
0.083607, -0.762768, -0.461941, -0.409203
0.084087, -0.762596, -0.458527, -0.410538
0.086096, -0.757847, -0.459938, -0.410671
0.086600, -0.758419, -0.459232, -0.408344
0.087103, -0.758877, -0.456924, -0.408859
0.087503, -0.756035, -0.458164, -0.409985
0.087972, -0.758286, -0.457344, -0.406857
0.088480, -0.757618, -0.458927, -0.405102
0.089002, -0.752449, -0.459480, -0.406132
0.089467, -0.752125, -0.457802, -0.406590
0.089986, -0.754814, -0.461159, -0.402946
0.090955, -0.755463, -0.463505, -0.407925
0.091487, -0.755444, -0.465393, -0.404377
0.091993, -0.758076, -0.460434, -0.406704
0.092482, -0.755615, -0.461826, -0.408497
0.092956, -0.754700, -0.459995, -0.406189
0.093443, -0.754833, -0.462227, -0.405998
0.094442, -0.752850, -0.461864, -0.410671
0.094954, -0.753384, -0.461197, -0.408955
0.095461, -0.753269, -0.457649, -0.409298
0.095925, -0.753059, -0.456142, -0.407410
0.096927, -0.745811, -0.454178, -0.409584
0.097933, -0.747070, -0.452671, -0.409794
0.098390, -0.741520, -0.452404, -0.411320
0.098901, -0.741348, -0.451469, -0.411129
0.099418, -0.742912, -0.448341, -0.413284
0.099918, -0.741692, -0.442715, -0.415440
0.100380, -0.744286, -0.443287, -0.414391
0.100888, -0.739307, -0.441017, -0.415611
0.101398, -0.740585, -0.438347, -0.419521
0.102391, -0.735645, -0.436420, -0.423679
0.102881, -0.730095, -0.437832, -0.425453
0.103341, -0.729332, -0.438290, -0.428352
0.103833, -0.729866, -0.436420, -0.430393
0.104350, -0.728588, -0.439720, -0.432434
0.104868, -0.724907, -0.443325, -0.431328
0.105826, -0.721855, -0.443573, -0.433693
0.106320, -0.720558, -0.443611, -0.433006
0.106815, -0.722065, -0.441418, -0.430260
0.107335, -0.724792, -0.436039, -0.432415
0.108345, -0.731812, -0.429630, -0.431862
0.108797, -0.738602, -0.434570, -0.426750
0.109302, -0.741253, -0.443249, -0.419407
0.110303, -0.744305, -0.441151, -0.401573
0.110811, -0.743847, -0.441532, -0.405636
0.111311, -0.742264, -0.442162, -0.411167
0.112288, -0.739193, -0.442181, -0.417404
0.112792, -0.734100, -0.438995, -0.419483
0.113296, -0.734310, -0.437965, -0.423412
0.114274, -0.733337, -0.425301, -0.427704
0.114779, -0.732632, -0.419445, -0.428047
0.115282, -0.730801, -0.414391, -0.430107
0.115725, -0.728340, -0.408287, -0.431061
0.116231, -0.729923, -0.405884, -0.426655
0.116732, -0.730934, -0.399780, -0.425205
0.117237, -0.729847, -0.397968, -0.426178
0.117727, -0.731449, -0.396976, -0.427666
0.118221, -0.730362, -0.396652, -0.428162
0.118706, -0.730515, -0.395298, -0.428581
0.119213, -0.733509, -0.394611, -0.428486
0.120208, -0.735664, -0.397835, -0.425014
0.120708, -0.738010, -0.399551, -0.426960
0.121667, -0.742645, -0.403728, -0.429173
0.122176, -0.745850, -0.403957, -0.433674
0.122691, -0.746822, -0.404892, -0.433865
0.123679, -0.747509, -0.408249, -0.431881
0.124168, -0.745945, -0.408382, -0.429039
0.124688, -0.746593, -0.407162, -0.431709
0.125160, -0.748997, -0.412502, -0.434570
0.125680, -0.748482, -0.410862, -0.430870
0.126130, -0.752487, -0.408401, -0.431881
0.126657, -0.753880, -0.410881, -0.434246
0.127133, -0.751438, -0.414486, -0.431747
0.128131, -0.753002, -0.418262, -0.429840
0.128658, -0.755272, -0.422363, -0.428391
0.129123, -0.755634, -0.419140, -0.428734
0.129650, -0.757294, -0.418282, -0.426197
0.130103, -0.758018, -0.418377, -0.427189
0.130628, -0.758514, -0.423470, -0.428715
0.131106, -0.760860, -0.422497, -0.427322
0.131624, -0.761986, -0.425014, -0.428486
0.132143, -0.763474, -0.424595, -0.426464
0.132609, -0.761852, -0.423450, -0.427322
0.133137, -0.760517, -0.423546, -0.428085
0.133609, -0.762005, -0.420647, -0.426674
0.134117, -0.761318, -0.416317, -0.424519
0.134616, -0.762062, -0.419006, -0.426655
0.135549, -0.758896, -0.407047, -0.424938
0.136064, -0.758801, -0.405464, -0.425472
0.136579, -0.756111, -0.402718, -0.422173
0.137072, -0.757580, -0.401077, -0.422897
0.137527, -0.757751, -0.395489, -0.421791
0.138059, -0.756798, -0.395126, -0.423622
0.138540, -0.756607, -0.394726, -0.424061
0.139028, -0.757675, -0.394306, -0.424404
0.139551, -0.753555, -0.391121, -0.424595
0.140022, -0.755291, -0.389309, -0.425320
0.140524, -0.754967, -0.388432, -0.426273
0.141029, -0.753689, -0.386009, -0.427208
0.141532, -0.753975, -0.386219, -0.430489
0.141991, -0.751381, -0.386047, -0.428600
0.142986, -0.756359, -0.387802, -0.432110
0.143488, -0.752544, -0.386734, -0.430927
0.143992, -0.753422, -0.384941, -0.434589
0.144494, -0.756683, -0.384693, -0.435905
0.144983, -0.750141, -0.385323, -0.437546
0.145487, -0.749989, -0.385017, -0.436802
0.145976, -0.750427, -0.383415, -0.434608
0.146465, -0.756474, -0.380344, -0.436287
0.146956, -0.757198, -0.378742, -0.437222
0.147473, -0.755978, -0.378647, -0.436573
0.147965, -0.755310, -0.376396, -0.439072
0.148972, -0.758343, -0.377655, -0.437336
0.149921, -0.758495, -0.374699, -0.442848
0.150410, -0.759182, -0.378151, -0.441017
0.150948, -0.763721, -0.376968, -0.440865
0.151447, -0.765419, -0.376682, -0.445652
0.151936, -0.763283, -0.379219, -0.446529
0.152435, -0.763092, -0.384369, -0.447750
0.152929, -0.771542, -0.381012, -0.446434
0.153419, -0.771065, -0.381260, -0.448151
0.153895, -0.769997, -0.384483, -0.447884
0.154882, -0.773354, -0.391808, -0.444927
0.155369, -0.773487, -0.389614, -0.446606
0.155893, -0.774994, -0.390644, -0.447388
0.156396, -0.773945, -0.395260, -0.446281
0.156865, -0.775318, -0.396671, -0.445213
0.157347, -0.777168, -0.403137, -0.446033
0.157845, -0.776310, -0.405827, -0.446625
0.158347, -0.776920, -0.406075, -0.446281
0.158851, -0.775337, -0.405579, -0.447216
0.159357, -0.775928, -0.411682, -0.446014
0.159873, -0.778351, -0.412636, -0.444927
0.160348, -0.778599, -0.416927, -0.443897
0.160818, -0.778980, -0.414085, -0.444279
0.161341, -0.780716, -0.415955, -0.445499
0.161816, -0.778484, -0.419521, -0.442543
0.162339, -0.780544, -0.421581, -0.437260
0.162820, -0.780716, -0.420494, -0.437126
0.163340, -0.776405, -0.417900, -0.436306
0.163824, -0.780296, -0.422153, -0.432739
0.164286, -0.781193, -0.417385, -0.434208
0.164806, -0.779629, -0.418243, -0.434723
0.165311, -0.780582, -0.418625, -0.426903
0.165779, -0.776691, -0.418549, -0.426750
0.166290, -0.774517, -0.420189, -0.428200
0.167292, -0.775166, -0.420437, -0.425320
0.167752, -0.772991, -0.419502, -0.427341
0.168282, -0.769558, -0.426483, -0.425377
0.168769, -0.771694, -0.426140, -0.426941
0.169266, -0.772190, -0.427532, -0.426140
0.169742, -0.769634, -0.429993, -0.426884
0.170245, -0.768261, -0.428009, -0.425587
0.170749, -0.771599, -0.426102, -0.427113
0.171252, -0.769901, -0.428944, -0.422249
0.171756, -0.766010, -0.430908, -0.422935
0.172259, -0.765495, -0.432358, -0.423965
0.172763, -0.761929, -0.429993, -0.421391
0.173207, -0.764732, -0.431194, -0.422325
0.173704, -0.763302, -0.430965, -0.419426
0.174198, -0.760403, -0.428619, -0.417385
0.174702, -0.761108, -0.429745, -0.417271
0.175208, -0.759315, -0.433540, -0.414963
0.175709, -0.756893, -0.432358, -0.412865
0.176215, -0.758381, -0.431747, -0.412235
0.176718, -0.759926, -0.431194, -0.413055
0.177192, -0.759773, -0.436077, -0.415287
0.177694, -0.755901, -0.436382, -0.412979
0.178199, -0.757389, -0.438175, -0.415440
