time, x, y, z 
0.000114, -0.847473, 0.344505, 0.301628
0.000249, -0.842209, 0.342846, 0.298748
0.000776, -0.840988, 0.344372, 0.297947
0.000983, -0.841599, 0.347042, 0.299015
0.001101, -0.839939, 0.346394, 0.301018
0.001214, -0.841007, 0.349064, 0.303516
0.001326, -0.837326, 0.352383, 0.303898
0.001437, -0.837269, 0.353909, 0.306263
0.001547, -0.839977, 0.349922, 0.311069
0.001658, -0.838070, 0.348930, 0.314350
0.001769, -0.841026, 0.345631, 0.314846
0.001880, -0.840664, 0.347080, 0.319576
0.001990, -0.843658, 0.344257, 0.324402
0.002101, -0.844803, 0.343819, 0.330582
0.002210, -0.847187, 0.342484, 0.331631
0.002322, -0.846443, 0.340748, 0.335007
0.002435, -0.848579, 0.340500, 0.335941
0.002544, -0.848179, 0.336971, 0.337906
0.002654, -0.850887, 0.335655, 0.340176
0.002764, -0.854950, 0.332794, 0.346565
0.002876, -0.854473, 0.329685, 0.344677
0.002986, -0.854416, 0.329018, 0.348129
0.003098, -0.855465, 0.332394, 0.349236
0.003209, -0.857658, 0.331154, 0.351162
0.003318, -0.856285, 0.326099, 0.352421
0.003455, -0.856647, 0.323620, 0.348854
0.003565, -0.856838, 0.322475, 0.352936
0.003674, -0.856953, 0.319290, 0.354366
0.003790, -0.855331, 0.315228, 0.351753
0.003899, -0.854397, 0.314445, 0.352039
0.004008, -0.854225, 0.314827, 0.349827
0.004255, -0.854225, 0.318127, 0.350761
0.004637, -0.854816, 0.315456, 0.350704
0.005156, -0.853252, 0.317001, 0.351124
0.005671, -0.853081, 0.319519, 0.353489
0.006188, -0.852013, 0.319805, 0.352421
0.006703, -0.851669, 0.319252, 0.350132
0.007217, -0.846939, 0.315323, 0.347309
0.007600, -0.846920, 0.314293, 0.346928
0.008113, -0.845966, 0.317478, 0.346832
0.008628, -0.845337, 0.312996, 0.346546
0.009140, -0.843678, 0.309010, 0.345840
0.009653, -0.840893, 0.306664, 0.344524
0.010167, -0.840549, 0.307350, 0.342541
0.015928, -0.841064, 0.304909, 0.340691
0.016088, -0.841484, 0.304794, 0.340176
0.016170, -0.840435, 0.306110, 0.340767
0.016252, -0.837612, 0.303574, 0.340595
0.016333, -0.834732, 0.307121, 0.339985
0.016413, -0.832825, 0.307465, 0.337601
0.016493, -0.835152, 0.308743, 0.339508
0.016572, -0.832291, 0.309887, 0.340786
0.016650, -0.833626, 0.310173, 0.338860
0.016729, -0.834713, 0.311146, 0.340500
0.016818, -0.829391, 0.315514, 0.337143
0.016951, -0.827389, 0.318146, 0.335369
0.017033, -0.828648, 0.319557, 0.336704
0.017111, -0.832558, 0.316811, 0.336456
0.017503, -0.831223, 0.312881, 0.334244
0.017948, -0.833454, 0.316048, 0.336132
0.018443, -0.831528, 0.313034, 0.336838
0.019003, -0.832024, 0.311184, 0.334969
0.019497, -0.834999, 0.313396, 0.333366
0.020031, -0.830841, 0.312233, 0.333900
0.020485, -0.830250, 0.314999, 0.331955
0.021063, -0.831146, 0.314484, 0.334015
0.021951, -0.833855, 0.321503, 0.337944
0.022695, -0.832157, 0.319843, 0.337543
0.022901, -0.834904, 0.318584, 0.335026
0.023435, -0.838394, 0.318413, 0.340004
0.023900, -0.841179, 0.318546, 0.340576
0.024384, -0.839996, 0.317974, 0.341530
0.025411, -0.839424, 0.317173, 0.340691
0.025893, -0.838089, 0.322208, 0.336838
0.026376, -0.841465, 0.326729, 0.339069
0.030772, -0.842094, 0.327187, 0.336952
0.030875, -0.844231, 0.328484, 0.335636
0.030925, -0.845890, 0.329838, 0.335522
0.030976, -0.849781, 0.333481, 0.334511
0.031024, -0.848389, 0.333710, 0.336933
0.031073, -0.847397, 0.333996, 0.339336
0.031122, -0.847530, 0.336475, 0.336647
0.031170, -0.848465, 0.336838, 0.336990
0.031219, -0.852528, 0.341148, 0.337887
0.031349, -0.851021, 0.341358, 0.331249
0.031819, -0.853729, 0.336227, 0.329342
0.032318, -0.856400, 0.337353, 0.328484
0.032848, -0.853233, 0.335388, 0.326290
0.033340, -0.855007, 0.338860, 0.328770
0.033822, -0.852890, 0.335941, 0.323029
0.034313, -0.851707, 0.335007, 0.323257
0.034803, -0.850716, 0.333710, 0.317898
0.035316, -0.848885, 0.333805, 0.312500
0.035806, -0.848255, 0.332508, 0.317135
0.036294, -0.847530, 0.332260, 0.314331
0.036832, -0.844440, 0.336018, 0.317078
0.037266, -0.844326, 0.338345, 0.311508
0.037804, -0.843201, 0.339088, 0.309200
0.038292, -0.838757, 0.342484, 0.304241
0.038830, -0.834846, 0.341854, 0.307293
0.039829, -0.832615, 0.339069, 0.310822
0.040240, -0.830250, 0.338764, 0.308323
0.041244, -0.823956, 0.330753, 0.304737
0.041778, -0.824890, 0.327148, 0.306549
0.042800, -0.820885, 0.328522, 0.301437
0.043235, -0.815277, 0.327816, 0.299511
0.043795, -0.816498, 0.331917, 0.295277
0.044229, -0.810509, 0.332546, 0.294075
0.044766, -0.810413, 0.328388, 0.293446
0.045200, -0.813465, 0.327301, 0.294247
0.046179, -0.808353, 0.320606, 0.292244
0.046695, -0.806274, 0.321331, 0.293884
0.047212, -0.804157, 0.321770, 0.292835
0.047785, -0.802002, 0.320873, 0.292854
0.048177, -0.798283, 0.314045, 0.295105
0.048725, -0.799389, 0.318069, 0.295906
0.049222, -0.795860, 0.318832, 0.295296
0.049705, -0.800381, 0.315895, 0.300922
0.050150, -0.801754, 0.318604, 0.299797
0.050709, -0.797005, 0.325336, 0.297108
0.051154, -0.797787, 0.325832, 0.296593
0.051640, -0.796528, 0.327110, 0.298481
0.052140, -0.795364, 0.324020, 0.299950
0.052650, -0.797863, 0.320530, 0.301666
0.053136, -0.796089, 0.320377, 0.304356
0.054148, -0.802021, 0.319118, 0.295277
0.054625, -0.797482, 0.315971, 0.295525
0.055110, -0.801449, 0.317268, 0.299473
0.055640, -0.805569, 0.320301, 0.301208
0.056122, -0.808964, 0.318279, 0.302219
0.057124, -0.806293, 0.324421, 0.295181
0.057579, -0.802212, 0.321903, 0.292206
0.058160, -0.799732, 0.323582, 0.295963
0.058607, -0.804996, 0.326691, 0.296345
0.059144, -0.804119, 0.335102, 0.290833
0.059596, -0.805321, 0.341721, 0.284958
0.060157, -0.806732, 0.337219, 0.295410
0.060584, -0.806427, 0.340366, 0.292110
0.061065, -0.810490, 0.341015, 0.289993
0.061541, -0.809765, 0.342617, 0.293503
0.062043, -0.810261, 0.341396, 0.294724
0.062560, -0.814114, 0.341511, 0.293102
0.063070, -0.814476, 0.341969, 0.293865
0.063540, -0.814228, 0.342865, 0.290642
0.064062, -0.812950, 0.345955, 0.285530
0.064522, -0.809803, 0.349922, 0.283012
0.065034, -0.812950, 0.351505, 0.282898
0.065507, -0.812836, 0.354271, 0.284309
0.066040, -0.809059, 0.356750, 0.282001
0.066515, -0.809460, 0.359325, 0.279026
0.067020, -0.807171, 0.360165, 0.271339
0.067982, -0.808430, 0.362625, 0.267944
0.068486, -0.806332, 0.361061, 0.263290
0.069010, -0.805225, 0.363674, 0.261860
0.069975, -0.799103, 0.370064, 0.251713
0.070511, -0.803528, 0.374260, 0.252419
0.071009, -0.806484, 0.380039, 0.259838
0.071454, -0.808144, 0.383530, 0.266609
0.071963, -0.812950, 0.386810, 0.268440
0.072456, -0.817585, 0.384598, 0.264339
0.072946, -0.819111, 0.384026, 0.265102
