time, x, y, z 
0.000744, -0.767403, 0.530434, 0.168667
0.000873, -0.766869, 0.529919, 0.169678
0.000928, -0.768356, 0.534916, 0.171642
0.000976, -0.767231, 0.532017, 0.174236
0.001023, -0.766163, 0.532093, 0.175381
0.001073, -0.764179, 0.526276, 0.174065
0.001121, -0.763531, 0.528774, 0.175896
0.001170, -0.762043, 0.527458, 0.176983
0.001256, -0.762329, 0.521145, 0.179157
0.001338, -0.762539, 0.518303, 0.177898
0.001420, -0.758038, 0.516014, 0.181255
0.001502, -0.760441, 0.515823, 0.183048
0.001582, -0.760269, 0.510578, 0.182419
0.001664, -0.757885, 0.506706, 0.181675
0.001743, -0.752163, 0.506401, 0.179005
0.001824, -0.752449, 0.501080, 0.182114
0.001906, -0.751457, 0.500908, 0.186996
0.001985, -0.753880, 0.502663, 0.191746
0.002065, -0.751972, 0.498562, 0.195236
0.002144, -0.749359, 0.497131, 0.192795
0.002225, -0.749683, 0.494404, 0.195694
0.002309, -0.751228, 0.494938, 0.194187
0.002391, -0.754871, 0.493755, 0.201244
0.002470, -0.749416, 0.488548, 0.204029
0.002552, -0.749588, 0.488529, 0.205746
0.002631, -0.750484, 0.486603, 0.208549
0.002681, -0.747986, 0.488892, 0.208626
0.002729, -0.741634, 0.486984, 0.209599
0.002853, -0.736122, 0.489960, 0.205898
0.003348, -0.738983, 0.489788, 0.209255
0.003894, -0.742226, 0.489273, 0.213909
0.004835, -0.736065, 0.487385, 0.220795
0.005325, -0.734272, 0.485992, 0.218334
0.005825, -0.736675, 0.485020, 0.219498
0.006307, -0.738983, 0.479794, 0.219040
0.006822, -0.738239, 0.480995, 0.218468
0.007304, -0.736370, 0.484562, 0.218277
0.008326, -0.739517, 0.486012, 0.210953
0.008808, -0.735493, 0.485287, 0.216866
0.009291, -0.738411, 0.484371, 0.215683
0.009774, -0.744514, 0.484200, 0.214787
0.010307, -0.740662, 0.489120, 0.212727
0.010793, -0.742435, 0.488644, 0.214195
0.011276, -0.735931, 0.487652, 0.212231
0.011765, -0.735760, 0.496845, 0.210762
0.012250, -0.739574, 0.511894, 0.221024
0.012788, -0.746670, 0.515251, 0.220699
0.013272, -0.746613, 0.515900, 0.215874
0.013814, -0.752068, 0.508232, 0.208664
0.014770, -0.753536, 0.495071, 0.216980
0.015276, -0.750198, 0.497646, 0.212765
0.015778, -0.755634, 0.495911, 0.207291
0.016266, -0.758553, 0.493069, 0.207996
0.016761, -0.762081, 0.488586, 0.213432
0.017228, -0.764904, 0.490017, 0.213852
0.017763, -0.770054, 0.495529, 0.217552
0.018232, -0.773277, 0.501537, 0.220585
0.018702, -0.772076, 0.507126, 0.221176
0.019195, -0.778236, 0.509453, 0.217018
0.019679, -0.788174, 0.511532, 0.227604
0.020220, -0.793781, 0.520725, 0.234280
0.020712, -0.801792, 0.526505, 0.236874
0.021208, -0.848980, 0.612183, 0.261250
0.021670, -0.940437, 0.716801, 0.305176
0.022181, -1.062832, 0.834141, 0.305767
0.022692, -1.427479, 1.552544, 0.453682
0.023196, -1.817284, 1.586590, 0.510826
0.024137, -1.353397, 0.675831, 0.487633
0.024660, -1.033382, 0.317917, 0.325871
0.025136, -0.796528, 0.286808, -0.037270
0.025638, -0.575066, 0.407391, -0.158062
0.026134, -0.482159, 0.352306, 0.067539
0.026633, -0.537701, 0.369835, 0.306320
0.027131, -0.673218, 0.451832, 0.285454
0.027624, -0.804195, 0.615444, 0.146160
0.028145, -0.884361, 0.628586, 0.098991
0.028640, -0.894184, 0.580235, 0.135403
0.029131, -0.878029, 0.525303, 0.236797
0.029622, -0.814514, 0.480137, 0.221844
0.030113, -0.764942, 0.467052, 0.251751
0.030620, -0.750809, 0.478573, 0.256634
0.031112, -0.734901, 0.508595, 0.135460
0.031604, -0.750389, 0.500526, 0.178967
0.032094, -0.760040, 0.514565, 0.287495
0.032590, -0.781250, 0.459766, 0.322018
0.033093, -0.777950, 0.454197, 0.239506
0.033583, -0.738926, 0.489044, 0.154667
0.034084, -0.722771, 0.494728, 0.191174
0.034554, -0.742168, 0.432606, 0.251522
0.035052, -0.732536, 0.462036, 0.278664
0.035547, -0.718498, 0.498257, 0.335884
0.036042, -0.727768, 0.498219, 0.329666
0.036534, -0.731640, 0.496063, 0.254536
0.037027, -0.730209, 0.490112, 0.219288
0.037521, -0.748215, 0.438957, 0.262394
0.038020, -0.750999, 0.429955, 0.283794
0.038513, -0.743008, 0.436783, 0.258675
0.039005, -0.711460, 0.485420, 0.229187
0.039498, -0.700207, 0.508175, 0.189190
0.039995, -0.708046, 0.527668, 0.211754
0.040486, -0.722752, 0.489101, 0.297279
0.040989, -0.728073, 0.476151, 0.322132
0.041494, -0.729351, 0.498123, 0.271606
0.041990, -0.760002, 0.527840, 0.262756
0.042495, -0.825310, 0.532894, 0.199890
0.042988, -0.882072, 0.513973, 0.106983
0.043494, -0.902138, 0.483093, 0.060310
0.043957, -0.891647, 0.477715, 0.040550
0.044469, -0.895710, 0.472336, 0.078468
0.044958, -0.923615, 0.463600, 0.089874
0.045451, -0.939522, 0.448151, 0.048828
0.045936, -0.925407, 0.460930, 0.054035
0.046432, -0.905380, 0.476933, 0.034962
0.046928, -0.863056, 0.513821, 0.018463
0.047433, -0.832825, 0.523567, 0.065708
0.047922, -0.799522, 0.521030, 0.088215
0.048427, -0.759373, 0.539837, 0.112686
0.048921, -0.740089, 0.559750, 0.158005
0.049417, -0.735893, 0.580196, 0.145950
0.049911, -0.748768, 0.579929, 0.151405
0.050407, -0.747261, 0.570183, 0.154743
0.050901, -0.735989, 0.571861, 0.170345
0.051403, -0.737495, 0.577545, 0.174446
0.051914, -0.739460, 0.586185, 0.187473
0.052908, -0.716801, 0.558243, 0.205021
0.053414, -0.720463, 0.534515, 0.192337
0.053913, -0.723019, 0.549240, 0.172596
0.054357, -0.722408, 0.559139, 0.181141
0.055366, -0.751610, 0.555706, 0.192280
0.055862, -0.776615, 0.530357, 0.207634
0.056381, -0.775337, 0.503941, 0.203152
0.056838, -0.760994, 0.490189, 0.198784
0.057351, -0.755787, 0.485229, 0.197392
0.057860, -0.742645, 0.504208, 0.196285
0.058392, -0.732632, 0.506229, 0.187759
0.058909, -0.754871, 0.519180, 0.157948
0.059361, -0.769138, 0.511379, 0.158710
0.059913, -0.762310, 0.509434, 0.178146
0.060368, -0.764809, 0.508690, 0.221844
0.060830, -0.769825, 0.502338, 0.231133
0.061345, -0.788841, 0.514336, 0.219555
0.061789, -0.828590, 0.514507, 0.204792
0.062366, -0.870628, 0.497589, 0.162373
0.062839, -0.893936, 0.463867, 0.151138
0.063349, -0.880985, 0.434361, 0.155582
0.063789, -0.855350, 0.429764, 0.167732
0.064782, -0.830708, 0.451393, 0.150509
0.065262, -0.837841, 0.449123, 0.132809
0.065779, -0.853901, 0.449867, 0.124760
0.066770, -0.864830, 0.452442, 0.143681
0.067242, -0.848503, 0.448723, 0.149345
0.067758, -0.834694, 0.451813, 0.158825
0.068279, -0.818081, 0.468941, 0.166683
