time, x, y, z 
0.002368, -0.727196, -0.602627, -0.309811
0.002547, -0.727100, -0.602207, -0.308628
0.002639, -0.727139, -0.603428, -0.310535
0.002692, -0.727253, -0.607224, -0.312748
0.002741, -0.727596, -0.608425, -0.314999
0.002790, -0.730190, -0.611267, -0.314007
0.002840, -0.729790, -0.613670, -0.320721
0.002888, -0.735245, -0.617180, -0.323086
0.002937, -0.738754, -0.614185, -0.324135
0.002986, -0.740013, -0.614700, -0.326443
0.003035, -0.744991, -0.614548, -0.327644
0.003083, -0.751152, -0.614491, -0.327969
0.003135, -0.757904, -0.614166, -0.330200
0.003185, -0.757732, -0.612831, -0.332813
0.003234, -0.760078, -0.610466, -0.333366
0.003285, -0.763798, -0.608597, -0.333786
0.003333, -0.764179, -0.607929, -0.334530
0.003381, -0.763226, -0.605946, -0.336437
0.003430, -0.764179, -0.608349, -0.332432
0.003478, -0.767403, -0.613365, -0.334644
0.003527, -0.771122, -0.622292, -0.337696
0.003575, -0.768108, -0.621548, -0.338001
0.003623, -0.773792, -0.622520, -0.344410
0.003671, -0.775948, -0.623131, -0.351505
0.003720, -0.778732, -0.623703, -0.355778
0.003770, -0.781708, -0.617886, -0.357971
0.003818, -0.781612, -0.615692, -0.365105
0.003866, -0.788174, -0.616684, -0.370445
0.003915, -0.792847, -0.616665, -0.375214
0.003964, -0.798168, -0.616322, -0.382233
0.004012, -0.804024, -0.611725, -0.388660
0.004359, -0.807419, -0.610867, -0.391483
0.004858, -0.806446, -0.611153, -0.391827
0.005356, -0.810375, -0.611324, -0.399113
0.005852, -0.812855, -0.608540, -0.399704
0.006344, -0.814266, -0.607471, -0.404987
0.006837, -0.811806, -0.606308, -0.408230
0.007313, -0.815334, -0.604210, -0.412273
0.007796, -0.817318, -0.602684, -0.415382
0.008332, -0.818825, -0.595894, -0.417900
0.008815, -0.819359, -0.600071, -0.421886
0.009318, -0.819149, -0.595150, -0.424843
0.009809, -0.820045, -0.590229, -0.421658
0.010292, -0.821342, -0.589809, -0.425091
0.010778, -0.820427, -0.585213, -0.426731
0.011776, -0.824223, -0.573215, -0.433102
0.012258, -0.828114, -0.573902, -0.435219
0.012794, -0.822926, -0.566158, -0.435524
0.013286, -0.823822, -0.562496, -0.438004
0.013773, -0.827541, -0.559292, -0.442333
0.014255, -0.826073, -0.555592, -0.441990
0.014741, -0.826950, -0.552177, -0.445805
0.015227, -0.826874, -0.551186, -0.448532
0.015764, -0.827999, -0.551968, -0.449772
0.016249, -0.825615, -0.545464, -0.451145
0.016735, -0.823879, -0.539570, -0.456753
0.017231, -0.823975, -0.539589, -0.458488
0.017717, -0.818958, -0.538216, -0.463467
0.018235, -0.819473, -0.535088, -0.466404
0.018720, -0.813408, -0.530415, -0.467567
0.019228, -0.811386, -0.528564, -0.471478
0.019713, -0.804920, -0.527382, -0.472107
0.020206, -0.806503, -0.524406, -0.475750
0.020697, -0.799866, -0.522270, -0.476151
0.021187, -0.794868, -0.520134, -0.479393
0.021673, -0.793533, -0.517445, -0.482082
0.022214, -0.789795, -0.511703, -0.482159
0.022702, -0.784168, -0.507069, -0.483685
0.023202, -0.784378, -0.504665, -0.486050
0.023680, -0.781860, -0.497398, -0.488243
0.024192, -0.778484, -0.493927, -0.488224
0.024643, -0.777111, -0.491028, -0.485001
0.025153, -0.774670, -0.486259, -0.487423
0.025654, -0.771675, -0.481682, -0.488911
0.026161, -0.768929, -0.478172, -0.486431
0.026655, -0.765553, -0.472336, -0.484657
0.027148, -0.761986, -0.469913, -0.482445
0.027633, -0.758629, -0.464325, -0.482693
0.028120, -0.758362, -0.459175, -0.485992
0.028612, -0.755959, -0.455017, -0.481339
0.029101, -0.749550, -0.453587, -0.477982
0.029612, -0.746384, -0.449772, -0.473404
0.030101, -0.745087, -0.446987, -0.470314
0.030589, -0.743198, -0.445099, -0.468063
0.031098, -0.738678, -0.441666, -0.463066
0.031586, -0.738621, -0.435925, -0.458622
0.032087, -0.733833, -0.435543, -0.457039
0.032576, -0.730953, -0.428600, -0.455933
0.033076, -0.724678, -0.421906, -0.449886
0.033601, -0.722656, -0.418415, -0.444622
0.034091, -0.720367, -0.415783, -0.442410
0.034577, -0.714359, -0.409222, -0.439701
0.035060, -0.707912, -0.405235, -0.433807
0.035547, -0.706120, -0.404301, -0.431347
0.037046, -0.694523, -0.398216, -0.426025
0.037545, -0.690594, -0.394192, -0.422230
0.038030, -0.682735, -0.389557, -0.421200
0.038564, -0.678291, -0.392323, -0.418949
0.039048, -0.674839, -0.396118, -0.420704
0.039557, -0.670261, -0.390968, -0.418205
0.040040, -0.669079, -0.388508, -0.410194
0.040501, -0.667400, -0.389633, -0.410309
0.041059, -0.658836, -0.386925, -0.413837
0.041541, -0.658054, -0.392990, -0.409164
0.042001, -0.652618, -0.394440, -0.405083
0.042483, -0.649204, -0.393620, -0.395317
0.043044, -0.642319, -0.395069, -0.396175
0.043504, -0.643082, -0.394859, -0.388889
0.043986, -0.648708, -0.393887, -0.372829
0.044469, -0.647182, -0.386753, -0.346470
0.045004, -0.638561, -0.364285, -0.323563
0.045486, -0.629501, -0.356884, -0.301208
0.045970, -0.610237, -0.365658, -0.279388
0.046454, -0.590553, -0.382671, -0.285854
0.046988, -0.567894, -0.405197, -0.314274
0.047471, -0.548534, -0.438938, -0.340691
0.047954, -0.534916, -0.484219, -0.347805
0.048469, -0.533810, -0.520515, -0.360889
0.049453, -0.563316, -0.566082, -0.372181
0.049957, -0.583954, -0.581245, -0.373707
0.050444, -0.592861, -0.572815, -0.354576
0.050929, -0.595779, -0.559959, -0.339565
0.051413, -0.592651, -0.549812, -0.322552
0.051918, -0.594215, -0.536060, -0.314293
0.052403, -0.588055, -0.520992, -0.296707
0.052894, -0.588093, -0.499516, -0.292282
0.053403, -0.589256, -0.482674, -0.293827
0.053920, -0.589104, -0.459042, -0.293388
0.054380, -0.592232, -0.434036, -0.295296
0.054880, -0.595551, -0.414162, -0.301590
0.055394, -0.601864, -0.397358, -0.309715
0.055905, -0.609798, -0.377903, -0.316429
0.056357, -0.614166, -0.359688, -0.326309
0.056865, -0.616550, -0.344849, -0.337162
0.057376, -0.614891, -0.333652, -0.350552
0.057849, -0.612812, -0.321655, -0.363827
0.058366, -0.606899, -0.315819, -0.374298
0.058854, -0.604324, -0.312061, -0.383930
0.059366, -0.600853, -0.308228, -0.396271
0.059872, -0.603428, -0.306721, -0.407982
0.060366, -0.598755, -0.304794, -0.418530
0.060834, -0.595932, -0.307617, -0.431461
0.061350, -0.594063, -0.309143, -0.434837
0.061816, -0.593395, -0.313034, -0.441685
0.062327, -0.595741, -0.314140, -0.449314
0.062842, -0.599709, -0.317764, -0.456467
0.063313, -0.603790, -0.322151, -0.458069
0.063824, -0.609436, -0.324554, -0.455704
0.064291, -0.617409, -0.324230, -0.452213
0.064801, -0.627575, -0.328465, -0.451412
0.065321, -0.630684, -0.334358, -0.451317
0.065779, -0.635719, -0.334873, -0.450916
0.066292, -0.641670, -0.338974, -0.444107
0.067279, -0.655193, -0.349751, -0.448933
0.067788, -0.660763, -0.349121, -0.450573
0.068298, -0.666676, -0.349865, -0.449753
0.068746, -0.670223, -0.356884, -0.450993
0.069361, -0.672989, -0.361671, -0.453739
0.069763, -0.676384, -0.363827, -0.455894
0.070232, -0.681744, -0.367794, -0.458126
0.070735, -0.685310, -0.373611, -0.464516
0.071239, -0.689468, -0.370483, -0.471497
0.071745, -0.694733, -0.369415, -0.477924
0.072252, -0.700760, -0.372047, -0.480843
0.072750, -0.701103, -0.370903, -0.486450
0.073243, -0.704193, -0.368919, -0.494385
0.073745, -0.703602, -0.369568, -0.500908
0.074222, -0.708160, -0.371532, -0.501976
0.074736, -0.708313, -0.368290, -0.504227
0.075240, -0.717144, -0.367565, -0.514889
0.075684, -0.724049, -0.367374, -0.524101
0.076212, -0.727787, -0.367012, -0.526409
0.076677, -0.730534, -0.365906, -0.525188
0.077179, -0.730782, -0.367126, -0.528202
0.077676, -0.734444, -0.371952, -0.532017
0.078191, -0.737877, -0.370102, -0.536346
0.078708, -0.741386, -0.371628, -0.534935
0.079167, -0.743523, -0.373936, -0.543194
0.079715, -0.751972, -0.374641, -0.549603
0.080417, -0.754547, -0.377617, -0.551853
0.080750, -0.752506, -0.376282, -0.551071
0.081214, -0.753555, -0.375881, -0.551491
0.081926, -0.759716, -0.374203, -0.557747
0.082205, -0.762138, -0.375061, -0.560646
0.082683, -0.767441, -0.374622, -0.564880
0.083316, -0.768719, -0.364323, -0.566692
0.083690, -0.773430, -0.364933, -0.569439
0.084212, -0.771770, -0.367813, -0.568027
0.084755, -0.774193, -0.366192, -0.566959
0.085199, -0.774250, -0.369549, -0.569267
0.085676, -0.769939, -0.366192, -0.574017
0.086177, -0.771847, -0.367355, -0.577812
0.086633, -0.772209, -0.368004, -0.582008
0.087159, -0.767155, -0.368996, -0.580902
0.087672, -0.769482, -0.365372, -0.580826
0.088173, -0.773487, -0.366192, -0.580006
0.088662, -0.771637, -0.365772, -0.575886
0.089154, -0.769920, -0.363808, -0.574570
0.089567, -0.774765, -0.360031, -0.575237
0.090149, -0.780125, -0.358448, -0.573177
0.090558, -0.781708, -0.354633, -0.574970
0.091078, -0.780582, -0.353279, -0.574551
0.091569, -0.784912, -0.352535, -0.571003
0.092070, -0.783768, -0.357342, -0.565910
0.092532, -0.783443, -0.356159, -0.562401
0.093062, -0.788383, -0.360661, -0.564804
0.093567, -0.789299, -0.360832, -0.566273
0.094045, -0.788479, -0.359116, -0.566349
0.094514, -0.793991, -0.360603, -0.563774
0.095047, -0.790577, -0.362606, -0.561142
0.095525, -0.790424, -0.365391, -0.559902
0.096045, -0.791988, -0.364933, -0.560150
0.096539, -0.787601, -0.367889, -0.559711
0.097012, -0.789223, -0.368042, -0.557289
0.097493, -0.787258, -0.367413, -0.558891
0.097994, -0.787258, -0.367031, -0.558243
0.098505, -0.782852, -0.370140, -0.557690
0.098974, -0.780239, -0.371075, -0.555744
0.099509, -0.783081, -0.371628, -0.558701
0.099965, -0.780678, -0.370960, -0.557632
0.100465, -0.784664, -0.374336, -0.556984
0.100969, -0.787830, -0.372639, -0.560303
0.101472, -0.787048, -0.371246, -0.557251
0.101984, -0.785294, -0.374432, -0.551434
0.102441, -0.786934, -0.374622, -0.546093
0.102944, -0.787201, -0.373459, -0.546074
0.103448, -0.787220, -0.373955, -0.541496
0.103966, -0.789394, -0.375881, -0.538826
0.104440, -0.788536, -0.373898, -0.535736
0.104947, -0.789337, -0.373859, -0.532131
0.105463, -0.795593, -0.376072, -0.527897
0.105912, -0.794849, -0.375061, -0.525131
0.106428, -0.790215, -0.372028, -0.519218
0.106935, -0.795174, -0.371780, -0.513802
0.107401, -0.795364, -0.374298, -0.505314
0.107908, -0.795479, -0.368633, -0.501270
0.108439, -0.797462, -0.370235, -0.495987
0.108888, -0.796337, -0.368500, -0.490036
0.109389, -0.796452, -0.370083, -0.487423
0.109907, -0.797100, -0.372715, -0.487041
0.110412, -0.798111, -0.373573, -0.483952
0.110873, -0.795174, -0.374069, -0.480156
0.111373, -0.796375, -0.379200, -0.478935
0.111877, -0.795631, -0.376415, -0.477734
0.112385, -0.795650, -0.381966, -0.474262
0.112885, -0.795689, -0.386200, -0.473022
0.113344, -0.797443, -0.387897, -0.469398
0.113847, -0.795803, -0.390110, -0.468998
0.114352, -0.794506, -0.394840, -0.470524
0.114855, -0.794735, -0.393600, -0.469170
0.115375, -0.795250, -0.396252, -0.470448
0.115835, -0.788078, -0.396595, -0.471764
0.116341, -0.790424, -0.403404, -0.470314
0.116852, -0.787449, -0.407181, -0.471306
0.117352, -0.782051, -0.404968, -0.470867
0.117843, -0.782528, -0.404949, -0.469723
0.118332, -0.782852, -0.406742, -0.470276
0.118825, -0.781345, -0.409508, -0.471592
0.119359, -0.782261, -0.412045, -0.469379
0.119785, -0.781078, -0.409012, -0.469456
0.120287, -0.781212, -0.413151, -0.465851
0.120794, -0.781574, -0.415630, -0.462227
0.121298, -0.781956, -0.416889, -0.458393
0.121814, -0.784416, -0.417786, -0.453243
0.122277, -0.784492, -0.416164, -0.451717
0.122811, -0.784740, -0.415382, -0.444012
0.123261, -0.788460, -0.418205, -0.440388
0.123774, -0.788078, -0.422611, -0.432854
0.124277, -0.793400, -0.422287, -0.432205
0.124746, -0.792027, -0.423660, -0.428963
0.125244, -0.795727, -0.425549, -0.424480
0.125764, -0.798607, -0.424480, -0.422535
0.126228, -0.798531, -0.430298, -0.419540
0.126740, -0.802917, -0.434132, -0.420380
0.127245, -0.797958, -0.432682, -0.417690
0.127729, -0.799828, -0.435219, -0.418205
0.128233, -0.801563, -0.437145, -0.418968
0.128720, -0.802555, -0.440140, -0.417728
0.129233, -0.800362, -0.444984, -0.419331
0.129729, -0.802956, -0.447388, -0.424957
0.130232, -0.801697, -0.449085, -0.426369
0.130755, -0.801010, -0.446854, -0.427132
0.131197, -0.799522, -0.451202, -0.429573
0.131703, -0.796108, -0.453663, -0.429211
0.132203, -0.794811, -0.450897, -0.428276
0.132720, -0.795650, -0.451050, -0.431156
0.133223, -0.793076, -0.449352, -0.432262
0.133705, -0.790062, -0.449009, -0.434456
0.134215, -0.785027, -0.445709, -0.434647
0.134732, -0.785866, -0.448132, -0.436249
0.135189, -0.784416, -0.444717, -0.435772
0.135699, -0.782948, -0.439968, -0.433559
0.136217, -0.783730, -0.436077, -0.431767
0.136721, -0.789185, -0.433121, -0.434151
0.137224, -0.785389, -0.431366, -0.433369
0.137735, -0.780487, -0.429516, -0.430145
0.138124, -0.779400, -0.427036, -0.428448
0.138676, -0.780907, -0.426064, -0.430069
0.139116, -0.781536, -0.423164, -0.428085
0.139685, -0.783672, -0.418587, -0.428486
