time, x, y, z 
0.001409, -0.783806, 0.391350, 0.320606
0.001551, -0.779743, 0.390720, 0.321178
0.001611, -0.778694, 0.388966, 0.317535
0.001668, -0.780392, 0.388470, 0.320015
0.001727, -0.780163, 0.388527, 0.323486
0.001787, -0.779991, 0.383148, 0.325832
0.001842, -0.776730, 0.379581, 0.324116
0.001898, -0.777016, 0.381603, 0.324612
0.001954, -0.778809, 0.379448, 0.323582
0.002011, -0.775642, 0.375938, 0.321045
0.002067, -0.777454, 0.373211, 0.320892
0.002122, -0.775452, 0.371170, 0.318375
0.002178, -0.778217, 0.371857, 0.319366
0.002235, -0.780430, 0.367355, 0.315247
0.002291, -0.780163, 0.369320, 0.315952
0.002346, -0.779343, 0.370140, 0.312462
0.002402, -0.778942, 0.371723, 0.305595
0.002457, -0.781040, 0.371571, 0.302677
0.002512, -0.781364, 0.375671, 0.304298
0.002568, -0.777454, 0.382767, 0.303040
0.002623, -0.777397, 0.384674, 0.300674
0.002679, -0.778732, 0.382156, 0.299778
0.002735, -0.780106, 0.384712, 0.299110
0.002790, -0.778999, 0.386391, 0.298862
0.002846, -0.779915, 0.388412, 0.299969
0.002910, -0.779057, 0.394287, 0.302429
0.002967, -0.782719, 0.398293, 0.301781
0.003023, -0.781708, 0.400677, 0.303211
0.003078, -0.778561, 0.400028, 0.302372
0.003380, -0.781097, 0.399685, 0.301609
0.003843, -0.781956, 0.401649, 0.306377
0.004308, -0.778866, 0.407467, 0.301113
0.004852, -0.780945, 0.407333, 0.299664
0.005317, -0.785465, 0.413475, 0.300388
0.005860, -0.785923, 0.413380, 0.300655
0.006323, -0.783405, 0.413799, 0.305004
0.006802, -0.781136, 0.418415, 0.302544
0.007303, -0.783672, 0.417824, 0.303192
0.007803, -0.783005, 0.416241, 0.306644
0.008304, -0.778008, 0.416908, 0.304356
0.008778, -0.783005, 0.422478, 0.307293
0.009253, -0.783043, 0.418854, 0.305996
0.009755, -0.781422, 0.414867, 0.305672
0.010256, -0.784130, 0.419140, 0.307732
0.010758, -0.785389, 0.419121, 0.307484
0.011258, -0.783443, 0.419025, 0.309753
0.011760, -0.785561, 0.417461, 0.309734
0.012268, -0.784760, 0.417080, 0.309200
0.012775, -0.786304, 0.417480, 0.311451
0.013277, -0.784283, 0.417385, 0.314713
0.013782, -0.783691, 0.419827, 0.316010
0.014705, -0.790787, 0.417976, 0.319576
0.015205, -0.789204, 0.416641, 0.322647
0.015706, -0.789719, 0.412102, 0.318089
0.016205, -0.791054, 0.411015, 0.318222
0.016757, -0.792122, 0.405807, 0.321121
0.017180, -0.789509, 0.403500, 0.321293
0.017685, -0.790920, 0.402584, 0.317402
0.018195, -0.787926, 0.398540, 0.316792
0.018669, -0.787907, 0.399933, 0.318394
0.019194, -0.785522, 0.398426, 0.313263
0.019665, -0.786552, 0.392456, 0.312538
0.020168, -0.788956, 0.393105, 0.311031
0.020669, -0.787525, 0.394382, 0.306530
0.021171, -0.783424, 0.394077, 0.304928
0.021670, -0.782547, 0.395985, 0.303345
0.022176, -0.778141, 0.397282, 0.303898
0.022630, -0.780621, 0.394039, 0.299244
0.023136, -0.779552, 0.394173, 0.299721
