time, x, y, z 
0.001162, -0.805321, -0.281181, -0.441818
0.001306, -0.806789, -0.285454, -0.439587
0.001660, -0.813732, -0.287781, -0.436726
0.001839, -0.818157, -0.290852, -0.434608
0.002011, -0.818882, -0.294323, -0.433292
0.002272, -0.822334, -0.298271, -0.431099
0.002335, -0.822983, -0.301075, -0.426731
0.002587, -0.826073, -0.304737, -0.422649
0.002649, -0.826874, -0.307655, -0.421715
0.002826, -0.825806, -0.308800, -0.420475
0.003112, -0.823116, -0.315247, -0.420799
0.003399, -0.825405, -0.315018, -0.420704
0.003685, -0.825500, -0.314388, -0.419331
0.003968, -0.829372, -0.315247, -0.419617
0.004253, -0.830250, -0.317631, -0.420494
0.004537, -0.826855, -0.323429, -0.419426
0.004820, -0.832062, -0.326595, -0.419579
0.005104, -0.831203, -0.323715, -0.418434
0.005388, -0.830593, -0.323105, -0.417213
0.005674, -0.833778, -0.324001, -0.416088
0.005958, -0.834312, -0.327835, -0.415173
0.006241, -0.835190, -0.327148, -0.412521
0.006526, -0.835037, -0.327396, -0.413189
0.006810, -0.833340, -0.325012, -0.416698
0.007095, -0.832748, -0.329247, -0.416126
0.007378, -0.829964, -0.329418, -0.413189
0.007660, -0.830193, -0.328121, -0.412655
0.007943, -0.831795, -0.330563, -0.411606
0.008225, -0.832424, -0.332050, -0.408802
0.008512, -0.832424, -0.333176, -0.410709
0.008845, -0.829296, -0.331402, -0.409813
0.009136, -0.829830, -0.328465, -0.408554
0.009421, -0.829010, -0.325451, -0.409908
0.009707, -0.827847, -0.324478, -0.409298
0.009994, -0.829010, -0.322762, -0.411625
0.010279, -0.829887, -0.321007, -0.409317
0.010564, -0.828495, -0.315380, -0.412636
0.010851, -0.826855, -0.317535, -0.412235
0.011135, -0.828190, -0.317707, -0.412483
0.011424, -0.826721, -0.316105, -0.413704
0.012666, -0.830097, -0.313587, -0.414982
0.012725, -0.830307, -0.312119, -0.418053
0.012782, -0.829525, -0.314560, -0.420799
0.012835, -0.831089, -0.317020, -0.423813
0.012888, -0.832558, -0.314960, -0.425282
0.012942, -0.831890, -0.317135, -0.428181
0.012995, -0.828953, -0.311337, -0.431137
0.013048, -0.828457, -0.310669, -0.433159
0.013101, -0.829258, -0.313740, -0.434246
0.013154, -0.826569, -0.311260, -0.433655
0.013446, -0.826035, -0.314217, -0.432529
0.013942, -0.822220, -0.316982, -0.430317
0.014487, -0.817242, -0.318890, -0.429058
0.014939, -0.815029, -0.317440, -0.427990
0.015491, -0.810471, -0.314026, -0.423412
0.015941, -0.812378, -0.318298, -0.420399
0.016476, -0.808868, -0.314045, -0.417233
0.016911, -0.806236, -0.316830, -0.410595
0.017408, -0.803051, -0.314503, -0.400391
0.017914, -0.805683, -0.314674, -0.391235
0.018423, -0.807419, -0.312767, -0.380402
0.018979, -0.808640, -0.309505, -0.376339
0.019447, -0.816994, -0.309372, -0.373440
0.019922, -0.820866, -0.307522, -0.377369
0.020428, -0.822868, -0.304279, -0.373859
0.020945, -0.826416, -0.299034, -0.370770
0.021429, -0.825863, -0.296345, -0.368977
0.021946, -0.823040, -0.295410, -0.365696
0.022433, -0.824528, -0.292721, -0.359688
0.022870, -0.822067, -0.283394, -0.359421
0.023356, -0.820122, -0.286942, -0.359325
0.023853, -0.814095, -0.289860, -0.361576
0.024872, -0.807514, -0.291882, -0.368671
0.025350, -0.801182, -0.292912, -0.373478
0.025856, -0.798206, -0.288754, -0.384464
0.026371, -0.799789, -0.294571, -0.397797
0.026827, -0.802956, -0.299473, -0.414753
0.027343, -0.811462, -0.303211, -0.437737
0.027849, -0.816307, -0.307693, -0.454216
0.028350, -0.821800, -0.313377, -0.464611
0.029802, -0.813217, -0.317574, -0.489769
0.030309, -0.807934, -0.315838, -0.496044
