time, x, y, z 
0.000734, -0.844936, -0.328484, -0.293121
0.000900, -0.846004, -0.323143, -0.289402
0.000983, -0.849018, -0.323734, -0.279922
0.001063, -0.847626, -0.333099, -0.271378
0.001144, -0.851479, -0.361958, -0.263405
0.001224, -0.870018, -0.395184, -0.256176
0.001303, -0.882397, -0.397034, -0.234966
0.001383, -0.891953, -0.394459, -0.210781
0.001480, -0.893021, -0.384598, -0.219173
0.001562, -0.878887, -0.395565, -0.225143
0.001645, -0.877323, -0.417728, -0.216026
0.001727, -0.888023, -0.419731, -0.188980
0.001806, -0.887012, -0.391197, -0.186901
0.001887, -0.877666, -0.379601, -0.197315
0.001969, -0.874882, -0.398598, -0.199661
0.002048, -0.874214, -0.401611, -0.184555
0.002127, -0.884647, -0.383205, -0.188694
0.002209, -0.885983, -0.388203, -0.185642
0.002287, -0.888710, -0.388317, -0.181828
0.002367, -0.886726, -0.384979, -0.181026
0.002448, -0.885296, -0.377789, -0.188942
0.002526, -0.885963, -0.370731, -0.198746
0.002606, -0.885086, -0.365906, -0.201607
0.002687, -0.886803, -0.353966, -0.213318
0.002767, -0.884380, -0.344105, -0.218296
0.002858, -0.886326, -0.340290, -0.227470
0.002941, -0.884457, -0.334702, -0.230179
0.003022, -0.887985, -0.323315, -0.232983
0.003103, -0.885353, -0.316391, -0.240917
0.003288, -0.884552, -0.311661, -0.253468
0.003787, -0.886650, -0.306835, -0.253773
0.004297, -0.889111, -0.305805, -0.259266
0.004795, -0.888863, -0.302372, -0.265312
0.005306, -0.890369, -0.301304, -0.259686
0.005892, -0.891285, -0.299339, -0.262146
0.006277, -0.894852, -0.293980, -0.259800
0.006777, -0.896759, -0.296707, -0.255814
0.007311, -0.900364, -0.296879, -0.254765
0.007823, -0.902348, -0.293083, -0.249004
0.008327, -0.898075, -0.293941, -0.248280
0.008772, -0.897846, -0.293007, -0.244656
0.009738, -0.896969, -0.291195, -0.243645
0.010232, -0.899658, -0.294151, -0.239830
0.010727, -0.903835, -0.292797, -0.238361
0.011223, -0.897350, -0.295639, -0.241852
0.011721, -0.896969, -0.295143, -0.234261
0.012213, -0.902424, -0.293045, -0.236855
0.012707, -0.903587, -0.292854, -0.237732
0.013200, -0.902882, -0.292778, -0.232315
0.013711, -0.906563, -0.294819, -0.228996
0.014173, -0.901184, -0.290890, -0.234241
0.014670, -0.895996, -0.290565, -0.238400
0.015165, -0.894814, -0.290413, -0.236969
0.016171, -0.901299, -0.288219, -0.235367
0.016665, -0.895824, -0.286903, -0.240574
0.017158, -0.894890, -0.287781, -0.238342
0.017649, -0.896072, -0.289803, -0.245895
0.018143, -0.894432, -0.293446, -0.241642
0.018637, -0.894928, -0.288734, -0.246677
