time, x, y, z 
0.001363, -0.833797, 0.185814, -0.815277
0.001733, -0.983677, 0.234394, -0.883846
0.001866, -1.096630, 0.211430, -0.922298
0.001982, -1.111526, 0.221596, -0.899448
0.002097, -1.052952, 0.331802, -0.938015
0.002209, -0.956287, 0.257816, -0.836487
0.002319, -0.859470, 0.073700, -0.704708
0.002433, -0.801525, -0.003223, -0.588608
0.002545, -0.792313, 0.037613, -0.539799
0.002656, -0.785923, 0.023861, -0.429287
0.002765, -0.787048, -0.058022, -0.338306
0.002875, -0.810184, -0.082626, -0.308342
0.002986, -0.853977, -0.067101, -0.300636
0.003096, -0.895729, -0.071697, -0.294571
0.003208, -0.928631, -0.093250, -0.295525
0.003318, -0.936928, -0.133343, -0.288200
0.003429, -0.920715, -0.134525, -0.299301
0.003539, -0.892162, -0.117054, -0.313873
0.003650, -0.870628, -0.090446, -0.343609
0.003759, -0.848503, -0.049000, -0.379887
0.003869, -0.824928, -0.028286, -0.407867
0.003980, -0.804672, -0.040436, -0.420322
0.004090, -0.798512, -0.010395, -0.458126
0.004201, -0.791492, 0.023499, -0.494308
0.004355, -0.785828, 0.011120, -0.518570
0.004495, -0.783215, -0.004959, -0.530643
0.004605, -0.788212, -0.025845, -0.541782
0.004717, -0.793037, -0.002785, -0.570202
0.004827, -0.791016, 0.024757, -0.583382
0.004938, -0.791435, 0.017166, -0.583973
0.005048, -0.795383, -0.010738, -0.570240
0.005160, -0.797882, -0.026608, -0.562916
0.005272, -0.804672, -0.025806, -0.556107
0.005383, -0.806999, -0.048332, -0.541534
0.005493, -0.811214, -0.080147, -0.525932
0.005605, -0.817604, -0.091686, -0.517578
0.005853, -0.819263, -0.097141, -0.511494
0.006376, -0.823650, -0.106411, -0.500126
0.006898, -0.824184, -0.125885, -0.498581
0.007420, -0.824585, -0.134888, -0.490494
0.007806, -0.827293, -0.145493, -0.482063
0.008327, -0.829086, -0.151253, -0.479450
0.008850, -0.829144, -0.156822, -0.476646
0.009370, -0.829830, -0.166073, -0.469780
0.009843, -0.829468, -0.176601, -0.465069
0.010262, -0.827675, -0.183659, -0.459461
0.010754, -0.822926, -0.191174, -0.454407
0.011245, -0.823708, -0.198421, -0.451488
0.011725, -0.821133, -0.203247, -0.446301
0.014429, -0.820503, -0.209293, -0.439186
0.014516, -0.821476, -0.212097, -0.441895
0.014643, -0.819283, -0.215816, -0.440693
0.014721, -0.816574, -0.222416, -0.438080
0.014799, -0.821304, -0.227184, -0.436592
0.014876, -0.821609, -0.227928, -0.437756
0.015689, -0.821934, -0.246868, -0.432396
0.016184, -0.823021, -0.239391, -0.436230
0.016676, -0.819359, -0.237255, -0.438061
0.017169, -0.817261, -0.242729, -0.434380
0.017673, -0.826454, -0.222931, -0.445690
0.018184, -0.826874, -0.205669, -0.456524
0.018677, -0.823174, -0.209999, -0.450439
0.019133, -0.821648, -0.187950, -0.463772
0.019625, -0.819702, -0.171738, -0.474529
0.020127, -0.810471, -0.171337, -0.478287
0.020623, -0.811062, -0.185280, -0.475178
0.021147, -0.811958, -0.164433, -0.485306
0.021614, -0.808163, -0.156841, -0.488834
0.022144, -0.807877, -0.155182, -0.489979
0.022606, -0.810795, -0.158882, -0.487175
0.023132, -0.817146, -0.149975, -0.486946
0.023595, -0.817165, -0.161171, -0.480976
0.024135, -0.820637, -0.167179, -0.473480
0.025116, -0.832710, -0.161171, -0.468044
0.025614, -0.831909, -0.162086, -0.466881
0.026107, -0.836887, -0.160332, -0.466957
0.026603, -0.836620, -0.173168, -0.463142
0.027075, -0.844040, -0.172958, -0.457916
0.027572, -0.844955, -0.179634, -0.453091
0.028049, -0.844688, -0.186329, -0.448189
0.028542, -0.846176, -0.198193, -0.439949
0.029078, -0.844631, -0.194550, -0.436420
0.029533, -0.848408, -0.207806, -0.431957
0.030028, -0.847569, -0.215530, -0.428600
0.030528, -0.846157, -0.223484, -0.420609
0.031028, -0.845013, -0.226421, -0.428467
0.031524, -0.842514, -0.238514, -0.429668
0.032014, -0.840187, -0.252552, -0.425072
0.032520, -0.843315, -0.276031, -0.412483
0.033018, -0.850258, -0.291958, -0.407200
0.033513, -0.853577, -0.312519, -0.393715
0.033989, -0.856743, -0.319862, -0.379181
0.034524, -0.854969, -0.322170, -0.373745
0.035028, -0.845814, -0.331669, -0.370750
0.035490, -0.838470, -0.362682, -0.352497
0.036003, -0.836906, -0.369148, -0.348301
0.036500, -0.833664, -0.365887, -0.355682
0.036999, -0.830326, -0.357094, -0.371571
0.037494, -0.829487, -0.364990, -0.373497
0.037975, -0.834713, -0.360279, -0.377064
0.038469, -0.836754, -0.300465, -0.409908
0.038948, -0.836601, -0.270462, -0.401936
0.039442, -0.840359, -0.222740, -0.413475
0.039972, -0.845299, -0.220394, -0.402794
