time, x, y, z 
0.000138, -0.803070, 0.406742, 0.317688
0.000277, -0.798626, 0.410805, 0.267906
0.000328, -0.794144, 0.411587, 0.232296
0.000381, -0.784702, 0.419006, 0.267525
0.000428, -0.790634, 0.429039, 0.319824
0.000477, -0.796967, 0.440350, 0.357227
0.000525, -0.808868, 0.446358, 0.333424
0.000576, -0.811119, 0.445232, 0.237713
0.000624, -0.805054, 0.440388, 0.165539
0.000672, -0.791531, 0.440331, 0.188446
0.000721, -0.785961, 0.427361, 0.227242
0.000769, -0.785217, 0.431004, 0.272007
0.000817, -0.785217, 0.462322, 0.259342
0.000865, -0.803108, 0.474777, 0.229359
0.000913, -0.830441, 0.486908, 0.205269
0.000961, -0.844688, 0.501671, 0.204639
0.001009, -0.855522, 0.482845, 0.212574
0.001057, -0.843258, 0.467091, 0.243912
0.001105, -0.808620, 0.465736, 0.238304
0.001153, -0.786114, 0.475368, 0.212002
0.001201, -0.784302, 0.491009, 0.171795
0.001251, -0.790482, 0.502510, 0.161381
0.001299, -0.809937, 0.487843, 0.157413
0.001347, -0.832291, 0.478802, 0.180511
0.001395, -0.853386, 0.466652, 0.179119
0.001451, -0.869141, 0.427628, 0.188255
0.001578, -0.889816, 0.413074, 0.162468
0.002069, -0.898304, 0.393715, 0.130634
0.002561, -0.897999, 0.388737, 0.119057
0.003050, -0.881672, 0.388222, 0.141182
0.003541, -0.861130, 0.392685, 0.159607
0.004030, -0.844364, 0.398598, 0.165462
0.004512, -0.830822, 0.413132, 0.199165
0.004994, -0.824146, 0.426540, 0.194530
0.005509, -0.823898, 0.424728, 0.208988
0.005991, -0.818405, 0.439205, 0.211582
0.006525, -0.825939, 0.443153, 0.210171
0.007006, -0.843220, 0.430832, 0.227795
0.007493, -0.841885, 0.422707, 0.245686
0.007952, -0.838280, 0.420551, 0.270004
0.008508, -0.831127, 0.420189, 0.273781
0.008989, -0.817585, 0.422096, 0.265961
0.009510, -0.803471, 0.426407, 0.258884
0.009949, -0.801563, 0.438271, 0.249786
0.010431, -0.811634, 0.440311, 0.238209
0.010917, -0.831585, 0.444698, 0.203743
0.011451, -0.845299, 0.443001, 0.187988
0.011933, -0.853901, 0.428791, 0.189209
0.012416, -0.851421, 0.414352, 0.186291
0.013436, -0.843430, 0.415802, 0.207119
0.013922, -0.837059, 0.423679, 0.212078
0.014426, -0.832729, 0.425663, 0.217209
0.014910, -0.832806, 0.433693, 0.227108
0.015410, -0.826206, 0.442619, 0.228271
0.015894, -0.815449, 0.450401, 0.224934
0.016396, -0.806828, 0.458698, 0.224495
0.016892, -0.804253, 0.460320, 0.220699
0.017381, -0.803356, 0.463600, 0.215759
0.017866, -0.808086, 0.468216, 0.206776
0.018352, -0.805798, 0.473499, 0.195236
0.018887, -0.800476, 0.485821, 0.189075
0.019379, -0.796032, 0.493603, 0.191841
0.019848, -0.790825, 0.495758, 0.195026
0.020382, -0.789757, 0.495892, 0.186176
0.020842, -0.787163, 0.504513, 0.161190
0.021347, -0.786800, 0.499840, 0.131664
0.021853, -0.787258, 0.509930, 0.118446
0.022354, -0.798168, 0.507278, 0.101185
0.023335, -0.827923, 0.481148, 0.092754
0.023830, -0.847473, 0.480289, 0.077057
0.024313, -0.856075, 0.479031, 0.049210
0.024799, -0.853920, 0.476437, 0.046043
0.025797, -0.811882, 0.503216, 0.013523
0.026285, -0.786304, 0.549698, -0.015469
0.026802, -0.762844, 0.594425, -0.029545
0.027288, -0.741272, 0.642433, -0.050011
0.027772, -0.711231, 0.680733, -0.116062
0.028260, -0.687428, 0.684185, -0.146561
0.029286, -0.698490, 0.645351, -0.169754
0.029760, -0.763721, 0.565948, -0.090237
0.030264, -0.841637, 0.497150, -0.085030
0.030764, -0.938454, 0.429707, -0.054893
0.031234, -1.030979, 0.365868, -0.141659
0.031755, -1.048737, 0.303288, -0.118752
0.032244, -1.035366, 0.269337, 0.018024
0.032728, -1.029491, 0.286694, 0.229378
0.033212, -1.076145, 0.340023, 0.218468
0.033749, -1.103554, 0.384846, 0.193424
0.034234, -1.019459, 0.440254, 0.066986
0.034707, -0.876637, 0.495815, -0.094776
0.035198, -0.749645, 0.578270, -0.074654
0.035732, -0.666218, 0.622044, -0.027637
0.036215, -0.626125, 0.551853, 0.046349
0.036698, -0.639153, 0.542984, 0.106754
0.037210, -0.676060, 0.677910, 0.519543
0.037691, -0.721760, 0.702324, 0.325813
0.038175, -0.699902, 0.616608, 0.154705
0.039194, -0.595284, 0.614891, 0.009289
0.039672, -0.614529, 0.634022, -0.160675
0.040156, -0.628204, 0.507545, 0.147209
0.041174, -0.720043, 0.405083, 0.202751
0.041657, -0.902157, 0.492058, 0.454941
0.042139, -1.125355, 0.516357, 0.400124
0.042622, -1.249332, 0.320168, 0.205650
0.043156, -1.165695, 0.205650, 0.243607
0.043639, -0.952339, 0.307217, 0.151463
0.044123, -0.786190, 0.433083, -0.026150
0.044605, -0.631466, 0.427799, -0.171680
0.045117, -0.538330, 0.339108, -0.025787
0.045601, -0.660572, 0.357513, 0.116329
0.046098, -0.980701, 0.430622, 0.562782
0.046622, -1.293030, 0.536079, 0.969372
0.047126, -1.429844, 0.510178, 0.990162
0.047613, -1.420002, 0.372601, 0.728378
0.048101, -1.253395, 0.388298, 0.314045
0.048584, -1.028690, 0.368938, -0.132332
0.049067, -0.821877, 0.301132, -0.213394
0.049610, -0.682621, 0.245838, -0.203056
0.050073, -0.633354, 0.278263, 0.000286
0.050577, -0.614357, 0.324554, 0.307388
0.051076, -0.617809, 0.566254, 0.252514
0.051551, -0.709610, 0.623379, 0.295200
0.052059, -0.821629, 0.581741, 0.342979
0.052585, -0.859013, 0.476952, 0.227909
0.053101, -0.851898, 0.386581, 0.059357
0.053567, -0.755615, 0.379162, 0.277023
0.054087, -0.707169, 0.422115, 0.501003
0.054561, -0.800858, 0.496807, 0.782166
0.055063, -0.994015, 0.456142, 0.653133
0.055573, -1.183357, 0.327282, 0.386314
0.056011, -1.315060, 0.284786, 0.040855
0.056526, -1.296940, 0.254917, -0.268230
0.057507, -0.690346, 0.266438, 0.106506
0.058023, -0.443783, 0.227356, 0.264111
0.058482, -0.441875, 0.467758, 0.419617
0.058989, -0.605431, 0.718575, 0.216999
0.059583, -0.814304, 0.609894, 0.027218
0.059983, -0.967388, 0.363331, -0.056458
0.060501, -0.939045, 0.256348, 0.011425
0.060973, -0.872555, 0.328751, -0.051746
0.061958, -0.653896, 0.085316, -0.207806
0.062464, -0.617886, -0.034122, 0.001640
0.062969, -0.773907, 0.108547, 0.140839
0.063945, -1.135654, 0.442619, 0.625515
0.064466, -1.116295, 0.517597, 0.472984
0.064945, -0.910015, 0.561466, 0.259953
0.065433, -0.619049, 0.543633, 0.132008
0.066452, -0.223141, 0.351009, -0.004387
0.066914, -0.312977, 0.393429, 0.525360
0.067419, -0.685692, 0.536995, 1.260109
0.067923, -1.151695, 0.449295, 1.141663
0.068412, -1.418037, 0.338211, 1.160221
0.068916, -1.389313, 0.329418, 0.557804
0.069419, -1.056519, 0.134315, 0.232887
0.069908, -0.729523, 0.221233, 0.195122
0.070412, -0.516644, 0.290108, 0.476437
0.070915, -0.507412, 0.281887, 0.827236
0.071360, -0.611115, 0.250549, 0.824871
0.071870, -0.713558, 0.226173, 0.821304
0.072367, -0.827065, 0.319157, 0.771236
0.072871, -0.924091, 0.302334, 0.739594
0.073376, -1.012821, 0.285225, 0.715866
0.073879, -1.018982, 0.240860, 0.702610
0.074353, -0.956459, 0.160122, 0.648956
0.074858, -0.845852, 0.120564, 0.612755
0.075365, -0.806675, 0.149174, 0.562420
0.075867, -0.799713, 0.209503, 0.559196
0.076368, -0.829220, 0.220089, 0.601597
0.076857, -0.824890, 0.267334, 0.605640
0.077308, -0.822544, 0.238247, 0.616703
0.077806, -0.789986, 0.298824, 0.667858
0.078343, -0.749950, 0.317421, 0.660114
0.078810, -0.759487, 0.287647, 0.643063
0.079300, -0.754013, 0.287819, 0.571804
0.079824, -0.758705, 0.358715, 0.560131
0.080804, -0.849419, 0.323009, 0.590801
0.081301, -0.841484, 0.342808, 0.551338
0.081760, -0.829926, 0.338211, 0.475788
0.082317, -0.813599, 0.320587, 0.432606
0.082799, -0.798969, 0.327644, 0.444317
0.083249, -0.812759, 0.326958, 0.451641
0.083761, -0.831089, 0.323467, 0.409069
0.084284, -0.840607, 0.353565, 0.372524
0.084739, -0.850983, 0.339508, 0.334625
0.085244, -0.866680, 0.319443, 0.387497
0.085760, -0.866756, 0.314198, 0.449486
0.086234, -0.863113, 0.279522, 0.434322
0.086722, -0.848255, 0.284557, 0.345955
0.087747, -0.833778, 0.308189, 0.332489
0.088249, -0.832291, 0.315895, 0.399475
0.088753, -0.826969, 0.328293, 0.475140
0.089234, -0.820255, 0.336227, 0.465488
0.089690, -0.812244, 0.340614, 0.411320
0.090207, -0.808067, 0.343151, 0.405560
0.090719, -0.815506, 0.310841, 0.440159
0.091198, -0.823975, 0.309086, 0.487556
0.091685, -0.831261, 0.344505, 0.494881
0.092185, -0.830498, 0.357056, 0.467949
0.092663, -0.816746, 0.339279, 0.501385
0.093158, -0.796051, 0.317936, 0.557766
0.093657, -0.794296, 0.287895, 0.636349
0.094145, -0.818386, 0.332947, 0.628586
0.095149, -0.847397, 0.281544, 0.670853
0.095642, -0.841503, 0.192585, 0.743427
0.096142, -0.835705, 0.122089, 0.837193
0.096641, -0.833912, 0.116138, 0.797863
0.097138, -0.821857, 0.117855, 0.754623
0.097626, -0.839195, 0.211143, 0.629044
0.098147, -0.843277, 0.242500, 0.621166
0.098650, -0.831356, 0.428791, 0.574265
0.099171, -0.799122, 0.497704, 0.573845
0.099673, -0.793667, 0.579033, 0.639248
0.100132, -0.799294, 0.496635, 0.672741
0.100636, -0.792561, 0.342560, 0.711765
0.101080, -0.820408, 0.313778, 0.806198
0.101597, -0.862312, 0.149937, 0.737019
0.102124, -0.887966, -0.004044, 0.613346
0.102590, -0.928574, -0.144672, 0.607548
0.103095, -0.949936, -0.274754, 0.571136
0.103583, -0.929546, -0.292034, 0.472736
0.104073, -0.804558, -0.149212, 0.383968
0.104575, -0.757065, 0.156937, 0.177536
0.105064, -0.895443, 0.446186, 0.387020
0.105568, -1.060562, 0.604458, 0.472488
0.106056, -0.974274, 0.385094, 0.851498
0.106546, -0.690594, 0.019608, 0.775089
0.107035, -0.374641, 0.020580, 0.701733
0.107538, -0.304317, 0.630322, 0.660400
0.108026, -0.442772, 1.098194, 0.958080
