time, x, y, z 
0.000806, -0.688820, -0.571194, 0.159512
0.000940, -0.690804, -0.572853, 0.158443
0.000995, -0.698643, -0.583649, 0.156078
0.001046, -0.716095, -0.630436, 0.145054
0.001094, -0.727577, -0.637569, 0.149689
0.001142, -0.737839, -0.640984, 0.160828
0.001194, -0.750008, -0.647240, 0.167770
0.001241, -0.763016, -0.664787, 0.168457
0.001290, -0.783577, -0.708942, 0.168228
0.001342, -1.167717, -1.731758, 0.086117
0.001390, -2.041206, -3.777447, -0.091534
0.001438, -2.251854, -2.747478, 0.426369
0.001486, -2.036858, -1.168919, 1.145210
0.001535, -1.684036, -0.338497, 1.348000
0.001583, -1.385307, -0.589676, 0.729733
0.001632, -1.066837, -0.793934, 0.118904
0.001682, -0.745087, -0.333214, -0.242653
0.001730, -0.529556, 0.235882, -0.256386
0.001779, -0.367088, 0.129585, -0.244236
0.001827, -0.488815, -0.132732, -0.334530
0.001876, -0.763988, -0.369129, -0.187473
0.001928, -0.954113, -0.537510, 0.209579
0.001978, -1.137104, -0.546246, 0.449772
0.002026, -1.260014, -0.657272, 0.425034
0.002076, -1.123638, -0.838299, 0.279408
0.002125, -0.956402, -0.679836, 0.311985
0.002173, -0.777550, -0.458431, 0.396309
0.002221, -0.707302, -0.332146, 0.171604
0.002717, -0.704727, -0.303192, -0.136395
0.003210, -0.749626, -0.328312, -0.350895
0.003671, -0.802383, -0.462189, -0.301113
0.004694, -0.946846, -0.701733, 0.317802
0.005171, -0.895214, -0.738049, 0.346699
0.005654, -0.833721, -0.679779, 0.203781
0.006188, -0.797081, -0.571556, 0.016499
0.006671, -0.723743, -0.535316, 0.008793
0.007155, -0.720711, -0.534439, 0.192814
0.007650, -0.727444, -0.504894, 0.229607
0.008139, -0.742435, -0.550194, 0.041409
0.008653, -0.788307, -0.581856, -0.022793
0.009137, -0.836124, -0.599575, 0.036736
0.009623, -0.814247, -0.673943, 0.173016
0.010644, -0.776501, -0.640373, 0.174046
0.011127, -0.721607, -0.624599, 0.119915
0.011625, -0.729828, -0.578079, 0.107365
0.012112, -0.712986, -0.587654, 0.189209
0.012596, -0.721970, -0.578461, 0.210915
0.013113, -0.741005, -0.569992, 0.174370
0.013598, -0.737667, -0.597420, 0.191898
0.014116, -0.769081, -0.627327, 0.193367
0.014600, -0.790596, -0.632801, 0.122719
0.015106, -0.785275, -0.622158, 0.055313
0.015606, -0.766373, -0.604401, 0.089493
0.016061, -0.761414, -0.601368, 0.123482
0.016555, -0.737877, -0.586567, 0.153809
0.017561, -0.753765, -0.595760, 0.294495
0.018095, -0.760155, -0.621166, 0.308571
0.018543, -0.775223, -0.612869, 0.289402
0.019043, -0.795212, -0.591927, 0.197163
0.019528, -0.788765, -0.575924, 0.120335
0.020021, -0.790043, -0.556812, 0.103779
0.020519, -0.797787, -0.564785, 0.137939
0.021062, -0.789204, -0.554371, 0.155563
