time, x, y, z 
0.000141, -0.731163, 0.522118, 0.007305
0.000278, -0.735588, 0.525818, 0.006447
0.000349, -0.747261, 0.530128, 0.013065
0.000409, -0.754204, 0.533485, 0.017414
0.000476, -0.759811, 0.542755, 0.011864
0.000539, -0.765362, 0.552406, -0.001163
0.000602, -0.769444, 0.558453, -0.012131
0.000664, -0.778465, 0.565186, -0.020218
0.000727, -0.781631, 0.570717, -0.019855
0.000787, -0.787334, 0.575027, -0.008297
0.000849, -0.786915, 0.590057, 0.001755
0.000909, -0.789146, 0.605221, -0.013218
0.000971, -0.794353, 0.605221, -0.035458
0.001031, -0.805569, 0.606346, -0.033703
0.001091, -0.806637, 0.620613, -0.029030
0.001151, -0.809860, 0.627174, -0.031834
0.001211, -0.814838, 0.630589, -0.033760
0.001315, -0.821190, 0.633183, -0.036926
0.001379, -0.822659, 0.641022, -0.039616
0.001440, -0.824547, 0.644703, -0.043678
0.001499, -0.832386, 0.645370, -0.044594
0.001559, -0.833492, 0.649509, -0.045490
0.001619, -0.834942, 0.655785, -0.042305
0.001679, -0.840511, 0.666256, -0.034447
0.001740, -0.848999, 0.666027, -0.039062
0.001811, -0.855637, 0.671558, -0.045471
0.001960, -0.864124, 0.675316, -0.058804
0.002449, -0.865059, 0.678444, -0.063305
0.002938, -0.867710, 0.687618, -0.056953
0.003426, -0.875225, 0.695705, -0.050564
0.003917, -0.873013, 0.701199, -0.049324
0.004405, -0.881195, 0.703907, -0.056801
0.004894, -0.883541, 0.710011, -0.068874
0.005427, -0.884857, 0.718365, -0.072937
0.005894, -0.890388, 0.731335, -0.076256
0.006404, -0.885563, 0.753517, -0.084839
0.006917, -0.876846, 0.775051, -0.092564
0.007376, -0.866776, 0.773182, -0.092068
0.007906, -0.858669, 0.756969, -0.087719
0.008365, -0.861874, 0.752258, -0.087013
0.008875, -0.871258, 0.747547, -0.075035
0.009387, -0.874023, 0.749855, -0.058384
0.010347, -0.904064, 0.728474, -0.062256
0.010866, -0.916328, 0.719738, -0.057812
0.011342, -0.925980, 0.726433, -0.052547
0.011859, -0.934448, 0.727177, -0.061989
0.012828, -0.959301, 0.706005, -0.072651
0.013343, -0.962143, 0.719528, -0.055580
0.013856, -0.962811, 0.731239, -0.057678
0.014317, -0.968628, 0.728264, -0.061626
0.014834, -0.970669, 0.733490, -0.067787
0.015311, -0.967140, 0.733013, -0.082283
0.015828, -0.967236, 0.731525, -0.081978
0.016293, -0.967426, 0.741692, -0.056877
0.016828, -0.965633, 0.761185, -0.054607
0.017293, -0.961037, 0.761547, -0.065079
0.017813, -0.958214, 0.755463, -0.056610
0.018276, -0.953522, 0.765781, -0.050964
0.018788, -0.948620, 0.768757, -0.064049
0.019268, -0.946598, 0.763893, -0.074558
0.019789, -0.948734, 0.770721, -0.062618
0.020261, -0.938892, 0.776501, -0.057049
0.020780, -0.944023, 0.756302, -0.080166
0.021241, -0.946350, 0.749283, -0.070992
0.021748, -0.935421, 0.774879, -0.052376
0.022263, -0.927143, 0.791912, -0.062046
0.022726, -0.936317, 0.773125, -0.066833
0.023244, -0.947838, 0.752926, -0.088463
0.023763, -0.945110, 0.761833, -0.090065
0.024227, -0.943031, 0.797043, -0.100689
0.024745, -0.947838, 0.815525, -0.139084
0.025212, -0.960827, 0.803242, -0.167923
0.025751, -0.967388, 0.815849, -0.137577
0.026233, -0.970078, 0.868492, -0.099354
0.026712, -0.987988, 0.882015, -0.124264
0.027252, -1.029510, 0.871201, -0.127945
0.027728, -1.055069, 0.859585, -0.067158
0.028250, -1.091785, 0.832958, 0.001678
0.029291, -1.149578, 0.781078, 0.095654
0.029354, -1.197891, 0.783710, 0.169086
0.030224, -1.257191, 0.906105, 0.140076
0.031161, -1.302452, 1.109982, 0.091400
0.031664, -1.334896, 1.224270, 0.052567
0.032178, -1.372223, 1.315098, 0.020523
0.032656, -1.419868, 1.384773, 0.025635
0.033129, -1.481037, 1.424980, 0.037899
0.033641, -1.550331, 1.459446, 0.054340
0.034158, -1.626663, 1.469841, 0.082226
0.034622, -1.711559, 1.455193, 0.091858
0.035138, -1.783180, 1.461182, 0.076542
0.035647, -1.848793, 1.471996, 0.062618
0.036112, -1.925659, 1.496334, 0.026588
0.036630, -1.985130, 1.538429, -0.016785
0.037102, -2.035217, 1.580276, -0.037842
0.037620, -2.097912, 1.571350, -0.031586
0.038609, -2.248802, 1.589508, -0.029583
0.039121, -2.341633, 1.590824, -0.001926
0.039579, -2.422504, 1.617908, 0.020542
0.040094, -2.506523, 1.652145, 0.015507
0.040563, -2.584572, 1.676655, 0.012569
0.041076, -2.638893, 1.711636, 0.007401
0.041583, -2.678375, 1.724434, -0.005302
0.042174, -2.709427, 1.724129, -0.027714
0.042544, -2.731075, 1.750946, -0.048389
0.043056, -2.742577, 1.738968, -0.078869
0.043567, -2.757263, 1.693897, -0.091381
0.044527, -2.707024, 1.827564, -0.105381
0.045038, -2.680931, 1.775627, -0.183315
0.045549, -2.687702, 1.693401, -0.198250
0.046510, -2.609272, 1.764698, -0.156174
0.047019, -2.535229, 1.902485, -0.202675
0.047530, -2.473984, 1.910763, -0.304909
0.048492, -2.404480, 1.737385, -0.311394
0.049003, -2.345467, 1.733131, -0.324841
0.049514, -2.298679, 1.731606, -0.364571
0.050483, -2.197762, 1.728973, -0.415840
0.050965, -2.131481, 1.736927, -0.376072
0.051470, -2.078266, 1.699219, -0.385933
0.051997, -2.028236, 1.638355, -0.449390
0.052460, -1.967010, 1.588058, -0.536976
0.052973, -1.903133, 1.559105, -0.553417
0.053487, -1.835690, 1.543331, -0.468960
0.053949, -1.782990, 1.503372, -0.416126
0.054462, -1.747227, 1.424942, -0.421429
0.054971, -1.686192, 1.391869, -0.436726
0.055431, -1.633568, 1.364231, -0.444794
0.055944, -1.596298, 1.316547, -0.426807
0.056421, -1.555405, 1.277618, -0.375748
0.056935, -1.507072, 1.242199, -0.330734
0.057407, -1.459846, 1.204319, -0.299282
0.057935, -1.414146, 1.159000, -0.256767
0.059659, -1.377258, 1.090679, -0.192051
0.059743, -1.330891, 1.040764, -0.126762
0.059809, -1.280632, 1.007843, -0.068359
0.059996, -1.228752, 0.977345, -0.040054
0.060383, -1.179981, 0.939178, -0.043793
0.060885, -1.134396, 0.889206, -0.028839
0.061404, -1.085911, 0.840645, 0.021725
0.061863, -1.050739, 0.797882, 0.077934
0.062405, -1.012993, 0.757084, 0.118065
0.062890, -0.974541, 0.728111, 0.137386
0.063402, -0.941486, 0.698071, 0.138416
0.064395, -0.877190, 0.620441, 0.167236
0.064840, -0.839291, 0.597420, 0.195732
