time, x, y, z 
0.000754, -0.864410, -0.288124, 0.011349
0.000889, -0.905743, -0.261269, -0.061588
0.000948, -0.955734, -0.291958, -0.186729
0.001000, -0.969238, -0.252819, -0.156212
0.001050, -0.954018, -0.211143, -0.139217
0.001101, -0.932770, -0.211086, -0.128174
0.001150, -0.914631, -0.334034, -0.112495
0.001199, -0.901413, -0.491047, -0.047131
0.001249, -0.900421, -0.599289, -0.042820
0.001299, -0.949841, -0.482006, -0.030518
0.001349, -1.042595, -0.447273, 0.022354
0.001397, -1.096058, -0.405388, 0.130081
0.001447, -1.084538, -0.319557, 0.229282
0.001495, -1.045322, -0.239086, 0.223198
0.001543, -0.992775, -0.140114, 0.107899
0.001591, -0.934982, -0.236835, 0.002575
0.001641, -0.870647, -0.362377, -0.017834
0.001687, -0.841312, -0.396366, -0.058041
0.001737, -0.840893, -0.366745, -0.050182
0.001785, -0.865498, -0.377388, -0.084305
0.001836, -0.902939, -0.432358, -0.208626
0.001885, -0.960579, -0.416946, -0.259876
0.001932, -1.022034, -0.242310, -0.323963
0.001980, -1.038628, -0.054607, -0.222168
0.002029, -0.992737, -0.015373, -0.093250
0.002088, -0.903912, -0.130386, -0.054893
0.002138, -0.819645, -0.447044, -0.055542
0.002484, -0.774994, -0.568619, -0.095730
0.002989, -0.819798, -0.514679, -0.071030
0.003481, -0.932293, -0.372124, 0.005493
0.003972, -1.016102, -0.316963, 0.073547
0.004463, -1.028767, -0.370731, 0.058479
0.004935, -0.968666, -0.313568, 0.109825
0.005420, -0.909061, -0.237312, -0.023823
0.005931, -0.865021, -0.393867, -0.148697
0.006414, -0.813522, -0.446129, -0.051193
0.006948, -0.821037, -0.511341, 0.045452
0.007429, -0.867386, -0.576057, 0.052338
0.007912, -0.888729, -0.411491, 0.037594
0.008394, -0.904560, -0.695286, -0.179081
0.008928, -0.868473, -0.646629, -0.222683
0.009411, -0.881863, -0.544262, -0.152760
0.009893, -0.962067, -0.456295, -0.157413
0.010377, -1.004829, -0.248928, -0.234108
0.010910, -0.945683, -0.129032, -0.076828
0.011396, -0.800877, -0.145321, -0.010300
0.011883, -0.650578, -0.329113, -0.014572
0.012370, -0.575275, -0.495815, -0.055962
0.012881, -0.621510, -0.550556, -0.230827
0.013370, -0.779324, -0.603542, -0.256958
0.013854, -0.990601, -0.751114, -0.425777
0.014338, -1.100922, -0.535469, -0.391731
0.014874, -1.081791, -0.515041, -0.236225
0.015360, -0.969391, -0.470963, -0.084019
0.015851, -0.895691, -0.381298, -0.124359
0.016343, -0.876446, -0.313778, -0.229988
0.016828, -0.845757, -0.232582, -0.178795
0.017817, -0.723438, -0.499039, -0.079002
0.018313, -0.689335, -0.483227, -0.034389
0.018799, -0.748158, -0.503826, -0.163708
0.019335, -0.844097, -0.606308, -0.342026
0.019833, -0.889874, -0.472031, -0.231514
0.020285, -0.935841, -0.571175, -0.291386
0.020792, -0.936470, -0.516739, -0.314865
0.021296, -0.887794, -0.431328, -0.239944
0.021805, -0.870266, -0.615826, -0.226345
0.022278, -0.852127, -0.582047, -0.237484
0.022790, -0.834274, -0.426922, -0.163574
0.023254, -0.831299, -0.447655, -0.205860
0.023788, -0.833645, -0.497761, -0.229568
0.024249, -0.825672, -0.498505, -0.204144
0.024784, -0.844460, -0.460815, -0.204544
0.025267, -0.861816, -0.379124, -0.138092
0.025749, -0.836372, -0.374813, -0.107727
0.026232, -0.776005, -0.366535, -0.104847
0.027242, -0.705185, -0.433292, -0.163612
0.027729, -0.725784, -0.485859, -0.203247
0.028286, -0.762329, -0.477562, -0.195122
0.028725, -0.809002, -0.456886, -0.199642
0.029208, -0.855141, -0.474396, -0.224686
0.030229, -0.897274, -0.565109, -0.260105
0.031220, -0.913277, -0.561619, -0.195999
0.031706, -0.933418, -0.520706, -0.223961
0.032190, -0.946388, -0.466022, -0.237579
