time, x, y, z 
0.000116, -1.261292, -0.075436, 0.571632
0.000466, -1.162472, -0.012131, 0.466022
0.000592, -1.099300, -0.026188, 0.454788
0.000707, -1.084137, -0.074368, 0.234604
0.000819, -1.037121, -0.144920, 0.120163
0.000930, -0.940762, -0.149784, 0.074635
0.001043, -0.898800, -0.145378, -0.086231
0.001153, -0.929203, -0.063667, -0.175438
0.001263, -0.959682, 0.070877, -0.158176
0.001373, -0.957241, -0.160179, -0.001488
0.001483, -0.945282, -0.297794, 0.063667
0.001720, -0.995445, -0.196915, 0.027695
0.001901, -1.078014, -0.040989, -0.016098
0.002033, -1.072865, 0.044022, -0.184574
0.002145, -0.974445, 0.210266, -0.236740
0.002256, -0.901470, -0.002956, -0.015469
0.002367, -0.876045, 0.135994, 0.215206
0.002476, -0.961208, 0.054092, 0.319901
0.002588, -1.097279, -0.417862, 0.320663
0.002700, -1.141529, -0.138454, 0.324154
0.002811, -1.191196, 0.417709, 0.221901
0.002921, -1.180401, 0.393276, -0.040874
0.003032, -0.898781, 0.097752, -0.102043
0.003142, -0.727558, -0.563545, -0.153828
0.003254, -0.874100, -0.931797, 0.057621
0.003365, -1.120377, -0.646038, 0.478077
0.003477, -1.338139, -0.253372, 0.262051
0.003587, -1.393032, 0.387745, -0.206795
0.003699, -1.247139, -0.162468, 0.025978
0.003811, -1.024551, -0.354271, 0.499935
0.003921, -0.998383, -0.115013, 0.788536
0.004449, -1.072578, 0.100212, 0.717049
0.004970, -1.065235, -0.293541, 0.007553
0.005492, -0.966129, -0.365238, -0.309391
0.005878, -0.932598, -0.309505, -0.132694
0.006400, -0.927200, 0.245533, 0.124092
0.006922, -0.935059, 0.228043, 0.486965
0.007443, -0.911255, -0.091743, 0.491695
0.007964, -0.854225, -0.135937, 0.225449
0.008346, -0.830326, 0.042343, 0.129032
0.008866, -0.887318, -0.220680, 0.004501
0.009387, -0.949154, -0.530739, 0.283451
0.009908, -0.992336, -0.523643, 0.641460
0.011559, -1.124935, -0.522175, 0.405025
0.011617, -1.132965, 0.382843, 0.252838
0.011682, -1.015167, 0.505829, 0.225048
0.011807, -0.940685, -0.719967, -0.124264
0.012310, -1.020279, -0.847855, -0.218830
0.012760, -1.126385, -0.213661, 0.184631
0.013246, -1.078186, 0.557919, 0.525188
0.013747, -0.999260, -0.272331, 0.661774
0.014234, -0.927238, -0.414925, 0.239792
0.015262, -1.046028, -0.174580, -0.016613
0.016214, -1.077919, -0.453320, 0.102863
0.016751, -1.104221, -0.136185, -0.258598
0.017247, -0.970955, 0.272236, 0.167122
0.018195, -0.691547, -0.120258, 0.268803
0.018701, -0.612698, -0.276699, 0.506630
0.019220, -0.711575, -0.693111, 0.289154
0.019692, -0.973110, -0.791740, -0.312843
0.020222, -1.148987, 0.139637, 0.059986
0.020683, -1.048622, 0.216274, 0.352440
0.021185, -0.867195, -0.387764, 0.175018
0.021783, -0.933285, -0.795803, 0.047436
0.022198, -1.089344, -0.897846, 0.102997
0.022669, -1.256676, -0.850086, 0.358181
0.023153, -1.246338, -0.059814, 0.676632
0.023689, -1.188259, -0.106010, 0.155716
0.024171, -0.992756, 0.224533, 0.167122
0.024655, -0.829086, -0.037003, 0.454941
0.025138, -0.690708, -0.025806, 0.592728
0.026147, -0.789375, -0.533886, -0.012169
0.026634, -0.878448, -0.440578, -0.209599
0.027132, -0.835228, 0.003605, -0.653362
0.027616, -0.775108, 0.075874, 0.133648
0.028111, -0.712700, -0.459366, 0.465889
0.028617, -0.791702, -1.276493, 0.317345
0.029115, -0.979290, -0.644112, 0.635490
0.029603, -1.123753, -0.829525, -0.177002
0.030104, -1.238995, -0.563240, 0.018520
0.030591, -1.300716, -0.234394, 0.415440
0.031084, -1.148090, -0.295372, -0.144196
0.031668, -0.981216, -0.028744, 0.493240
0.032088, -0.625763, 0.737743, 1.376438
0.032577, -0.473900, -0.474682, -0.017242
0.033063, -0.635490, -1.360397, -0.722504
0.034085, -1.070175, 0.389061, -0.170956
0.034551, -1.059437, -0.040474, 0.457649
0.035047, -0.870972, -0.606785, 1.264362
0.035532, -0.648708, 0.025845, 0.475311
0.036067, -0.551567, -0.441284, -0.848160
0.036550, -0.863857, -1.796741, -0.522270
0.037036, -1.126080, -0.577126, 1.051044
0.037518, -1.132736, 0.401154, 1.118050
0.038015, -0.853386, 0.882816, 0.704346
0.038527, -0.716877, -0.742149, -0.226650
0.039011, -0.736256, -0.959949, -0.590000
0.040031, -0.961914, -0.347748, 0.897923
0.040514, -1.099339, -1.109295, 0.430622
0.040997, -1.114025, -0.100498, 0.053463
0.041479, -0.972271, 0.235844, 0.013065
0.042022, -0.621300, -0.068893, 0.814610
0.042488, -0.664845, -0.830383, 0.284920
0.042976, -0.813046, -0.395927, -0.034351
0.043460, -0.775394, -0.618000, 0.393276
0.044493, -1.215534, -1.161919, 0.137215
0.044975, -1.333504, -0.892391, 0.572319
0.045461, -1.132660, -0.438118, 0.284500
0.045935, -1.013680, -0.031796, 0.287437
0.046443, -0.884018, 0.189533, 0.364914
0.046944, -0.615292, 0.289898, 0.536633
0.047433, -0.341606, 0.055923, 0.677223
0.047915, -0.340443, -0.890942, 0.529575
0.048454, -0.681419, -1.554356, -0.034065
0.048938, -1.008682, -0.974922, -0.392952
0.049421, -1.117840, 0.120564, 0.223980
0.049941, -0.953770, 0.596943, 0.481186
0.050453, -0.809498, -0.777416, 0.304642
0.050923, -0.914841, -1.974659, -0.825195
0.051634, -1.193352, -1.277790, -1.143322
0.051960, -1.210232, -0.205402, 0.689754
0.052429, -0.990181, -0.169334, 1.194019
0.053388, -0.802803, -0.701122, -0.491714
0.053885, -0.770683, -0.580730, -0.020638
0.054393, -0.772629, 0.073910, 0.783119
0.054895, -0.635643, 0.188389, 0.454369
0.055377, -0.623684, -0.622082, 0.171318
0.055857, -0.730762, -0.794182, -0.049305
0.056361, -0.959873, -1.382942, -0.662956
0.056897, -1.113300, 0.136032, 0.313568
0.057363, -0.720119, 1.122837, 1.156387
0.057842, -0.305386, -0.815163, 0.886803
0.058318, -0.540123, -2.337494, -0.199604
0.058839, -0.961914, -1.023636, -0.205059
0.059354, -1.189690, -0.341473, -0.188675
0.059820, -1.183281, 0.417805, 0.456924
0.060315, -1.071777, -0.359211, -0.094490
0.060803, -0.823326, -1.007557, -0.085659
0.061314, -0.533714, -0.558434, 0.927696
0.061810, -0.570011, -0.579929, 0.467110
0.062353, -0.882339, -1.143436, -0.429325
0.062803, -1.161156, -1.516151, -0.587883
0.063286, -1.324215, -1.106567, -0.365772
0.063787, -1.236191, 0.542450, 0.663586
0.064292, -0.910435, 0.409374, 0.867844
0.064802, -0.512657, -0.248470, 0.759220
0.065288, -0.285492, -0.405350, -0.106239
0.066248, -0.912113, -1.310062, -0.453072
0.066780, -1.109295, -0.323067, 0.350704
0.067263, -0.922394, 0.300541, 0.723648
0.067767, -0.748711, -0.615139, -0.088081
0.068271, -0.799103, -1.229801, -0.278225
0.068759, -0.856438, -1.029682, 0.113411
0.069262, -0.899410, -0.269012, 0.104885
0.069739, -0.950947, 0.192871, 0.100555
0.070241, -0.824718, -0.302486, 0.010014
0.070744, -0.630016, -0.299511, 0.358257
0.071218, -0.548363, -0.586739, 0.231438
0.071739, -0.635204, -0.688229, 0.154514
0.072286, -0.806885, -0.366058, -0.140820
0.073220, -0.966415, -0.255661, 0.413303
0.073776, -0.665607, 0.071201, 0.801392
0.074188, -0.467186, -0.442944, 0.241184
0.074807, -0.572491, -1.648388, 0.039997
0.075206, -0.925426, -1.673470, -0.236416
0.075788, -1.183395, 0.029736, -0.016422
0.076199, -1.145878, -0.177841, 0.229530
0.076673, -1.025143, -1.144714, 0.088005
0.077166, -0.808868, -0.565243, 0.820045
0.077784, -0.596046, -0.422916, 0.308170
0.078158, -0.795708, -0.928688, -0.616684
0.078662, -1.039124, -0.606270, -0.339565
0.079179, -1.031094, -1.001720, 0.058537
0.080129, -0.938778, 0.039368, 0.667305
0.080632, -0.654030, -0.086308, 0.469112
0.081148, -0.454311, -0.631256, 0.356274
0.081618, -0.561314, -1.047134, -0.197659
