time, x, y, z 
0.001479, -0.681820, -0.622368, -0.548916
0.001614, -0.770607, -0.562077, -0.400734
0.001669, -0.890293, -0.493965, -0.280495
0.001722, -1.026535, -0.372734, -0.228424
0.001776, -1.072426, -0.260868, -0.192947
0.001826, -1.047020, -0.155201, -0.223179
0.001876, -0.988731, -0.064354, -0.342255
0.001927, -0.860291, -0.091705, -0.458851
0.001976, -0.748062, -0.131474, -0.589504
0.002025, -0.700493, -0.105133, -0.697193
0.002074, -0.680771, -0.121403, -0.686111
0.002123, -0.676842, -0.147419, -0.600376
0.002172, -0.781822, -0.035629, -0.519123
0.002220, -0.891190, 0.143032, -0.527821
0.002269, -0.895023, 0.282364, -0.553932
0.002317, -0.887146, 0.255013, -0.584450
0.002366, -0.852299, 0.199203, -0.639915
0.002414, -0.820961, 0.169811, -0.687561
0.002462, -0.816154, 0.085335, -0.636539
0.002510, -0.754032, -0.099945, -0.578880
0.002560, -0.729427, -0.098553, -0.503540
0.002608, -0.822735, -0.134163, -0.404224
0.002655, -0.910854, -0.191765, -0.309849
0.002704, -0.958805, -0.220089, -0.249863
0.002752, -0.988846, -0.215206, -0.240364
0.002810, -1.018391, -0.220604, -0.218391
0.002859, -1.061249, -0.167503, -0.211773
0.002907, -1.020584, -0.248089, -0.232468
0.002957, -0.949688, -0.219154, -0.315418
0.003005, -0.935421, -0.218391, -0.362167
0.003276, -0.403633, -0.889587, -0.178413
0.004295, -0.496922, -0.882511, -0.147514
0.004787, -0.537281, -0.864239, -0.235043
0.005282, -0.518684, -0.855579, -0.167179
0.005774, -0.435944, -0.853519, -0.014114
0.006250, -0.364017, -0.873604, 0.136108
0.006784, -0.423985, -0.897026, 0.018005
0.007266, -0.539875, -0.903206, -0.079250
0.007748, -0.594902, -0.898399, -0.186214
0.008282, -0.503120, -0.867558, -0.221500
0.008765, -0.434399, -0.835285, -0.219593
0.009247, -0.381088, -0.772400, -0.244732
0.009783, -0.363884, -0.735016, -0.151958
0.010265, -0.335369, -0.817337, 0.009537
0.010747, -0.422878, -0.903625, -0.073891
0.011213, -0.481758, -0.959549, -0.215797
0.011706, -0.490570, -1.018887, -0.347805
0.013247, -0.083961, -0.892582, -0.430508
0.013708, -0.052528, -0.836391, -0.380459
0.014193, -0.087070, -0.768776, -0.290413
0.014679, -0.321903, -0.799847, -0.138836
0.015700, -0.835037, -0.953579, 0.538769
0.016191, -0.861073, -1.053829, 0.627480
0.016680, -0.788708, -1.083546, 0.515137
0.017163, -0.716457, -1.100636, 0.395374
0.017652, -0.618439, -1.044197, 0.437412
0.018147, -0.524902, -0.864048, 0.303612
0.018643, -0.368767, -0.741215, 0.249596
0.019132, -0.411167, -0.727043, 0.298862
0.019650, -0.568161, -0.825691, 0.213261
0.020139, -0.687237, -0.986938, 0.130501
0.020624, -0.649090, -1.089249, -0.049858
0.021132, -0.411644, -1.127853, -0.178719
0.021657, -0.308666, -1.175556, -0.342426
0.022128, -0.145950, -1.233120, -0.364361
0.022632, 0.041046, -1.253777, -0.441017
0.023112, 0.295639, -1.234169, -0.325756
0.023613, 0.348549, -1.152821, -0.231514
0.024118, 0.195084, -1.046371, -0.199585
0.024605, -0.149002, -0.995674, -0.235443
0.025080, -0.314655, -1.026096, -0.244865
0.025569, -0.261631, -1.024075, -0.138741
0.026103, -0.364189, -0.972176, -0.035553
0.026586, -0.302620, -0.817146, 0.115490
0.027069, -0.633907, -0.708675, 0.062504
0.027551, -0.754471, -0.709763, 0.044613
0.028582, -0.587177, -0.744896, 0.018711
0.029036, -0.558529, -0.799217, 0.086517
0.030532, -0.280609, -0.847969, 0.278950
0.031047, -0.299950, -0.935936, 0.413342
0.031550, -0.485611, -0.885983, 0.435715
0.032034, -0.587368, -0.828056, 0.532303
0.032529, -0.764236, -0.844841, 0.488167
0.033016, -0.856876, -0.799599, 0.530720
0.033499, -0.859718, -0.713558, 0.539570
0.034034, -0.753212, -0.660114, 0.538158
0.034518, -0.676422, -0.661449, 0.522842
0.035005, -0.576668, -0.719223, 0.463142
0.035501, -0.483532, -0.715332, 0.395966
0.036017, -0.585060, -0.610504, 0.256042
0.036504, -0.750942, -0.571022, 0.085793
0.036988, -0.841217, -0.666847, 0.007648
0.037472, -0.847855, -0.866032, -0.066376
0.037958, -0.618916, -1.030731, -0.106831
0.038492, -0.322437, -1.061192, -0.167084
0.038976, -0.070705, -1.011105, -0.195427
0.039458, 0.047741, -0.900726, -0.139790
0.039943, -0.032558, -0.793743, -0.193253
0.041008, -0.541763, -0.775166, -0.191231
0.041449, -0.653191, -0.775795, -0.185547
0.041963, -0.611286, -0.732021, -0.144596
0.042445, -0.678349, -0.656128, -0.057411
0.042929, -0.777168, -0.538979, 0.122280
0.043412, -0.794830, -0.498466, 0.302219
0.044434, -0.764465, -0.578785, 0.386696
0.044917, -0.766811, -0.639153, 0.309906
0.045400, -0.725307, -0.757961, 0.242672
0.045886, -0.586987, -0.846443, 0.222054
0.046419, -0.407543, -0.843735, 0.152283
0.046904, -0.289745, -0.746441, 0.075874
0.047417, -0.339088, -0.625839, 0.026588
0.047863, -0.525646, -0.612583, 0.034294
0.048369, -0.620804, -0.722961, 0.038166
0.048858, -0.570126, -0.788727, 0.052891
0.049371, -0.628948, -0.756397, 0.046883
0.049855, -0.695248, -0.702858, 0.087986
0.050876, -0.604000, -0.659809, 0.167713
0.051335, -0.566826, -0.635109, 0.096760
0.051839, -0.615292, -0.598259, -0.013523
0.052343, -0.714378, -0.579891, -0.113640
0.053328, -0.829792, -0.706806, -0.184612
0.053851, -0.726395, -0.767212, -0.231972
0.054329, -0.645294, -0.773869, -0.214291
0.054845, -0.514259, -0.760098, -0.159359
0.055332, -0.461769, -0.787945, -0.096321
0.055854, -0.473270, -0.807362, -0.061245
0.056346, -0.523853, -0.770264, -0.023537
0.056819, -0.566692, -0.734768, 0.023022
0.057351, -0.646858, -0.758762, 0.105572
0.057816, -0.612831, -0.762730, 0.133724
0.058833, -0.703373, -0.576305, 0.122204
0.059280, -0.729961, -0.530014, 0.097466
0.059787, -0.745773, -0.570965, 0.059624
0.060316, -0.776253, -0.650883, 0.047894
