time, x, y, z 
0.000125, -0.730820, -0.005131, -0.600376
0.000255, -0.726910, -0.003338, -0.603924
0.000311, -0.727844, 0.000763, -0.603714
0.000362, -0.725708, 0.005951, -0.604057
0.000410, -0.727348, 0.006580, -0.600376
0.000463, -0.729218, 0.006657, -0.597973
0.000514, -0.728779, 0.010815, -0.596542
0.000604, -0.725651, 0.011749, -0.594349
0.000693, -0.728226, 0.014210, -0.596142
0.000778, -0.728092, 0.017567, -0.601273
0.000858, -0.730457, 0.022125, -0.609379
0.000940, -0.727100, 0.036354, -0.616169
0.001020, -0.728378, 0.042400, -0.625000
0.001101, -0.724564, 0.041866, -0.632114
0.001181, -0.727673, 0.043011, -0.637741
0.001261, -0.728664, 0.046883, -0.636940
0.001341, -0.735416, 0.046291, -0.633450
0.001422, -0.738640, 0.047722, -0.630627
0.001502, -0.744896, 0.047035, -0.621662
0.001581, -0.752716, 0.048370, -0.613098
0.001660, -0.757847, 0.051308, -0.606174
0.001739, -0.762653, 0.049992, -0.597839
0.001818, -0.768852, 0.049133, -0.593357
0.001898, -0.770569, 0.051880, -0.589924
0.001979, -0.769997, 0.048370, -0.592308
0.002058, -0.774155, 0.049686, -0.591888
0.002138, -0.773792, 0.051517, -0.591125
0.002217, -0.778122, 0.057049, -0.588379
0.002724, -0.774708, 0.060940, -0.589142
0.003227, -0.775223, 0.066853, -0.590668
0.003729, -0.776672, 0.070229, -0.593071
0.004237, -0.779247, 0.073147, -0.592899
0.004741, -0.781727, 0.075836, -0.593796
0.005243, -0.785122, 0.079899, -0.599537
0.005742, -0.782204, 0.085297, -0.605679
0.006245, -0.782757, 0.085564, -0.605030
0.006749, -0.787811, 0.091305, -0.606709
0.007160, -0.788593, 0.091934, -0.607891
0.007667, -0.790272, 0.094109, -0.610161
0.008165, -0.789795, 0.097504, -0.613594
0.008660, -0.791492, 0.100498, -0.612526
0.009156, -0.795879, 0.104942, -0.611935
0.009652, -0.795956, 0.108471, -0.613518
0.010148, -0.798969, 0.111313, -0.613251
0.010641, -0.800667, 0.113888, -0.609341
0.011136, -0.802021, 0.118408, -0.605907
0.011630, -0.804501, 0.119553, -0.604572
0.012119, -0.807095, 0.117130, -0.600185
0.012613, -0.810070, 0.114803, -0.593529
0.013107, -0.811539, 0.110035, -0.578804
0.013607, -0.809555, 0.105877, -0.556183
0.014114, -0.810757, 0.097065, -0.545387
0.014607, -0.808048, 0.091209, -0.546932
0.015098, -0.810242, 0.085869, -0.557423
0.015592, -0.809250, 0.088882, -0.574951
0.016084, -0.809708, 0.094585, -0.587063
0.016580, -0.807095, 0.096416, -0.596371
0.017098, -0.804405, 0.098419, -0.602932
0.017558, -0.802307, 0.099430, -0.611782
0.018053, -0.800095, 0.099773, -0.617142
0.018552, -0.798931, 0.098915, -0.619183
0.019042, -0.797348, 0.105648, -0.620632
0.019536, -0.794754, 0.114059, -0.620842
0.020028, -0.791950, 0.119915, -0.612926
0.020528, -0.786705, 0.123310, -0.603409
0.021028, -0.787945, 0.127678, -0.595016
0.021537, -0.787449, 0.130978, -0.590286
0.022049, -0.787048, 0.137825, -0.583191
0.022504, -0.785561, 0.141964, -0.572433
0.023000, -0.777168, 0.143299, -0.559616
0.023500, -0.776463, 0.148621, -0.546513
0.024001, -0.775433, 0.153046, -0.537586
0.024511, -0.772953, 0.153713, -0.535374
0.025007, -0.772648, 0.154018, -0.532703
0.025502, -0.767670, 0.155506, -0.531235
0.025994, -0.764866, 0.159035, -0.522633
0.026492, -0.766983, 0.156708, -0.517750
0.026986, -0.763092, 0.154972, -0.517902
0.027496, -0.760937, 0.156364, -0.521793
0.027966, -0.763950, 0.153084, -0.520916
0.028485, -0.762749, 0.149803, -0.519104
0.028981, -0.760899, 0.150452, -0.516777
0.029474, -0.762596, 0.147610, -0.515099
0.029966, -0.762501, 0.145302, -0.518379
0.030456, -0.763054, 0.143070, -0.520744
0.030958, -0.763760, 0.140553, -0.520878
0.031464, -0.762024, 0.140018, -0.521107
0.031957, -0.764961, 0.134716, -0.521755
0.032455, -0.765362, 0.134640, -0.521622
0.032948, -0.765324, 0.135441, -0.524006
0.033405, -0.766850, 0.135593, -0.526791
0.033902, -0.768147, 0.137596, -0.529842
0.034400, -0.766335, 0.134106, -0.528297
0.034898, -0.760098, 0.134392, -0.527992
0.035403, -0.761604, 0.135345, -0.528088
0.035899, -0.762768, 0.134907, -0.530071
0.036400, -0.761242, 0.138817, -0.533581
0.036916, -0.763206, 0.139751, -0.535812
0.037866, -0.759754, 0.141125, -0.529060
0.038382, -0.756474, 0.133591, -0.532341
0.038885, -0.755272, 0.135098, -0.535259
0.039381, -0.753250, 0.136356, -0.537853
0.039883, -0.754929, 0.130291, -0.539513
0.040378, -0.752125, 0.128059, -0.537395
0.040869, -0.748291, 0.125408, -0.539131
0.041359, -0.748615, 0.121994, -0.537376
0.041869, -0.750675, 0.118694, -0.544205
0.042337, -0.751858, 0.117493, -0.544605
0.042859, -0.750351, 0.113773, -0.543461
0.043322, -0.749760, 0.108452, -0.539608
0.043888, -0.750141, 0.105400, -0.537300
0.044331, -0.749702, 0.100536, -0.536938
0.044865, -0.750084, 0.092831, -0.535374
0.045382, -0.747223, 0.088921, -0.532436
0.045886, -0.748444, 0.081596, -0.530376
0.046314, -0.751419, 0.080166, -0.529861
0.046851, -0.747623, 0.074120, -0.528984
0.047319, -0.748425, 0.062199, -0.527191
0.047876, -0.753021, 0.058270, -0.528011
0.048337, -0.752277, 0.055637, -0.528927
0.048874, -0.750694, 0.052643, -0.524807
0.049352, -0.752010, 0.049877, -0.520458
0.049764, -0.754070, 0.047073, -0.517082
0.050332, -0.755882, 0.044041, -0.516510
0.050752, -0.754814, 0.045357, -0.514774
0.051249, -0.759869, 0.045528, -0.514603
0.051854, -0.760746, 0.043335, -0.517826
0.052341, -0.756493, 0.039196, -0.516605
0.052756, -0.755348, 0.038261, -0.518475
0.053245, -0.753174, 0.039482, -0.523968
0.053746, -0.755100, 0.033760, -0.529060
0.054222, -0.757847, 0.036106, -0.533333
0.054742, -0.754318, 0.038452, -0.535469
0.055216, -0.751839, 0.036869, -0.539360
0.055748, -0.750732, 0.036030, -0.544453
0.056224, -0.748787, 0.034218, -0.547333
0.056696, -0.746956, 0.034561, -0.551777
0.057200, -0.745125, 0.033569, -0.553455
0.057685, -0.746765, 0.033302, -0.555325
0.058697, -0.745239, 0.039215, -0.556736
0.059215, -0.745888, 0.034943, -0.557117
0.059719, -0.748806, 0.035667, -0.557632
0.060163, -0.745468, 0.033646, -0.557251
0.060682, -0.747852, 0.037785, -0.554466
0.061185, -0.747051, 0.036316, -0.557232
0.061689, -0.745773, 0.033894, -0.561810
0.062193, -0.748959, 0.032349, -0.557289
0.063171, -0.751038, 0.027294, -0.566082
0.063677, -0.754108, 0.023441, -0.568180
0.064166, -0.754089, 0.020714, -0.568905
0.064709, -0.755424, 0.016422, -0.572662
0.065163, -0.758381, 0.013485, -0.578671
0.065621, -0.756416, 0.006256, -0.580025
0.066137, -0.757122, 0.006008, -0.582027
0.066655, -0.758820, 0.005798, -0.586243
0.067131, -0.765247, 0.002651, -0.588207
0.067645, -0.766010, -0.001202, -0.588512
0.068124, -0.765724, -0.001259, -0.590553
0.068624, -0.770016, -0.003338, -0.591812
0.069114, -0.770741, 0.000782, -0.590019
0.069588, -0.771713, -0.001755, -0.590763
