time, x, y, z 
0.000782, -0.721989, 0.173283, -0.503464
0.001098, -0.728378, 0.169106, -0.502071
0.001229, -0.733719, 0.164585, -0.504303
0.001341, -0.738239, 0.160847, -0.514240
0.001454, -0.741158, 0.156384, -0.521507
0.001565, -0.744896, 0.153427, -0.523949
0.001679, -0.748615, 0.149632, -0.528526
0.001791, -0.747623, 0.148067, -0.534859
0.001903, -0.750027, 0.151539, -0.545921
0.002015, -0.750103, 0.156174, -0.556889
0.002127, -0.750484, 0.157604, -0.561104
0.002238, -0.754070, 0.159607, -0.566235
0.002348, -0.755100, 0.161514, -0.576096
0.002459, -0.756912, 0.163841, -0.575390
0.002569, -0.762310, 0.164776, -0.580025
0.002681, -0.767689, 0.165405, -0.585003
0.002791, -0.773277, 0.163040, -0.587902
0.002901, -0.774899, 0.168247, -0.590858
0.003014, -0.780582, 0.171108, -0.592422
0.003124, -0.784283, 0.173302, -0.597725
0.003329, -0.784893, 0.173359, -0.603809
0.003519, -0.789890, 0.175323, -0.611706
0.003671, -0.791950, 0.176392, -0.613060
0.003785, -0.787716, 0.171261, -0.613022
0.003897, -0.790138, 0.168018, -0.615654
0.004008, -0.790234, 0.165005, -0.615921
0.004121, -0.787983, 0.162716, -0.613384
0.004233, -0.788479, 0.160847, -0.613976
0.004345, -0.785141, 0.159092, -0.616150
0.004455, -0.784492, 0.153751, -0.610466
0.004570, -0.787086, 0.148087, -0.604668
0.004682, -0.783329, 0.144882, -0.597916
0.004932, -0.779572, 0.142612, -0.596313
0.005320, -0.785694, 0.143471, -0.594578
0.005845, -0.786610, 0.141945, -0.588398
0.006370, -0.785637, 0.141411, -0.584850
0.006890, -0.787830, 0.138454, -0.584545
0.007417, -0.792999, 0.135841, -0.583420
0.007801, -0.792370, 0.136471, -0.579166
0.008332, -0.796356, 0.132198, -0.578060
0.008852, -0.800018, 0.131493, -0.574837
0.009375, -0.802689, 0.129547, -0.573368
0.010311, -0.804119, 0.127697, -0.567856
0.010833, -0.810337, 0.121861, -0.567932
0.013328, -0.812550, 0.120792, -0.562458
0.013379, -0.813942, 0.117168, -0.554142
0.013428, -0.813465, 0.111923, -0.546284
0.013476, -0.814667, 0.108509, -0.540695
0.013525, -0.813408, 0.102959, -0.542545
0.013721, -0.814285, 0.101109, -0.537910
0.014224, -0.814438, 0.100079, -0.532608
0.014721, -0.812435, 0.095787, -0.529728
0.015159, -0.808258, 0.098896, -0.528545
0.016146, -0.806389, 0.094967, -0.534859
0.016641, -0.806408, 0.094948, -0.536346
0.017180, -0.801430, 0.089874, -0.540466
0.017664, -0.801983, 0.087452, -0.542297
0.018147, -0.799599, 0.084705, -0.544624
0.018633, -0.799847, 0.084248, -0.543308
0.019128, -0.801811, 0.077362, -0.549698
0.019625, -0.800495, 0.074253, -0.554886
0.020149, -0.801392, 0.075607, -0.557137
0.020608, -0.802555, 0.072079, -0.558624
0.021125, -0.802078, 0.072327, -0.562344
0.021606, -0.801010, 0.068092, -0.568256
0.022134, -0.803699, 0.065269, -0.575352
0.022632, -0.806999, 0.067654, -0.582905
0.023126, -0.807171, 0.067043, -0.586128
0.023610, -0.808907, 0.063801, -0.590878
0.024099, -0.809956, 0.064926, -0.595226
0.024581, -0.808353, 0.068054, -0.594978
0.025095, -0.812702, 0.064545, -0.597496
0.025578, -0.808601, 0.069237, -0.602360
0.026060, -0.810375, 0.075150, -0.607853
0.026551, -0.813465, 0.078716, -0.613861
0.027084, -0.818920, 0.080299, -0.613804
0.027569, -0.820808, 0.082512, -0.613899
0.028054, -0.826588, 0.081558, -0.608025
0.028543, -0.824509, 0.077705, -0.604897
0.029044, -0.824814, 0.077724, -0.592899
0.029536, -0.828438, 0.071106, -0.578823
0.030030, -0.829639, 0.064030, -0.563622
0.030547, -0.834332, 0.057526, -0.560474
0.031051, -0.838718, 0.048313, -0.554981
0.031507, -0.835915, 0.045929, -0.554638
0.032043, -0.837898, 0.048828, -0.550156
0.032532, -0.837688, 0.053730, -0.555725
0.033020, -0.834980, 0.057774, -0.566654
0.033533, -0.834217, 0.057602, -0.582428
0.034018, -0.832977, 0.061550, -0.597038
0.034505, -0.832195, 0.063591, -0.610008
0.035010, -0.835743, 0.061455, -0.622673
0.035502, -0.834503, 0.059071, -0.631981
0.035984, -0.833092, 0.061035, -0.642109
0.036469, -0.833607, 0.056934, -0.648365
0.037490, -0.834618, 0.054264, -0.654640
0.037972, -0.835819, 0.051060, -0.659370
0.038454, -0.830307, 0.048218, -0.662422
0.038936, -0.831413, 0.050659, -0.661182
0.039472, -0.837345, 0.046940, -0.662689
0.039955, -0.837688, 0.049686, -0.663643
0.040437, -0.836582, 0.050087, -0.667896
0.040919, -0.839138, 0.053024, -0.672417
0.041454, -0.836658, 0.050373, -0.670986
0.041936, -0.839291, 0.051823, -0.672035
0.042418, -0.845184, 0.055809, -0.675926
0.042900, -0.843811, 0.057945, -0.680561
0.043428, -0.844116, 0.059452, -0.683479
0.043911, -0.845070, 0.060749, -0.682640
0.044392, -0.842934, 0.060749, -0.685139
0.044926, -0.842781, 0.059643, -0.688171
0.045408, -0.840836, 0.060101, -0.687160
0.045895, -0.841141, 0.063877, -0.690575
0.046396, -0.838013, 0.068264, -0.688934
0.046894, -0.836201, 0.068874, -0.688324
0.047396, -0.831356, 0.072441, -0.685635
0.047863, -0.827484, 0.070801, -0.682468
0.048351, -0.824394, 0.074348, -0.681229
0.049379, -0.819263, 0.077152, -0.671101
0.049862, -0.814724, 0.080185, -0.667591
0.050344, -0.810108, 0.085182, -0.663929
0.050838, -0.802383, 0.091133, -0.659866
0.051333, -0.795956, 0.094509, -0.655136
0.051869, -0.789948, 0.100460, -0.658703
0.052325, -0.784893, 0.099144, -0.654049
0.052845, -0.779915, 0.103722, -0.650139
0.053309, -0.774097, 0.106163, -0.644398
0.054319, -0.763378, 0.112171, -0.639496
0.054831, -0.757351, 0.114079, -0.634441
0.055307, -0.749054, 0.120029, -0.631561
0.055812, -0.745354, 0.122452, -0.627441
0.056346, -0.738716, 0.126553, -0.623436
0.056801, -0.734806, 0.131531, -0.618382
0.057335, -0.731468, 0.136395, -0.611782
0.057776, -0.727596, 0.139084, -0.603161
0.058319, -0.727329, 0.144653, -0.596352
0.058756, -0.720882, 0.151348, -0.590763
0.059252, -0.718002, 0.157089, -0.582085
0.059764, -0.715199, 0.158043, -0.571804
0.060277, -0.710716, 0.165710, -0.565166
0.060776, -0.706062, 0.171089, -0.557938
0.061245, -0.699921, 0.179024, -0.548286
0.061763, -0.700779, 0.185490, -0.539093
0.062741, -0.691624, 0.196533, -0.531330
0.063247, -0.683975, 0.201378, -0.522823
0.063729, -0.677929, 0.204620, -0.516930
0.064733, -0.670738, 0.212975, -0.507050
0.065201, -0.668259, 0.216770, -0.501328
0.065733, -0.662289, 0.217781, -0.499477
0.066203, -0.658817, 0.216885, -0.496769
0.066707, -0.658989, 0.220165, -0.495815
0.067229, -0.654430, 0.225086, -0.489826
0.067699, -0.649681, 0.224361, -0.487118
0.068178, -0.651989, 0.226860, -0.485039
0.068668, -0.649719, 0.224915, -0.485554
0.069171, -0.647888, 0.227432, -0.483418
0.069675, -0.643253, 0.227566, -0.478878
0.070178, -0.643978, 0.226116, -0.478554
0.070652, -0.645599, 0.227509, -0.478458
0.071156, -0.641918, 0.225201, -0.477753
0.071661, -0.644684, 0.225353, -0.478001
0.072179, -0.643368, 0.224991, -0.481243
0.072653, -0.646000, 0.224514, -0.482826
0.073156, -0.647717, 0.223026, -0.483456
0.073646, -0.648518, 0.218582, -0.487404
