time, x, y, z 
0.000648, -0.807629, 0.342121, 0.285454
0.000788, -0.804653, 0.343227, 0.288506
0.000842, -0.803909, 0.343227, 0.290470
0.000893, -0.805721, 0.341835, 0.286407
0.000942, -0.804558, 0.342445, 0.288315
0.000993, -0.808353, 0.338192, 0.289536
0.001044, -0.811462, 0.338192, 0.290241
0.001095, -0.813694, 0.341797, 0.291901
0.001143, -0.813580, 0.342026, 0.292969
0.001193, -0.815907, 0.341053, 0.290146
0.001242, -0.817471, 0.341053, 0.291691
0.001290, -0.821934, 0.340462, 0.291252
0.001341, -0.821457, 0.340862, 0.290203
0.001391, -0.821705, 0.339241, 0.289478
0.001439, -0.824986, 0.340214, 0.289249
0.001487, -0.830669, 0.343037, 0.290470
0.001535, -0.828342, 0.341740, 0.291615
0.001583, -0.829220, 0.340767, 0.290451
0.001631, -0.830765, 0.344505, 0.293598
0.001680, -0.832710, 0.346470, 0.296402
0.001728, -0.833149, 0.345783, 0.296764
0.001776, -0.835438, 0.346947, 0.293617
0.001825, -0.837173, 0.344486, 0.295525
0.001874, -0.840378, 0.348053, 0.298100
0.001923, -0.841904, 0.347939, 0.295506
0.001981, -0.840187, 0.344982, 0.298691
0.002031, -0.846691, 0.349350, 0.294609
0.002303, -0.842075, 0.349026, 0.297718
0.002793, -0.845165, 0.343170, 0.298367
0.003286, -0.846977, 0.347500, 0.298557
0.003778, -0.847530, 0.346260, 0.297012
0.004316, -0.850220, 0.344257, 0.297623
0.004785, -0.849895, 0.344086, 0.295849
0.005268, -0.847168, 0.340137, 0.294571
0.005751, -0.849648, 0.341644, 0.293159
0.006234, -0.851574, 0.339642, 0.291576
0.006767, -0.848999, 0.340500, 0.290852
0.007249, -0.848179, 0.342236, 0.289211
0.007731, -0.846577, 0.341473, 0.287552
0.008750, -0.849915, 0.343819, 0.287056
0.009231, -0.849762, 0.342560, 0.288372
0.009717, -0.849800, 0.344162, 0.286255
0.010198, -0.844746, 0.347061, 0.284023
0.010732, -0.846634, 0.349865, 0.284901
0.011191, -0.846596, 0.354004, 0.285397
0.012221, -0.843487, 0.350075, 0.286045
0.012703, -0.840435, 0.351753, 0.283737
0.013189, -0.839138, 0.349693, 0.283585
0.013673, -0.837822, 0.351009, 0.279541
0.014162, -0.837765, 0.351620, 0.278702
0.014702, -0.837727, 0.351963, 0.278568
0.015191, -0.832462, 0.352421, 0.279198
0.015674, -0.832119, 0.352192, 0.279121
0.016166, -0.831966, 0.353661, 0.282688
0.016655, -0.829468, 0.351696, 0.287590
0.017153, -0.834332, 0.352173, 0.288734
0.017645, -0.829582, 0.354252, 0.288525
0.018131, -0.829029, 0.355186, 0.291348
0.019156, -0.833073, 0.351028, 0.294418
0.019657, -0.830345, 0.349293, 0.300522
0.020147, -0.833950, 0.349483, 0.299835
0.020622, -0.832386, 0.349064, 0.303879
0.021134, -0.833092, 0.343571, 0.305443
0.021641, -0.832176, 0.345287, 0.308533
0.022094, -0.829010, 0.343418, 0.310593
0.022594, -0.824356, 0.338840, 0.310001
0.023081, -0.823517, 0.337524, 0.310097
0.023585, -0.823765, 0.339584, 0.312061
0.024101, -0.819397, 0.346279, 0.313110
0.024584, -0.817490, 0.342522, 0.318813
0.025070, -0.822544, 0.340958, 0.321293
0.026094, -0.824051, 0.339756, 0.320950
0.026575, -0.830116, 0.334473, 0.322285
0.027059, -0.828934, 0.334911, 0.323429
0.027543, -0.832310, 0.332031, 0.321236
0.028078, -0.830975, 0.331059, 0.320663
0.028562, -0.832176, 0.331974, 0.320892
0.029084, -0.837421, 0.331612, 0.320225
0.029578, -0.838394, 0.329285, 0.319443
0.030071, -0.838833, 0.331268, 0.318279
0.030554, -0.842342, 0.333710, 0.316830
0.031043, -0.844040, 0.335026, 0.316868
0.031511, -0.845470, 0.336952, 0.312824
0.031995, -0.844727, 0.336666, 0.311298
0.032552, -0.846424, 0.338593, 0.308819
0.033013, -0.845165, 0.338440, 0.311375
0.033548, -0.848045, 0.342369, 0.312595
0.034063, -0.847588, 0.345516, 0.311184
0.034489, -0.851822, 0.345173, 0.308266
0.034974, -0.849380, 0.345039, 0.308552
0.035996, -0.851479, 0.349560, 0.308666
0.036477, -0.851460, 0.350342, 0.308018
0.036962, -0.850773, 0.352345, 0.308571
0.037443, -0.846863, 0.349751, 0.305901
0.037977, -0.843143, 0.354099, 0.303173
0.038458, -0.845985, 0.358181, 0.302391
0.038944, -0.842972, 0.363560, 0.296631
0.039425, -0.842781, 0.370121, 0.293064
0.039942, -0.843658, 0.370750, 0.290337
0.040423, -0.843296, 0.370617, 0.290852
0.041446, -0.844841, 0.370274, 0.295582
0.041930, -0.841522, 0.374451, 0.294991
0.042412, -0.847206, 0.371742, 0.294456
0.042899, -0.847778, 0.375137, 0.298996
0.043432, -0.848236, 0.376377, 0.302773
0.043915, -0.847931, 0.377407, 0.298996
0.044383, -0.844650, 0.381165, 0.303001
0.044919, -0.848484, 0.379505, 0.307331
0.045401, -0.850582, 0.378246, 0.308304
0.045884, -0.842400, 0.379086, 0.307274
0.046389, -0.842724, 0.375156, 0.314045
0.046894, -0.840855, 0.377102, 0.313721
0.047392, -0.841312, 0.376835, 0.313454
0.047881, -0.840416, 0.368652, 0.315590
0.048344, -0.840988, 0.363846, 0.315628
0.048879, -0.838852, 0.360622, 0.314922
0.049361, -0.838547, 0.354748, 0.315762
0.049846, -0.835781, 0.353146, 0.316887
0.050330, -0.830193, 0.355358, 0.319748
0.050824, -0.829887, 0.359573, 0.321980
0.051324, -0.828590, 0.362339, 0.321445
0.051827, -0.830421, 0.358753, 0.319576
0.052310, -0.830021, 0.353451, 0.324650
0.052828, -0.830803, 0.358200, 0.324173
0.053330, -0.830841, 0.357571, 0.326347
0.053840, -0.835114, 0.351353, 0.320892
0.054340, -0.834942, 0.354424, 0.317059
0.054805, -0.834064, 0.351582, 0.318851
0.055316, -0.833836, 0.352402, 0.316601
0.055784, -0.833549, 0.351925, 0.315914
0.056299, -0.834274, 0.350132, 0.315094
0.056774, -0.834541, 0.351124, 0.313835
0.057286, -0.832939, 0.358067, 0.311928
0.057797, -0.834846, 0.362797, 0.313587
0.058293, -0.832996, 0.363579, 0.310478
0.058760, -0.838795, 0.364914, 0.308609
0.059276, -0.840111, 0.365276, 0.307961
0.059772, -0.838680, 0.371704, 0.304394
0.060258, -0.836506, 0.370235, 0.301571
0.060779, -0.838223, 0.372086, 0.300674
0.061761, -0.842133, 0.375710, 0.298309
0.062216, -0.841961, 0.380287, 0.295124
0.062739, -0.846081, 0.382290, 0.296688
0.063245, -0.849686, 0.382156, 0.294304
0.064222, -0.845966, 0.384903, 0.292320
0.064724, -0.846424, 0.386009, 0.288486
0.065231, -0.848541, 0.385551, 0.289078
0.066209, -0.849476, 0.387383, 0.291977
0.067212, -0.852165, 0.384865, 0.291290
0.067686, -0.852623, 0.382328, 0.291996
0.068176, -0.854492, 0.382366, 0.292377
0.068679, -0.853386, 0.382404, 0.292301
0.069183, -0.851250, 0.381145, 0.296307
0.069687, -0.855217, 0.382462, 0.295219
0.070191, -0.855846, 0.379467, 0.296974
0.071140, -0.849972, 0.373516, 0.299816
0.071634, -0.852699, 0.368214, 0.301151
0.072132, -0.855846, 0.369282, 0.301571
0.072632, -0.854168, 0.366440, 0.303707
0.073120, -0.849762, 0.364227, 0.303535
0.073618, -0.850906, 0.365696, 0.307331
0.074182, -0.854511, 0.366821, 0.307102
0.074611, -0.859184, 0.359592, 0.306396
0.075108, -0.857315, 0.359421, 0.308475
0.075613, -0.854797, 0.362225, 0.306149
0.076119, -0.857735, 0.358734, 0.305691
