time, x, y, z 
0.000121, -0.864201, -0.442219, 0.029716
0.000256, -0.860519, -0.438862, 0.030575
0.000308, -0.858822, -0.440102, 0.031071
0.000358, -0.855350, -0.438271, 0.029297
0.000411, -0.854816, -0.436764, 0.027542
0.000461, -0.854549, -0.438709, 0.028038
0.000512, -0.855236, -0.438423, 0.026894
0.000560, -0.852718, -0.434971, 0.027237
0.000608, -0.856438, -0.435257, 0.024586
0.000655, -0.855408, -0.440693, 0.025349
0.000704, -0.853996, -0.439892, 0.024204
0.000753, -0.851650, -0.437870, 0.021858
0.000801, -0.846729, -0.436764, 0.024853
0.000851, -0.851078, -0.437565, 0.019760
0.000900, -0.846615, -0.436459, 0.020638
0.000948, -0.844707, -0.436993, 0.025406
0.000996, -0.845127, -0.433674, 0.028114
0.001044, -0.845108, -0.433731, 0.029716
0.001095, -0.843887, -0.431061, 0.029869
0.001143, -0.844765, -0.432968, 0.027637
0.001192, -0.842190, -0.432434, 0.027008
0.001241, -0.843773, -0.431747, 0.030746
0.001289, -0.845699, -0.430813, 0.029163
0.001337, -0.842438, -0.428753, 0.027752
0.001385, -0.842476, -0.430889, 0.030975
0.001433, -0.841808, -0.431004, 0.027847
0.001630, -0.842476, -0.431194, 0.029888
0.002121, -0.843201, -0.432663, 0.028687
0.002614, -0.841541, -0.434856, 0.032120
0.003107, -0.846176, -0.435963, 0.031605
0.003599, -0.842342, -0.431595, 0.030479
0.004584, -0.841331, -0.435791, 0.025120
0.005066, -0.840340, -0.436878, 0.025921
0.005599, -0.843792, -0.437603, 0.026073
0.006082, -0.838413, -0.439968, 0.027180
0.006564, -0.842285, -0.437527, 0.028076
0.007047, -0.840797, -0.439434, 0.027447
0.008069, -0.840797, -0.441494, 0.027504
0.008551, -0.841007, -0.437565, 0.027561
0.009048, -0.838223, -0.439034, 0.028629
0.009531, -0.836868, -0.438404, 0.031357
0.010013, -0.837269, -0.440369, 0.034008
0.010549, -0.837650, -0.437889, 0.034389
0.011037, -0.835915, -0.437336, 0.037575
0.011522, -0.837402, -0.436020, 0.035152
0.012007, -0.834980, -0.433388, 0.035419
0.012493, -0.837994, -0.438519, 0.037136
0.013028, -0.834751, -0.438519, 0.037079
0.013495, -0.837135, -0.439930, 0.037308
0.013981, -0.836906, -0.437317, 0.039101
0.014490, -0.838490, -0.438576, 0.037937
0.014978, -0.834751, -0.437279, 0.037994
0.015471, -0.836639, -0.439701, 0.036011
0.016461, -0.840931, -0.438442, 0.035992
0.016956, -0.837612, -0.437279, 0.034370
0.017444, -0.844498, -0.438251, 0.033283
0.017985, -0.840015, -0.437241, 0.029354
0.018469, -0.838604, -0.437145, 0.023766
0.018993, -0.846043, -0.444603, 0.023174
0.019450, -0.843639, -0.442352, 0.021000
0.019955, -0.841503, -0.445614, 0.022182
0.020475, -0.842171, -0.442333, 0.020618
0.020956, -0.846691, -0.441589, 0.018921
0.021470, -0.847168, -0.444012, 0.016289
0.021972, -0.845490, -0.443058, 0.010529
0.022433, -0.847931, -0.443058, 0.010548
0.022962, -0.847664, -0.444984, 0.014629
0.023407, -0.848522, -0.444164, 0.010567
0.023946, -0.850449, -0.444546, 0.011730
0.024406, -0.853519, -0.445747, 0.012798
0.024940, -0.852566, -0.440941, 0.003796
0.025400, -0.852184, -0.441055, 0.005531
0.025883, -0.848408, -0.437603, 0.010414
0.026369, -0.844078, -0.435753, 0.012150
0.026858, -0.841045, -0.437336, 0.009480
0.027396, -0.835743, -0.434742, 0.006886
0.027880, -0.836697, -0.437641, 0.006237
0.028389, -0.838470, -0.439510, 0.003090
0.030374, -0.841656, -0.441818, 0.006886
0.030830, -0.848866, -0.441837, 0.003414
0.031318, -0.847664, -0.436344, 0.002308
0.031856, -0.854321, -0.442410, 0.008488
0.032339, -0.861073, -0.439529, 0.003128
0.032825, -0.859833, -0.439148, 0.004082
0.033314, -0.861263, -0.443020, 0.006084
0.033804, -0.865669, -0.444527, 0.007725
0.034333, -0.868149, -0.446072, 0.010567
0.034817, -0.884895, -0.462227, 0.020943
0.035300, -0.953941, -0.570107, -0.003014
0.035783, -1.059761, -0.632896, -0.031624
0.036784, -1.533451, -1.084614, -0.065231
0.037266, -1.593876, -0.719528, -0.025330
0.037800, -1.454468, -0.522308, 0.028915
0.038283, -1.197987, -0.430927, 0.062180
0.038766, -0.947208, -0.485020, 0.084095
0.039285, -0.764751, -0.496635, 0.125046
0.039770, -0.679893, -0.473881, 0.128231
0.040252, -0.681553, -0.507374, 0.091629
0.040734, -0.726795, -0.552139, 0.063000
0.041267, -0.778751, -0.567913, 0.049438
0.041750, -0.820370, -0.556545, 0.039196
0.042232, -0.843315, -0.539665, 0.025501
0.042714, -0.863457, -0.531940, 0.008087
0.043248, -0.875549, -0.524368, -0.000515
0.043731, -0.871773, -0.514336, 0.019817
0.044213, -0.875092, -0.494308, 0.023956
0.044696, -0.904045, -0.449505, -0.023212
0.045230, -0.930519, -0.437298, -0.014286
0.045686, -0.933437, -0.430584, 0.021191
0.046186, -0.926514, -0.422630, 0.030975
0.046692, -0.926819, -0.421066, 0.021534
0.047182, -0.926952, -0.409756, 0.000877
0.047671, -0.929832, -0.391521, -0.008049
0.048160, -0.932713, -0.382900, -0.006542
0.048694, -0.932617, -0.379944, -0.003223
0.049183, -0.928993, -0.371246, -0.010357
0.049644, -0.922489, -0.379639, -0.016384
0.050155, -0.914593, -0.385437, -0.019321
0.050655, -0.910606, -0.384636, -0.023537
0.051634, -0.918560, -0.386715, -0.033054
0.052145, -0.931320, -0.382824, -0.046062
0.052653, -0.934944, -0.386257, -0.034885
0.053627, -0.928764, -0.384140, -0.018101
0.054145, -0.919971, -0.390835, -0.009003
0.054615, -0.914459, -0.389977, -0.000458
0.055128, -0.907784, -0.393257, 0.009632
0.055638, -0.907860, -0.395679, 0.013199
0.056101, -0.904770, -0.401211, 0.022602
0.056610, -0.900326, -0.403099, 0.034580
0.057123, -0.899105, -0.405235, 0.033283
0.057619, -0.897331, -0.414352, 0.032406
