time, x, y, z 
0.000813, -0.734482, -0.401764, -0.451412
0.000962, -0.733566, -0.402393, -0.448818
0.001014, -0.731716, -0.400734, -0.448971
0.001074, -0.731773, -0.395927, -0.449162
0.001140, -0.731926, -0.394402, -0.450096
0.001192, -0.728817, -0.395756, -0.450058
0.001243, -0.728226, -0.389767, -0.450535
0.001292, -0.727787, -0.389919, -0.452671
0.001341, -0.724258, -0.390434, -0.454922
0.001389, -0.724087, -0.390949, -0.455379
0.001439, -0.722942, -0.394230, -0.456352
0.001488, -0.725327, -0.392933, -0.459385
0.001536, -0.722466, -0.387650, -0.459671
0.001588, -0.722904, -0.390434, -0.459251
0.001636, -0.718212, -0.385971, -0.457287
0.001684, -0.721035, -0.385170, -0.453758
0.001746, -0.724049, -0.380630, -0.449753
0.001794, -0.725670, -0.372562, -0.443420
0.001851, -0.730095, -0.369434, -0.442123
0.001901, -0.736656, -0.365505, -0.436726
0.001949, -0.736465, -0.364990, -0.431976
0.001998, -0.734539, -0.361633, -0.428333
0.002046, -0.739727, -0.359192, -0.426369
0.002094, -0.738773, -0.355225, -0.425968
0.002142, -0.740185, -0.355415, -0.426388
0.002190, -0.741768, -0.354977, -0.426579
0.002238, -0.740051, -0.356197, -0.427303
0.002287, -0.738869, -0.354805, -0.426483
0.002779, -0.739841, -0.357647, -0.426731
0.003271, -0.743923, -0.355244, -0.429115
0.004328, -0.739193, -0.358543, -0.430450
0.004818, -0.738754, -0.357285, -0.433445
0.005294, -0.740700, -0.358257, -0.432453
0.005780, -0.739975, -0.356464, -0.432854
0.006264, -0.742989, -0.356216, -0.432987
0.006747, -0.740566, -0.359840, -0.431633
0.007258, -0.735493, -0.360146, -0.430183
0.007740, -0.739269, -0.353813, -0.431728
0.008274, -0.740337, -0.353279, -0.431480
0.008757, -0.738564, -0.352707, -0.432911
0.009241, -0.738964, -0.348339, -0.428791
0.009783, -0.740376, -0.347309, -0.427799
0.010266, -0.741272, -0.346642, -0.427341
