time, x, y, z 
0.000115, -0.759735, 0.394363, 0.365696
0.000225, -0.761395, 0.395947, 0.365543
0.000276, -0.760403, 0.396290, 0.366287
0.000325, -0.759449, 0.396919, 0.365219
0.000374, -0.757236, 0.396843, 0.369034
0.000425, -0.755615, 0.401783, 0.368938
0.000472, -0.756569, 0.404015, 0.371323
0.000544, -0.759563, 0.404930, 0.372353
0.000593, -0.759869, 0.405254, 0.372639
0.000641, -0.761776, 0.407276, 0.372219
0.000690, -0.762787, 0.408535, 0.372334
0.000743, -0.760269, 0.407677, 0.371971
0.000793, -0.763664, 0.408611, 0.373974
0.000841, -0.761414, 0.410404, 0.374126
0.000889, -0.762730, 0.410957, 0.373898
0.000937, -0.759964, 0.410500, 0.372486
0.000985, -0.760612, 0.409908, 0.375671
0.001033, -0.762081, 0.413151, 0.376873
0.001081, -0.762215, 0.411892, 0.377293
0.001130, -0.760117, 0.410080, 0.378246
0.001178, -0.762386, 0.409508, 0.376453
0.001226, -0.760288, 0.406780, 0.378151
0.001274, -0.759335, 0.407085, 0.377007
0.001322, -0.759964, 0.405483, 0.378361
0.001370, -0.756721, 0.403862, 0.377235
0.001425, -0.757866, 0.404530, 0.377121
0.001823, -0.761795, 0.404167, 0.377750
0.002316, -0.758228, 0.407467, 0.374928
0.002812, -0.758591, 0.405579, 0.373878
0.003302, -0.757866, 0.404034, 0.371552
0.003794, -0.756798, 0.403271, 0.370445
0.004291, -0.757198, 0.401764, 0.371342
0.004787, -0.757885, 0.402508, 0.370846
0.005270, -0.757618, 0.399246, 0.367470
0.005754, -0.758972, 0.397491, 0.366402
0.006215, -0.757370, 0.397911, 0.370083
0.006771, -0.761757, 0.401020, 0.366459
0.007254, -0.761623, 0.402107, 0.366516
0.007714, -0.755520, 0.398331, 0.368443
0.008198, -0.757751, 0.398102, 0.366592
0.008765, -0.763550, 0.400467, 0.367794
0.009228, -0.760021, 0.400009, 0.369606
0.009688, -0.759487, 0.402374, 0.368099
0.011781, -0.761871, 0.397625, 0.372658
0.012193, -0.761490, 0.400524, 0.371723
0.012678, -0.765820, 0.396957, 0.370102
0.013166, -0.765781, 0.399284, 0.371513
0.013650, -0.768299, 0.398731, 0.374622
0.014642, -0.761452, 0.394306, 0.376034
0.015138, -0.762234, 0.397091, 0.372314
0.015630, -0.766754, 0.394707, 0.374680
0.016122, -0.763645, 0.393925, 0.375061
0.016631, -0.767097, 0.391388, 0.374889
0.017144, -0.764542, 0.389862, 0.376110
0.017635, -0.768814, 0.393124, 0.373383
0.018121, -0.769997, 0.390778, 0.372448
0.018611, -0.769253, 0.395298, 0.372314
0.019103, -0.768490, 0.392914, 0.373592
0.019589, -0.771732, 0.392075, 0.373306
0.020111, -0.773945, 0.395679, 0.377846
0.020595, -0.776043, 0.398598, 0.380058
0.021090, -0.773945, 0.401344, 0.376644
0.021600, -0.777950, 0.402489, 0.374184
0.022095, -0.780983, 0.403652, 0.376740
0.022593, -0.780048, 0.404930, 0.376530
0.023067, -0.776825, 0.403996, 0.379276
0.023586, -0.780334, 0.406017, 0.383320
0.024063, -0.783997, 0.405788, 0.381260
0.024574, -0.786877, 0.403824, 0.383949
0.025080, -0.785065, 0.408401, 0.384007
0.025565, -0.787239, 0.407543, 0.384312
0.026047, -0.787067, 0.406723, 0.387745
0.026541, -0.789375, 0.408192, 0.387993
0.027030, -0.791721, 0.409164, 0.390644
0.027517, -0.791683, 0.409698, 0.390797
0.028055, -0.789547, 0.409527, 0.390854
0.028549, -0.793476, 0.409641, 0.394211
0.029001, -0.791912, 0.410576, 0.393047
0.030027, -0.795231, 0.408497, 0.393295
0.030518, -0.798244, 0.408344, 0.392189
0.031017, -0.797024, 0.409184, 0.393333
0.031519, -0.796833, 0.405388, 0.393677
0.031979, -0.799866, 0.409794, 0.392246
0.032474, -0.802765, 0.409393, 0.392551
0.033001, -0.804424, 0.409489, 0.392666
0.033485, -0.804138, 0.408154, 0.391445
0.033970, -0.801411, 0.408249, 0.387383
