time, x, y, z 
0.000135, -0.828495, -0.059662, -0.500069
0.000264, -0.828705, -0.060978, -0.499229
0.000319, -0.823116, -0.056515, -0.493202
0.000371, -0.817375, -0.055714, -0.492020
0.000421, -0.816841, -0.058022, -0.489426
0.000473, -0.816822, -0.062981, -0.485859
0.000522, -0.815334, -0.067120, -0.481148
0.000570, -0.814648, -0.068359, -0.476284
0.000619, -0.812931, -0.067863, -0.469017
0.000667, -0.813656, -0.069828, -0.465202
0.000716, -0.813580, -0.073948, -0.463657
0.000765, -0.812168, -0.079327, -0.461235
0.000814, -0.813503, -0.079060, -0.463696
0.000863, -0.814323, -0.082245, -0.462704
0.000912, -0.815144, -0.085487, -0.461216
0.000961, -0.815487, -0.088348, -0.461693
0.001009, -0.814533, -0.088978, -0.461502
0.001057, -0.814629, -0.089893, -0.461102
0.001106, -0.818424, -0.095177, -0.465412
0.001155, -0.815411, -0.097466, -0.463696
0.001203, -0.818233, -0.092487, -0.462723
0.001252, -0.822716, -0.089951, -0.464649
0.001300, -0.822144, -0.095921, -0.466099
0.001349, -0.816498, -0.100594, -0.465679
0.001397, -0.821724, -0.098209, -0.467453
0.001446, -0.823746, -0.094547, -0.468826
0.001867, -0.822849, -0.097847, -0.469189
0.002362, -0.826054, -0.098972, -0.472374
0.002854, -0.825977, -0.103168, -0.476131
0.003350, -0.822258, -0.099411, -0.477409
0.003842, -0.829506, -0.098915, -0.478001
0.004348, -0.831089, -0.104561, -0.483932
0.004831, -0.827847, -0.106926, -0.484791
0.005365, -0.829353, -0.110321, -0.483780
0.005848, -0.828876, -0.112400, -0.488472
0.006332, -0.828724, -0.108185, -0.491219
0.006814, -0.833683, -0.103340, -0.493450
0.007349, -0.831661, -0.103397, -0.492992
0.007809, -0.830688, -0.104866, -0.494652
0.008312, -0.831528, -0.108757, -0.494366
0.008798, -0.832825, -0.108318, -0.494213
0.009312, -0.833263, -0.106544, -0.493927
0.009794, -0.834579, -0.104237, -0.495205
0.010818, -0.833340, -0.107956, -0.500984
0.011307, -0.837536, -0.106544, -0.503273
0.011792, -0.835972, -0.104790, -0.502682
0.012278, -0.840588, -0.105190, -0.504894
0.012767, -0.839233, -0.104370, -0.509033
0.013254, -0.840092, -0.103340, -0.510578
0.013767, -0.843124, -0.103436, -0.511055
0.014264, -0.841236, -0.104980, -0.512447
0.014751, -0.843220, -0.105495, -0.517120
0.015266, -0.841122, -0.111141, -0.523586
0.015751, -0.840244, -0.111389, -0.528641
0.016238, -0.844574, -0.112267, -0.530014
0.016736, -0.840187, -0.107975, -0.536251
0.017222, -0.837479, -0.111313, -0.542316
0.018218, -0.835152, -0.113373, -0.548439
0.018716, -0.835190, -0.116844, -0.550938
0.019207, -0.833836, -0.113754, -0.548477
0.019697, -0.836582, -0.113277, -0.549335
0.020354, -0.838356, -0.114307, -0.550251
0.020719, -0.838223, -0.119190, -0.547848
0.021687, -0.837555, -0.124607, -0.547695
0.022199, -0.838585, -0.125885, -0.544147
0.023242, -0.841885, -0.130005, -0.542660
0.023380, -0.840034, -0.132313, -0.537968
0.023669, -0.841675, -0.133514, -0.532017
0.024159, -0.842686, -0.137520, -0.528183
0.025180, -0.839672, -0.144119, -0.521545
0.025678, -0.840931, -0.152493, -0.522652
0.026168, -0.843010, -0.157490, -0.521317
0.026629, -0.844269, -0.159283, -0.516968
0.027167, -0.842514, -0.153408, -0.514145
0.027630, -0.842285, -0.160217, -0.516529
0.028625, -0.843391, -0.167255, -0.520267
0.028696, -0.842171, -0.169029, -0.515003
0.029134, -0.841732, -0.167198, -0.517063
0.029628, -0.844364, -0.170441, -0.514679
0.030115, -0.841942, -0.176487, -0.511360
0.031153, -0.838852, -0.184669, -0.512600
0.031592, -0.838776, -0.181389, -0.509548
0.032135, -0.840321, -0.181847, -0.508156
0.032618, -0.842934, -0.183697, -0.508041
0.033081, -0.841141, -0.191841, -0.510082
0.033578, -0.840759, -0.188293, -0.504208
0.034081, -0.844193, -0.184784, -0.503426
0.034593, -0.846615, -0.186672, -0.501347
0.035068, -0.846233, -0.185814, -0.492706
0.035559, -0.846272, -0.190392, -0.483608
0.036065, -0.852146, -0.190067, -0.483208
0.036549, -0.847416, -0.191708, -0.484886
0.037035, -0.842247, -0.189247, -0.483208
0.037569, -0.842323, -0.186100, -0.485268
0.038052, -0.841217, -0.183620, -0.488377
0.038534, -0.841827, -0.181389, -0.491753
0.039021, -0.841427, -0.175781, -0.492153
0.040537, -0.834656, -0.170841, -0.482845
0.041020, -0.831337, -0.169468, -0.483532
0.041502, -0.829659, -0.166073, -0.485897
0.041995, -0.827389, -0.161400, -0.483475
0.042478, -0.827065, -0.155354, -0.486507
0.043013, -0.825577, -0.153275, -0.489769
0.043495, -0.822716, -0.148430, -0.490894
0.043980, -0.822792, -0.151787, -0.493679
0.044464, -0.825100, -0.154724, -0.496178
0.045000, -0.822887, -0.150280, -0.495224
0.045482, -0.817966, -0.145779, -0.493412
0.045992, -0.811615, -0.143661, -0.497837
0.046954, -0.804977, -0.136757, -0.514297
0.047463, -0.797405, -0.128403, -0.522194
0.047963, -0.794907, -0.121994, -0.523243
0.048464, -0.787506, -0.118141, -0.522537
0.048950, -0.787392, -0.115356, -0.524082
0.049441, -0.779552, -0.107594, -0.524521
0.049930, -0.776176, -0.099735, -0.517559
0.050422, -0.772915, -0.096588, -0.516453
0.050930, -0.774899, -0.097542, -0.516853
0.051420, -0.771503, -0.091019, -0.510540
0.051909, -0.771389, -0.083866, -0.507030
0.052426, -0.767574, -0.080051, -0.508728
0.052895, -0.766869, -0.072365, -0.507851
0.053415, -0.762215, -0.067596, -0.503845
0.053915, -0.759010, -0.065918, -0.503101
0.054382, -0.760269, -0.063133, -0.495033
0.054886, -0.751896, -0.056210, -0.493336
0.055434, -0.748672, -0.052338, -0.488415
0.055885, -0.747452, -0.050087, -0.486107
0.056349, -0.743561, -0.038376, -0.484715
0.056871, -0.741673, -0.036068, -0.483971
0.057389, -0.738335, -0.037537, -0.488987
0.057868, -0.733547, -0.034142, -0.488510
0.058634, -0.730724, -0.027847, -0.486546
0.058874, -0.730438, -0.025635, -0.486031
0.059352, -0.725765, -0.024719, -0.488892
0.059848, -0.722542, -0.020618, -0.489960
0.060373, -0.720062, -0.018120, -0.486832
0.060812, -0.721455, -0.014687, -0.485096
0.061330, -0.718861, -0.007820, -0.486565
0.061801, -0.717430, -0.003738, -0.487385
0.062313, -0.719643, -0.001850, -0.489254
0.062837, -0.714474, 0.002079, -0.491943
0.063300, -0.713902, 0.003681, -0.495625
0.064292, -0.707970, 0.013561, -0.492172
0.064804, -0.707054, 0.009937, -0.493870
0.065306, -0.703964, 0.010262, -0.496616
0.065782, -0.703068, 0.019264, -0.496883
0.066288, -0.699863, 0.028458, -0.499287
0.066755, -0.696888, 0.030785, -0.500889
0.067276, -0.695763, 0.028820, -0.503502
0.067746, -0.691833, 0.031433, -0.502644
0.068828, -0.691299, 0.037193, -0.497932
0.068886, -0.691242, 0.046864, -0.489788
0.069243, -0.691509, 0.046844, -0.482635
0.069763, -0.694599, 0.044079, -0.477753
0.070264, -0.695305, 0.041943, -0.476837
0.070766, -0.692616, 0.042706, -0.474110
0.071257, -0.693130, 0.042171, -0.472412
0.071721, -0.699158, 0.041618, -0.475254
0.072220, -0.705395, 0.038242, -0.478172
0.072724, -0.709171, 0.035038, -0.483208
0.073228, -0.713463, 0.039444, -0.483780
0.073694, -0.715885, 0.042591, -0.484905
0.074190, -0.719852, 0.044403, -0.491829
0.074729, -0.714893, 0.038567, -0.500278
0.075317, -0.713387, 0.034275, -0.502510
0.075810, -0.717125, 0.038795, -0.505505
0.076294, -0.719090, 0.038490, -0.509949
0.076779, -0.716305, 0.041561, -0.503540
0.077295, -0.719833, 0.042343, -0.501060
0.077775, -0.723267, 0.038147, -0.501289
0.079779, -0.724964, 0.035744, -0.504761
0.079880, -0.727272, 0.030766, -0.503311
0.079986, -0.724487, 0.027332, -0.503635
0.080094, -0.728111, 0.028610, -0.505505
0.080178, -0.736160, 0.025578, -0.509300
0.080695, -0.736866, 0.020809, -0.511398
0.081153, -0.741482, 0.014725, -0.511799
0.081772, -0.743694, 0.007153, -0.507755
0.082140, -0.750866, 0.002670, -0.505714
0.082643, -0.761051, -0.004330, -0.505142
0.083109, -0.762711, -0.010281, -0.504875
0.083643, -0.768375, -0.016251, -0.501366
0.084145, -0.770245, -0.020332, -0.502625
0.084623, -0.772038, -0.027866, -0.506821
0.085124, -0.776920, -0.038643, -0.510960
0.085625, -0.780716, -0.042610, -0.512867
0.086620, -0.782852, -0.046101, -0.515385
0.087110, -0.788918, -0.051365, -0.516834
0.087569, -0.793324, -0.053520, -0.516586
0.088080, -0.793552, -0.059109, -0.516548
0.088608, -0.796337, -0.061302, -0.514202
0.089056, -0.797024, -0.060806, -0.513668
0.089601, -0.797863, -0.066433, -0.516796
0.090042, -0.802975, -0.075188, -0.520592
0.090548, -0.804329, -0.079689, -0.521221
0.091051, -0.808582, -0.078850, -0.523205
0.091557, -0.810757, -0.079670, -0.528259
0.092058, -0.816269, -0.080776, -0.533829
0.092546, -0.818100, -0.080528, -0.540390
0.093011, -0.822086, -0.085011, -0.545444
0.093519, -0.823307, -0.086727, -0.551605
0.094040, -0.829830, -0.087204, -0.554790
0.094504, -0.834160, -0.087013, -0.559578
0.095498, -0.835819, -0.084801, -0.571098
0.095988, -0.837212, -0.080833, -0.574722
0.096479, -0.842285, -0.075054, -0.578060
0.096976, -0.847092, -0.073223, -0.583363
0.097512, -0.844154, -0.071945, -0.587997
0.097974, -0.849628, -0.073395, -0.595226
0.098747, -0.855255, -0.070267, -0.597153
0.099021, -0.851402, -0.070839, -0.600739
0.099969, -0.853100, -0.065193, -0.607262
0.100443, -0.855198, -0.065002, -0.609531
0.100976, -0.858707, -0.062122, -0.611629
0.101480, -0.859623, -0.061436, -0.616970
0.102429, -0.859165, -0.057373, -0.616531
0.102933, -0.863323, -0.059814, -0.619774
0.103436, -0.864143, -0.059986, -0.618534
0.103925, -0.865116, -0.054874, -0.619888
0.104428, -0.861778, -0.055027, -0.619545
0.104932, -0.861702, -0.057278, -0.620728
0.105425, -0.859795, -0.054607, -0.615349
0.105908, -0.859146, -0.057869, -0.615196
0.106426, -0.857506, -0.059509, -0.613327
0.106916, -0.856628, -0.059948, -0.608387
0.107420, -0.856037, -0.063381, -0.604591
0.107894, -0.855370, -0.063705, -0.598335
0.108818, -0.853558, -0.069885, -0.593128
0.108932, -0.849781, -0.081158, -0.594597
0.109377, -0.849171, -0.079670, -0.591660
0.109880, -0.847740, -0.081139, -0.588818
0.110385, -0.843868, -0.082111, -0.589046
0.110888, -0.841370, -0.088367, -0.592365
0.111455, -0.837593, -0.094128, -0.591698
0.111883, -0.837135, -0.094223, -0.587292
0.112383, -0.837898, -0.093784, -0.577202
0.112829, -0.837460, -0.096226, -0.565567
0.113396, -0.837498, -0.107098, -0.558643
0.113821, -0.836887, -0.111828, -0.553017
0.114328, -0.838985, -0.120640, -0.545082
0.114819, -0.842247, -0.126724, -0.537739
0.115316, -0.841045, -0.131359, -0.527153
0.115806, -0.841980, -0.138512, -0.524464
0.116299, -0.841713, -0.153084, -0.526733
0.116801, -0.846539, -0.165348, -0.524120
0.117287, -0.850124, -0.167103, -0.517139
0.117790, -0.851974, -0.176506, -0.511875
0.118548, -0.850182, -0.184040, -0.506821
0.118782, -0.850735, -0.188847, -0.502987
0.119316, -0.851555, -0.195694, -0.500145
0.119763, -0.850735, -0.199757, -0.493679
0.120275, -0.850105, -0.200653, -0.486069
0.120799, -0.852642, -0.209656, -0.481453
0.121263, -0.847263, -0.212574, -0.483532
0.121785, -0.843220, -0.204391, -0.479012
0.122293, -0.843296, -0.209103, -0.476437
0.122767, -0.841408, -0.219212, -0.475445
0.123271, -0.836773, -0.219841, -0.471077
0.123791, -0.836391, -0.219917, -0.467415
0.124260, -0.833359, -0.224094, -0.463772
0.125214, -0.826740, -0.221767, -0.463428
0.125717, -0.822392, -0.225716, -0.465584
