time, x, y, z 
0.000136, -0.684624, -0.717373, 0.144386
0.000311, -0.685501, -0.718517, 0.142384
0.000396, -0.683899, -0.716114, 0.140266
0.000478, -0.680885, -0.714550, 0.140209
0.000564, -0.677071, -0.711174, 0.143414
0.000645, -0.679951, -0.710621, 0.143375
0.000724, -0.684490, -0.712605, 0.142365
0.000807, -0.683174, -0.707798, 0.141697
0.000886, -0.680466, -0.708942, 0.141163
0.000966, -0.682068, -0.712795, 0.140285
0.001047, -0.683136, -0.710506, 0.142403
0.001126, -0.680161, -0.710220, 0.141850
0.001207, -0.678215, -0.711670, 0.139694
0.001287, -0.683117, -0.712509, 0.140076
0.001366, -0.683994, -0.710411, 0.139732
0.001446, -0.683155, -0.710373, 0.137901
0.001526, -0.680027, -0.710049, 0.136490
0.001605, -0.679855, -0.708599, 0.134640
0.001685, -0.679379, -0.712452, 0.134735
0.001764, -0.681801, -0.711689, 0.137596
0.001844, -0.680237, -0.709438, 0.143986
0.001924, -0.676460, -0.710564, 0.145798
0.002003, -0.676918, -0.711403, 0.145168
0.002082, -0.678082, -0.711079, 0.144787
0.002162, -0.680313, -0.711670, 0.139999
0.002241, -0.678120, -0.708179, 0.132980
0.002320, -0.678177, -0.707188, 0.128632
0.002399, -0.676517, -0.703697, 0.134277
0.002794, -0.674839, -0.707493, 0.140171
0.003294, -0.675564, -0.708618, 0.141068
0.003793, -0.676041, -0.711632, 0.141964
0.004303, -0.675392, -0.709705, 0.144577
0.004802, -0.673141, -0.704079, 0.141773
0.005303, -0.674496, -0.703335, 0.139046
0.005803, -0.669861, -0.706120, 0.140133
0.006303, -0.669403, -0.704937, 0.133476
0.006802, -0.668106, -0.702782, 0.133724
0.007246, -0.670757, -0.703182, 0.133457
0.007739, -0.669327, -0.701694, 0.140839
0.008232, -0.668640, -0.703640, 0.143604
0.008729, -0.664806, -0.700588, 0.142670
0.009221, -0.667229, -0.700016, 0.141964
0.009716, -0.666466, -0.699043, 0.140400
0.010209, -0.664024, -0.696030, 0.140686
0.010707, -0.665340, -0.698719, 0.136909
0.011198, -0.663586, -0.697575, 0.136929
0.011691, -0.660400, -0.695438, 0.138359
0.012183, -0.656509, -0.695992, 0.137558
0.012677, -0.656796, -0.695667, 0.139904
0.013168, -0.660324, -0.695705, 0.142059
0.013660, -0.657959, -0.691643, 0.141182
0.014667, -0.654545, -0.695114, 0.138378
0.015162, -0.651398, -0.693169, 0.138607
0.015655, -0.651684, -0.690250, 0.139866
0.016162, -0.651245, -0.690956, 0.143242
0.016619, -0.654316, -0.686798, 0.142536
0.017115, -0.647678, -0.681934, 0.141811
0.017613, -0.646667, -0.681610, 0.142784
0.018105, -0.648708, -0.682583, 0.139236
0.018602, -0.647144, -0.680122, 0.139313
0.019099, -0.643139, -0.679970, 0.140896
0.019599, -0.643253, -0.677605, 0.143700
0.020122, -0.641479, -0.676308, 0.143471
0.020620, -0.641098, -0.675964, 0.142498
0.021072, -0.639095, -0.669403, 0.142841
0.021577, -0.636387, -0.667324, 0.144920
0.022107, -0.635357, -0.664768, 0.144596
0.022597, -0.636139, -0.660934, 0.145092
0.023576, -0.635090, -0.664005, 0.141315
