time, x, y, z 
0.000177, -0.769691, 0.456314, -0.070305
0.000359, -0.769825, 0.456085, -0.063133
0.000417, -0.772667, 0.455875, -0.061131
0.000473, -0.777073, 0.455952, -0.063667
0.000524, -0.778332, 0.455303, -0.064888
0.000576, -0.781498, 0.457993, -0.063305
0.000626, -0.785370, 0.459843, -0.062962
0.000676, -0.787468, 0.463352, -0.064201
0.000725, -0.784664, 0.463295, -0.063534
0.000773, -0.785637, 0.462723, -0.065651
0.000824, -0.785942, 0.464020, -0.071106
0.000876, -0.788631, 0.464153, -0.074005
0.000924, -0.787506, 0.467606, -0.074310
0.000973, -0.787144, 0.466423, -0.072308
0.001024, -0.786743, 0.468102, -0.070133
0.001076, -0.786228, 0.465393, -0.073376
0.001126, -0.788116, 0.464172, -0.076084
0.001176, -0.790234, 0.460491, -0.074844
0.001228, -0.791874, 0.456371, -0.072441
0.001277, -0.791683, 0.451984, -0.071411
0.001325, -0.791054, 0.450344, -0.065231
0.001373, -0.793667, 0.449238, -0.061874
0.001424, -0.795498, 0.448456, -0.063095
0.001472, -0.794907, 0.450382, -0.068245
0.001520, -0.793133, 0.452423, -0.067291
0.001581, -0.789433, 0.453453, -0.066395
0.001781, -0.792713, 0.455742, -0.065651
0.002301, -0.795231, 0.461636, -0.066299
0.002729, -0.791168, 0.462360, -0.068169
0.003240, -0.793858, 0.463428, -0.059662
0.003748, -0.799713, 0.459270, -0.061169
0.004246, -0.798111, 0.463829, -0.061779
0.004738, -0.801392, 0.468235, -0.060043
0.005241, -0.805683, 0.462017, -0.057926
0.005706, -0.802498, 0.463791, -0.051994
0.006199, -0.805817, 0.464725, -0.054760
0.006688, -0.806160, 0.465755, -0.059719
0.007223, -0.803776, 0.460491, -0.056381
0.007707, -0.804672, 0.457687, -0.055237
0.008226, -0.806751, 0.458221, -0.053310
0.008714, -0.807190, 0.455379, -0.048828
0.009198, -0.806026, 0.451069, -0.045071
0.009661, -0.808220, 0.446587, -0.040379
0.010202, -0.808964, 0.443306, -0.039196
0.010689, -0.802460, 0.439987, -0.036716
0.011157, -0.805702, 0.442810, -0.032940
0.012697, -0.803013, 0.435600, -0.022774
0.013159, -0.802841, 0.435295, -0.017796
0.013645, -0.804443, 0.438805, -0.016327
0.014129, -0.810719, 0.447216, -0.012932
0.014629, -0.814171, 0.443439, -0.012798
0.015114, -0.807114, 0.438900, -0.009785
0.015599, -0.808029, 0.439110, -0.007801
0.016133, -0.810814, 0.442410, -0.007954
0.016616, -0.811615, 0.440502, -0.001316
0.017099, -0.811520, 0.438995, 0.004921
0.017585, -0.805779, 0.434456, 0.003757
0.018133, -0.805931, 0.431767, 0.009422
0.018609, -0.804138, 0.432434, 0.013657
0.019097, -0.800476, 0.432148, 0.017014
0.019593, -0.806637, 0.428410, 0.014153
0.020078, -0.804062, 0.432873, 0.018387
0.020592, -0.806522, 0.431061, 0.021439
0.021074, -0.812054, 0.434074, 0.025272
0.021557, -0.816212, 0.439053, 0.027180
0.022039, -0.824738, 0.441647, 0.028706
0.022534, -0.828915, 0.441475, 0.031986
0.023068, -0.837879, 0.445251, 0.033741
0.023553, -0.840454, 0.450649, 0.034981
0.024060, -0.847607, 0.460014, 0.029755
0.024546, -1.167355, 0.887184, -0.081463
0.025029, -2.113228, 2.415924, -0.178680
0.025512, -2.794781, 2.246780, 0.007744
0.026045, -2.454319, 1.020393, -0.044670
0.026540, -1.722221, -0.008202, -0.141335
0.027023, -1.098881, -0.193558, -0.045795
0.027507, -0.586357, 0.385399, 0.302620
0.027990, -0.209599, 0.747566, 0.366287
0.028525, -0.297070, 0.405445, -0.025597
0.029019, -0.639000, 0.100365, -0.449467
0.029497, -0.930481, 0.184307, -0.157528
0.029985, -1.125298, 0.541439, -0.067177
0.030502, -1.134834, 0.685902, 0.079365
0.031568, -0.904408, 0.409431, 0.103912
0.031956, -0.757542, 0.328922, 0.038071
0.032441, -0.728607, 0.339508, 0.294895
0.032977, -0.777130, 0.330238, 0.031929
0.033460, -0.806923, 0.399685, -0.085258
0.033946, -0.871143, 0.424576, -0.088463
0.034449, -0.948849, 0.367489, -0.060463
0.034947, -0.908718, 0.433807, 0.200901
0.035461, -0.842457, 0.458050, 0.166569
0.036406, -0.774841, 0.454178, -0.029335
0.036944, -0.820618, 0.402851, 0.044880
0.037447, -0.837936, 0.392303, 0.017986
0.037896, -0.833111, 0.419922, 0.069027
0.038402, -0.810642, 0.466843, 0.012474
0.038901, -0.827694, 0.449257, 0.042171
0.039386, -0.828152, 0.441437, 0.053291
0.039878, -0.821857, 0.431423, 0.130844
0.041378, -0.818062, 0.453777, -0.047092
0.041872, -0.828266, 0.455170, 0.081024
0.042380, -0.848770, 0.433197, 0.161629
0.042872, -0.834332, 0.433159, 0.067577
0.043356, -0.815372, 0.453796, -0.060234
0.043842, -0.808907, 0.460663, -0.087605
0.044868, -0.852718, 0.429420, 0.049076
0.045350, -0.861378, 0.424309, 0.030842
0.046332, -0.835266, 0.470905, -0.030499
0.046839, -0.846405, 0.447617, -0.026226
0.047328, -0.847378, 0.431824, 0.026855
0.047833, -0.839520, 0.438080, -0.011234
0.048298, -0.831738, 0.452824, -0.050392
0.049285, -0.843639, 0.462151, 0.012722
0.049825, -0.853271, 0.455952, 0.066452
0.050277, -0.835667, 0.477257, 0.056400
0.050769, -0.824871, 0.489044, -0.002365
0.051308, -0.822468, 0.481339, -0.047874
0.051799, -0.828476, 0.469265, 0.010796
0.052300, -0.840034, 0.453625, 0.083923
0.052760, -0.842896, 0.447197, 0.086651
0.053269, -0.831242, 0.464630, 0.046825
0.053781, -0.818386, 0.490093, 0.027084
0.054301, -0.818329, 0.494232, 0.038624
0.054802, -0.833130, 0.473919, 0.065365
0.055288, -0.840664, 0.464458, 0.084934
0.055778, -0.831509, 0.469856, 0.059319
0.056261, -0.829468, 0.481281, 0.037174
0.056721, -0.826740, 0.466270, 0.043297
0.057278, -0.828724, 0.456409, 0.065289
0.057773, -0.829010, 0.462990, 0.063648
0.058251, -0.828438, 0.469627, 0.034103
0.058724, -0.824394, 0.476570, 0.022278
0.059724, -0.823421, 0.461044, 0.051250
0.060218, -0.822811, 0.464993, 0.060997
0.060721, -0.822544, 0.474319, 0.028934
0.061191, -0.818520, 0.468216, -0.003033
0.061702, -0.826206, 0.452461, 0.015354
0.062170, -0.826473, 0.449543, 0.053043
0.062709, -0.825233, 0.448341, 0.061398
0.063179, -0.823994, 0.459385, 0.022755
0.063699, -0.830994, 0.464230, -0.040550
0.064148, -0.831451, 0.463219, -0.058937
0.064662, -0.837765, 0.451984, -0.025291
0.065170, -0.829887, 0.453110, -0.004044
