time, x, y, z 
0.000908, -0.736790, -0.161800, -0.598469
0.001093, -0.737343, -0.164413, -0.605602
0.001182, -0.735569, -0.170326, -0.611973
0.001263, -0.739365, -0.169907, -0.609779
0.001348, -0.737190, -0.173092, -0.607052
0.001431, -0.737438, -0.177879, -0.597210
0.001511, -0.736408, -0.182743, -0.586414
0.001590, -0.738049, -0.185432, -0.584087
0.001671, -0.735264, -0.182972, -0.591793
0.001752, -0.737896, -0.183487, -0.604401
0.001831, -0.733986, -0.181541, -0.614357
0.001911, -0.731354, -0.189953, -0.618439
0.001992, -0.730305, -0.195198, -0.615788
0.002073, -0.732155, -0.194626, -0.606995
0.002152, -0.732193, -0.196362, -0.594082
0.002232, -0.731220, -0.199585, -0.583706
0.002312, -0.728321, -0.198040, -0.582981
0.002394, -0.732841, -0.198841, -0.589066
0.002504, -0.730171, -0.193539, -0.599365
0.002584, -0.726013, -0.195065, -0.609150
0.002677, -0.726719, -0.197201, -0.610943
0.002757, -0.723553, -0.200176, -0.599499
0.002836, -0.726490, -0.205097, -0.585480
0.002918, -0.726624, -0.206165, -0.572567
0.002998, -0.723305, -0.209198, -0.569782
0.003081, -0.719204, -0.210457, -0.577908
0.003161, -0.718575, -0.210171, -0.589199
0.003246, -0.716248, -0.212040, -0.595169
0.003297, -0.718746, -0.216427, -0.603695
0.003347, -0.718708, -0.221577, -0.606060
0.003426, -0.717106, -0.224133, -0.604801
0.003933, -0.717621, -0.224457, -0.595474
0.004451, -0.712605, -0.225716, -0.574474
0.004963, -0.710964, -0.227909, -0.567646
0.005463, -0.711212, -0.224724, -0.581512
0.005962, -0.708733, -0.226688, -0.597649
0.006474, -0.705967, -0.229645, -0.608311
0.006869, -0.703640, -0.233326, -0.606747
0.007368, -0.701408, -0.230160, -0.599003
0.007886, -0.699272, -0.228863, -0.589008
0.008387, -0.698299, -0.232468, -0.581074
0.008879, -0.705776, -0.231705, -0.578880
0.009371, -0.700951, -0.229263, -0.583687
0.009851, -0.698872, -0.226650, -0.592308
0.010347, -0.702477, -0.228024, -0.602493
0.010850, -0.699043, -0.230904, -0.610218
0.011345, -0.699692, -0.232410, -0.605850
0.011840, -0.696754, -0.232544, -0.598640
0.012330, -0.697918, -0.229416, -0.581398
0.012821, -0.697994, -0.228901, -0.570049
0.013310, -0.698738, -0.230274, -0.569992
0.014317, -0.695934, -0.221958, -0.605659
0.014811, -0.693207, -0.221405, -0.622253
0.015319, -0.690708, -0.222740, -0.621376
0.015826, -0.691357, -0.228195, -0.608063
0.016289, -0.687561, -0.224285, -0.592480
0.016780, -0.682755, -0.220890, -0.577831
0.017288, -0.687790, -0.220375, -0.569153
0.017793, -0.687160, -0.218048, -0.575619
0.018287, -0.686073, -0.222015, -0.591602
0.018778, -0.688114, -0.217533, -0.608482
0.019274, -0.685863, -0.213928, -0.622501
0.019767, -0.684109, -0.213528, -0.625286
0.020268, -0.681458, -0.208931, -0.613346
0.020782, -0.679588, -0.209522, -0.595341
0.021263, -0.676594, -0.215569, -0.579185
0.021770, -0.677319, -0.211334, -0.575066
0.022739, -0.672169, -0.209675, -0.603523
0.023254, -0.679379, -0.209084, -0.627003
0.023764, -0.677109, -0.209618, -0.636673
0.024253, -0.676708, -0.204029, -0.633755
0.024710, -0.675793, -0.204754, -0.624237
0.025205, -0.675526, -0.206165, -0.612602
0.025698, -0.676117, -0.208912, -0.601215
0.026193, -0.677299, -0.211525, -0.595608
0.026708, -0.674706, -0.207024, -0.599480
0.027200, -0.671310, -0.203705, -0.615196
0.027693, -0.670071, -0.199966, -0.627861
0.028185, -0.672531, -0.198421, -0.636578
0.028677, -0.671539, -0.199699, -0.629196
0.029178, -0.670624, -0.198708, -0.617962
0.029675, -0.674229, -0.199738, -0.604172
0.030170, -0.676670, -0.203724, -0.596409
0.030676, -0.672569, -0.206299, -0.596619
0.031186, -0.672760, -0.203667, -0.603428
0.031660, -0.672073, -0.202827, -0.613403
0.032159, -0.670853, -0.192986, -0.622082
0.032654, -0.672264, -0.190811, -0.630188
0.033145, -0.674152, -0.201130, -0.626583
0.033642, -0.676403, -0.201874, -0.614223
0.034141, -0.678272, -0.197868, -0.601292
0.034656, -0.678692, -0.191364, -0.597744
0.035631, -0.674343, -0.205116, -0.621967
0.036128, -0.674706, -0.204716, -0.631390
0.036639, -0.672836, -0.201950, -0.628090
0.037144, -0.672359, -0.194664, -0.617180
0.037638, -0.671272, -0.188923, -0.604706
0.038134, -0.671329, -0.190182, -0.596771
0.038628, -0.667038, -0.196609, -0.590572
0.039136, -0.671520, -0.204258, -0.596523
0.039795, -0.675278, -0.204945, -0.609245
0.040258, -0.678158, -0.197964, -0.631027
0.040567, -0.682526, -0.198727, -0.639629
0.041133, -0.678482, -0.194149, -0.637302
0.041630, -0.680771, -0.195045, -0.630360
0.042127, -0.683155, -0.202637, -0.624065
0.042629, -0.685349, -0.208778, -0.616684
0.043553, -0.681438, -0.209332, -0.605736
0.044046, -0.679989, -0.209141, -0.602760
0.044541, -0.680962, -0.205212, -0.612526
0.045034, -0.679817, -0.204506, -0.632000
0.045529, -0.686226, -0.205212, -0.644474
0.046022, -0.685291, -0.201759, -0.642929
