time, x, y, z 
0.000168, -0.743847, 0.265675, -0.514698
0.000347, -0.744724, 0.271034, -0.511703
0.000412, -0.744877, 0.275307, -0.507927
0.000477, -0.747242, 0.275917, -0.504551
0.000599, -0.749016, 0.280399, -0.502338
0.000706, -0.751228, 0.284462, -0.502777
0.000831, -0.757122, 0.287170, -0.502110
0.000922, -0.759296, 0.289421, -0.497646
0.000975, -0.757446, 0.293274, -0.496082
0.001026, -0.756493, 0.298080, -0.496044
0.001101, -0.759411, 0.302372, -0.493641
0.001180, -0.761528, 0.302792, -0.492916
0.001260, -0.760326, 0.308132, -0.492573
0.001345, -0.762215, 0.309582, -0.490437
0.001426, -0.760727, 0.309792, -0.488358
0.001506, -0.762081, 0.312538, -0.487194
0.001586, -0.761604, 0.312710, -0.488815
0.001666, -0.763912, 0.311489, -0.487747
0.001749, -0.766869, 0.312767, -0.484962
0.001827, -0.767651, 0.313034, -0.478878
0.001907, -0.767040, 0.314484, -0.477886
0.001986, -0.768051, 0.317020, -0.477581
0.002067, -0.767975, 0.321693, -0.490036
0.002149, -0.771103, 0.311680, -0.480995
0.002232, -0.766392, 0.312386, -0.463009
0.002310, -0.770817, 0.320454, -0.464439
0.002389, -0.767612, 0.320072, -0.473537
0.002469, -0.767860, 0.314369, -0.474796
0.002548, -0.768585, 0.312901, -0.472736
0.002998, -0.766335, 0.314255, -0.465584
0.003497, -0.765781, 0.313511, -0.460815
0.004012, -0.764599, 0.313950, -0.459785
0.004515, -0.760899, 0.312347, -0.463047
0.005014, -0.761166, 0.309525, -0.470638
0.005511, -0.759468, 0.310440, -0.467091
0.006008, -0.753403, 0.306549, -0.455360
0.006507, -0.754280, 0.305958, -0.454521
0.007004, -0.751724, 0.307217, -0.456715
0.007499, -0.752239, 0.307999, -0.457802
0.007992, -0.751762, 0.307159, -0.461159
0.008484, -0.747204, 0.302830, -0.457058
0.008974, -0.741444, 0.303307, -0.454922
0.009468, -0.746517, 0.304375, -0.453949
0.009961, -0.744724, 0.302601, -0.452843
0.010456, -0.745239, 0.303936, -0.457802
0.010950, -0.742397, 0.302200, -0.459671
0.011443, -0.742340, 0.301189, -0.463238
0.011934, -0.740299, 0.302448, -0.458469
0.012424, -0.737457, 0.297527, -0.451679
0.012949, -0.734329, 0.293350, -0.447903
0.013445, -0.730171, 0.290508, -0.451603
0.013938, -0.729084, 0.285130, -0.453205
0.014433, -0.725441, 0.279465, -0.450821
0.014922, -0.723610, 0.276299, -0.441246
0.015417, -0.716820, 0.273056, -0.432968
0.015911, -0.708179, 0.268364, -0.438156
0.016404, -0.710411, 0.265293, -0.445366
0.016893, -0.711174, 0.261822, -0.446033
0.017385, -0.710106, 0.261192, -0.441647
0.017875, -0.708961, 0.258064, -0.442867
0.018367, -0.711823, 0.256042, -0.447922
0.018855, -0.709934, 0.256042, -0.450668
0.019371, -0.706863, 0.254860, -0.456619
0.019862, -0.709438, 0.253162, -0.460930
0.020355, -0.707378, 0.252209, -0.461426
0.020847, -0.706863, 0.253105, -0.461044
0.021364, -0.706406, 0.249729, -0.463161
0.021860, -0.704422, 0.245495, -0.467033
0.022357, -0.708046, 0.243587, -0.472050
0.022815, -0.701847, 0.242100, -0.475216
0.023312, -0.698986, 0.240879, -0.475216
0.023812, -0.694828, 0.241547, -0.476913
0.024304, -0.695820, 0.242023, -0.474663
0.024801, -0.697021, 0.238800, -0.483036
0.025292, -0.695362, 0.236378, -0.487595
0.025790, -0.693321, 0.235672, -0.488529
0.026289, -0.695782, 0.231953, -0.488262
0.026789, -0.694580, 0.228653, -0.488243
0.027789, -0.692024, 0.222530, -0.496883
0.028281, -0.689049, 0.218735, -0.500755
0.028776, -0.688686, 0.217934, -0.498047
0.029270, -0.688515, 0.211163, -0.497704
0.029770, -0.688801, 0.206432, -0.497494
0.030273, -0.690498, 0.205898, -0.499401
0.030768, -0.686111, 0.204983, -0.500660
0.031270, -0.688133, 0.199184, -0.502510
0.031763, -0.690746, 0.193291, -0.501938
0.032269, -0.688324, 0.190125, -0.502110
0.032818, -0.684814, 0.187550, -0.499344
0.033264, -0.688667, 0.183029, -0.497894
0.033759, -0.691319, 0.173817, -0.495300
0.034249, -0.691433, 0.169983, -0.495701
0.034796, -0.689278, 0.168037, -0.493698
0.035297, -0.684910, 0.165195, -0.493164
0.035789, -0.684319, 0.161209, -0.493011
0.036790, -0.683346, 0.159836, -0.492916
0.037198, -0.683994, 0.158157, -0.496330
0.037701, -0.682163, 0.152225, -0.493984
0.038199, -0.677605, 0.148830, -0.497437
0.038696, -0.676575, 0.147648, -0.500908
0.039184, -0.672550, 0.145149, -0.501804
0.039675, -0.666370, 0.146656, -0.501976
0.040163, -0.665321, 0.141277, -0.503826
0.040665, -0.663166, 0.138054, -0.505962
0.041187, -0.664406, 0.145130, -0.513840
0.041660, -0.669518, 0.144329, -0.514755
0.042169, -0.668755, 0.138874, -0.517063
0.042638, -0.666084, 0.140381, -0.518703
0.043142, -0.666637, 0.136337, -0.515118
0.043665, -0.657902, 0.130939, -0.514584
0.044160, -0.653706, 0.126381, -0.513630
0.044652, -0.653973, 0.122337, -0.506020
0.045143, -0.652809, 0.118141, -0.514641
0.045627, -0.646553, 0.110226, -0.522537
0.046150, -0.647507, 0.106297, -0.517025
0.046634, -0.644302, 0.104160, -0.518665
0.047113, -0.639420, 0.102406, -0.518742
0.047589, -0.635967, 0.102215, -0.525761
0.048115, -0.635929, 0.102444, -0.535622
0.048608, -0.636024, 0.103493, -0.538445
0.049079, -0.632401, 0.105095, -0.533485
0.049603, -0.633049, 0.113487, -0.530910
0.050075, -0.632076, 0.119781, -0.534992
0.050590, -0.630569, 0.122719, -0.544338
0.051076, -0.629673, 0.120792, -0.549812
0.051600, -0.628757, 0.122623, -0.546875
0.052080, -0.625839, 0.133057, -0.550270
0.053045, -0.630550, 0.136299, -0.552692
0.053535, -0.632877, 0.138836, -0.561428
0.054060, -0.634441, 0.135155, -0.566311
0.054546, -0.635872, 0.141029, -0.571480
0.055066, -0.641346, 0.154953, -0.567703
0.055546, -0.645409, 0.164604, -0.579643
0.056549, -0.653820, 0.168457, -0.605869
0.057015, -0.659256, 0.175476, -0.612850
0.057549, -0.666904, 0.181084, -0.623531
0.058001, -0.669498, 0.194511, -0.623436
0.058520, -0.675964, 0.200310, -0.635223
0.059023, -0.676346, 0.217438, -0.643234
0.059527, -0.687180, 0.228157, -0.651875
0.060031, -0.695515, 0.256004, -0.650368
0.060475, -0.719414, 0.280304, -0.583553
0.060979, -0.930862, 0.530014, -0.928383
0.061483, -2.222099, 2.844067, -4.251003
0.061986, -3.033600, 1.692467, -3.423023
0.062490, -2.522163, 0.025749, -2.109432
0.062978, -1.471024, 0.193653, -1.008835
0.063469, -0.617485, 0.833111, 0.081596
0.063988, -0.268555, 0.151329, 0.347519
0.064447, -0.328465, -0.372791, 0.235100
0.064937, -0.669651, -0.177765, -0.422039
0.065932, -1.059494, -0.071220, -0.423775
0.066447, -0.946064, -0.180569, -0.647678
0.066937, -0.797024, -0.140266, -0.913181
0.067426, -0.609055, 0.070782, -0.260563
0.067943, -0.557175, 0.171127, 0.108948
0.068419, -0.697021, 0.213108, -0.027580
0.068911, -1.084557, 0.431709, -0.693817
0.069410, -1.362057, 0.294056, -0.901871
0.069890, -1.210022, 0.140285, -0.562992
0.070424, -0.904980, 0.309486, -0.090523
0.070944, -0.718403, 0.213966, -0.289516
0.071410, -0.590057, 0.116787, -0.591030
0.071879, -0.597343, 0.238113, -0.876102
0.072372, -0.644360, 0.383263, -0.685005
0.072891, -0.673103, 0.481281, -0.278492
0.073374, -0.660763, 0.390167, -0.282764
0.073880, -0.608521, 0.365601, -0.699196
0.074358, -0.540218, 0.378838, -0.846539
0.074882, -0.538445, 0.408058, -0.797634
0.075380, -0.553627, 0.388641, -0.552540
0.075861, -0.560551, 0.303059, -0.339718
0.076382, -0.630016, 0.433693, -0.475597
0.076876, -0.696468, 0.451298, -0.643826
0.077360, -0.689754, 0.311813, -0.614853
0.077839, -0.658894, 0.291767, -0.521889
0.078315, -0.645370, 0.378284, -0.457993
0.078882, -0.605965, 0.296097, -0.441685
0.079368, -0.550900, 0.281048, -0.432091
0.079854, -0.546646, 0.383701, -0.449524
0.080349, -0.581436, 0.482426, -0.561638
0.080847, -0.633450, 0.518856, -0.635834
0.081351, -0.769348, 0.506401, -0.619717
0.081854, -0.763340, 0.438309, -0.451412
0.082350, -0.714951, 0.379391, -0.210228
0.082905, -0.784760, 0.436764, -0.374756
0.083841, -0.767651, 0.292664, -0.426064
0.084253, -0.838833, 0.363960, -0.388870
0.084844, -0.873394, 0.442581, -0.304203
0.085331, -0.751705, 0.375404, -0.268764
0.085766, -0.693951, 0.315056, -0.354233
0.086269, -0.742836, 0.375462, -0.636311
0.086733, -0.763149, 0.441647, -0.693207
0.087255, -0.745678, 0.419083, -0.559292
0.087839, -0.939846, 0.307369, -0.314884
0.088242, -1.195679, 0.356026, -0.167465
0.088809, -0.975132, 0.381279, -0.226173
0.089258, -0.622158, 0.287628, -0.246220
0.089750, -0.531063, 0.320454, -0.461216
0.090246, -0.540161, 0.418682, -0.558968
0.090739, -0.706234, 0.655651, -0.554085
0.091721, -0.944691, 0.417156, -0.303383
0.092226, -0.961037, 0.409470, -0.329418
0.092687, -0.870228, 0.436363, -0.068913
0.093204, -0.718575, 0.549202, -0.190392
0.093706, -0.517616, 0.412788, -0.157509
0.094210, -0.592136, 0.431976, -0.458469
0.095187, -0.736408, 0.468140, -0.548420
0.095690, -0.738430, 0.405712, -0.526218
0.096195, -0.765724, 0.466919, -0.438137
0.097158, -0.704918, 0.412159, -0.302086
0.097661, -0.743713, 0.436134, -0.384388
0.098165, -0.778770, 0.437317, -0.502357
0.098673, -0.796280, 0.433903, -0.520706
0.099648, -0.942307, 0.520306, -0.358028
0.100150, -1.060543, 0.559731, -0.247421
0.100654, -1.139641, 0.575619, -0.135918
0.101632, -1.004047, 0.517368, -0.038986
0.102136, -0.854187, 0.548992, -0.003948
0.102599, -0.714264, 0.574951, -0.062943
0.103101, -0.603867, 0.647297, -0.168781
0.103602, -0.550499, 0.719681, -0.288162
0.104106, -0.539398, 0.784187, -0.371971
0.104610, -0.517292, 0.814915, -0.353870
0.105114, -0.469742, 0.793667, -0.281506
0.105610, -0.430508, 0.821133, -0.171833
0.106097, -0.452194, 0.792732, -0.168667
0.106583, -0.521832, 0.765438, -0.281677
0.107072, -0.636787, 0.850620, -0.241566
0.107582, -0.711021, 0.769825, -0.158367
0.108033, -0.701580, 0.677910, -0.023155
0.108559, -0.813408, 0.605469, -0.105286
0.109057, -1.149559, 0.392857, -0.376968
0.109556, -1.300106, 0.463428, -0.423794
0.110536, -1.090469, 0.357857, -0.177574
0.111025, -0.918484, 0.369892, -0.112190
0.111512, -0.845909, 0.446072, -0.189686
0.112032, -0.809402, 0.486336, -0.125675
0.112535, -0.708256, 0.577488, 0.010166
