time, x, y, z 
0.000119, -0.802631, -0.406933, -0.454235
0.000456, -0.802822, -0.403271, -0.449314
0.000583, -0.806770, -0.398273, -0.449028
0.000698, -0.807896, -0.395985, -0.446434
0.000810, -0.807915, -0.394630, -0.445995
0.000925, -0.810146, -0.392380, -0.445766
0.001036, -0.811825, -0.388374, -0.444908
0.001147, -0.813828, -0.388374, -0.447865
0.001257, -0.812759, -0.388660, -0.444584
0.001368, -0.815487, -0.390511, -0.443478
0.001477, -0.814018, -0.395279, -0.444717
0.001590, -0.818882, -0.402412, -0.443325
0.001700, -0.820465, -0.407143, -0.444813
0.001827, -0.820904, -0.415230, -0.444279
0.001938, -0.820084, -0.413342, -0.444984
0.002092, -0.817871, -0.408154, -0.442791
0.002315, -0.820007, -0.400200, -0.443134
0.002535, -0.818253, -0.389671, -0.443878
0.002968, -0.812511, -0.382404, -0.443497
0.003195, -0.811501, -0.377426, -0.445023
0.003416, -0.815086, -0.376587, -0.444870
0.003638, -0.811710, -0.376873, -0.446796
0.003858, -0.809193, -0.377369, -0.448818
0.004081, -0.803261, -0.373726, -0.450230
0.004303, -0.799599, -0.374432, -0.453835
0.004524, -0.795631, -0.373459, -0.453224
0.004756, -0.794353, -0.375538, -0.456104
0.004979, -0.793228, -0.371895, -0.459194
0.005203, -0.790386, -0.372829, -0.459690
0.005425, -0.787754, -0.372963, -0.455551
0.005645, -0.786400, -0.372467, -0.449104
0.005876, -0.784016, -0.369949, -0.447350
0.006106, -0.783520, -0.371895, -0.445156
0.006330, -0.783882, -0.371952, -0.442429
0.006551, -0.784340, -0.373268, -0.438881
0.006781, -0.784779, -0.374203, -0.435619
0.007011, -0.785942, -0.374203, -0.437584
0.007234, -0.790672, -0.373402, -0.432014
0.007702, -0.790730, -0.376759, -0.428257
0.008170, -0.792408, -0.380020, -0.427818
0.008639, -0.792732, -0.381145, -0.425415
0.009106, -0.793343, -0.383301, -0.424652
0.009577, -0.797195, -0.384865, -0.418415
0.010063, -0.796375, -0.383835, -0.416946
0.011678, -0.800018, -0.387764, -0.414219
0.011730, -0.801029, -0.388889, -0.411777
0.011777, -0.800877, -0.391426, -0.410366
0.012041, -0.803204, -0.397682, -0.411606
0.012538, -0.806179, -0.397968, -0.411911
0.013072, -0.803261, -0.395412, -0.413094
0.013508, -0.801182, -0.397968, -0.410881
0.014017, -0.802212, -0.400410, -0.408058
0.014510, -0.803585, -0.406418, -0.408630
0.015004, -0.801601, -0.405788, -0.412064
0.015982, -0.799637, -0.411301, -0.410309
0.017463, -0.797615, -0.414391, -0.409565
0.018501, -0.794601, -0.415401, -0.405998
0.018965, -0.793552, -0.415401, -0.403538
0.019489, -0.793991, -0.416412, -0.405102
0.020459, -0.788860, -0.418129, -0.404797
0.020963, -0.788555, -0.420818, -0.404186
0.021440, -0.789146, -0.418148, -0.398712
0.021968, -0.790157, -0.417843, -0.397987
0.022426, -0.788269, -0.420246, -0.397415
0.023456, -0.782661, -0.416050, -0.391922
0.023941, -0.783062, -0.417633, -0.390739
0.024424, -0.781860, -0.417118, -0.391979
0.024907, -0.782280, -0.418510, -0.393238
0.025418, -0.784225, -0.418682, -0.392456
0.025907, -0.780907, -0.421352, -0.391655
0.026424, -0.777874, -0.422478, -0.389519
0.026910, -0.775280, -0.418625, -0.390072
0.027395, -0.776558, -0.419159, -0.391674
0.027881, -0.775642, -0.420933, -0.392494
0.028365, -0.775814, -0.419445, -0.392952
0.028863, -0.773106, -0.420208, -0.393066
0.029356, -0.772457, -0.418129, -0.392227
0.029897, -0.767460, -0.420589, -0.390949
0.030381, -0.767517, -0.421600, -0.389843
0.030871, -0.766926, -0.423203, -0.387077
0.031372, -0.765553, -0.419312, -0.385017
0.031858, -0.762062, -0.422459, -0.385475
0.032349, -0.762444, -0.426216, -0.384274
0.032838, -0.758667, -0.428219, -0.383968
0.033347, -0.759583, -0.427837, -0.384064
0.033840, -0.758858, -0.430279, -0.382595
0.034341, -0.757713, -0.433807, -0.384636
0.034839, -0.752182, -0.433674, -0.381603
0.035837, -0.748634, -0.434647, -0.381794
0.036321, -0.749264, -0.439720, -0.380688
0.036803, -0.749054, -0.442028, -0.378132
0.037286, -0.747566, -0.441570, -0.379543
0.037821, -0.748405, -0.443554, -0.377865
0.038284, -0.746956, -0.449638, -0.379734
0.039285, -0.748558, -0.454197, -0.377407
0.039767, -0.746975, -0.456886, -0.377979
0.040302, -0.744629, -0.454826, -0.374203
0.040783, -0.740833, -0.455284, -0.374775
0.041266, -0.740833, -0.457325, -0.371666
0.041748, -0.739975, -0.458488, -0.372410
0.042283, -0.736561, -0.461960, -0.371037
0.042752, -0.738220, -0.465107, -0.370884
0.043240, -0.736713, -0.464382, -0.367298
0.044237, -0.734558, -0.466232, -0.366402
0.044723, -0.729294, -0.469990, -0.366650
0.045257, -0.728970, -0.473309, -0.364475
0.045744, -0.727444, -0.471096, -0.365543
0.046252, -0.724354, -0.470982, -0.363312
0.046702, -0.726719, -0.473042, -0.360184
0.047206, -0.725479, -0.473366, -0.356121
0.047701, -0.724316, -0.474434, -0.356064
0.048193, -0.726032, -0.474510, -0.355549
0.048683, -0.729179, -0.476151, -0.356274
0.049218, -0.727139, -0.477047, -0.355740
0.049701, -0.728703, -0.474834, -0.355225
0.050189, -0.729084, -0.476875, -0.353909
0.050700, -0.734081, -0.478668, -0.355358
0.051217, -0.733089, -0.477142, -0.354996
0.051701, -0.728683, -0.480251, -0.353756
0.052196, -0.727940, -0.475922, -0.352879
0.052782, -0.726967, -0.474606, -0.355949
0.053217, -0.725613, -0.474510, -0.356407
0.053691, -0.727139, -0.473175, -0.358200
0.054214, -0.726089, -0.473194, -0.360565
0.054649, -0.723019, -0.472889, -0.361462
0.055142, -0.724716, -0.474014, -0.359001
0.055690, -0.725021, -0.468788, -0.358086
0.056119, -0.725994, -0.468349, -0.359001
0.056638, -0.727692, -0.468025, -0.358620
0.057149, -0.729733, -0.465355, -0.358620
0.057649, -0.730972, -0.460243, -0.360470
0.058113, -0.734539, -0.462856, -0.362682
0.058622, -0.734253, -0.463047, -0.364151
0.059142, -0.737705, -0.459919, -0.366535
0.059602, -0.742264, -0.459728, -0.367603
0.060119, -0.741425, -0.459957, -0.374031
0.060590, -0.742626, -0.458565, -0.378494
0.061089, -0.743008, -0.463467, -0.381165
0.061601, -0.741711, -0.461769, -0.386124
0.062075, -0.740948, -0.458736, -0.393963
0.062593, -0.740051, -0.460758, -0.398273
0.063053, -0.743351, -0.462818, -0.396919
0.063601, -0.738487, -0.460892, -0.395546
0.064057, -0.740089, -0.459137, -0.397930
0.064545, -0.737534, -0.461102, -0.399761
0.065061, -0.738926, -0.462894, -0.399914
0.065542, -0.738811, -0.468178, -0.398293
0.066030, -0.742416, -0.471630, -0.397625
0.066551, -0.749397, -0.478706, -0.392189
0.067027, -0.752678, -0.484829, -0.387726
0.067557, -0.748520, -0.482025, -0.380745
0.068061, -0.756607, -0.479984, -0.379486
0.068505, -0.759907, -0.473461, -0.377293
0.069009, -0.763359, -0.467663, -0.377178
0.069513, -0.769253, -0.460167, -0.377789
0.070018, -0.772228, -0.456543, -0.384483
0.070520, -0.776596, -0.457592, -0.389309
0.071023, -0.780067, -0.459023, -0.395641
0.071513, -0.780811, -0.461864, -0.399475
0.072016, -0.774574, -0.464783, -0.402260
0.072494, -0.772171, -0.461216, -0.404034
0.073010, -0.768623, -0.463715, -0.402889
0.073509, -0.762806, -0.460720, -0.401211
0.073965, -0.762177, -0.463085, -0.405731
0.074505, -0.757751, -0.465660, -0.403824
0.075002, -0.761337, -0.463791, -0.406322
0.075489, -0.760002, -0.465698, -0.405979
0.075985, -0.762081, -0.469036, -0.410252
0.076465, -0.759830, -0.464554, -0.409660
0.076968, -0.758781, -0.461292, -0.408192
0.077476, -0.755997, -0.462322, -0.406094
0.077947, -0.763302, -0.463028, -0.403652
0.078467, -0.769348, -0.454865, -0.402279
0.078938, -0.777245, -0.452042, -0.401516
0.079447, -0.784988, -0.445442, -0.400333
0.079915, -0.790138, -0.441742, -0.399551
0.080402, -0.791721, -0.438633, -0.399303
0.080893, -0.798435, -0.433998, -0.400333
0.081439, -0.802288, -0.430641, -0.400543
