time, x, y, z 
0.000162, -0.703506, -0.931263, 0.126381
0.000336, -0.543880, -0.370140, -0.256920
0.000831, -0.551205, 0.767250, 0.629292
0.001060, -0.955276, 0.702038, 1.544590
0.001284, -1.429787, -0.307465, 1.082802
0.001507, -1.498337, -0.733242, 0.247421
0.001729, -1.225128, -0.205688, 0.041409
0.001950, -0.963440, 0.979843, 0.583324
0.002176, -1.153049, 0.777817, 0.958519
0.002398, -1.426907, -0.501308, 0.347519
0.002619, -1.115398, -0.882397, -0.350914
0.002850, -0.261688, -0.301113, -0.436916
0.003102, 0.318623, 0.621166, 0.312653
0.003321, 0.066833, 0.385532, 1.122456
0.003540, -0.553646, -0.159836, 1.209869
0.003760, -1.147690, -0.267773, 0.965042
0.003978, -1.587696, 0.025730, 0.521240
0.004196, -1.688366, 0.196037, 0.420017
0.004457, -1.420536, 0.165424, 0.339756
0.004688, -1.102180, -0.091667, 0.175228
0.004909, -0.857468, -0.040207, -0.087185
0.005132, -0.552082, 0.424385, 0.130558
0.005353, -0.441132, 0.279560, 0.369778
0.005577, -0.672989, 0.226727, 0.539665
0.005799, -0.973301, 0.322418, 0.635414
0.006022, -0.948563, -0.597305, 0.481911
0.006243, -0.674477, -0.297852, 0.152912
0.006466, -0.611420, 0.400429, 0.102615
0.006689, -0.745678, 0.796432, 0.649128
0.006910, -1.035538, 0.490513, 1.415730
0.007130, -1.326466, -0.254974, 1.050205
0.007350, -1.338348, -0.669537, -0.009556
0.007574, -0.953789, -0.184746, -0.654716
0.007795, -0.428047, 0.655956, -0.298977
0.008016, -0.343666, 1.129246, 0.995693
0.008236, -0.781155, 0.134182, 1.461163
0.008457, -1.179790, -0.235519, 0.878048
0.008679, -1.303158, 0.279598, 0.306568
0.008901, -1.322346, 0.173149, -0.027542
0.009123, -1.062317, -0.163479, -0.172501
0.009347, -0.436020, 0.026436, -0.260983
0.009568, -0.054264, 0.626316, 0.747738
0.009792, -0.395260, 0.754948, 1.908245
0.010509, -1.083889, 0.235558, 1.500092
0.011743, -1.614513, 0.287876, 0.701771
0.011795, -1.803589, -0.213661, 0.054302
0.011842, -1.513290, -0.475101, -0.219860
0.012773, -0.026550, 0.935516, 0.731411
0.013252, -0.086517, 0.743294, 1.288834
0.013803, -0.565796, -0.045700, 1.189842
0.014281, -1.007862, -0.437622, 0.604420
0.014746, -1.210041, -0.130081, -0.016766
0.015250, -1.153793, 0.187397, -0.025749
0.015744, -0.940647, 0.644054, 0.438633
0.016239, -0.823460, 0.737801, 0.766182
0.016739, -0.934830, 0.346489, 0.742683
0.017246, -1.075706, -0.007553, 0.505161
0.017736, -0.991688, 0.027351, 0.414009
0.018397, -0.810375, 0.215664, 0.404720
0.018755, -0.735149, 0.247517, 0.387077
0.019210, -0.717297, 0.467319, 0.631351
0.019713, -0.802212, 0.487823, 0.781498
0.020214, -0.953560, 0.104027, 0.827599
0.021096, -1.020393, -0.058632, 0.709152
0.021211, -0.978107, 0.370426, 0.500813
0.021705, -0.945244, 0.333633, 0.296116
0.022190, -0.921841, 0.088692, 0.223770
0.022676, -0.790291, 0.094700, 0.330029
0.023161, -0.581245, 0.316505, 0.371742
0.023672, -0.434685, 0.412636, 0.565567
0.024154, -0.501671, 0.248528, 0.799866
0.024664, -0.720768, 0.122719, 0.793991
0.025153, -0.875492, 0.170288, 0.780621
0.025635, -0.985756, 0.323582, 0.694733
0.026662, -1.173649, 0.327091, 0.370007
0.027147, -1.098919, 0.284824, 0.264339
0.027631, -0.833359, 0.356579, 0.244713
0.028117, -0.439377, 0.465012, 0.653763
0.028629, -0.240345, 0.339317, 0.990543
0.029116, -0.445957, 0.183582, 1.068401
0.029607, -0.787811, 0.052662, 0.945568
0.030093, -0.979099, 0.144958, 0.876369
0.030585, -1.050949, 0.176811, 0.740833
0.031131, -1.045570, 0.281658, 0.747280
0.031582, -0.956364, 0.384064, 0.742702
0.032073, -0.838871, 0.324497, 0.619793
0.032566, -0.781727, 0.283203, 0.548496
0.033086, -0.776043, 0.285320, 0.481281
0.033571, -0.796680, 0.305424, 0.436859
0.034086, -0.813103, 0.302296, 0.430756
0.034559, -0.783577, 0.326824, 0.502110
0.035573, -0.738640, 0.458469, 0.568295
0.036060, -0.803776, 0.485439, 0.481663
0.036545, -0.866261, 0.535545, 0.405712
0.037027, -0.895462, 0.484962, 0.368061
0.037563, -0.882072, 0.390797, 0.376682
0.038045, -0.801544, 0.331821, 0.595226
0.038531, -0.716515, 0.241356, 0.727234
0.039012, -0.718975, 0.273190, 0.693855
0.039546, -0.748577, 0.304031, 0.825615
0.040027, -0.775433, 0.302105, 0.794048
0.040510, -0.841045, 0.457172, 0.674992
0.040992, -0.874882, 0.545578, 0.585480
0.041527, -0.885296, 0.574875, 0.471287
0.042009, -0.907822, 0.477295, 0.513668
0.042492, -0.906944, 0.429058, 0.444298
0.042974, -0.780468, 0.318089, 0.536728
0.043508, -0.625610, 0.111752, 0.774918
0.043990, -0.671196, 0.160160, 0.808849
0.044502, -0.873775, 0.272999, 0.673981
0.044992, -1.048622, 0.317383, 0.517559
0.045475, -1.119022, 0.431404, 0.344086
0.045957, -1.077442, 0.499287, 0.242634
0.046441, -0.979538, 0.537605, 0.210953
0.046936, -0.760746, 0.531292, 0.252285
0.047432, -0.516663, 0.222073, 0.391178
0.047933, -0.414829, 0.228443, 0.878353
0.048457, -0.436020, 0.390129, 0.907974
0.048949, -0.527668, 0.553684, 0.666199
0.049435, -0.663681, 0.470161, 0.315456
0.049920, -0.728683, 0.145855, 0.326385
0.050402, -0.784531, 0.049801, 0.690041
0.050895, -0.867138, 0.402260, 0.723648
0.051403, -0.862770, 0.689697, 0.399456
0.051918, -0.863075, 0.002842, 0.468025
0.052417, -0.977097, -0.083504, 0.607433
0.052886, -1.029167, 0.543098, 0.534153
0.053395, -1.010857, 0.895672, 0.295486
0.053927, -1.029186, 0.286179, 0.070744
0.054485, -1.079960, -0.103836, 0.353527
0.055419, -1.192970, 0.170307, 0.633488
0.055849, -1.218357, -0.073109, 0.457668
0.056393, -1.162453, -0.184135, 0.590096
0.056914, -1.170082, -0.167141, 0.696297
0.057349, -1.138115, 0.134125, 0.880184
0.057862, -0.991764, -0.100708, 0.844193
0.058353, -0.910759, -0.362072, 0.872040
0.058854, -1.050854, -0.659962, 0.905457
0.059323, -1.182327, -0.675793, 0.717201
0.059832, -1.360111, 0.410881, 0.389690
0.060350, -1.608257, 0.733833, -0.265045
0.061316, -0.803356, -0.145817, 0.659161
0.061829, -0.559578, 0.610523, 0.714970
0.062293, -0.723400, 1.001530, -0.285110
0.062795, -0.616970, 1.139050, -0.842323
0.063296, -0.132275, 0.514832, -0.017490
0.063801, 0.018902, -0.543118, 1.149235
0.064304, -0.568485, 0.207386, 1.065216
0.064803, -1.113815, 0.276833, 0.105915
0.065279, -1.208630, 0.148258, 0.461788
0.065764, -1.227779, -0.095139, 1.201439
0.066277, -1.320095, 0.816860, 0.145969
0.066783, -0.885620, 1.479721, -1.461468
0.067248, -0.158157, 0.347576, -0.197697
0.067760, -0.115089, 0.070839, 1.516190
0.068277, -0.360050, -0.136051, 1.183548
0.068766, -0.705700, 0.455952, 0.548153
0.069240, -1.073437, 0.254536, -0.255966
0.069744, -1.016293, 0.391369, 0.003128
0.070247, -0.837708, -0.528793, 0.901375
0.070752, -0.706558, -0.157719, 1.673374
0.071256, -0.707493, 1.006756, 0.245743
0.071702, -0.685043, 0.491600, -0.316162
0.072248, -0.521221, 0.403996, -0.192013
0.072693, -0.778484, -1.136742, 0.960350
0.073197, -1.358604, -0.346489, 2.019386
0.073730, -1.639385, 0.308189, 0.438137
0.074218, -1.292572, 1.200905, -0.383396
0.074678, -0.920601, -0.549603, 0.137615
0.075168, -0.785427, -0.333271, 1.195621
0.075670, -0.642300, 0.218983, 0.352154
0.076176, -0.874863, 0.103893, -0.182705
0.076708, -1.030273, 0.371819, 0.140667
0.077190, -0.772610, -0.541382, 0.987587
0.077691, -0.571976, 0.427475, 0.902119
0.078179, -0.055847, 0.617332, -0.096779
0.078652, -0.188236, -1.007614, 0.551338
0.079176, -1.243477, -1.253681, 1.851406
0.079629, -1.819153, 0.559750, 0.685425
0.080134, -1.452389, 0.727654, -0.413723
0.080621, -0.796185, 0.142536, 0.745049
0.081142, -0.497227, -0.066509, 0.228176
0.081659, -0.444736, 0.108585, 0.433559
0.082653, -0.285606, 0.136528, 0.655994
0.083123, -0.302296, 0.318222, 0.571079
0.083598, -0.740623, -0.359211, 0.120144
0.084089, -0.954914, 0.276070, -0.126362
0.084623, -0.566044, 0.548916, -0.097637
0.085078, -0.619812, -1.287174, 1.618156
0.085588, -1.250534, -0.468311, 2.349701
0.086086, -1.208248, 1.597328, -0.730114
0.087595, -1.463909, -0.023518, 0.345440
0.088086, -0.949326, -0.326366, -0.115700
0.088558, -1.025429, 0.298328, 1.104717
0.089064, -0.818157, -0.182228, 0.828247
0.089566, -0.363598, 0.629253, 0.663662
0.090070, 0.162144, 1.304531, -0.895653
0.090573, 0.173969, -0.513592, -1.008930
0.091532, -1.116371, -0.284843, 1.167049
0.092047, -0.800304, 0.196953, 0.545502
0.092561, -0.592098, 0.693207, -0.004215
0.093018, -0.676460, -0.389690, -0.010910
0.093522, -0.574570, 0.300846, 1.336212
0.094029, 0.092487, 0.943031, 0.272884
0.094529, 0.814724, 0.814877, -1.178589
0.095011, 0.442867, -0.810719, -0.249557
0.095515, -1.194916, -2.178688, 3.664913
0.096015, -2.311954, -0.056477, 2.963867
0.096513, -1.952286, 1.011467, -0.300369
0.096974, -1.412048, 0.128250, -0.576115
0.097514, -1.535759, -1.809902, 0.853844
0.097958, -1.797943, -0.982971, 1.966038
0.098470, -1.724529, 1.913185, 1.321220
0.098974, -0.895729, 2.477150, -1.204414
0.099477, 0.240097, 0.290203, -2.174911
