time, x, y, z 
0.000124, -0.863876, 0.509148, -0.116081
0.000241, -0.922260, 0.570087, -0.045948
0.000292, -0.915890, 0.549164, 0.036736
0.000341, -0.877590, 0.494022, 0.067158
0.000388, -0.898571, 0.463886, -0.058117
0.000439, -0.998077, 0.399895, -0.052452
0.000485, -1.066093, 0.352554, 0.063457
0.000533, -1.050987, 0.250149, 0.158195
0.000581, -0.969181, 0.342350, 0.251656
0.000630, -0.872917, 0.460320, 0.266857
0.000678, -0.726852, 0.557556, 0.193348
0.000727, -0.646305, 0.721226, 0.111122
0.000776, -0.730362, 0.716915, 0.070114
0.000824, -0.915432, 0.568657, 0.103359
0.000872, -1.060314, 0.366573, 0.177917
0.000920, -1.088638, 0.287952, 0.264263
0.000968, -0.995808, 0.257263, 0.143375
0.001016, -0.865517, 0.269318, 0.037842
0.001064, -0.775375, 0.352001, -0.004196
0.001113, -0.695877, 0.441055, -0.039768
0.001161, -0.667324, 0.547428, -0.094414
0.001210, -0.750713, 0.582161, 0.014057
0.001258, -0.859413, 0.470486, 0.030937
0.001307, -0.916252, 0.313053, -0.031452
0.001355, -0.987415, 0.287685, 0.078430
0.001411, -1.040268, 0.347462, 0.135956
0.001687, -1.000443, 0.363445, 0.062809
0.002181, -0.915298, 0.397053, 0.247517
0.002676, -0.848026, 0.478668, 0.319176
0.003168, -0.853767, 0.513649, 0.190392
0.004187, -0.845928, 0.509357, 0.199413
0.004679, -0.838757, 0.522385, 0.054417
0.005168, -0.855923, 0.585251, 0.068321
0.005653, -0.879574, 0.549202, 0.075054
0.006169, -0.848923, 0.464935, 0.020199
0.006662, -0.764408, 0.428734, -0.025158
0.007145, -0.737705, 0.417004, 0.043983
0.007627, -0.738659, 0.473423, -0.044937
0.008162, -0.800800, 0.516300, 0.119438
0.008645, -0.947208, 0.513611, 0.391178
0.009129, -1.137161, 0.388393, 0.461578
0.009612, -1.204910, 0.346127, 0.434723
0.010146, -1.216640, 0.320778, 0.295277
0.010631, -1.160126, 0.197773, -0.054226
0.011122, -0.991096, -0.031681, -0.462017
0.011610, -0.769386, -0.154667, -0.492878
0.012099, -0.595703, -0.115757, -0.362759
0.012587, -0.510139, 0.119953, -0.049820
0.013612, -0.747471, 0.873623, 0.843525
0.014107, -0.924511, 1.135025, 1.016331
0.014569, -1.078014, 0.995846, 0.783787
0.015561, -0.971661, 0.553436, 0.040417
0.016074, -0.769844, 0.435448, -0.148792
0.016567, -0.695343, 0.179348, -0.345650
0.017058, -0.643368, 0.189953, 0.116520
0.017595, -0.683842, 0.293198, 0.558701
0.018080, -0.821629, 0.333347, 0.727692
0.018564, -0.967579, 0.277786, 0.614510
0.019043, -0.924988, 0.220184, 0.357323
0.019577, -0.752735, 0.241127, -0.124474
0.020074, -0.697060, 0.305405, -0.414047
0.020521, -0.714264, 0.393276, -0.184231
0.021078, -0.687542, 0.608768, 0.424061
0.021517, -0.807915, 0.574150, 0.978775
0.022033, -0.925903, 0.609341, 1.262951
0.022492, -0.932350, 0.629063, 1.037655
0.022999, -0.839558, 0.653210, 0.610085
0.023528, -0.721836, 0.561008, 0.120373
0.023978, -0.591698, 0.555725, -0.147324
0.024514, -0.540886, 0.595341, 0.039043
0.024999, -0.562878, 0.631924, 0.365067
0.025483, -0.630245, 0.722237, 0.825119
0.025965, -0.693245, 0.816631, 1.035385
0.026991, -0.754910, 0.674152, 0.515499
0.027476, -0.783901, 0.547695, 0.263386
0.027960, -0.731735, 0.550709, 0.088005
0.028437, -0.687122, 0.552597, 0.191898
0.028966, -0.696449, 0.530300, 0.410595
0.029461, -0.720844, 0.549641, 0.531445
0.029951, -0.730896, 0.597019, 0.521851
0.030427, -0.770702, 0.565186, 0.339527
0.030921, -0.854015, 0.458755, 0.167065
0.031425, -0.876045, 0.391483, 0.008564
0.031917, -0.849571, 0.378304, -0.061054
0.032405, -0.830975, 0.401917, -0.002594
0.033408, -0.861416, 0.413456, 0.296326
0.033892, -0.881500, 0.438633, 0.372982
0.034409, -0.894966, 0.444088, 0.304108
0.034907, -0.869427, 0.445881, 0.150452
0.035416, -0.843182, 0.431786, 0.013428
0.035899, -0.837097, 0.400791, 0.010471
0.036371, -0.850124, 0.381813, 0.122547
0.036860, -0.849228, 0.417042, 0.262527
0.037357, -0.838184, 0.473442, 0.329075
0.038384, -0.799866, 0.530777, 0.273151
0.038900, -0.783062, 0.542545, 0.192719
0.039344, -0.751057, 0.544662, 0.190430
0.039828, -0.734234, 0.524197, 0.233612
0.040362, -0.717068, 0.540466, 0.272808
0.040847, -0.694160, 0.604019, 0.309143
0.041328, -0.714951, 0.608711, 0.367317
0.041812, -0.756321, 0.575218, 0.395832
0.042346, -0.773716, 0.580692, 0.342274
0.042829, -0.787487, 0.571556, 0.255108
0.043311, -0.788155, 0.588360, 0.152855
0.043795, -0.741730, 0.579014, 0.150547
0.044330, -0.720844, 0.597115, 0.228500
0.044814, -0.734024, 0.586529, 0.270901
0.045305, -0.752888, 0.564041, 0.350647
0.045811, -0.766087, 0.556602, 0.356102
0.046280, -0.754700, 0.496063, 0.379887
0.046785, -0.764599, 0.503445, 0.346794
0.047288, -0.765247, 0.510788, 0.292778
0.047779, -0.796185, 0.511360, 0.284901
0.048266, -0.804901, 0.449448, 0.295296
0.048834, -0.800972, 0.452290, 0.290375
0.049240, -0.794659, 0.532703, 0.265694
0.049777, -0.758171, 0.616169, 0.389862
0.050259, -0.699806, 0.572891, 0.401154
0.050748, -0.623093, 0.533886, 0.213203
0.051241, -0.602341, 0.524483, 0.209370
0.051762, -0.696735, 0.552292, 0.170670
0.052259, -0.798092, 0.572243, -0.015602
0.052742, -0.876789, 0.631542, -0.045013
0.053224, -0.918713, 0.571003, 0.160313
0.053703, -0.906734, 0.484352, 0.254726
0.054201, -0.837784, 0.496502, 0.183277
0.054741, -0.801907, 0.539665, 0.352859
0.055704, -0.667725, 0.445137, 0.375729
0.056208, -0.637112, 0.387363, 0.411205
0.057187, -0.748749, 0.453777, 0.478649
0.057703, -0.732212, 0.556107, 0.195923
0.058189, -0.716228, 0.723953, 0.148354
0.059278, -0.773792, 0.710354, 0.192013
0.059644, -0.791512, 0.681400, 0.210781
0.060162, -0.849266, 0.661945, 0.431366
0.060643, -0.972958, 0.487232, 0.367241
0.061648, -1.027699, 0.137596, 0.125332
0.062148, -0.907841, 0.129509, 0.263615
0.062666, -0.652809, 0.173016, 0.374775
0.063132, -0.330582, 0.215721, 0.541592
0.063649, -0.258160, 0.363483, 0.757427
0.064162, -0.452652, 0.633659, 0.624771
0.064622, -0.636158, 0.668335, 0.417004
0.065132, -0.812035, 0.924835, -0.098343
0.065615, -1.015606, 0.972099, -0.063496
0.066122, -0.958481, 0.789547, 0.053387
0.066624, -0.709820, 0.465736, 0.125580
0.067123, -0.710678, 0.543213, 0.163822
0.067634, -0.963249, 0.740471, 0.248756
0.068140, -1.023216, 0.505619, 0.393200
0.068637, -0.798492, 0.179405, 0.393295
0.069382, -0.535145, 0.038834, 0.477467
0.069556, -0.402832, 0.045643, 0.517025
0.070094, -0.533714, 0.400181, 0.318909
0.070563, -0.750122, 0.924549, -0.244999
0.071066, -0.876789, 1.152477, -0.217514
0.071556, -0.892010, 1.127319, -0.226917
0.072045, -0.874214, 0.769501, -0.068607
0.072562, -0.850449, 0.547752, 0.264568
0.073067, -0.780277, 0.105896, 0.583382
0.074015, -0.766277, -0.288124, -0.069828
0.074548, -0.903072, 0.008316, -0.242691
0.075042, -0.810299, 0.423546, -0.187263
0.075530, -0.677357, 0.855045, -0.475082
0.076037, -1.007652, 1.264496, -0.264034
0.076534, -1.498661, 1.240807, -0.018501
0.077026, -1.459770, 0.948620, -0.092201
0.077483, -1.086178, 0.397129, 0.277443
0.077980, -0.570240, -0.142975, 0.433331
0.078523, -0.175686, -0.265541, 0.101261
0.079165, -0.088558, 0.078487, -0.070457
0.079547, -0.076046, 0.556679, 0.095139
0.080035, -0.232315, 1.037598, -0.168858
0.080479, -0.724945, 1.177692, -0.447178
0.080964, -1.413193, 1.488743, -0.319233
0.081468, -1.710911, 1.185665, 0.258274
0.081973, -1.227055, 0.354595, 0.218945
0.082476, -0.645943, -0.333195, -0.097389
0.082964, -0.493774, -0.045910, 0.015926
