time, x, y, z 
0.000299, -0.776100, 0.531979, 0.029411
0.000427, -0.772915, 0.528412, 0.018730
0.000688, -0.778446, 0.518799, 0.018311
0.000743, -0.794754, 0.508747, 0.026493
0.000877, -0.795135, 0.516605, 0.043335
0.001086, -0.780430, 0.522327, 0.033665
0.001138, -0.778008, 0.507679, 0.010834
0.001337, -0.796318, 0.489750, 0.004082
0.001390, -0.807266, 0.503101, 0.005264
0.001526, -0.805645, 0.505142, 0.011311
0.001643, -0.815086, 0.494251, 0.015945
0.001769, -0.821114, 0.481281, 0.007191
0.001821, -0.812531, 0.489426, 0.021019
0.002013, -0.803318, 0.497150, 0.040302
0.002142, -0.807266, 0.482540, 0.032330
0.002193, -0.805264, 0.477600, 0.022850
0.002385, -0.805359, 0.485001, 0.028133
0.002514, -0.798283, 0.499039, 0.037689
0.002565, -0.800323, 0.497971, 0.038204
0.002694, -0.799351, 0.495491, 0.031509
0.002823, -0.800362, 0.500851, 0.029755
0.002873, -0.794449, 0.507088, 0.026798
0.002979, -0.793839, 0.504570, 0.020866
0.003104, -0.796757, 0.506763, 0.023880
0.003156, -0.792255, 0.505238, 0.019970
0.003349, -0.788307, 0.506725, 0.017643
0.003469, -0.786285, 0.512886, 0.017948
0.003579, -0.781689, 0.518303, 0.014896
0.003689, -0.786247, 0.515747, 0.012207
0.003798, -0.784359, 0.522556, 0.009975
0.003908, -0.771866, 0.527897, 0.016613
0.004288, -0.773296, 0.526848, 0.010910
0.004806, -0.775566, 0.522518, 0.003967
0.005185, -0.771217, 0.522556, -0.000954
0.005703, -0.773869, 0.523109, -0.000439
0.006218, -0.765648, 0.526848, -0.007172
0.006738, -0.766983, 0.525646, -0.009384
0.007256, -0.767708, 0.530262, -0.013523
0.007773, -0.769234, 0.526924, -0.017891
0.008152, -0.768414, 0.535488, -0.024700
0.008666, -0.767326, 0.535011, -0.037727
0.009181, -0.762749, 0.539284, -0.051155
0.009694, -0.757751, 0.542965, -0.064125
0.010249, -0.754528, 0.549870, -0.080624
0.011312, -0.758553, 0.545902, -0.097389
0.011369, -0.761185, 0.543270, -0.125275
0.011570, -0.770760, 0.537624, -0.141144
0.012061, -0.783558, 0.538559, -0.154057
0.012576, -0.783558, 0.538139, -0.168877
0.013061, -0.776749, 0.537071, -0.197945
0.013548, -0.770016, 0.545006, -0.230579
0.014055, -0.764370, 0.552406, -0.223446
0.014540, -0.762005, 0.564671, -0.194054
0.015037, -0.768127, 0.582848, -0.149288
0.015520, -0.772247, 0.566730, -0.185204
0.016019, -0.798569, 0.549183, -0.192223
0.016511, -0.839291, 0.542583, -0.197353
0.017047, -0.835590, 0.524921, -0.282097
0.017510, -0.820084, 0.500450, -0.293388
0.018062, -0.792522, 0.496635, -0.309067
0.018529, -0.763931, 0.480824, -0.400372
0.019018, -0.752258, 0.464401, -0.421562
0.019501, -0.785446, 0.466385, -0.305481
0.020498, -0.850105, 0.411816, -0.278339
0.020993, -0.838242, 0.402775, -0.189419
0.021487, -0.786839, 0.407753, -0.267200
0.021992, -0.760860, 0.437984, -0.245934
0.022463, -0.780373, 0.547390, -0.055981
0.022998, -0.789108, 0.552254, -0.106564
0.023484, -0.809212, 0.541992, -0.022202
0.023966, -0.852737, 0.552940, -0.052338
0.024448, -0.867558, 0.557785, -0.154209
0.025468, -0.826683, 0.527725, -0.066128
0.025951, -0.764065, 0.462818, -0.140877
0.026429, -0.718174, 0.445232, -0.073662
0.027952, -0.677376, 0.519009, -0.038338
0.028409, -0.685406, 0.512543, -0.068932
0.028925, -0.681591, 0.445156, -0.190105
0.029417, -0.698338, 0.376434, -0.202351
0.029906, -0.693836, 0.296764, -0.182343
0.030389, -0.673656, 0.237942, -0.007229
0.030881, -0.676231, 0.272064, 0.086803
0.031392, -0.698471, 0.365429, 0.046101
0.031882, -0.745773, 0.386829, -0.038929
0.032373, -0.801449, 0.404186, -0.119896
0.033377, -1.046429, 0.522499, 0.254040
0.033870, -1.174183, 0.663853, 0.276642
0.034391, -1.206322, 0.611649, 0.272293
0.034875, -1.139126, 0.557194, 0.118484
0.035337, -1.172791, 0.613098, 0.320568
0.035872, -1.280308, 0.670052, 0.324211
0.036368, -1.306763, 0.593300, 0.301361
0.036853, -1.192703, 0.418530, 0.249405
0.037334, -1.007214, 0.337219, 0.180969
0.037815, -0.867710, 0.372963, 0.057678
0.038348, -0.722923, 0.416031, 0.048466
0.038830, -0.614109, 0.460548, 0.208321
0.039313, -0.543289, 0.506401, 0.077171
0.039847, -0.634212, 0.609264, 0.103226
0.040311, -0.798550, 0.720196, 0.231857
0.040846, -0.902576, 0.568409, 0.223160
0.041332, -0.945377, 0.492592, 0.324612
0.041814, -0.946827, 0.483150, 0.281277
0.042282, -0.901775, 0.499573, 0.230026
0.042817, -0.892963, 0.475197, 0.214691
0.043280, -0.936356, 0.408916, 0.213947
0.043765, -0.968170, 0.247974, 0.181103
0.044321, -0.919666, 0.242958, 0.221977
0.044782, -0.913353, 0.396671, 0.423985
0.045263, -0.918713, 0.470486, 0.304279
0.045775, -0.930271, 0.481720, 0.254097
0.046277, -0.907497, 0.487766, 0.188789
0.047721, -0.772324, 0.504532, 0.102749
0.048263, -0.774612, 0.472069, 0.257206
0.048747, -0.748234, 0.502663, 0.246086
0.049230, -0.737667, 0.496655, 0.233288
0.049712, -0.739899, 0.462532, 0.087490
0.050209, -0.815792, 0.374889, 0.013657
0.050715, -0.863876, 0.366402, 0.094547
0.051189, -0.839233, 0.354767, 0.217018
0.051719, -0.797443, 0.344563, 0.284195
0.052197, -0.777187, 0.360413, 0.192604
0.052720, -0.790443, 0.456810, 0.195503
0.053177, -0.811462, 0.566730, 0.315571
0.053674, -0.876217, 0.621967, 0.394306
0.054176, -0.878429, 0.594330, 0.288334
0.054683, -0.830879, 0.577145, 0.251465
0.055191, -0.778751, 0.582790, 0.200291
0.056156, -0.773315, 0.494480, 0.141754
0.056669, -0.783806, 0.444641, 0.188885
0.057663, -0.706215, 0.398159, 0.177937
0.058168, -0.694714, 0.449257, 0.175724
0.058636, -0.730000, 0.438881, 0.191841
0.059645, -0.813141, 0.566654, 0.298233
0.060130, -0.841675, 0.552902, 0.271473
0.060668, -0.818825, 0.503426, 0.189781
0.061168, -0.815296, 0.487461, 0.234909
0.061618, -0.801888, 0.507660, 0.231323
0.062089, -0.779934, 0.633640, 0.388451
0.062600, -0.750828, 0.628014, 0.343590
0.063107, -0.753460, 0.550117, 0.251884
