time, x, y, z 
0.000121, -0.798931, 0.250702, -0.500927
0.000469, -0.794983, 0.244904, -0.502338
0.000600, -0.794468, 0.237122, -0.504017
0.000712, -0.797501, 0.234394, -0.503864
0.000824, -0.798969, 0.227184, -0.506134
0.000937, -0.793209, 0.223312, -0.504608
0.001048, -0.789433, 0.219765, -0.504913
0.001160, -0.787544, 0.217113, -0.506401
0.001272, -0.786610, 0.211315, -0.504208
0.001455, -0.782566, 0.203457, -0.503750
0.001571, -0.779800, 0.196590, -0.502148
0.001685, -0.779133, 0.195656, -0.503826
0.001795, -0.779629, 0.189552, -0.504723
0.001907, -0.779476, 0.182762, -0.505142
0.002019, -0.774975, 0.180073, -0.499840
0.002130, -0.775356, 0.178146, -0.500698
0.002240, -0.778809, 0.175438, -0.507660
0.002351, -0.782566, 0.174580, -0.508251
0.002462, -0.781898, 0.169487, -0.508823
0.002574, -0.780411, 0.169888, -0.512161
0.002684, -0.783672, 0.168076, -0.519600
0.002796, -0.785637, 0.164509, -0.523224
0.002907, -0.785484, 0.167313, -0.528049
0.003018, -0.787716, 0.165062, -0.531731
0.003131, -0.788040, 0.163174, -0.534382
0.003242, -0.789070, 0.159321, -0.537624
0.003351, -0.788898, 0.153713, -0.536423
0.003462, -0.785351, 0.151882, -0.536842
0.003576, -0.779915, 0.152073, -0.540810
0.003687, -0.781078, 0.152359, -0.539112
0.003797, -0.778828, 0.149441, -0.538139
0.004322, -0.776653, 0.146656, -0.537033
0.004843, -0.774021, 0.147476, -0.537109
0.005362, -0.770798, 0.142574, -0.534229
0.005746, -0.773048, 0.141258, -0.533237
0.006265, -0.770779, 0.144520, -0.531158
0.006784, -0.769787, 0.145512, -0.532150
0.007304, -0.768833, 0.145645, -0.532322
0.007823, -0.765972, 0.147114, -0.534573
0.008343, -0.766506, 0.145874, -0.537109
0.008727, -0.771008, 0.147190, -0.534916
0.009246, -0.769901, 0.151691, -0.535889
0.009764, -0.769215, 0.155926, -0.535946
0.010283, -0.768929, 0.157661, -0.539837
0.011516, -0.772591, 0.155468, -0.541248
0.011597, -0.771332, 0.157127, -0.538578
0.011675, -0.769825, 0.161762, -0.534840
0.012173, -0.770969, 0.163765, -0.533714
0.012674, -0.770454, 0.165710, -0.532188
0.013113, -0.772953, 0.164165, -0.527096
0.013619, -0.769215, 0.165062, -0.526600
0.014123, -0.771923, 0.166645, -0.523472
0.014616, -0.771542, 0.167809, -0.518818
0.015109, -0.771389, 0.166321, -0.517006
0.015607, -0.770607, 0.167770, -0.514431
0.016106, -0.774536, 0.170574, -0.513096
0.016615, -0.776196, 0.170040, -0.515308
0.017115, -0.776615, 0.169449, -0.514717
0.017604, -0.775433, 0.167389, -0.514126
0.018098, -0.778942, 0.166130, -0.515747
0.018599, -0.778065, 0.167923, -0.515194
0.019600, -0.778809, 0.170269, -0.518341
0.020059, -0.780220, 0.168266, -0.522118
0.021080, -0.780373, 0.168514, -0.529346
0.021560, -0.775909, 0.169563, -0.532513
0.022054, -0.778942, 0.169601, -0.535755
0.022527, -0.779819, 0.166397, -0.537128
0.023023, -0.779190, 0.168362, -0.545139
0.023518, -0.776672, 0.165100, -0.547886
0.024013, -0.773945, 0.164719, -0.549889
0.024536, -0.775661, 0.162201, -0.552998
0.025032, -0.776424, 0.160809, -0.554390
0.025525, -0.777817, 0.163612, -0.557079
0.026022, -0.776310, 0.164070, -0.558262
0.026513, -0.774765, 0.165920, -0.560951
0.027006, -0.773659, 0.167580, -0.564308
0.027515, -0.779400, 0.170383, -0.568123
0.028011, -0.776958, 0.175266, -0.570335
0.028492, -0.776405, 0.175819, -0.568733
0.028989, -0.775700, 0.174675, -0.565815
0.029489, -0.772686, 0.174198, -0.564060
0.029979, -0.772648, 0.176754, -0.563126
0.030495, -0.771236, 0.180092, -0.563393
0.030947, -0.767574, 0.183315, -0.560093
0.031492, -0.767212, 0.183258, -0.558777
0.032479, -0.765076, 0.185242, -0.555840
0.032974, -0.764580, 0.189991, -0.554771
0.033433, -0.763378, 0.192204, -0.554333
0.033976, -0.763054, 0.188541, -0.551701
0.034414, -0.761547, 0.191422, -0.548840
0.034963, -0.760670, 0.192757, -0.547714
0.035438, -0.760078, 0.198822, -0.542774
0.035933, -0.754662, 0.200500, -0.540104
0.036437, -0.749226, 0.203152, -0.540657
0.036933, -0.750427, 0.205498, -0.540600
0.037430, -0.748062, 0.208569, -0.539970
0.037933, -0.748653, 0.208817, -0.537739
0.038429, -0.745068, 0.210686, -0.537071
0.038926, -0.743809, 0.216255, -0.533142
0.039422, -0.742321, 0.215034, -0.530186
0.039916, -0.742664, 0.216084, -0.527439
0.040940, -0.738907, 0.213547, -0.521526
0.041468, -0.741577, 0.213032, -0.518379
0.041855, -0.744114, 0.212784, -0.510731
0.042353, -0.741749, 0.212746, -0.508461
0.042847, -0.739613, 0.210514, -0.504818
0.043354, -0.737991, 0.217438, -0.500202
0.043850, -0.736122, 0.218334, -0.495987
0.044352, -0.738525, 0.216541, -0.491848
0.044846, -0.736275, 0.218086, -0.487938
0.045341, -0.733204, 0.218163, -0.491104
0.045856, -0.734653, 0.222340, -0.490341
0.046319, -0.732384, 0.216408, -0.489616
0.046826, -0.732384, 0.219936, -0.487881
0.047326, -0.732994, 0.219765, -0.484104
0.047820, -0.730953, 0.224514, -0.484619
0.048320, -0.735798, 0.222549, -0.487041
0.048815, -0.732803, 0.225697, -0.490856
0.049306, -0.734196, 0.226822, -0.490551
0.049801, -0.733471, 0.227528, -0.492229
0.050312, -0.734673, 0.230045, -0.491238
0.050785, -0.733566, 0.236492, -0.486431
0.051308, -0.730400, 0.234985, -0.484905
0.051802, -0.733414, 0.239677, -0.483627
0.052253, -0.730457, 0.241337, -0.486622
0.052759, -0.733318, 0.238781, -0.485306
0.053248, -0.734196, 0.244236, -0.479317
0.053789, -0.731010, 0.248528, -0.477123
0.054271, -0.735130, 0.253487, -0.474205
0.054749, -0.735474, 0.251389, -0.467968
0.055234, -0.734653, 0.257416, -0.462322
0.055768, -0.739555, 0.258770, -0.462570
0.056286, -0.739956, 0.256004, -0.462589
0.056745, -0.744667, 0.258484, -0.459480
0.057219, -0.743866, 0.263786, -0.459957
0.057752, -0.743179, 0.262146, -0.456905
0.058256, -0.745316, 0.267906, -0.452671
0.058744, -0.742073, 0.267220, -0.452785
0.059224, -0.742702, 0.270042, -0.454121
0.059716, -0.748444, 0.270061, -0.455894
0.060212, -0.747910, 0.271053, -0.451565
0.060701, -0.746231, 0.271492, -0.451431
0.061694, -0.743828, 0.269623, -0.449467
0.062168, -0.747604, 0.276508, -0.448074
0.062693, -0.746670, 0.278320, -0.450859
0.063174, -0.747471, 0.276833, -0.452404
0.063694, -0.747032, 0.276852, -0.452003
0.064220, -0.747032, 0.276566, -0.450859
0.064673, -0.747185, 0.276890, -0.451794
0.065667, -0.747833, 0.278168, -0.454388
0.066148, -0.751095, 0.274792, -0.453682
0.066657, -0.750866, 0.275860, -0.454960
0.068162, -0.752201, 0.273857, -0.458488
0.068657, -0.755463, 0.272579, -0.458889
0.069101, -0.755444, 0.269108, -0.460129
0.069605, -0.752258, 0.269585, -0.461464
0.070124, -0.754414, 0.266476, -0.463905
0.070625, -0.758190, 0.262947, -0.466442
0.071132, -0.760021, 0.263176, -0.471096
0.071582, -0.756817, 0.262089, -0.475330
0.072094, -0.757351, 0.262318, -0.479965
0.072570, -0.763359, 0.259743, -0.478210
0.073188, -0.764122, 0.256767, -0.478916
0.073596, -0.764561, 0.254459, -0.482655
0.074720, -0.766602, 0.251484, -0.487499
0.075087, -0.766640, 0.248985, -0.487366
0.075625, -0.764847, 0.248013, -0.486355
0.076038, -0.766430, 0.242691, -0.489388
0.076656, -0.767059, 0.242310, -0.493755
0.077036, -0.765190, 0.239658, -0.497055
0.077619, -0.765457, 0.235405, -0.498791
0.078050, -0.766487, 0.233402, -0.498676
0.078618, -0.760403, 0.234051, -0.498905
0.079062, -0.760365, 0.228844, -0.501652
0.079548, -0.758381, 0.226231, -0.503254
0.080306, -0.757580, 0.224037, -0.504684
0.080603, -0.756741, 0.221157, -0.502682
0.081019, -0.755863, 0.219021, -0.502205
0.081539, -0.752831, 0.216770, -0.503426
