time, x, y, z 
0.000122, -0.721054, -0.535831, -0.385742
0.000253, -0.754452, -0.505142, -0.360889
0.000308, -0.786057, -0.471878, -0.348606
0.000360, -0.830669, -0.436935, -0.332355
0.000406, -0.862274, -0.394249, -0.307560
0.000459, -0.884914, -0.373726, -0.295563
0.000507, -0.888786, -0.367374, -0.290947
0.000556, -0.891838, -0.371113, -0.286274
0.000649, -0.896778, -0.368977, -0.282879
0.000700, -0.890942, -0.379868, -0.286674
0.000753, -0.867558, -0.406837, -0.291576
0.000803, -0.845623, -0.429440, -0.296116
0.000853, -0.823994, -0.454121, -0.305882
0.000902, -0.796947, -0.489731, -0.318584
0.000951, -0.774231, -0.506077, -0.318565
0.001000, -0.767422, -0.512066, -0.323563
0.001049, -0.763206, -0.514965, -0.326309
0.001098, -0.758553, -0.521240, -0.330410
0.001146, -0.761375, -0.520153, -0.327072
0.001196, -0.768948, -0.517178, -0.323620
0.001245, -0.764809, -0.519505, -0.319099
0.001294, -0.760574, -0.528126, -0.315666
0.001343, -0.764618, -0.531082, -0.311699
0.001391, -0.783577, -0.521526, -0.313187
0.001440, -0.804977, -0.502663, -0.296612
0.001497, -0.806408, -0.484943, -0.285721
0.001706, -0.801392, -0.477276, -0.280609
0.002203, -0.814838, -0.454998, -0.285873
0.002699, -0.829601, -0.446568, -0.291557
0.003335, -0.820007, -0.461922, -0.284901
0.003812, -0.813637, -0.460854, -0.296898
0.004283, -0.829182, -0.446377, -0.307350
0.004752, -0.855999, -0.415840, -0.313435
0.005219, -0.869331, -0.410099, -0.306549
0.005689, -0.860462, -0.406303, -0.304852
0.006159, -0.855312, -0.399399, -0.310040
0.006876, -0.862293, -0.400734, -0.310764
0.007343, -0.858936, -0.422039, -0.313931
0.007812, -0.824909, -0.447025, -0.315971
0.008281, -0.808945, -0.453815, -0.327549
0.008804, -0.811882, -0.449696, -0.334892
0.009278, -0.819416, -0.453281, -0.335121
0.009751, -0.811462, -0.464535, -0.330582
0.010221, -0.794144, -0.465813, -0.330715
0.011124, -0.795765, -0.456619, -0.323772
0.011175, -0.809498, -0.456810, -0.328712
0.011669, -0.802002, -0.458508, -0.330887
0.012097, -0.784302, -0.483780, -0.327511
0.012594, -0.776787, -0.478020, -0.332012
0.013126, -0.775909, -0.478611, -0.334988
0.013626, -0.777721, -0.508404, -0.336494
0.014074, -0.770817, -0.526581, -0.329571
0.014610, -0.775070, -0.513382, -0.323486
0.015092, -0.783405, -0.505085, -0.320930
0.015573, -0.789108, -0.504284, -0.315952
0.016056, -0.784454, -0.511780, -0.306435
0.016595, -0.772686, -0.523243, -0.303211
0.017082, -0.786629, -0.497761, -0.309906
0.017562, -0.794029, -0.508804, -0.309696
0.018043, -0.784435, -0.497398, -0.317135
0.019045, -0.801392, -0.470085, -0.320816
0.019118, -0.822411, -0.434761, -0.329361
0.019571, -0.846386, -0.414867, -0.338650
0.020022, -0.851803, -0.399456, -0.348492
0.020533, -0.846252, -0.388260, -0.351467
0.021037, -0.838432, -0.407753, -0.343628
0.021541, -0.834332, -0.414352, -0.349426
0.022016, -0.827141, -0.424099, -0.354214
0.022504, -0.823536, -0.432949, -0.350151
0.023005, -0.828247, -0.439110, -0.342979
0.023499, -0.834675, -0.452232, -0.317974
0.024002, -0.846081, -0.492535, -0.288696
0.024487, -0.831509, -0.524216, -0.258732
0.025006, -0.825882, -0.533333, -0.238762
0.025492, -0.827332, -0.565395, -0.213108
0.026005, -0.813274, -0.599518, -0.188141
0.026490, -0.814152, -0.603313, -0.168667
0.027513, -0.811634, -0.674515, -0.070591
0.028004, -0.808620, -0.718880, -0.000439
0.028825, -0.802574, -0.753536, 0.069313
0.028944, -0.796032, -0.780811, 0.148563
0.029448, -0.775681, -0.799294, 0.175438
0.029951, -0.764923, -0.784168, 0.168076
0.030418, -0.731716, -0.814266, 0.162888
0.030958, -0.664864, -0.829582, 0.124550
0.031412, -0.559597, -0.779037, -0.018673
0.031926, -0.488605, -0.768719, -0.139694
0.032422, -0.472736, -0.802879, -0.112305
0.032910, -0.515099, -0.764294, -0.113468
0.033398, -0.602608, -0.675392, -0.201550
0.034899, -0.921249, -0.375252, -0.783863
0.035404, -0.957699, -0.308666, -0.964718
0.035897, -1.002216, -0.272007, -1.086712
0.036388, -0.958595, -0.308018, -0.989609
0.036872, -0.850773, -0.311050, -0.825596
0.037356, -0.755463, -0.404758, -0.575829
0.037849, -0.715981, -0.410690, -0.436649
0.038387, -0.762806, -0.361156, -0.301132
0.038867, -0.825996, -0.402946, -0.174694
0.040365, -0.939884, -0.311813, -0.241776
0.040849, -0.946522, -0.354671, -0.309277
0.041333, -0.947857, -0.318489, -0.370789
0.041816, -0.893536, -0.288696, -0.438576
0.042351, -0.856495, -0.306091, -0.492802
0.042834, -0.877037, -0.327454, -0.471611
0.043317, -0.898018, -0.337715, -0.424347
0.043800, -0.890102, -0.369911, -0.348644
0.044822, -0.841808, -0.416660, -0.237751
0.045306, -0.821171, -0.440350, -0.181599
0.045796, -0.831242, -0.460167, -0.127106
0.046296, -0.845070, -0.476799, -0.084286
0.046805, -0.850582, -0.478268, -0.101299
0.047304, -0.871220, -0.486565, -0.114269
0.047766, -0.900574, -0.509624, -0.084343
0.048295, -0.934544, -0.558720, 0.045738
0.048888, -0.954494, -0.538864, 0.163517
0.049269, -0.944023, -0.534363, 0.266685
0.049757, -0.919209, -0.564556, 0.335159
0.050240, -0.826988, -0.618992, 0.270138
0.050737, -0.717506, -0.639439, 0.017662
0.051245, -0.632095, -0.612373, -0.446911
0.051734, -0.563354, -0.610447, -0.701714
0.052244, -0.522175, -0.660000, -0.913792
0.052742, -0.601158, -0.678997, -0.996037
0.053223, -0.762081, -0.644417, -0.828152
0.053735, -0.860424, -0.502129, -0.600471
0.054216, -0.882492, -0.381317, -0.367641
0.054741, -0.894012, -0.338306, -0.132179
0.055198, -0.883961, -0.334034, 0.023289
0.055693, -0.845242, -0.352001, 0.068569
0.056210, -0.810871, -0.426369, 0.052643
0.056682, -0.778160, -0.591335, 0.002384
0.057685, -0.795155, -0.633335, 0.060291
0.058159, -0.748043, -0.559788, 0.087433
0.059112, -0.740719, -0.468006, -0.423489
0.059177, -0.836639, -0.422878, -0.821476
0.059692, -0.949535, -0.318508, -0.834255
0.060145, -1.019344, -0.229340, -0.774612
0.060658, -1.042156, -0.326061, -0.794296
0.061647, -0.800877, -0.484638, -0.518990
0.062149, -0.613461, -0.416985, -0.471668
0.062633, -0.588493, -0.386162, -0.466461
0.063113, -0.668144, -0.420952, -0.505486
0.063674, -0.794048, -0.294971, -0.553551
0.064115, -0.902462, -0.187569, -0.442791
0.064655, -0.950069, -0.125370, -0.409641
0.065617, -0.944023, -0.123329, -0.263805
0.066091, -0.936508, -0.121651, -0.162029
0.066622, -0.861340, -0.183811, -0.300579
0.067093, -0.798473, -0.297832, -0.459995
0.067646, -0.792294, -0.369740, -0.568428
0.068111, -0.756817, -0.381508, -0.563297
0.069273, -0.707912, -0.376015, -0.629673
