time, x, y, z 
0.000122, -0.717392, -0.174370, -0.575638
0.000243, -0.717144, -0.171814, -0.573826
0.000299, -0.714149, -0.173473, -0.573597
0.000349, -0.717182, -0.172729, -0.575695
0.000401, -0.717087, -0.173130, -0.582714
0.000450, -0.717220, -0.170288, -0.583706
0.000499, -0.718632, -0.169010, -0.584526
0.000548, -0.715694, -0.167732, -0.584908
0.000596, -0.715828, -0.168419, -0.587654
0.000645, -0.719624, -0.167484, -0.593643
0.000694, -0.722561, -0.169563, -0.598927
0.000762, -0.723381, -0.169811, -0.602150
0.000818, -0.725899, -0.167980, -0.602322
0.000867, -0.726490, -0.166512, -0.602894
0.000915, -0.726166, -0.168972, -0.602608
0.000963, -0.730400, -0.174885, -0.601978
0.001013, -0.733223, -0.183887, -0.609589
0.001061, -0.735474, -0.187035, -0.612011
0.001109, -0.738926, -0.192242, -0.612774
0.001157, -0.742702, -0.196781, -0.613632
0.001206, -0.747833, -0.195618, -0.616932
0.001255, -0.749149, -0.192528, -0.622616
0.001303, -0.746822, -0.194378, -0.623875
0.001351, -0.750961, -0.199356, -0.630093
0.001400, -0.756912, -0.198956, -0.630875
0.001448, -0.762196, -0.195866, -0.633106
0.001943, -0.764732, -0.196476, -0.635262
0.002436, -0.769711, -0.200748, -0.636883
0.002929, -0.770512, -0.201283, -0.636578
0.003422, -0.774956, -0.200844, -0.641060
0.003915, -0.777798, -0.198822, -0.643749
0.004428, -0.777302, -0.198879, -0.643578
0.004940, -0.777702, -0.200768, -0.648212
0.005428, -0.780811, -0.200253, -0.645180
0.006426, -0.778198, -0.196037, -0.646648
0.006908, -0.780315, -0.193729, -0.646915
0.007392, -0.777512, -0.193729, -0.649757
0.007875, -0.781479, -0.192051, -0.649662
0.008409, -0.784988, -0.188503, -0.644665
0.008892, -0.783253, -0.185375, -0.647850
0.009374, -0.785351, -0.179634, -0.649548
0.009857, -0.789547, -0.183525, -0.649166
0.010391, -0.792103, -0.184059, -0.645885
0.010845, -0.786648, -0.185394, -0.643330
0.011340, -0.784378, -0.187016, -0.633698
0.011880, -0.779991, -0.187759, -0.626278
0.012366, -0.776005, -0.182285, -0.622826
0.012851, -0.776405, -0.177402, -0.619392
0.013337, -0.774593, -0.171413, -0.617676
0.013821, -0.775814, -0.170326, -0.619259
0.014322, -0.772400, -0.172577, -0.622940
0.014813, -0.773640, -0.172558, -0.628147
0.015303, -0.774384, -0.170212, -0.631676
0.015843, -0.771942, -0.166473, -0.635166
0.016330, -0.768566, -0.165405, -0.633335
0.016811, -0.767422, -0.158749, -0.633240
0.017311, -0.765133, -0.156746, -0.635242
0.017797, -0.765495, -0.155392, -0.634117
0.018282, -0.759087, -0.148983, -0.636749
0.018770, -0.757313, -0.142689, -0.636311
0.019307, -0.756969, -0.134163, -0.633049
0.019797, -0.759525, -0.131130, -0.628719
0.020288, -0.759068, -0.127735, -0.624084
0.020833, -0.755558, -0.119419, -0.621586
0.021259, -0.754318, -0.112686, -0.622253
0.021765, -0.754566, -0.106754, -0.620975
0.022271, -0.752506, -0.099468, -0.612907
0.022775, -0.747108, -0.093822, -0.605965
0.023278, -0.743141, -0.087852, -0.600433
0.023782, -0.745277, -0.080585, -0.596180
0.024258, -0.744934, -0.076561, -0.593605
0.024759, -0.743618, -0.070934, -0.588856
0.025242, -0.744152, -0.066662, -0.582790
0.025728, -0.741997, -0.059261, -0.578461
0.026214, -0.738297, -0.056591, -0.575294
0.026698, -0.737343, -0.049076, -0.576973
0.027236, -0.735989, -0.046539, -0.576153
0.027733, -0.733032, -0.046158, -0.573997
0.028226, -0.731354, -0.041676, -0.571518
0.029716, -0.728168, -0.036488, -0.559158
0.030204, -0.725594, -0.031281, -0.556107
0.030699, -0.729046, -0.029678, -0.555286
0.031204, -0.726852, -0.028000, -0.552082
0.031653, -0.725307, -0.024319, -0.547791
0.032193, -0.726261, -0.018997, -0.546150
0.032678, -0.726261, -0.017395, -0.545979
0.033162, -0.721931, -0.013180, -0.546455
0.033647, -0.723915, -0.007629, -0.544872
0.034185, -0.725670, -0.003815, -0.544415
0.034671, -0.722885, -0.000172, -0.539417
0.035164, -0.720253, 0.003548, -0.535164
0.036175, -0.726814, 0.009804, -0.535908
0.036659, -0.726566, 0.015106, -0.536060
0.037119, -0.721340, 0.019150, -0.536098
0.037653, -0.725021, 0.021706, -0.536575
