time, x, y, z 
0.000894, -0.857716, -0.462494, -0.014744
0.001027, -0.857792, -0.467319, -0.016460
0.001403, -0.854874, -0.468159, -0.018139
0.001525, -0.853901, -0.467091, -0.019455
0.001643, -0.853233, -0.467987, -0.018806
0.001761, -0.856552, -0.472698, -0.021343
0.001875, -0.856438, -0.472889, -0.024834
0.001986, -0.855675, -0.470734, -0.024452
0.002096, -0.854721, -0.475731, -0.022068
0.002206, -0.855846, -0.475864, -0.022411
0.002319, -0.856113, -0.477657, -0.025139
0.002429, -0.857887, -0.477657, -0.025597
0.002540, -0.855274, -0.482635, -0.024624
0.002651, -0.853500, -0.482941, -0.023479
0.002760, -0.850830, -0.484467, -0.023098
0.002871, -0.852261, -0.486660, -0.023575
0.002981, -0.850849, -0.487022, -0.024014
0.003091, -0.851116, -0.485458, -0.022297
0.003201, -0.852413, -0.486908, -0.018311
0.003310, -0.850201, -0.484657, -0.015583
0.003423, -0.851765, -0.484428, -0.013027
0.003534, -0.851994, -0.484562, -0.014133
0.003644, -0.852165, -0.486069, -0.012722
0.003753, -0.844116, -0.483055, -0.009975
0.003863, -0.850620, -0.487061, -0.011787
0.003972, -0.850182, -0.486927, -0.012951
0.004082, -0.846405, -0.487823, -0.012131
0.004191, -0.849609, -0.487957, -0.014992
0.004300, -0.844746, -0.486298, -0.016384
0.004413, -0.845528, -0.484600, -0.014553
0.004527, -0.844383, -0.481873, -0.011425
0.004639, -0.843296, -0.480804, -0.007706
0.004887, -0.835190, -0.480881, -0.007572
0.005407, -0.834446, -0.478420, -0.007420
0.005927, -0.832787, -0.478325, -0.004692
0.006444, -0.832748, -0.482903, -0.002594
0.006963, -0.832329, -0.483780, -0.002880
0.007345, -0.829506, -0.480824, -0.001373
0.007864, -0.828705, -0.483952, -0.002174
0.008383, -0.831089, -0.483227, -0.001335
0.008908, -0.832977, -0.484142, -0.002041
0.009427, -0.831585, -0.485268, -0.002651
0.010419, -0.834274, -0.485516, -0.004482
0.010811, -0.833225, -0.486126, -0.004635
0.012202, -0.834808, -0.487900, -0.005112
0.012252, -0.837154, -0.491562, -0.006561
0.012300, -0.837746, -0.494099, -0.010300
0.012793, -0.837479, -0.490971, -0.009460
0.013241, -0.836506, -0.489979, -0.008678
0.013726, -0.840244, -0.489941, -0.007381
0.014719, -0.838337, -0.496635, -0.009861
0.015707, -0.839157, -0.501881, -0.009212
0.016701, -0.837841, -0.500793, -0.011101
0.017197, -0.836449, -0.499630, -0.010662
