time, x, y, z 
0.000472, -0.804443, 0.412235, 0.234299
0.000661, -0.806751, 0.419502, 0.235920
0.000745, -0.805397, 0.424271, 0.252132
0.000828, -0.809746, 0.419712, 0.265923
0.000912, -0.822830, 0.442162, 0.262070
0.000997, -0.821667, 0.455227, 0.261288
0.001086, -0.817127, 0.433102, 0.233097
0.001166, -0.801773, 0.430336, 0.238514
0.001246, -0.803738, 0.433617, 0.261154
0.001324, -0.812874, 0.436840, 0.269737
0.001405, -0.821552, 0.445309, 0.265312
0.001483, -0.814419, 0.431786, 0.247116
0.001563, -0.805569, 0.418491, 0.246582
0.001644, -0.782204, 0.444851, 0.266228
0.001723, -0.780163, 0.446529, 0.271339
0.001802, -0.787373, 0.460949, 0.271797
0.001883, -0.792084, 0.453129, 0.279160
0.001965, -0.780907, 0.440426, 0.278721
0.002046, -0.767460, 0.445633, 0.279579
0.002125, -0.762291, 0.456181, 0.294704
0.002202, -0.764465, 0.457993, 0.283165
0.002251, -0.767994, 0.466747, 0.284653
0.002300, -0.796871, 0.449734, 0.265865
0.002347, -0.832977, 0.440311, 0.247173
0.002395, -0.848789, 0.434246, 0.231800
0.002449, -0.867844, 0.403500, 0.208397
0.002497, -0.860195, 0.389671, 0.198631
0.002545, -0.844555, 0.396461, 0.213280
0.002962, -0.840435, 0.403843, 0.216351
0.003442, -0.855350, 0.412445, 0.232201
0.003931, -0.876350, 0.407276, 0.241375
0.004934, -0.921135, 0.353374, 0.236111
0.005449, -0.925140, 0.332127, 0.231190
0.005931, -0.919552, 0.323277, 0.230961
0.006414, -0.913982, 0.325184, 0.230064
0.007929, -0.874748, 0.377655, 0.218353
0.008411, -0.863991, 0.384808, 0.221405
0.008892, -0.863667, 0.392609, 0.229435
0.009428, -0.870152, 0.394421, 0.227757
0.009910, -0.871410, 0.397911, 0.239906
0.010395, -0.871601, 0.391788, 0.234127
0.010927, -0.873470, 0.386543, 0.226974
0.011419, -0.870399, 0.390091, 0.217419
0.011905, -0.870953, 0.384312, 0.213661
0.012366, -0.870838, 0.382118, 0.205688
0.012850, -0.863838, 0.387955, 0.203514
0.018468, -0.862255, 0.388050, 0.206757
0.018556, -0.865955, 0.384541, 0.207310
0.018634, -0.871372, 0.387383, 0.216274
0.018712, -0.866909, 0.382652, 0.225182
0.018793, -0.856609, 0.385303, 0.226765
0.018871, -0.848637, 0.397091, 0.231953
0.018950, -0.833225, 0.406723, 0.230579
0.019030, -0.825825, 0.418892, 0.236397
0.019108, -0.820713, 0.424614, 0.248451
0.019186, -0.818977, 0.425644, 0.256424
0.019315, -0.812740, 0.430679, 0.260086
0.019394, -0.804863, 0.434971, 0.262318
0.019471, -0.800190, 0.440216, 0.256672
0.019862, -0.800343, 0.448074, 0.263348
0.020315, -0.802288, 0.446396, 0.251732
0.020815, -0.804482, 0.443363, 0.251923
0.021382, -0.808830, 0.437508, 0.245132
0.021776, -0.811081, 0.433369, 0.245438
0.022287, -0.806141, 0.429745, 0.248928
0.022775, -0.801620, 0.428715, 0.256271
0.023447, -0.797081, 0.437946, 0.246162
0.023827, -0.797348, 0.439320, 0.239449
0.024283, -0.795193, 0.452003, 0.233879
0.024743, -0.792980, 0.453224, 0.227757
0.025236, -0.786819, 0.465698, 0.229702
0.025768, -0.780926, 0.471287, 0.219975
0.026261, -0.781689, 0.477982, 0.222454
0.026762, -0.780830, 0.479755, 0.210037
0.027252, -0.784340, 0.480156, 0.206032
0.027741, -0.788536, 0.482616, 0.201931
0.028231, -0.789680, 0.487137, 0.188541
0.028741, -0.793114, 0.483665, 0.182838
0.029193, -0.796490, 0.485935, 0.175800
0.029693, -0.804653, 0.491447, 0.182552
0.030193, -0.819836, 0.480099, 0.175724
0.030691, -0.834351, 0.476341, 0.168037
0.031196, -0.841370, 0.443974, 0.201550
0.031704, -0.832024, 0.451145, 0.189171
0.032197, -0.814590, 0.455742, 0.171375
0.032707, -0.808582, 0.479813, 0.160828
0.033170, -0.812359, 0.491695, 0.156918
0.033722, -0.820351, 0.489311, 0.148716
0.034171, -0.820789, 0.497799, 0.146408
0.034675, -0.826626, 0.488300, 0.176010
0.035139, -0.826759, 0.489292, 0.157719
0.035649, -0.825233, 0.494289, 0.141659
0.036147, -0.830288, 0.496559, 0.157108
0.036670, -0.847263, 0.499783, 0.144253
0.037165, -0.861568, 0.490723, 0.154858
0.038150, -0.870514, 0.521927, 0.113811
0.038607, -0.858574, 0.537815, 0.116177
0.039143, -0.826931, 0.567455, 0.029182
0.039623, -0.797653, 0.580559, 0.005722
0.040107, -0.777817, 0.564976, 0.044479
0.040633, -0.760593, 0.552483, 0.007858
