time, x, y, z 
0.000107, -0.815125, 0.338287, 0.397396
0.000565, -0.823994, 0.340862, 0.394688
0.000794, -0.826950, 0.345726, 0.393295
0.001015, -0.832005, 0.345898, 0.391655
0.001234, -0.837059, 0.347290, 0.388737
0.001452, -0.842648, 0.351982, 0.388260
0.001672, -0.846977, 0.357227, 0.388317
0.001893, -0.849323, 0.366821, 0.385208
0.002111, -0.851345, 0.372505, 0.379791
0.002329, -0.854301, 0.378132, 0.379314
0.002548, -0.858536, 0.381317, 0.379829
0.002787, -0.860844, 0.385551, 0.377731
0.003022, -0.861111, 0.391579, 0.377388
0.003241, -0.861301, 0.391464, 0.378704
0.003461, -0.862255, 0.398350, 0.377579
0.003679, -0.865879, 0.406990, 0.372257
0.003908, -0.865784, 0.408630, 0.371895
0.004137, -0.862789, 0.408573, 0.373859
0.004355, -0.862541, 0.415497, 0.374603
0.004574, -0.864983, 0.421104, 0.372562
0.004803, -0.868092, 0.423794, 0.368443
0.005033, -0.866756, 0.425510, 0.367813
0.005251, -0.867329, 0.427341, 0.368271
0.005469, -0.867882, 0.428391, 0.366325
0.005688, -0.866318, 0.432796, 0.364914
0.005914, -0.866451, 0.434246, 0.365276
0.006135, -0.865517, 0.435753, 0.366917
0.006382, -0.865097, 0.438061, 0.364399
0.006603, -0.866375, 0.439529, 0.363731
0.006823, -0.864372, 0.443153, 0.363827
0.007044, -0.863419, 0.441494, 0.367222
0.007266, -0.855522, 0.444336, 0.367088
0.007487, -0.857735, 0.444832, 0.366879
0.007707, -0.857067, 0.442390, 0.368214
0.007927, -0.851212, 0.445061, 0.368786
0.008150, -0.853882, 0.445881, 0.371056
0.008371, -0.850048, 0.448570, 0.373764
0.008592, -0.847206, 0.453777, 0.376720
0.008813, -0.847759, 0.451374, 0.378685
0.009033, -0.843544, 0.448494, 0.379295
0.009257, -0.846558, 0.443993, 0.384159
0.009477, -0.846786, 0.449181, 0.389824
0.009947, -0.848675, 0.447216, 0.389709
0.011590, -0.844555, 0.443420, 0.388260
0.011648, -0.843124, 0.445900, 0.389423
0.011695, -0.844078, 0.450687, 0.389252
0.011742, -0.844593, 0.454102, 0.389481
0.012224, -0.846558, 0.450840, 0.386143
0.012718, -0.846119, 0.454826, 0.387650
0.013203, -0.847054, 0.451202, 0.385742
0.013761, -0.844154, 0.451965, 0.380116
0.014239, -0.843601, 0.452499, 0.380363
0.014729, -0.844116, 0.454254, 0.376987
0.015718, -0.848465, 0.454464, 0.370522
0.016198, -0.847321, 0.456524, 0.369606
0.016731, -0.842705, 0.454750, 0.369167
0.017223, -0.841427, 0.462360, 0.365887
0.017716, -0.841522, 0.463848, 0.362377
0.018218, -0.838490, 0.470619, 0.361671
0.018715, -0.838490, 0.473843, 0.356331
0.019212, -0.838966, 0.474510, 0.352764
0.019708, -0.837860, 0.479202, 0.346203
0.020164, -0.831604, 0.481091, 0.345020
0.021192, -0.835590, 0.480824, 0.342274
0.021651, -0.835228, 0.485096, 0.336514
0.022135, -0.830536, 0.491562, 0.332069
0.022616, -0.832672, 0.491486, 0.323391
0.023150, -0.834389, 0.494690, 0.319118
0.023631, -0.831776, 0.497227, 0.315800
0.024114, -0.832977, 0.500908, 0.311413
0.024595, -0.834522, 0.502586, 0.305061
0.025128, -0.835342, 0.507183, 0.303154
0.025609, -0.836182, 0.510883, 0.294647
0.026097, -0.835838, 0.509815, 0.295277
0.026578, -0.835190, 0.512009, 0.289669
0.027076, -0.837059, 0.514565, 0.285625
0.027611, -0.837173, 0.513992, 0.280876
0.028094, -0.834332, 0.516243, 0.275402
0.028576, -0.836105, 0.521717, 0.270462
0.029092, -0.832844, 0.527134, 0.267391
0.031076, -0.834503, 0.538597, 0.252304
0.032026, -0.834713, 0.542812, 0.244484
0.032541, -0.836678, 0.544167, 0.243378
0.033030, -0.837860, 0.544319, 0.240536
0.033512, -0.841351, 0.548058, 0.236034
0.034051, -0.839100, 0.546875, 0.235023
0.034534, -0.841465, 0.548916, 0.234070
0.035032, -0.845165, 0.548820, 0.233383
0.035992, -0.840511, 0.551682, 0.232544
0.036487, -0.842133, 0.554237, 0.233250
