time, x, y, z 
0.000115, -0.862370, 0.412045, 0.377598
0.000235, -1.043034, 0.496559, 0.480595
0.000284, -1.207561, 0.557022, 0.340977
0.000334, -1.292019, 0.582104, 0.113811
0.000386, -1.210346, 0.540867, -0.296059
0.000438, -1.019669, 0.458374, -0.364799
0.000485, -0.839462, 0.391445, -0.163956
0.000534, -0.751858, 0.428181, -0.100498
0.000584, -0.764465, 0.472984, -0.088692
0.000634, -0.787697, 0.480404, -0.105247
0.000682, -0.778847, 0.460281, -0.303822
0.000731, -0.750751, 0.430164, -0.521011
0.000781, -0.686646, 0.439320, -0.577908
0.000830, -0.639362, 0.389442, -0.178547
0.000879, -0.767040, 0.344353, 0.220528
0.000927, -0.997448, 0.305595, 0.321808
0.000976, -1.244202, 0.316467, 0.473480
0.001024, -1.474476, 0.472069, 0.577316
0.001072, -1.615906, 0.586014, 0.385628
0.001120, -1.612015, 0.530910, 0.297680
0.001168, -1.408710, 0.441589, 0.116081
0.001216, -1.170521, 0.263786, 0.053101
0.001264, -0.929298, 0.219841, -0.293694
0.001312, -0.732079, 0.171299, -0.377102
0.001361, -0.635719, 0.077858, -0.138435
0.001494, -0.048428, 0.013676, -0.903873
0.001986, 0.027809, 0.187454, -1.096497
0.002477, 0.238400, 0.344734, -1.151581
0.002969, 0.351048, 0.239811, -1.012383
0.003460, 0.399704, -0.051556, -0.851898
0.003952, 0.498600, 0.162106, -0.716610
0.004973, 0.589466, -0.324097, -0.493336
0.005455, 0.411758, -0.378647, -0.477695
0.005938, 0.332279, -0.033875, -0.649395
0.006466, 0.359478, 0.340157, -0.873928
0.006960, 0.426979, 0.412312, -1.056633
0.007445, 0.511360, 0.546494, -1.202869
0.007927, 0.482349, 0.353374, -1.171513
0.008409, 0.363941, -0.073643, -0.988922
0.008943, 0.245380, 0.150013, -0.995827
0.009425, 0.271473, 0.591202, -1.067524
0.009908, 0.295525, 0.304489, -1.109390
0.010390, 0.187912, 0.351276, -1.092014
0.011414, 0.129967, -0.043526, -0.880032
0.011901, 0.259514, 0.345039, -0.770168
0.012904, 0.520172, 0.450897, -0.784626
0.013386, 0.606174, 0.413189, -0.844460
0.013890, 0.677128, 0.364609, -0.749645
0.014383, 0.549107, -0.017319, -0.655212
0.014879, 0.426407, -0.059910, -0.643158
0.015371, 0.272293, -0.191326, -0.747452
0.015864, 0.281162, -0.081234, -0.856457
0.016399, 0.349121, 0.096474, -0.888767
0.016868, 0.287228, 0.084724, -0.870552
0.017357, 0.028362, -0.001163, -0.860901
0.017851, 0.120888, 0.120125, -0.993557
0.018339, 0.299988, 0.405121, -1.135426
0.018826, 0.327015, 0.174980, -1.261368
0.019319, 0.201015, 0.601311, -1.249237
0.019819, 0.115643, 0.406837, -1.099529
0.020339, 0.011902, 0.073051, -0.876274
0.020789, 0.130234, 0.147762, -0.725880
0.021789, 0.407295, 0.049438, -0.672264
0.022293, 0.463238, 0.235958, -0.621758
0.022783, 0.393677, 0.290813, -0.707607
0.023267, 0.292740, 0.383167, -0.889244
0.023801, 0.281334, 0.344658, -0.980034
0.024287, 0.258656, 0.667439, -0.930634
0.024770, 0.217438, 0.849590, -0.781078
0.025254, 0.214520, 0.670528, -0.752354
0.026362, 0.559673, 0.470886, -0.856609
0.026766, 0.386887, 0.420723, -0.760784
0.027251, 0.267811, 0.638981, -0.630970
0.027736, 0.393734, 1.046276, -0.657043
0.028250, 0.574837, 0.944271, -0.781670
0.028742, 0.562630, 0.832939, -0.923824
0.029229, 0.366192, 0.358963, -0.994663
0.029724, 0.166759, 0.306549, -0.981445
0.030249, 0.182877, 0.392780, -0.921497
0.030757, 0.198021, 0.505409, -0.903931
0.031246, 0.143833, 0.582676, -0.846157
0.031732, 0.142078, 0.617580, -0.811825
0.032216, 0.166035, 0.431538, -0.869122
0.032678, 0.227394, 0.378380, -0.968533
0.033238, 0.220146, 0.251293, -0.999012
0.033723, 0.218201, 0.363770, -0.956268
0.034174, 0.199566, 0.495682, -0.838566
0.034664, 0.252857, 0.489826, -0.726261
0.035220, 0.339928, 0.524101, -0.683899
0.035682, 0.394650, 0.390282, -0.689125
0.036164, 0.476913, 0.366402, -0.712852
0.036657, 0.577183, 0.522995, -0.744610
0.037147, 0.548687, 0.598164, -0.778999
0.037631, 0.485306, 0.596428, -0.820408
0.038164, 0.412445, 0.463448, -0.865211
0.038649, 0.355034, 0.386009, -0.889053
0.039132, 0.292797, 0.374546, -0.874271
0.039617, 0.244713, 0.418129, -0.850010
0.040152, 0.267124, 0.499954, -0.841980
0.040636, 0.310574, 0.485573, -0.838337
0.041118, 0.360889, 0.448895, -0.850906
0.041603, 0.332432, 0.412655, -0.857105
0.042624, 0.287189, 0.440083, -0.820904
0.043106, 0.346241, 0.486679, -0.766087
0.043589, 0.387020, 0.457649, -0.725002
0.044071, 0.409794, 0.415230, -0.728512
0.044605, 0.454521, 0.423222, -0.739269
0.045087, 0.493488, 0.471687, -0.743027
