time, x, y, z 
0.000144, -0.867176, 0.399265, 0.110989
0.000289, -0.859241, 0.401249, 0.126286
0.000340, -0.856628, 0.396423, 0.144444
0.000393, -0.845470, 0.406036, 0.135365
0.000442, -0.836105, 0.416317, 0.122452
0.000494, -0.830746, 0.430069, 0.125370
0.000544, -0.833206, 0.430603, 0.122623
0.000592, -0.829735, 0.438747, 0.119019
0.000641, -0.832119, 0.431290, 0.135384
0.000690, -0.831604, 0.440998, 0.139751
0.000738, -0.828781, 0.437565, 0.138283
0.001001, -0.828915, 0.436993, 0.136929
0.001238, -0.831242, 0.435314, 0.124321
0.001461, -0.837002, 0.430374, 0.114059
0.001685, -0.838699, 0.435123, 0.119305
0.001905, -0.844841, 0.433483, 0.120316
0.002146, -0.849171, 0.422974, 0.127888
0.002365, -0.843334, 0.424118, 0.121956
0.002587, -0.838985, 0.423088, 0.111141
0.002808, -0.840244, 0.433025, 0.108624
0.003027, -0.835571, 0.437393, 0.105038
0.003245, -0.837574, 0.437527, 0.110970
0.003463, -0.832405, 0.439014, 0.118580
0.003684, -0.829544, 0.436134, 0.105915
0.003904, -0.829334, 0.440254, 0.100269
0.004144, -0.821991, 0.450153, 0.096645
0.004374, -0.822411, 0.452461, 0.094604
0.004595, -0.824661, 0.453453, 0.090809
0.004814, -0.825119, 0.447731, 0.083141
0.005031, -0.824146, 0.446892, 0.080051
0.005249, -0.825596, 0.441093, 0.080490
0.005467, -0.822258, 0.449009, 0.076237
0.005687, -0.817623, 0.459557, 0.068474
0.005904, -0.814133, 0.470715, 0.063534
0.006122, -0.817337, 0.473175, 0.047302
0.006584, -0.821114, 0.474968, 0.033550
0.007049, -0.823517, 0.476322, 0.029469
0.007471, -0.818501, 0.477295, 0.018215
0.007955, -0.815735, 0.489426, -0.001621
0.008426, -0.813541, 0.496159, -0.033627
0.008897, -0.817356, 0.505714, -0.070477
0.009394, -0.819206, 0.519886, -0.107327
0.009865, -0.822735, 0.519161, -0.133610
0.010351, -0.825520, 0.512295, -0.139198
0.011075, -0.832634, 0.502930, -0.172424
0.011344, -0.838261, 0.492611, -0.223923
0.011820, -0.845795, 0.483036, -0.279198
0.012307, -0.855999, 0.470333, -0.309467
0.012799, -0.854912, 0.454388, -0.344810
