time, x, y, z 
0.000116, -0.948639, -0.053654, -0.680485
0.000249, -0.946827, -0.049896, -0.682735
0.000579, -0.942993, -0.045643, -0.682240
0.000697, -0.940342, -0.042782, -0.684032
0.000811, -0.940475, -0.040417, -0.682983
0.000928, -0.936146, -0.038872, -0.677814
0.001045, -0.928841, -0.035686, -0.673313
0.001160, -0.924797, -0.026684, -0.668240
0.001273, -0.922604, -0.025520, -0.666828
0.001384, -0.920429, -0.021324, -0.660172
0.001496, -0.916901, -0.020714, -0.657425
0.001611, -0.909061, -0.015335, -0.653591
0.001725, -0.902615, -0.012493, -0.648937
0.001898, -0.894394, -0.004997, -0.646095
0.002010, -0.889149, 0.001793, -0.642605
0.002122, -0.883808, 0.004368, -0.637760
0.002233, -0.876942, 0.007057, -0.636539
0.002343, -0.869293, 0.013638, -0.638428
0.002453, -0.864468, 0.021839, -0.638790
0.002564, -0.861073, 0.026970, -0.637016
0.002676, -0.855236, 0.031395, -0.637646
0.002786, -0.843086, 0.036678, -0.636387
0.002896, -0.836620, 0.040588, -0.635414
0.003007, -0.829906, 0.044746, -0.630894
0.003117, -0.822830, 0.048866, -0.626698
0.003258, -0.814781, 0.051270, -0.626678
0.003366, -0.810013, 0.054512, -0.622177
0.003476, -0.803223, 0.058365, -0.620880
0.003586, -0.798607, 0.059948, -0.619068
0.003696, -0.794106, 0.064964, -0.614128
0.003809, -0.788841, 0.067291, -0.603409
0.004196, -0.779591, 0.070534, -0.599213
0.004715, -0.774975, 0.073299, -0.594559
0.005101, -0.769539, 0.079041, -0.587826
0.005624, -0.763168, 0.078049, -0.580540
0.006143, -0.758972, 0.080738, -0.575371
0.006659, -0.749302, 0.082283, -0.572281
0.007179, -0.746002, 0.084305, -0.571556
0.008107, -0.738049, 0.081425, -0.572433
0.008625, -0.734043, 0.082607, -0.571899
0.009145, -0.728722, 0.081749, -0.572701
0.009663, -0.725288, 0.078716, -0.576611
0.010047, -0.721188, 0.080013, -0.578461
0.011683, -0.719872, 0.076714, -0.578461
0.011733, -0.717354, 0.069675, -0.576172
0.012065, -0.712032, 0.062580, -0.574055
0.012117, -0.704575, 0.060444, -0.573711
0.012463, -0.703278, 0.056515, -0.574760
0.012967, -0.698986, 0.051422, -0.570469
0.013480, -0.694981, 0.045147, -0.566711
0.013971, -0.689240, 0.041943, -0.562668
0.014487, -0.686741, 0.039253, -0.562172
0.014973, -0.678806, 0.032978, -0.561886
0.015462, -0.671329, 0.030880, -0.558701
0.015966, -0.664482, 0.029049, -0.558319
0.016452, -0.661449, 0.022297, -0.556107
0.016966, -0.653019, 0.019989, -0.554314
0.017435, -0.646706, 0.019474, -0.551815
0.017922, -0.640926, 0.016384, -0.550289
0.018440, -0.634785, 0.009422, -0.552197
0.018958, -0.629692, 0.003738, -0.552006
0.019401, -0.623627, -0.000076, -0.554256
0.019922, -0.613079, -0.003471, -0.553436
0.020404, -0.613613, -0.006332, -0.553837
0.020935, -0.606079, -0.013294, -0.554218
0.021401, -0.596790, -0.017166, -0.552807
0.022413, -0.597782, -0.015755, -0.555515
0.022469, -0.596523, -0.021877, -0.554447
0.023398, -0.586205, -0.024929, -0.550499
0.023884, -0.582047, -0.029850, -0.553761
0.024367, -0.577888, -0.033798, -0.554314
0.024854, -0.576363, -0.036716, -0.555496
0.025881, -0.575600, -0.043907, -0.562191
0.026345, -0.573120, -0.044003, -0.563622
0.026834, -0.576096, -0.043221, -0.566883
0.027330, -0.574875, -0.042896, -0.569916
0.027848, -0.576763, -0.045109, -0.571861
0.028351, -0.578022, -0.042229, -0.576763
0.028841, -0.583076, -0.046558, -0.578098
0.029337, -0.580845, -0.047588, -0.578957
0.029821, -0.582581, -0.051517, -0.581608
0.030312, -0.587120, -0.055676, -0.582466
0.030803, -0.592766, -0.055847, -0.580540
0.031289, -0.598469, -0.053329, -0.579948
0.032119, -0.598202, -0.058575, -0.578289
0.032287, -0.602989, -0.058460, -0.577888
0.032778, -0.603790, -0.058537, -0.572929
0.033278, -0.613136, -0.057087, -0.568905
0.033786, -0.614452, -0.057163, -0.566483
0.034273, -0.618763, -0.056419, -0.559883
0.034759, -0.621033, -0.054646, -0.551567
0.035261, -0.626507, -0.057545, -0.546398
0.035748, -0.625153, -0.056839, -0.540085
0.036283, -0.633316, -0.060272, -0.539112
0.036767, -0.640068, -0.059128, -0.531178
0.037259, -0.638371, -0.066071, -0.528469
0.037743, -0.640793, -0.063152, -0.533104
0.038255, -0.641422, -0.062046, -0.536480
0.038738, -0.645199, -0.062847, -0.533371
0.039221, -0.649605, -0.063305, -0.530739
0.040242, -0.654640, -0.062313, -0.528011
0.040724, -0.657425, -0.062103, -0.526085
0.041215, -0.658169, -0.058632, -0.527782
0.041698, -0.662651, -0.054588, -0.525455
0.042225, -0.671062, -0.050392, -0.523167
0.042709, -0.673409, -0.043831, -0.521812
0.043208, -0.681553, -0.040665, -0.522881
0.043692, -0.683575, -0.041637, -0.520725
0.044227, -0.683346, -0.042362, -0.518875
0.044710, -0.684795, -0.038185, -0.512810
0.045204, -0.686283, -0.038090, -0.506935
0.045715, -0.685863, -0.041103, -0.507298
0.046215, -0.684605, -0.042229, -0.509357
0.046708, -0.687408, -0.040016, -0.511532
0.047194, -0.690308, -0.039253, -0.512066
0.047657, -0.693016, -0.034428, -0.513268
0.048140, -0.695133, -0.031509, -0.516815
0.049648, -0.706367, -0.019341, -0.525589
0.050641, -0.717163, -0.009270, -0.532284
0.051120, -0.722084, 0.000858, -0.539608
0.051641, -0.725784, 0.003109, -0.547581
0.052358, -0.727863, 0.008755, -0.550861
0.052638, -0.730114, 0.011845, -0.557938
0.053126, -0.736790, 0.014725, -0.564842
0.053590, -0.737343, 0.020943, -0.571003
0.054102, -0.738945, 0.018368, -0.575371
0.055089, -0.745296, 0.020447, -0.584488
0.055608, -0.745068, 0.022697, -0.590763
0.056067, -0.747910, 0.021572, -0.597439
0.056585, -0.753231, 0.025463, -0.601635
0.057089, -0.759315, 0.026779, -0.606136
0.057570, -0.760975, 0.026608, -0.607948
0.058571, -0.769997, 0.019341, -0.602913
0.059045, -0.774498, 0.021763, -0.602493
0.059560, -0.776825, 0.024242, -0.594044
0.060030, -0.782547, 0.020065, -0.589561
0.060542, -0.778904, 0.019245, -0.586357
0.061053, -0.779343, 0.021458, -0.578823
0.061536, -0.778561, 0.020657, -0.573082
0.062290, -0.777531, 0.025635, -0.567474
0.062509, -0.776768, 0.026798, -0.567455
0.063014, -0.779724, 0.030937, -0.562229
0.063517, -0.775108, 0.035763, -0.559616
0.064015, -0.775566, 0.039711, -0.554180
0.064521, -0.774002, 0.044308, -0.553074
0.065030, -0.776329, 0.044823, -0.552902
0.065475, -0.779552, 0.048828, -0.557346
0.065981, -0.778980, 0.057049, -0.558834
0.066498, -0.784531, 0.059299, -0.559216
0.066972, -0.781631, 0.064278, -0.561619
0.067476, -0.783749, 0.066490, -0.558567
0.067979, -0.784626, 0.069485, -0.558815
0.068484, -0.784683, 0.073280, -0.557251
0.069001, -0.784836, 0.073967, -0.557823
0.069445, -0.782814, 0.072327, -0.556679
0.069951, -0.781498, 0.074863, -0.557232
0.070469, -0.780277, 0.080471, -0.560760
0.070972, -0.777264, 0.077858, -0.562286
0.071417, -0.780678, 0.078888, -0.561924
0.072222, -0.785007, 0.084610, -0.565262
0.072423, -0.788040, 0.088081, -0.568676
0.072960, -0.789413, 0.090065, -0.572701
0.073431, -0.795269, 0.090599, -0.575657
0.073949, -0.796490, 0.093822, -0.579796
0.074394, -0.796185, 0.096436, -0.582371
0.074903, -0.799427, 0.093689, -0.585175
0.075899, -0.799351, 0.101299, -0.584869
0.076394, -0.800419, 0.102425, -0.582237
0.076900, -0.796070, 0.105515, -0.578861
0.077402, -0.791798, 0.110588, -0.580311
0.077877, -0.795612, 0.110683, -0.578995
0.078388, -0.793533, 0.110950, -0.575562
0.078888, -0.791931, 0.111809, -0.570869
0.079397, -0.792618, 0.115566, -0.571098
0.079870, -0.792446, 0.115356, -0.571957
0.080374, -0.795288, 0.116901, -0.572510
0.080879, -0.796700, 0.119114, -0.574665
0.081390, -0.798206, 0.121250, -0.576363
0.082840, -0.799541, 0.124340, -0.573559
0.083040, -0.804386, 0.120220, -0.575562
0.083099, -0.808048, 0.119438, -0.577145
0.083825, -0.813217, 0.127525, -0.577278
0.084319, -0.811272, 0.122204, -0.576591
0.084798, -0.811348, 0.124855, -0.573502
0.085313, -0.812168, 0.123119, -0.574341
0.085818, -0.809765, 0.124836, -0.573177
0.086321, -0.807438, 0.129719, -0.571632
0.087284, -0.795975, 0.128574, -0.569363
0.087762, -0.795116, 0.127964, -0.568447
0.088266, -0.791950, 0.127792, -0.568886
0.088771, -0.787048, 0.130329, -0.568600
0.089336, -0.780220, 0.131931, -0.567207
0.089787, -0.781155, 0.130825, -0.566196
0.090270, -0.776234, 0.129166, -0.564632
0.090781, -0.772762, 0.127907, -0.565109
0.091268, -0.769997, 0.125294, -0.576534
0.092165, -0.772476, 0.120602, -0.579643
0.092246, -0.769329, 0.118179, -0.575962
0.092774, -0.772209, 0.117378, -0.575752
0.093263, -0.771561, 0.112152, -0.575161
0.093762, -0.769348, 0.110188, -0.578461
0.094265, -0.767746, 0.108223, -0.576668
0.095194, -0.765553, 0.101757, -0.572166
0.095713, -0.766315, 0.102005, -0.573330
0.096223, -0.760345, 0.098572, -0.566883
0.096695, -0.755768, 0.090961, -0.560951
0.097196, -0.751648, 0.084743, -0.556831
0.097698, -0.746422, 0.084190, -0.559196
