time, x, y, z 
0.000859, -0.799999, 0.206528, 0.538044
0.001342, -0.810528, 0.224209, 0.501156
0.001584, -0.812588, 0.241585, 0.476418
0.001806, -0.804195, 0.231533, 0.464420
0.002029, -0.784779, 0.217972, 0.475159
0.002250, -0.771255, 0.232906, 0.492458
0.002471, -0.771809, 0.228767, 0.489941
0.002698, -0.784454, 0.196438, 0.501137
0.002921, -0.788612, 0.200138, 0.451012
0.003143, -0.792503, 0.214291, 0.426292
0.003362, -0.792961, 0.221272, 0.495720
0.003583, -0.793018, 0.180511, 0.523701
0.003804, -0.800552, 0.153694, 0.521221
0.004023, -0.807686, 0.125656, 0.532894
0.004241, -0.811596, 0.118256, 0.562439
0.004462, -0.814304, 0.083084, 0.607414
0.004681, -0.800114, 0.077152, 0.593567
0.004900, -0.792313, -0.032978, 0.677490
0.005119, -0.787144, -0.072231, 0.722942
0.005339, -0.814667, 0.034370, 0.667133
0.005561, -0.860462, 0.100498, 0.631886
0.005783, -0.886726, 0.163631, 0.540466
0.006002, -0.882931, 0.158939, 0.554733
0.006221, -0.864563, 0.219173, 0.515652
0.006440, -0.844021, 0.277615, 0.505676
0.006665, -0.819874, 0.300827, 0.523701
0.006886, -0.788670, 0.250988, 0.556564
0.007104, -0.762882, 0.258694, 0.577450
0.007324, -0.758801, 0.294762, 0.535240
0.007543, -0.774517, 0.355682, 0.492096
0.007766, -0.805950, 0.330791, 0.491409
0.007985, -0.828953, 0.277405, 0.515118
0.008203, -0.831356, 0.253372, 0.480537
0.008423, -0.834408, 0.294437, 0.470810
0.008646, -0.836849, 0.347748, 0.397320
0.008868, -0.822010, 0.338173, 0.376549
0.009087, -0.785332, 0.291100, 0.464535
0.009360, -0.761280, 0.264492, 0.500469
0.009589, -0.755825, 0.134354, 0.624809
0.009814, -0.753498, 0.132904, 0.545120
0.010037, -0.765152, 0.073357, 0.573788
0.010260, -0.796986, 0.062504, 0.602951
0.010482, -0.851803, 0.034733, 0.618763
0.010707, -0.888920, 0.081100, 0.609283
0.010932, -0.869942, 0.211697, 0.501099
0.011873, -0.810165, 0.222588, 0.480404
0.011927, -0.756302, 0.200691, 0.520706
0.012264, -0.770321, 0.326595, 0.418835
0.013261, -0.822449, 0.354996, 0.330982
0.013738, -0.758572, 0.239372, 0.405140
0.014290, -0.687160, 0.101757, 0.612793
0.014774, -0.656891, -0.086803, 0.885220
0.015238, -0.721149, -0.122414, 1.020069
0.015725, -0.846081, -0.128078, 0.854607
0.016212, -0.926151, -0.056210, 0.637474
0.016743, -0.952988, -0.088196, 0.645924
0.017223, -0.931225, 0.089149, 0.512905
0.017703, -0.895176, 0.276623, 0.467358
0.018197, -0.843163, 0.391464, 0.506439
0.018735, -0.783653, 0.506859, 0.315971
0.019200, -0.746460, 0.442276, 0.315247
0.019692, -0.716896, 0.288506, 0.421658
0.020199, -0.688438, 0.356083, 0.398712
0.020705, -0.673180, 0.332432, 0.476151
0.021177, -0.662346, 0.297394, 0.546398
0.021677, -0.635719, 0.247746, 0.505543
0.022165, -0.585995, 0.273895, 0.344658
0.023189, -0.711670, -0.007420, 0.770721
0.023671, -0.875607, -0.321331, 1.034374
0.024184, -1.012897, -0.383987, 1.141663
0.024668, -1.076431, -0.116959, 0.986004
0.025150, -1.041965, -0.105190, 0.725422
0.025632, -0.963173, -0.062141, 0.522099
0.026166, -0.897617, 0.160751, 0.440350
0.026654, -0.855389, 0.341892, 0.354576
0.027139, -0.808735, 0.256805, 0.353298
0.027623, -0.756550, 0.235176, 0.364876
0.028136, -0.718918, 0.130959, 0.541992
0.028620, -0.702629, 0.180244, 0.686741
0.029102, -0.671024, 0.187454, 0.768890
0.029626, -0.644093, 0.231152, 0.588493
0.030117, -0.665455, 0.354576, 0.532837
0.030601, -0.725975, 0.529613, 0.329342
0.031091, -0.737324, 0.398521, 0.283070
0.031581, -0.640984, 0.160370, 0.365944
0.032089, -0.585861, 0.013618, 0.858250
0.032577, -0.638542, 0.279655, 0.838089
0.033093, -0.754509, 0.228443, 0.645046
0.033580, -0.799618, 0.124187, 0.574608
0.034583, -0.735416, -0.038261, 0.559769
0.035077, -0.750065, 0.007248, 0.669155
0.035535, -0.812149, -0.072346, 0.727406
0.036033, -0.891876, 0.021172, 0.662689
0.036545, -0.970097, -0.029449, 0.771484
0.037028, -0.995865, 0.149117, 0.716858
0.038048, -0.629845, 0.290890, 0.171871
0.038529, -0.479813, -0.107231, 0.526428
0.039012, -0.529060, -0.103989, 0.744629
0.039537, -0.636520, 0.170555, 0.629044
0.040023, -0.730057, 0.469112, 0.441341
0.040504, -0.814114, 0.256805, 0.384293
0.040989, -0.877953, -0.420570, 0.694447
0.041500, -0.937233, -0.469761, 1.133995
0.041983, -0.895710, 0.280113, 0.984592
0.042516, -0.722504, 0.513859, 0.470200
0.042999, -0.557785, 0.096569, 0.371380
0.043481, -0.588493, -0.155869, 0.649128
0.044017, -0.739574, -0.370827, 0.899391
0.044499, -0.879250, -0.109940, 0.703316
0.044985, -1.006241, 0.147667, 0.687160
0.045444, -0.988235, 0.192280, 0.556374
0.046000, -0.854263, 0.163803, 0.546703
0.046481, -0.759964, 0.011330, 0.668678
0.046941, -0.709591, 0.042648, 0.629539
0.047437, -0.674305, 0.247631, 0.521450
0.047940, -0.699692, 0.343704, 0.408821
0.048443, -0.744801, 0.320435, 0.203876
0.048944, -0.790100, 0.304089, 0.201797
0.049413, -0.808105, 0.389099, 0.375347
0.049922, -0.758476, 0.369396, 0.532570
0.050404, -0.643806, 0.029964, 0.626488
0.051428, -0.743065, -0.184841, 0.996170
0.051889, -0.802059, 0.032501, 0.791206
0.052422, -0.800037, 0.020370, 0.556183
0.052886, -0.782795, -0.096149, 0.562630
0.053404, -0.782051, 0.000629, 0.551815
0.053878, -0.813866, 0.094662, 0.476704
0.054407, -0.825176, 0.135918, 0.581951
0.054869, -0.762768, 0.286674, 0.351410
0.055386, -0.646343, 0.251007, 0.250988
0.055848, -0.538273, 0.204391, 0.272541
0.056355, -0.571365, -0.022297, 0.463276
0.056837, -0.692482, -0.258007, 0.917034
0.057370, -0.832520, -0.032177, 0.929947
0.057831, -0.846214, 0.174751, 0.562000
0.058348, -0.691910, 0.122833, 0.278416
0.058852, -0.526371, -0.036964, 0.202885
0.059328, -0.511227, -0.039444, 0.347290
0.059845, -0.575771, 0.002022, 0.492611
0.060303, -0.662422, -0.006275, 0.632610
0.060808, -0.725498, -0.156136, 0.641766
0.061325, -0.754738, -0.243797, 0.698261
0.061793, -0.767441, -0.144405, 0.721550
0.062304, -0.799561, -0.045052, 0.763302
0.062804, -0.859375, -0.027237, 0.764732
0.063303, -0.952969, -0.252857, 0.798359
0.063803, -1.103897, -0.544891, 0.932274
0.064304, -1.297703, -0.636997, 1.143951
0.064760, -1.530724, -0.944290, 1.303177
0.065270, -1.672211, -1.008072, 1.127281
0.065795, -1.548271, -0.398273, 0.742073
0.066261, -1.274948, 0.030327, 0.446625
0.066792, -0.960312, 0.247269, 0.370083
0.067259, -0.715542, 0.336723, 0.337391
0.067771, -0.603294, 0.464554, 0.243511
0.068244, -0.564976, 0.661526, 0.211124
0.068762, -0.557861, 0.693092, 0.287018
0.069289, -0.570793, 0.498352, 0.378551
0.069727, -0.547638, 0.495930, 0.422726
0.070231, -0.574093, 0.336475, 0.594654
0.070724, -0.686588, 0.189152, 0.679741
0.071224, -0.776367, 0.135155, 0.770550
0.071727, -0.776176, 0.182095, 0.751915
0.072232, -0.703869, 0.098095, 0.681324
0.072719, -0.611095, 0.169964, 0.542717
0.073223, -0.631580, 0.123787, 0.450211
0.073727, -0.705872, 0.088310, 0.391846
0.074201, -0.711136, 0.150681, 0.390568
0.074677, -0.633297, 0.198326, 0.485458
0.075181, -0.550900, 0.072632, 0.393524
0.075668, -0.516510, -0.014324, 0.357990
0.076175, -0.498009, -0.016880, 0.435963
0.076675, -0.508690, 0.012856, 0.522556
0.077180, -0.625439, -0.212669, 0.567322
0.077652, -0.704536, -0.227890, 0.601101
0.078193, -0.746956, -0.183372, 0.689201
0.078640, -0.920486, -0.298004, 0.987892
0.079196, -1.094074, -0.145893, 0.855446
0.079623, -1.049538, 0.073547, 0.555630
0.080129, -0.816498, 0.080738, 0.426121
0.080620, -0.577526, 0.029144, 0.368099
0.081141, -0.459309, -0.023575, 0.353165
0.081610, -0.443592, 0.050240, 0.391235
0.082160, -0.474091, 0.076580, 0.383320
0.082651, -0.557213, 0.120506, 0.403461
0.083156, -0.786304, 0.060425, 0.795879
0.083625, -1.056461, 0.049438, 1.031685
0.084158, -1.125565, 0.022087, 0.879040
0.084631, -1.128979, -0.048828, 0.823879
0.085124, -1.127567, -0.272522, 1.080551
0.085566, -0.998440, -0.396328, 0.984650
0.086118, -0.793762, -0.464363, 0.907078
0.086677, -0.698795, -0.460281, 0.809612
0.087054, -0.757332, -0.083694, 0.748825
0.087565, -0.822639, 0.066528, 0.565491
0.088053, -0.746403, 0.183773, 0.438175
0.088562, -0.633812, 0.282192, 0.432739
0.089065, -0.595837, 0.335236, 0.403023
0.089568, -0.631962, 0.396461, 0.436974
0.090052, -0.776138, 0.305042, 0.481911
0.090618, -1.027699, 0.262184, 0.739746
0.091063, -1.084747, 0.584354, 0.773525
0.091520, -0.894737, 0.593834, 0.379219
0.092084, -0.595970, 0.414906, 0.302601
0.092547, -0.361805, 0.043964, 0.590458
0.093065, -0.276642, -0.235443, 0.779896
0.093494, -0.345764, -0.288868, 0.734539
0.094045, -0.527802, -0.163155, 0.747337
0.094481, -0.702095, -0.069275, 0.616016
0.095015, -0.783329, 0.033588, 0.482616
0.095969, -0.810089, -0.139141, 0.670052
0.096466, -0.963860, -0.256367, 0.849915
0.096965, -1.126175, 0.001106, 0.837860
0.097472, -1.071415, 0.289898, 0.464344
0.097987, -0.794525, 0.260925, 0.152702
0.098455, -0.401115, -0.013065, 0.067825
0.098942, -0.246563, -0.292435, 0.359058
0.099464, -0.388374, -0.310287, 0.617409
0.099980, -0.648499, -0.297737, 0.649796
0.100483, -0.989952, 0.023613, 0.742073
0.100972, -1.380672, 0.074139, 0.589981
0.101920, -1.433411, -0.014267, 0.848980
0.102424, -1.205482, 0.045681, 0.517521
0.102928, -0.847702, -0.065155, 0.484123
0.103431, -0.549068, -0.225487, 0.544395
0.103935, -0.513115, -0.248928, 0.500565
0.104412, -0.614738, -0.202408, 0.389309
0.104915, -0.747070, 0.032196, 0.475445
0.105416, -0.900841, 0.224590, 0.477409
0.105909, -0.940285, 0.250778, 0.405064
0.106409, -0.860748, 0.076733, 0.564079
0.106899, -0.755615, -0.097542, 0.588646
0.107399, -0.889740, -0.004292, 0.474796
0.107876, -1.073875, 0.192375, 0.517883
0.108380, -1.062622, 0.371876, 0.367565
0.108883, -0.929127, 0.196266, 0.329475
0.109348, -0.813808, -0.101719, 0.403996
0.109861, -0.636787, -0.247707, 0.588741
0.110364, -0.445328, -0.283604, 0.613174
0.110883, -0.503235, -0.130825, 0.370255
0.111328, -0.747318, -0.067577, 0.235882
0.111835, -1.193161, -0.172367, 0.474491
0.112348, -1.528473, -0.079384, 0.898361
0.112838, -1.444168, -0.100689, 0.620594
0.113328, -1.062527, -0.117970, 0.461998
